date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-11-02,315.5899963,320.5100098,309.0100098,310.7399902,310.0027466,1855700,1855700,-5.58725,-1.77,313.17426,"November 02, 22",-0.0177
2022-11-01,325.269989,326.1700134,315.230011,316.1300049,315.3799744,1476000,1476000,-9.89001,-3.041,318.92667,"November 01, 22",-0.03041
2022-10-31,324.5100098,326.5700073,321.1400146,321.25,320.4878235,1845900,1845900,-4.02219,-1.239,322.73262,"October 31, 22",-0.01239
2022-10-28,316.8599854,327.6300049,315.6300049,326.9299927,326.1543579,1588600,1588600,9.29437,2.933,323.13812,"October 28, 22",0.02933
2022-10-27,312.3900146,326.3999939,312.3900146,319.3099976,318.5524292,2563100,2563100,6.16241,1.973,319.11415,"October 27, 22",0.01973
2022-10-26,312.4899902,318.0100098,310.6199951,311.5299988,310.7908936,1956800,1956800,-1.6991,-0.544,313.1403,"October 26, 22",-0.00544
2022-10-25,297.1300049,312.9700012,295.519989,312.0299988,311.2897034,2973900,2973900,14.1597,4.765,306.59323,"October 25, 22",0.04765
2022-10-24,298.2200012,302.2799988,295.3999939,300.3900146,299.6773376,1870700,1870700,1.45734,0.489,299.11911,"October 24, 22",0.00489
2022-10-21,291.8299866,296.3599854,287.3099976,295.9400024,295.2378845,1740800,1740800,3.4079,1.168,292.96929,"October 21, 22",0.01168
2022-10-20,296.5100098,299.8900146,290.4599915,292.0299988,291.3371582,1628100,1628100,-5.17285,-1.745,293.89572,"October 20, 22",-0.01745
2022-10-19,296.8399963,300.1400146,294.5499878,296.8699951,296.1656799,1399200,1399200,-0.67432,-0.227,296.95189,"October 19, 22",-0.00227
2022-10-18,304.3500061,306.1300049,298.1900024,300.8099976,300.0963135,2270600,2270600,-4.25369,-1.398,301.47211,"October 18, 22",-0.01398
2022-10-17,292.7099915,300.0499878,291.6499939,297.3900146,296.6844482,1780500,1780500,3.97446,1.358,296.12814,"October 17, 22",0.01358
2022-10-14,295.2900085,300.1099854,286.1199951,286.6199951,285.9400024,1631600,1631600,-9.35001,-3.166,290.72333,"October 14, 22",-0.03166
2022-10-13,283,294.3500061,279.3200073,292.2799988,291.5865784,2799100,2799100,8.58658,3.034,288.41886,"October 13, 22",0.03034
2022-10-12,294.8999939,295.8900146,291.0599976,291.1700134,290.4792175,1444900,1444900,-4.42078,-1.499,292.47641,"October 12, 22",-0.01499
2022-10-11,297.269989,299.5100098,293.1099854,294.7200012,294.0207825,1612500,1612500,-3.24921,-1.093,295.54693,"October 11, 22",-0.01093
2022-10-10,307.1199951,307.1799927,297.7099915,298.7200012,298.0112915,1551500,1551500,-9.1087,-2.966,300.96709,"October 10, 22",-0.02966
2022-10-07,312.7799988,313.5799866,302.6099854,304.5299988,303.8074951,2098300,2098300,-8.9725,-2.869,306.66582,"October 07, 22",-0.02869
2022-10-06,320.9599915,322.7399902,315.4100037,316.1700134,315.4198914,1267900,1267900,-5.5401,-1.726,317.85663,"October 06, 22",-0.01726
2022-10-05,318.9599915,324.1300049,316.9299927,321.6499939,320.8868713,1386400,1386400,1.92688,0.604,320.64896,"October 05, 22",0.00604
2022-10-04,318.8399963,324.3399963,318.3099976,323.5499878,322.7823792,1507400,1507400,3.94238,1.236,321.81079,"October 04, 22",0.01236
2022-10-03,307.0700073,316.5,306.8399963,314.7900085,314.0431824,1479100,1479100,6.97318,2.271,312.46106,"October 03, 22",0.02271
2022-09-30,310.2900085,315.1000061,305.0799866,305.3500061,304.6255493,2205100,2205100,-5.66446,-1.826,308.26851,"September 30, 22",-0.01826
2022-09-29,311.64,312.52,308.35,309.6935,309.6935,2213378,2213378,-1.21,-0.388,310.43333,"September 29, 22",-0.00388
2022-09-28,315.3099976,317.2799988,311.0599976,314.769989,314.0231934,2659300,2659300,-1.2868,-0.408,314.12106,"September 28, 22",-0.00408
2022-09-27,318.019989,320.269989,310.25,313.269989,312.5267639,2833500,2833500,-5.49323,-1.727,314.34892,"September 27, 22",-0.01727
2022-09-26,317.2399902,319.1000061,312.1099854,315.4299927,314.6816406,2722400,2722400,-2.55835,-0.806,315.29721,"September 26, 22",-0.00806
2022-09-23,321.7799988,323.6099854,315.2900085,317.8599854,317.1058655,2445300,2445300,-4.67413,-1.453,318.66862,"September 23, 22",-0.01453
2022-09-22,333.5899963,334.25,322.2200012,322.3699951,321.6051636,2513900,2513900,-11.98483,-3.593,326.02505,"September 22, 22",-0.03593
2022-09-21,341.7799988,344.8800049,334.8800049,334.8800049,334.0855103,1307400,1307400,-7.69449,-2.251,337.94851,"September 21, 22",-0.02251
2022-09-20,342.4100037,342.9400024,335.2200012,339.3500061,338.5448914,1260700,1260700,-3.86511,-1.129,338.90163,"September 20, 22",-0.01129
2022-09-19,342.6400146,345.0400085,341.019989,344.6900024,343.8722229,1543200,1543200,1.23221,0.36,343.31074,"September 19, 22",0.0036
2022-09-16,343.9500122,346.3500061,340.6900024,346.0700073,345.2489624,3390000,3390000,1.29895,0.378,344.09632,"September 16, 22",0.00378
2022-09-15,350.6600037,351.1400146,344.3800049,347.0599976,346.2366028,2074800,2074800,-4.4234,-1.261,347.25221,"September 15, 22",-0.01261
2022-09-14,359.7799988,359.7799988,347.9500122,351.1600037,350.3268738,2616500,2616500,-9.45312,-2.627,352.68563,"September 14, 22",-0.02627
2022-09-13,364.230011,365.2799988,355.7799988,356.5100098,355.6641846,1638800,1638800,-8.56583,-2.352,358.90806,"September 13, 22",-0.02352
2022-09-12,370.480011,374.230011,369.1499939,371.5,370.6186218,1255900,1255900,0.13861,0.037,371.33288,"September 12, 22",0.00037
2022-09-09,367.480011,371.2099915,366.4400024,369.4200134,368.5435486,1276200,1276200,1.06354,0.289,368.73118,"September 09, 22",0.00289
2022-09-08,361.1400146,367.519989,360.480011,367.0599976,366.1891479,997300,997300,5.04913,1.398,364.72972,"September 08, 22",0.01398
2022-09-07,356.8800049,363.8999939,355.3200073,363.5299988,362.667511,1082200,1082200,5.78751,1.622,360.62917,"September 07, 22",0.01622
2022-09-06,350.0100098,359.9500122,349.8200073,356.7900085,355.943512,1604400,1604400,5.9335,1.695,355.23784,"September 06, 22",0.01695
2022-09-02,356.1400146,356.1400146,345.5499878,347.6300049,346.8052368,1233600,1233600,-9.33478,-2.621,349.49841,"September 02, 22",-0.02621
2022-09-01,349.5899963,352.0799866,345.8999939,351.9700012,351.1349487,1573000,1573000,1.54495,0.442,349.70498,"September 01, 22",0.00442
2022-08-31,356.8099976,359.6700134,352.0100098,352.1799927,351.3444519,1939700,1939700,-5.46555,-1.532,354.34149,"August 31, 22",-0.01532
2022-08-30,363.4100037,363.4100037,353.1099854,355.5599976,354.7164307,1725500,1725500,-8.69357,-2.392,357.07881,"August 30, 22",-0.02392
2022-08-29,360.5499878,365.1199951,359.5100098,361,360.1435242,1250300,1250300,-0.40646,-0.113,361.59118,"August 29, 22",-0.00113
2022-08-26,380,380.1799927,363.7000122,364.0599976,363.1962585,1358400,1358400,-16.80374,-4.422,369.02542,"August 26, 22",-0.04422
2022-08-25,374.7200012,379.6799927,371.6199951,379.6199951,378.7193604,2004100,2004100,3.99936,1.067,376.67312,"August 25, 22",0.01067
2022-08-24,372.9400024,376.7200012,371.9899902,375.7099915,373.9706421,1777900,1777900,1.03064,0.276,374.22688,"August 24, 22",0.00276
2022-08-23,374.9700012,376,371.8099976,372.7999878,371.0741272,2256800,2256800,-3.89587,-1.039,372.96137,"August 23, 22",-0.01039
2022-08-22,375.1799927,378.4299927,374.1799927,376.4500122,374.7072449,1189900,1189900,-0.47275,-0.126,375.77241,"August 22, 22",-0.00126
2022-08-19,384.019989,384.769989,378.75,379.9200134,378.1611633,2565700,2565700,-5.85883,-1.526,380.56038,"August 19, 22",-0.01526
2022-08-18,386.6099854,388.8500061,386.2099915,387.3800049,385.5866394,1633200,1633200,-1.02335,-0.265,386.88221,"August 18, 22",-0.00265
2022-08-17,383.7600098,390.5700073,382.9100037,387.730011,385.9350281,1078100,1078100,2.17502,0.567,386.47168,"August 17, 22",0.00567
2022-08-16,388.1900024,390.5599976,386.3900146,388.769989,386.9701843,1381700,1381700,-1.21982,-0.314,387.9734,"August 16, 22",-0.00314
2022-08-15,390.8200073,395.7999878,389.9599915,391.0899963,389.2794495,1471900,1471900,-1.54056,-0.394,391.67981,"August 15, 22",-0.00394
2022-08-12,388.4700012,392.480011,386.1300049,391.9200134,390.1056213,1257600,1257600,1.63562,0.421,389.57188,"August 12, 22",0.00421
2022-08-11,395.0599976,395.2799988,385.6799927,386.1700134,384.3822327,1467700,1467700,-10.67776,-2.703,388.44741,"August 11, 22",-0.02703
2022-08-10,382.769989,394.9899902,382.769989,393.2000122,391.3796997,2141000,2141000,8.60971,2.249,389.71323,"August 10, 22",0.02249
2022-08-09,378.3999939,379.9700012,374.1000061,377.0899963,375.3442688,1174700,1174700,-3.05573,-0.808,376.47143,"August 09, 22",-0.00808
2022-08-08,380,380.3299866,374.230011,378.1199951,376.3694763,872800,872800,-3.63052,-0.955,376.97649,"August 08, 22",-0.00955
2022-08-05,373.1600037,377.0700073,369.3699951,376.6499939,374.9062805,977900,977900,1.74628,0.468,373.78209,"August 05, 22",0.00468
2022-08-04,366.2900085,378.75,366.2900085,377.8999939,376.1505127,1973100,1973100,9.8605,2.692,373.73017,"August 04, 22",0.02692
2022-08-03,369,371.980011,363.1799927,368.1600037,366.4555969,1568100,1568100,-2.5444,-0.69,367.2052,"August 03, 22",-0.0069
2022-08-02,370,375.4899902,363.4400024,369.7799988,368.0680847,2014100,2014100,-1.93192,-0.522,368.99936,"August 02, 22",-0.00522
2022-08-01,373.4100037,377,371.9599915,376.0799866,374.3389282,1418500,1418500,0.92892,0.249,374.43297,"August 01, 22",0.00249
2022-07-29,373.6000061,378.4899902,372.8399963,376.9299927,375.1849976,1902100,1902100,1.58499,0.424,375.50499,"July 29, 22",0.00424
2022-07-28,364.4400024,375.8699951,361.8800049,374.5899963,372.855835,1741200,1741200,8.41583,2.309,370.20194,"July 28, 22",0.02309
2022-07-27,356.269989,362.769989,355.730011,360.9200134,359.249115,1627100,1627100,2.97913,0.836,359.2497,"July 27, 22",0.00836
2022-07-26,349.980011,360.3999939,349.8500061,356.1199951,354.4713135,2151200,2151200,4.4913,1.283,354.9071,"July 26, 22",0.01283
2022-07-25,360.5100098,360.5100098,351.7799988,354.0299988,352.3910217,2111000,2111000,-8.11899,-2.252,354.89368,"July 25, 22",-0.02252
2022-07-22,363.6700134,364.2999878,359.75,361.9400024,360.2644043,1714900,1714900,-3.40561,-0.936,361.43813,"July 22, 22",-0.00936
2022-07-21,358,361.9200134,356.6900024,361.6199951,359.9458923,1794700,1794700,1.94589,0.544,359.51864,"July 21, 22",0.00544
2022-07-20,358.0499878,362.0599976,356.8699951,358.6000061,356.9398804,1366600,1366600,-1.11011,-0.31,358.62329,"July 20, 22",-0.0031
2022-07-19,349.7600098,357.5400085,348.6300049,357.1400146,355.4866333,1786000,1786000,5.72662,1.637,353.88555,"July 19, 22",0.01637
2022-07-18,351.269989,355.0499878,344.6499939,345.3599854,343.7611389,1709700,1709700,-7.50885,-2.138,347.82037,"July 18, 22",-0.02138
2022-07-15,349.480011,351.9100037,347.769989,349.4500122,347.8322449,1750500,1750500,-1.64777,-0.471,349.17075,"July 15, 22",-0.00471
2022-07-14,338.5899963,347.4200134,336.5299988,345.1700134,343.572052,1505900,1505900,4.98206,1.471,342.50735,"July 14, 22",0.01471
2022-07-13,341.2900085,344.1300049,339.3900146,342.019989,340.436615,2491800,2491800,-0.85339,-0.25,341.31888,"July 13, 22",-0.0025
2022-07-12,349.8399963,354.3999939,344.1300049,346.0499878,344.447937,1664400,1664400,-5.39206,-1.541,347.65931,"July 12, 22",-0.01541
2022-07-11,354.0700073,356.3699951,348.6400146,351.6099854,349.9822083,1492700,1492700,-4.0878,-1.155,351.66407,"July 11, 22",-0.01155
2022-07-08,349.1799927,355.8699951,349.1700134,352.480011,350.8482056,1606900,1606900,1.66821,0.478,351.96274,"July 08, 22",0.00478
2022-07-07,345,352.3399963,345,351.8299866,350.2012024,1611400,1611400,5.2012,1.508,349.1804,"July 07, 22",0.01508
2022-07-06,346.75,351.6700134,344.230011,349.019989,347.4042053,1757500,1757500,0.65421,0.189,347.76808,"July 06, 22",0.00189
2022-07-05,338.269989,344.7399902,336.730011,344.3200073,342.7259827,2051000,2051000,4.45599,1.317,341.39866,"July 05, 22",0.01317
2022-07-01,336.730011,343.8599854,334.4400024,343.3299866,341.7405396,1912500,1912500,5.01053,1.488,340.01351,"July 01, 22",0.01488
2022-06-30,333.519989,339.7900085,331.8200073,337.0599976,335.4995728,2153500,2153500,1.97958,0.594,335.7032,"June 30, 22",0.00594
2022-06-29,332.7099915,338.3599854,332.3599854,334.75,333.2002869,1745100,1745100,0.4903,0.147,334.64009,"June 29, 22",0.00147
2022-06-28,340.269989,344,331.519989,332.7000122,331.15979,1913900,1913900,-9.1102,-2.677,335.55993,"June 28, 22",-0.02677
2022-06-27,342.4500122,343.2600098,337.2600098,340.4700012,338.8937988,1728600,1728600,-3.55621,-1.038,339.80461,"June 27, 22",-0.01038
2022-06-24,336.2900085,342.1400146,333.75,341.6600037,340.0783081,4890200,4890200,3.7883,1.126,338.65611,"June 24, 22",0.01126
2022-06-23,327.1700134,334.5700073,326.7600098,333.7399902,332.1949463,2082900,2082900,5.02493,1.536,331.17499,"June 23, 22",0.01536
2022-06-22,317.6900024,328.5400085,316.6199951,325.1700134,323.6646423,2001300,2001300,5.97464,1.881,322.94155,"June 22, 22",0.01881
2022-06-21,322.8399963,326.6600037,318.3900146,320.019989,318.5384521,3614500,3614500,-4.30154,-1.332,321.19616,"June 21, 22",-0.01332
2022-06-17,313.4500122,323.5700073,313.4500122,319.9299927,318.4488831,4856100,4856100,4.99887,1.595,318.48963,"June 17, 22",0.01595
2022-06-16,313.4500122,316.8500061,312.2600098,316.0299988,314.566925,2692500,2692500,1.11691,0.356,314.55898,"June 16, 22",0.00356
2022-06-15,319.9400024,326.4500122,317.5599976,321.3399963,319.852356,2489600,2489600,-0.08765,-0.027,321.28746,"June 15, 22",-0.00027
2022-06-14,319.9200134,322.5100098,314.0899963,317.4299927,315.9604492,2849000,2849000,-3.95956,-1.238,317.52015,"June 14, 22",-0.01238
2022-06-13,326.1600037,329.1099854,321.4599915,322.3599854,320.8676147,3357300,3357300,-5.29239,-1.623,323.81253,"June 13, 22",-0.01623
2022-06-10,331.0700073,336.5299988,328.519989,332.7600098,331.2195129,2505100,2505100,0.14951,0.045,332.08983,"June 10, 22",0.00045
2022-06-09,338.4299927,342.6400146,336.2799988,336.4299927,334.8724976,1759400,1759400,-3.5575,-1.051,337.93084,"June 09, 22",-0.01051
2022-06-08,341.7099915,345.230011,337.7900085,338.6900024,337.1220398,1620800,1620800,-4.58795,-1.343,340.04735,"June 08, 22",-0.01343
2022-06-07,339.1400146,345.6000061,338.1700134,344.4599915,342.8653259,1904700,1904700,3.72531,1.098,342.21178,"June 07, 22",0.01098
2022-06-06,336.8200073,344.3900146,336.8200073,338.6400146,337.0722656,1815800,1815800,0.25226,0.075,339.42743,"June 06, 22",0.00075
2022-06-03,336.4299927,338.730011,331.8299866,335.9299927,334.3748169,2276000,2276000,-2.05518,-0.611,334.97827,"June 03, 22",-0.00611
2022-06-02,331.0899963,343.2399902,331.0899963,343.0400085,341.4519043,2609600,2609600,10.36191,3.13,338.59396,"June 02, 22",0.0313
2022-06-01,313.0100098,346.5899963,311.8699951,332.0100098,330.4729919,7792600,7792600,17.46298,5.579,329.64433,"June 01, 22",0.05579
2022-05-31,356.4700012,358.1600037,348.7900085,349.480011,347.8621216,9048900,9048900,-8.60788,-2.415,351.60404,"May 31, 22",-0.02415
2022-05-27,354.25,361.2399902,354.25,360.6400146,358.9704285,2177600,2177600,4.72043,1.333,358.15347,"May 27, 22",0.01333
2022-05-26,349.6400146,354.3699951,347.519989,352.4700012,350.8382263,2048000,2048000,1.19821,0.343,350.9094,"May 26, 22",0.00343
2022-05-25,349.8299866,352.3399963,345.8900146,347.6600037,345.2044373,2830000,2830000,-4.62555,-1.322,347.81148,"May 25, 22",-0.01322
2022-05-24,346.9500122,352.25,345.3299866,350.8699951,348.3917847,2049300,2049300,1.44177,0.416,348.65726,"May 24, 22",0.00416
2022-05-23,343.5599976,353.3500061,342.2799988,350.519989,348.0442505,2753300,2753300,4.48425,1.305,347.89142,"May 23, 22",0.01305
2022-05-20,336.5299988,342.8699951,334.0299988,342.4200134,340.0014954,3425800,3425800,3.4715,1.032,338.96716,"May 20, 22",0.01032
2022-05-19,326.4599915,335.1799927,324.8599854,332.0700073,329.7245483,2581700,2581700,3.26456,1,329.92151,"May 19, 22",0.01
2022-05-18,332.4100037,335.5899963,329.3900146,330.1199951,327.7883301,2527700,2527700,-4.62167,-1.39,330.92278,"May 18, 22",-0.0139
2022-05-17,342.2000122,342.7200012,335.730011,339.2799988,336.8836365,2149300,2149300,-5.31638,-1.554,338.44455,"May 17, 22",-0.01554
2022-05-16,333.3399963,337.5799866,330.9100037,335.3599854,332.991272,2588100,2588100,-0.34872,-0.105,333.82709,"May 16, 22",-0.00105
2022-05-13,335.2999878,341.0700073,332.5599976,336.8500061,334.4708252,2811700,2811700,-0.82916,-0.247,336.03361,"May 13, 22",-0.00247
2022-05-12,322.9700012,332.269989,322.2000122,329.6600037,327.331604,3251300,3251300,4.3616,1.35,327.2672,"May 12, 22",0.0135
2022-05-11,324.7200012,334.1600037,323.0700073,325.8099976,323.5087891,2987900,2987900,-1.21121,-0.373,326.91293,"May 11, 22",-0.00373
2022-05-10,333.730011,336.3500061,322.6700134,327.9899902,325.6733398,2959600,2959600,-8.05667,-2.414,328.23112,"May 10, 22",-0.02414
2022-05-09,337.3999939,342.519989,327.9200134,328.769989,326.447876,4154900,4154900,-10.95212,-3.246,332.29596,"May 09, 22",-0.03246
2022-05-06,346.8200073,346.8200073,337.9700012,345.7600098,343.3178711,3353700,3353700,-3.50214,-1.01,342.70263,"May 06, 22",-0.0101
2022-05-05,360.2200012,360.4100037,343.980011,346.8999939,344.4497986,4252200,4252200,-15.7702,-4.378,349.61327,"May 05, 22",-0.04378
2022-05-04,356.7999878,364.9700012,347.6700134,364.3200073,361.7467957,3722300,3722300,4.94681,1.386,358.12894,"May 04, 22",0.01386
2022-05-03,367.0499878,372.0100098,356.9500122,359.6300049,357.0899353,2767100,2767100,-9.96005,-2.714,362.01665,"May 03, 22",-0.02714
2022-05-02,364,371.6400146,360.269989,367.3200073,364.7256165,3850000,3850000,0.72562,0.199,365.54521,"May 02, 22",0.00199
2022-04-29,382.3299866,387.2600098,375.3699951,376.5,373.8407288,2103100,2103100,-8.48926,-2.22,378.82358,"April 29, 22",-0.0222
2022-04-28,384.6499939,389.2000122,379.8099976,386.5499878,383.8197632,1690100,1690100,-0.83023,-0.216,384.27659,"April 28, 22",-0.00216
2022-04-27,376.7600098,384.730011,376.7600098,380.6400146,377.9515076,1930700,1930700,1.1915,0.316,379.81384,"April 27, 22",0.00316
2022-04-26,380.25,384.2099915,374.7099915,375.5,372.8478088,1688500,1688500,-7.40219,-1.947,377.25593,"April 26, 22",-0.01947
2022-04-25,377.25,381.3999939,373.6799927,381.2200012,378.5274048,2197600,2197600,1.2774,0.339,377.86913,"April 25, 22",0.00339
2022-04-22,388.519989,389.519989,379.3200073,379.6600037,376.9784241,1749200,1749200,-11.54156,-2.971,381.93947,"April 22, 22",-0.02971
2022-04-21,399.230011,403.480011,389.2399902,390.8299866,388.069519,1537900,1537900,-11.16049,-2.796,393.59651,"April 21, 22",-0.02796
2022-04-20,397.7999878,402.769989,396.7399902,397.25,394.4441833,1768600,1768600,-3.3558,-0.844,397.98472,"April 20, 22",-0.00844
2022-04-19,391.3299866,397.1099854,389.7999878,395.3500061,392.5576477,1869600,1869600,1.22766,0.314,393.15587,"April 19, 22",0.00314
2022-04-18,386.4899902,391.5899963,385.8699951,390.5599976,387.8014221,1212500,1212500,1.31143,0.339,388.42047,"April 18, 22",0.00339
2022-04-14,398.2099915,400.1700134,387,387.5899963,384.852417,2404900,2404900,-13.35757,-3.354,390.67414,"April 14, 22",-0.03354
2022-04-13,396,398.8999939,390.7600098,396.3099976,393.5108337,2458200,2458200,-2.48917,-0.629,394.39028,"April 13, 22",-0.00629
2022-04-12,405.9599915,406.9299927,396.0899963,397.3099976,394.5037537,2226200,2226200,-11.45624,-2.822,399.17458,"April 12, 22",-0.02822
2022-04-11,411.230011,412.4299927,401.4700012,405.6099854,402.7451477,1466400,1466400,-8.48486,-2.063,405.54838,"April 11, 22",-0.02063
2022-04-08,414.0400085,415.8200073,410.769989,413.0899963,410.1723022,1061900,1061900,-3.86771,-0.934,412.2541,"April 08, 22",-0.00934
