date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-11-30,182.4299927,194.7599945,180.6300049,194.6999969,194.6999969,109186400,109186400,12.27,6.726,190.03,"November 30, 22",0.06726
2022-11-29,184.9900055,186.3800049,178.75,180.8300018,180.8300018,83357100,83357100,-4.16,-2.249,181.98667,"November 29, 22",-0.02249
2022-11-28,179.9600067,188.5,179,182.9199982,182.9199982,92905200,92905200,2.95999,1.645,183.47333,"November 28, 22",0.01645
2022-11-25,185.0599976,185.1999969,180.6300049,182.8600006,182.8600006,50672700,50672700,-2.2,-1.189,182.89667,"November 25, 22",-0.01189
2022-11-23,173.5700073,183.6199951,172.5,183.1999969,183.1999969,109536700,109536700,9.62999,5.548,179.77333,"November 23, 22",0.05548
2022-11-22,168.6300049,170.9199982,166.1900024,169.9100037,169.9100037,78452300,78452300,1.28,0.759,169.00667,"November 22, 22",0.00759
2022-11-21,175.8500061,176.7700043,167.5399933,167.8699951,167.8699951,92882700,92882700,-7.98001,-4.538,170.72666,"November 21, 22",-0.04538
2022-11-18,185.0500031,185.1900024,176.5500031,180.1900024,180.1900024,76048900,76048900,-4.86,-2.626,180.64334,"November 18, 22",-0.02626
2022-11-17,183.9600067,186.1600037,180.8999939,183.1699982,183.1699982,64336000,64336000,-0.79001,-0.429,183.41,"November 17, 22",-0.00429
2022-11-16,191.5099945,192.5700073,185.6600037,186.9199982,186.9199982,66567600,66567600,-4.59,-2.397,188.38334,"November 16, 22",-0.02397
2022-11-15,195.8800049,200.8200073,192.0599976,194.4199982,194.4199982,91293800,91293800,-1.46001,-0.745,195.76667,"November 15, 22",-0.00745
2022-11-14,192.7700043,195.7299957,186.3399963,190.9499969,190.9499969,92226600,92226600,-1.82001,-0.944,191.00666,"November 14, 22",-0.00944
2022-11-11,186,196.5200043,182.5899963,195.9700012,195.9700012,114403600,114403600,9.97,5.36,191.69333,"November 11, 22",0.0536
2022-11-10,189.8999939,191,180.0299988,190.7200012,190.7200012,132703000,132703000,0.82001,0.432,187.25,"November 10, 22",0.00432
2022-11-09,190.7799988,195.8899994,177.1199951,177.5899963,177.5899963,127062700,127062700,-13.19,-6.914,183.53333,"November 09, 22",-0.06914
2022-11-08,194.0200043,195.1999969,186.75,191.3000031,191.3000031,128803400,128803400,-2.72,-1.402,191.08333,"November 08, 22",-0.01402
2022-11-07,208.6499939,208.8999939,196.6600037,197.0800018,197.0800018,93916500,93916500,-11.56999,-5.545,200.88,"November 07, 22",-0.05545
2022-11-04,222.6000061,223.8000031,203.0800018,207.4700012,207.4700012,98622200,98622200,-15.13,-6.797,211.45,"November 04, 22",-0.06797
2022-11-03,211.3600006,221.1999969,210.1399994,215.3099976,215.3099976,56538800,56538800,3.95,1.869,215.55,"November 03, 22",0.01869
2022-11-02,226.0399933,227.8699951,214.8200073,214.9799957,214.9799957,63070300,63070300,-11.06,-4.893,219.22333,"November 02, 22",-0.04893
2022-11-01,234.0500031,237.3999939,227.2799988,227.8200073,227.8200073,62688800,62688800,-6.23,-2.662,230.83333,"November 01, 22",-0.02662
2022-10-31,226.1900024,229.8500061,221.9400024,227.5399933,227.5399933,61554300,61554300,1.34999,0.597,226.44333,"October 31, 22",0.00597
2022-10-28,225.3999939,228.8600006,216.3500061,228.5200043,228.5200043,69152400,69152400,3.12001,1.384,224.57667,"October 28, 22",0.01384
2022-10-27,229.7700043,233.8099976,222.8500061,225.0899963,225.0899963,61638800,61638800,-4.68001,-2.037,227.25,"October 27, 22",-0.02037
2022-10-26,219.3999939,230.6000061,218.1999969,224.6399994,224.6399994,85012500,85012500,5.24001,2.388,224.48,"October 26, 22",0.02388
2022-10-25,210.1000061,224.3500061,210,222.4199982,222.4199982,96507900,96507900,12.31999,5.864,218.92333,"October 25, 22",0.05864
2022-10-24,205.8200073,213.5,198.5899963,211.25,211.25,100446800,100446800,5.42999,2.638,207.78,"October 24, 22",0.02638
2022-10-21,206.4199982,214.6600037,203.8000031,214.4400024,214.4400024,75713800,75713800,8.02,3.885,210.96667,"October 21, 22",0.03885
2022-10-20,208.2799988,215.5500031,202,207.2799988,207.2799988,117798100,117798100,-1,-0.48,208.27667,"October 20, 22",-0.0048
2022-10-19,219.8000031,222.9299927,217.7799988,222.0399933,222.0399933,66571500,66571500,2.23999,1.019,220.91666,"October 19, 22",0.01019
2022-10-18,229.5,229.8200073,217.25,220.1900024,220.1900024,75891900,75891900,-9.31,-4.057,222.42,"October 18, 22",-0.04057
2022-10-17,210.0399933,221.8600006,209.4499969,219.3500061,219.3500061,79428800,79428800,9.31001,4.432,216.88667,"October 17, 22",0.04432
2022-10-14,224.0099945,226.2599945,204.1600037,204.9900055,204.9900055,94124500,94124500,-19.01999,-8.491,211.80333,"October 14, 22",-0.08491
2022-10-13,208.3000031,222.9900055,206.2200012,221.7200012,221.7200012,91483000,91483000,13.42,6.443,216.97667,"October 13, 22",0.06443
2022-10-12,215.3300018,219.3000031,211.5099945,217.2400055,217.2400055,66860700,66860700,1.91,0.887,216.01667,"October 12, 22",0.00887
2022-10-11,220.9499969,225.75,215,216.5,216.5,77013200,77013200,-4.45,-2.014,219.08333,"October 11, 22",-0.02014
2022-10-10,223.9299927,226.9900055,218.3600006,222.9600067,222.9600067,67925000,67925000,-0.96999,-0.433,222.77,"October 10, 22",-0.00433
2022-10-07,233.9400024,234.5700073,222.0200043,223.0700073,223.0700073,83916800,83916800,-10.87,-4.646,226.55334,"October 07, 22",-0.04646
2022-10-06,239.4400024,244.5800018,235.3500061,238.1300049,238.1300049,69298400,69298400,-1.31,-0.547,239.35334,"October 06, 22",-0.00547
2022-10-05,245.0099945,246.6699982,233.2700043,240.8099976,240.8099976,86982700,86982700,-4.2,-1.714,240.25,"October 05, 22",-0.01714
2022-10-04,250.5200043,257.5,242.0099945,249.4400024,249.4400024,109578500,109578500,-1.08,-0.431,249.65,"October 04, 22",-0.00431
2022-10-03,254.5,255.1600037,241.0099945,242.3999939,242.3999939,98363500,98363500,-12.10001,-4.754,246.19,"October 03, 22",-0.04754
2022-09-30,266.1499939,275.5700073,262.4700012,265.25,265.25,67726600,67726600,-0.89999,-0.338,267.76334,"September 30, 22",-0.00338
2022-09-29,282.76,283.65,265.78,268.21,268.21,77626565,77620641,-14.55,-5.146,272.54667,"September 29, 22",-0.05146
2022-09-28,283.0799866,289,277.5700073,287.8099976,287.8099976,54664800,54664800,4.73001,1.671,284.79333,"September 28, 22",0.01671
2022-09-27,283.8399963,288.6700134,277.5100098,282.9400024,282.9400024,61925200,61925200,-0.89999,-0.317,283.04001,"September 27, 22",-0.00317
2022-09-26,271.8299866,284.0899963,270.3099976,276.0100098,276.0100098,58076900,58076900,4.18002,1.538,276.80333,"September 26, 22",0.01538
2022-09-23,283.0899963,284.5,272.8200073,275.3299866,275.3299866,63748400,63748400,-7.76001,-2.741,277.55,"September 23, 22",-0.02741
2022-09-22,299.8599854,301.2900085,285.8200073,288.5899963,288.5899963,70545400,70545400,-11.26999,-3.758,291.9,"September 22, 22",-0.03758
2022-09-21,308.2900085,313.7999878,300.6300049,300.7999878,300.7999878,62555700,62555700,-7.49002,-2.43,305.07666,"September 21, 22",-0.0243
2022-09-20,306.9100037,313.3299866,305.5799866,308.730011,308.730011,61642800,61642800,1.82001,0.593,309.21333,"September 20, 22",0.00593
2022-09-19,300.0899963,309.8399963,297.7999878,309.0700073,309.0700073,60231200,60231200,8.98001,2.992,305.57,"September 19, 22",0.02992
2022-09-16,299.6099854,303.7099915,295.6000061,303.3500061,303.3500061,87087800,87087800,3.74002,1.248,300.88667,"September 16, 22",0.01248
2022-09-15,301.8299866,309.1199951,300.7200012,303.75,303.75,64795500,64795500,1.92001,0.636,304.53,"September 15, 22",0.00636
2022-09-14,292.2399902,306,291.6400146,302.6099854,302.6099854,72628700,72628700,10.37,3.548,300.08333,"September 14, 22",0.03548
2022-09-13,292.8999939,297.3999939,290.3999939,292.1300049,292.1300049,68229600,68229600,-0.76999,-0.263,293.31,"September 13, 22",-0.00263
2022-09-12,300.7200012,305.4899902,300.3999939,304.4200134,304.4200134,48674600,48674600,3.70001,1.23,303.43667,"September 12, 22",0.0123
2022-09-09,291.6700134,299.8500061,291.25,299.6799927,299.6799927,54338100,54338100,8.00998,2.746,296.92667,"September 09, 22",0.02746
2022-09-08,281.2999878,289.5,279.7600098,289.2600098,289.2600098,53713100,53713100,7.96002,2.83,286.17334,"September 08, 22",0.0283
2022-09-07,273.1000061,283.8399963,272.269989,283.7000122,283.7000122,50028900,50028900,10.60001,3.881,279.93667,"September 07, 22",0.03881
2022-09-06,272.6799927,275.9899902,265.7399902,274.4200134,274.4200134,55860000,55860000,1.74002,0.638,272.05,"September 06, 22",0.00638
2022-09-02,281.0700073,282.3500061,269.0799866,270.2099915,270.2099915,50890100,50890100,-10.86002,-3.864,273.87999,"September 02, 22",-0.03864
2022-09-01,272.5799866,277.5799866,266.1499939,277.1600037,277.1600037,54287000,54287000,4.58002,1.68,273.62999,"September 01, 22",0.0168
2022-08-31,280.6199951,281.25,271.8099976,275.6099854,275.6099854,52107300,52107300,-5.01001,-1.785,276.22333,"August 31, 22",-0.01785
2022-08-30,287.8699951,288.480011,272.6499939,277.7000122,277.7000122,50541800,50541800,-10.16998,-3.533,279.61001,"August 30, 22",-0.03533
2022-08-29,282.8299866,287.7399902,280.7000122,284.8200073,284.8200073,41864700,41864700,1.99002,0.704,284.42,"August 29, 22",0.00704
2022-08-26,297.4299927,302,287.4700012,288.0899963,288.0899963,57163900,57163900,-9.34,-3.14,292.52,"August 26, 22",-0.0314
2022-08-25,302.3599854,302.9599915,291.6000061,296.0700073,296.0700073,53230000,53230000,-6.28998,-2.08,296.87667,"August 25, 22",-0.0208
2022-08-24,297.563324,303.6466675,296.5,297.0966797,297.0966797,57259800,57259800,-0.46664,-0.157,299.08112,"August 24, 22",-0.00157
2022-08-23,291.4533386,298.8266602,287.9233398,296.4533386,296.4533386,63984900,63984900,5,1.716,294.40111,"August 23, 22",0.01716
2022-08-22,291.9133301,292.3999939,286.2966614,289.9133301,289.9133301,55843200,55843200,-2,-0.685,289.53666,"August 22, 22",-0.00685
2022-08-19,299,300.3599854,292.5,296.6666565,296.6666565,61395300,61395300,-2.33334,-0.78,296.50888,"August 19, 22",-0.0078
2022-08-18,306,306.5,301.8533325,302.8699951,302.8699951,47500500,47500500,-3.13,-1.023,303.74111,"August 18, 22",-0.01023
2022-08-17,303.3966675,309.6566772,300.0333252,303.9966736,303.9966736,68766000,68766000,0.60001,0.198,304.56223,"August 17, 22",0.00198
2022-08-16,311.6666565,314.6666565,302.8833313,306.563324,306.563324,88136400,88136400,-5.10333,-1.637,308.03777,"August 16, 22",-0.01637
2022-08-15,301.7866821,313.1333313,301.230011,309.3200073,309.3200073,89359200,89359200,7.53333,2.496,307.89445,"August 15, 22",0.02496
2022-08-12,289.4166565,300.1600037,285.0333252,300.0299988,300.0299988,79657200,79657200,10.61334,3.667,295.07444,"August 12, 22",0.03667
2022-08-11,296.5133362,298.2366638,285.8333435,286.6300049,286.6300049,70155000,70155000,-9.88333,-3.333,290.23334,"August 11, 22",-0.03333
2022-08-10,297.0666809,297.5100098,283.3699951,294.3566589,294.3566589,94918800,94918800,-2.71002,-0.912,291.74555,"August 10, 22",-0.00912
2022-08-09,290.293335,292.3966675,279.3533325,283.3333435,283.3333435,86244600,86244600,-6.95999,-2.398,285.02778,"August 09, 22",-0.02398
2022-08-08,295,305.2000122,289.0866699,290.4233398,290.4233398,98994000,98994000,-4.57666,-1.551,294.90334,"August 08, 22",-0.01551
2022-08-05,302.6700134,304.6066589,285.543335,288.1700134,288.1700134,113172900,113172900,-14.5,-4.791,292.77334,"August 05, 22",-0.04791
2022-08-04,311,313.6066589,305,308.6333313,308.6333313,72256200,72256200,-2.36667,-0.761,309.08,"August 04, 22",-0.00761
2022-08-03,305,309.5499878,301.1499939,307.3966675,307.3966675,80091000,80091000,2.39667,0.786,306.03222,"August 03, 22",0.00786
2022-08-02,294.0033264,307.8333435,292.6666565,300.5866699,300.5866699,95577600,95577600,6.58334,2.239,300.36222,"August 02, 22",0.02239
2022-08-01,301.2766724,311.8766785,295,297.2766724,297.2766724,117042900,117042900,-4,-1.328,301.38445,"August 01, 22",-0.01328
2022-07-29,280.7000122,298.3200073,279.1000061,297.1499939,297.1499939,95313000,95313000,16.44998,5.86,291.52334,"July 29, 22",0.0586
2022-07-28,280.0666809,283.2999878,272.7999878,280.8999939,280.8999939,84723000,84723000,0.83331,0.298,278.99999,"July 28, 22",0.00298
2022-07-27,263.8099976,275.9266663,261.7900085,274.8200073,274.8200073,88110000,88110000,11.01001,4.173,270.84556,"July 27, 22",0.04173
2022-07-26,266.5133362,267.3099976,256.2633362,258.8599854,258.8599854,66820800,66820800,-7.65335,-2.872,260.81111,"July 26, 22",-0.02872
2022-07-25,272.2166748,274.1466675,267.3999939,268.4333191,268.4333191,64073400,64073400,-3.78336,-1.39,269.99333,"July 25, 22",-0.0139
2022-07-22,276.2200012,280.7866821,270.7133179,272.2433472,272.2433472,103472700,103472700,-3.97665,-1.44,274.58112,"July 22, 22",-0.0144
2022-07-21,255.1066742,273.2666626,254.8666687,271.706665,271.706665,142032300,142032300,16.59999,6.507,266.61333,"July 21, 22",0.06507
2022-07-20,246.7833405,250.6633301,243.4833374,247.5,247.5,88864200,88864200,0.71666,0.29,247.21556,"July 20, 22",0.0029
2022-07-19,245,247.1399994,236.9766693,245.5299988,245.5299988,80890200,80890200,0.53,0.216,243.21556,"July 19, 22",0.00216
2022-07-18,244.9366608,250.5166626,239.6033325,240.5466614,240.5466614,82537500,82537500,-4.39,-1.792,243.55555,"July 18, 22",-0.01792
2022-07-15,240,243.6233368,236.8899994,240.0666656,240.0666656,69683100,69683100,0.06667,0.028,240.19333,"July 15, 22",0.00028
2022-07-14,234.8966675,238.6533356,229.3333282,238.3133392,238.3133392,78557400,78557400,3.41667,1.455,235.43333,"July 14, 22",0.01455
2022-07-13,225.5,242.0599976,225.0333405,237.0399933,237.0399933,97954500,97954500,11.53999,5.118,234.71111,"July 13, 22",0.05118
2022-07-12,236.8466644,239.7733307,228.3699951,233.0700073,233.0700073,87930900,87930900,-3.77666,-1.595,233.73778,"July 12, 22",-0.01595
2022-07-11,252.1033325,253.0633392,233.6266632,234.343338,234.343338,99241200,99241200,-17.75999,-7.045,240.34445,"July 11, 22",-0.07045
2022-07-08,242.3333282,254.9799957,241.1600037,250.7633362,250.7633362,101854200,101854200,8.43001,3.479,248.96778,"July 08, 22",0.03479
2022-07-07,233.9199982,245.363327,232.2100067,244.543335,244.543335,81930600,81930600,10.62334,4.541,240.70556,"July 07, 22",0.04541
2022-07-06,230.7799988,234.5633392,227.1866608,231.7333374,231.7333374,71853600,71853600,0.95334,0.413,231.16111,"July 06, 22",0.00413
2022-07-05,223,233.1466675,216.1666718,233.0666656,233.0666656,84581100,84581100,10.06667,4.514,227.46,"July 05, 22",0.04514
2022-07-01,227,230.2299957,222.1199951,227.2633362,227.2633362,74460300,74460300,0.26334,0.116,226.53778,"July 01, 22",0.00116
2022-06-30,224.5099945,229.456665,218.863327,224.4733276,224.4733276,94600500,94600500,-0.03667,-0.016,224.26444,"June 30, 22",-0.00016
2022-06-29,230.5,231.1733398,222.2733307,228.4900055,228.4900055,82897200,82897200,-2.00999,-0.872,227.31223,"June 29, 22",-0.00872
2022-06-28,244.4833374,249.9700012,232.343338,232.6633301,232.6633301,90391200,90391200,-11.82001,-4.835,238.32556,"June 28, 22",-0.04835
2022-06-27,249.3666687,252.0700073,242.5666656,244.9199982,244.9199982,89178300,89178300,-4.44667,-1.783,246.51889,"June 27, 22",-0.01783
2022-06-24,237.4700012,246.0666656,236.0866699,245.706665,245.706665,95770800,95770800,8.23666,3.469,242.62,"June 24, 22",0.03469
2022-06-23,237.906662,239.3166656,228.636673,235.0700073,235.0700073,104202600,104202600,-2.83665,-1.192,234.34112,"June 23, 22",-0.01192
2022-06-22,234.5033264,246.8333282,233.8266602,236.0866699,236.0866699,101107500,101107500,1.58334,0.675,238.91555,"June 22, 22",0.00675
2022-06-21,224.6033325,243.5766602,224.3333282,237.0366669,237.0366669,122793000,122793000,12.43333,5.536,234.98222,"June 21, 22",0.05536
2022-06-17,213.4333344,220.9700012,213.1966705,216.7599945,216.7599945,92641800,92641800,3.32666,1.559,216.97556,"June 17, 22",0.01559
2022-06-16,222.7366638,225.1666718,208.6933289,213.1000061,213.1000061,107390700,107390700,-9.63666,-4.326,215.65334,"June 16, 22",-0.04326
2022-06-15,220.9166718,235.6633301,218.1499939,233,233,119131800,119131800,12.08333,5.47,228.93777,"June 15, 22",0.0547
2022-06-14,218.2866669,226.3300018,211.7366638,220.8899994,220.8899994,97988700,97988700,2.60333,1.193,219.65222,"June 14, 22",0.01193
2022-06-13,223.1666718,226.6333313,214.6833344,215.7366638,215.7366638,102767400,102767400,-7.43001,-3.329,219.01778,"June 13, 22",-0.03329
2022-06-10,235.156662,239.5,227.9133301,232.2299957,232.2299957,97536600,97536600,-2.92667,-1.245,233.21444,"June 10, 22",-0.01245
2022-06-09,249.3399963,255.5466614,239.3266602,239.706665,239.706665,96491400,96491400,-9.63333,-3.864,244.86,"June 09, 22",-0.03864
2022-06-08,240.0866699,249.9633331,239.1766663,241.8666687,241.8666687,76210500,76210500,1.78,0.741,243.66889,"June 08, 22",0.00741
2022-06-07,234,239.9966736,230.093338,238.886673,238.886673,72808500,72808500,4.88667,2.088,236.32556,"June 07, 22",0.02088
2022-06-06,244.3533325,244.8666687,234.3500061,238.2799988,238.2799988,84204600,84204600,-6.07333,-2.485,239.16556,"June 06, 22",-0.02485
2022-06-03,243.2266693,247.7966614,233.4166718,234.5166626,234.5166626,112393800,112393800,-8.71001,-3.581,238.57667,"June 03, 22",-0.03581
2022-06-02,244.156662,264.2099915,242.0666656,258.3333435,258.3333435,93473100,93473100,14.17668,5.806,254.87,"June 02, 22",0.05806
2022-06-01,251.7200012,257.3266602,243.6399994,246.7899933,246.7899933,77247900,77247900,-4.93001,-1.959,249.25222,"June 01, 22",-0.01959
2022-05-31,257.9466553,259.6000061,244.7433319,252.7533264,252.7533264,101914500,101914500,-5.19333,-2.013,252.36555,"May 31, 22",-0.02013
2022-05-27,241.0833282,253.2666626,240.1766663,253.2100067,253.2100067,89295000,89295000,12.12668,5.03,248.88445,"May 27, 22",0.0503
2022-05-26,220.4733276,239.5566711,217.886673,235.9100037,235.9100037,106003200,106003200,15.43668,7.002,231.11778,"May 26, 22",0.07002
2022-05-25,207.9499969,223.1066742,207.6699982,219.6000061,219.6000061,92139300,92139300,11.65001,5.602,216.79223,"May 25, 22",0.05602
2022-05-24,217.843338,217.9733276,206.8566742,209.386673,209.386673,89092500,89092500,-8.45667,-3.882,211.40556,"May 24, 22",-0.03882
2022-05-23,218.3399963,226.6533356,212.6866608,224.9666595,224.9666595,88903500,88903500,6.62666,3.035,221.43555,"May 23, 22",0.03035
2022-05-20,237.9966736,240.5266724,211,221.3000031,221.3000031,144973200,144973200,-16.69667,-7.016,224.27556,"May 20, 22",-0.07016
2022-05-19,235.6666718,244.6666718,231.3699951,236.4733276,236.4733276,90296700,90296700,0.80666,0.342,237.50333,"May 19, 22",0.00342
2022-05-18,248.1733398,253.5,233.6033325,236.6033325,236.6033325,87811800,87811800,-11.57001,-4.662,241.23556,"May 18, 22",-0.04662
2022-05-17,249.1199951,254.8266602,242.9499969,253.8699951,253.8699951,80236200,80236200,4.75,1.907,250.54888,"May 17, 22",0.01907
2022-05-16,255.7200012,256.5866699,239.6966705,241.456665,241.456665,86098500,86098500,-14.26334,-5.578,245.91334,"May 16, 22",-0.05578
2022-05-13,257.8266602,262.4500122,250.5233307,256.5299988,256.5299988,92150700,92150700,-1.29666,-0.503,256.50111,"May 13, 22",-0.00503
2022-05-12,233.6666718,253.2200012,226.6666718,242.6666718,242.6666718,140313000,140313000,9,3.852,240.85111,"May 12, 22",0.03852
2022-05-11,265,269.9233398,242.3999939,244.6666718,244.6666718,97224600,97224600,-20.33333,-7.673,252.33,"May 11, 22",-0.07673
2022-05-10,273.1033325,275.1199951,258.0833435,266.6799927,266.6799927,84401700,84401700,-6.42334,-2.352,266.62778,"May 10, 22",-0.02352
2022-05-09,278.8166809,281.8766785,260.3833313,262.3699951,262.3699951,90810300,90810300,-16.44669,-5.899,268.21,"May 09, 22",-0.05899
2022-05-06,295.6666565,296,281.0366821,288.5499878,288.5499878,72903000,72903000,-7.11667,-2.407,288.52889,"May 06, 22",-0.02407
2022-05-05,313.0066528,315.2000122,285.8999939,291.0933228,291.0933228,92519100,92519100,-21.91333,-7.001,297.39778,"May 05, 22",-0.07001
2022-05-04,301.313324,318.5,295.0933228,317.5400085,317.5400085,81643800,81643800,16.22668,5.385,310.37778,"May 04, 22",0.05385
2022-05-03,301.0599976,308.0266724,296.1966553,303.0833435,303.0833435,63709500,63709500,2.02335,0.672,302.43556,"May 03, 22",0.00672
2022-05-02,286.9233398,302.1199951,282.6766663,300.980011,300.980011,75781500,75781500,14.05667,4.899,295.25889,"May 02, 22",0.04899
2022-04-29,300.75,311.4666748,290,290.2533264,290.2533264,88133100,88133100,-10.49667,-3.49,297.24,"April 29, 22",-0.0349
2022-04-28,299.9933472,300,273.8999939,292.5033264,292.5033264,124948500,124948500,-7.49002,-2.497,288.80111,"April 28, 22",-0.02497
2022-04-27,299.5266724,306,292.4533386,293.8366699,293.8366699,76956300,76956300,-5.69,-1.9,297.43,"April 27, 22",-0.019
2022-04-26,331.8099976,333.3333435,291.6666565,292.1400146,292.1400146,136133700,136133700,-39.66998,-11.956,305.71334,"April 26, 22",-0.11956
2022-04-25,326.3233337,336.206665,325.1000061,332.6733398,332.6733398,68341200,68341200,6.35001,1.946,331.32667,"April 25, 22",0.01946
2022-04-22,338.3033447,344.9500122,331.3333435,335.0166626,335.0166626,69696600,69696600,-3.28668,-0.972,337.10001,"April 22, 22",-0.00972
2022-04-21,358.2433472,364.0733337,332.1400146,336.2600098,336.2600098,105416400,105416400,-21.98334,-6.136,344.15779,"April 21, 22",-0.06136
2022-04-20,343.3333435,344.6666565,325.0833435,325.7333374,325.7333374,70711200,70711200,-17.60001,-5.126,331.82778,"April 20, 22",-0.05126
2022-04-19,335.019989,344.980011,331.7766724,342.7166748,342.7166748,49847700,49847700,7.69669,2.297,339.82445,"April 19, 22",0.02297
2022-04-18,329.6766663,338.3066711,324.4700012,334.7633362,334.7633362,51715200,51715200,5.08667,1.543,332.51334,"April 18, 22",0.01543
2022-04-14,333.0966797,337.5700073,327.3966675,328.3333435,328.3333435,58422300,58422300,-4.76334,-1.43,331.10001,"April 14, 22",-0.0143
2022-04-13,327.0266724,342.0799866,324.3666687,340.7900085,340.7900085,55121100,55121100,13.76334,4.209,335.74555,"April 13, 22",0.04209
