date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-11-28,325.0599976,328.7999878,317.8500061,318.9200134,317.0022278,4733700,4733700,-8.05777,-2.479,321.21741,"November 28, 22",-0.02479
2022-11-25,322.8900146,329.0799866,321.8999939,326.3800049,324.4173584,3393500,3393500,1.52734,0.473,325.13245,"November 25, 22",0.00473
2022-11-23,326.7600098,327.8200073,320.4400024,321.5100098,319.5766296,4243400,4243400,-7.18338,-2.198,322.61221,"November 23, 22",-0.02198
2022-11-22,320,326.8200073,319.3800049,324.8800049,322.9263611,6054700,6054700,2.92636,0.914,323.04212,"November 22, 22",0.00914
2022-11-21,316.9599915,318.8399963,314.2000122,316.7799988,314.875061,4069000,4069000,-2.08493,-0.658,315.97169,"November 21, 22",-0.00658
2022-11-18,314.1400146,316,310.2600098,313.1799927,311.2967224,3557000,3557000,-2.84329,-0.905,312.51891,"November 18, 22",-0.00905
2022-11-17,312,313.6799927,306.1499939,311.4400024,309.5671997,3642100,3642100,-2.4328,-0.78,309.79906,"November 17, 22",-0.0078
2022-11-16,305.8599854,316.4100037,304.5100098,314.9100037,313.0163269,5249500,5249500,7.15634,2.34,311.31211,"November 16, 22",0.0234
2022-11-15,304.0599976,316.6300049,303.25,311.9299927,310.0542297,9290400,9290400,5.99423,1.971,309.97808,"November 15, 22",0.01971
2022-11-14,314.3599854,315.980011,306.3399963,306.9200134,305.0743713,6394800,6394800,-9.28561,-2.954,309.13146,"November 14, 22",-0.02954
2022-11-11,312,317.6799927,310.2399902,314.9400024,313.0461426,4940400,4940400,1.04614,0.335,313.65538,"November 11, 22",0.00335
2022-11-10,297.7399902,314.7399902,297.0799866,311.7000122,309.8256226,7794000,7794000,12.08563,4.059,307.2152,"November 10, 22",0.04059
2022-11-09,289,292.5,286.2600098,286.75,285.0256653,3071400,3071400,-3.97433,-1.375,287.92856,"November 09, 22",-0.01375
2022-11-08,292.4299927,293.3399963,287.6300049,291.1400146,289.3892822,3371800,3371800,-3.04071,-1.04,290.11976,"November 08, 22",-0.0104
2022-11-07,286.5,291.7000122,282.8399963,290.269989,288.5244751,3260200,3260200,2.02448,0.707,287.68816,"November 07, 22",0.00707
2022-11-04,285.8900146,288.8399963,277.5,284.0299988,282.3220215,4401600,4401600,-3.56799,-1.248,282.88734,"November 04, 22",-0.01248
2022-11-03,283.5700073,285.9500122,280.5100098,281.5,279.8072205,4823900,4823900,-3.76279,-1.327,282.08908,"November 03, 22",-0.01327
2022-11-02,295.2000122,300.1700134,288.519989,288.730011,286.9937744,4426400,4426400,-8.20624,-2.78,291.89459,"November 02, 22",-0.0278
2022-11-01,300.3699951,302.2099915,293.3500061,296.0599976,294.2796631,3309100,3309100,-6.09033,-2.028,296.61322,"November 01, 22",-0.02028
2022-10-31,294.4100037,299.2799988,292.5499878,296.1300049,294.3492737,4210900,4210900,-0.06073,-0.021,295.39309,"October 31, 22",-0.00021
2022-10-28,290,299.1600037,290,298.6499939,296.8540955,3243100,3243100,6.8541,2.363,295.33803,"October 28, 22",0.02363
2022-10-27,291.8500061,294.269989,289.4500122,291.0599976,289.3097534,3041500,3041500,-2.54025,-0.87,291.00992,"October 27, 22",-0.0087
2022-10-26,290.6000061,291.8699951,286.1700134,290.1499939,288.4052124,2615000,2615000,-2.19479,-0.755,288.81507,"October 26, 22",-0.00755
2022-10-25,285.5100098,292.1300049,285.5100098,290.2600098,288.5145569,2791600,2791600,3.00455,1.052,288.71819,"October 25, 22",0.01052
2022-10-24,276.9700012,284.4700012,276.9700012,283.2600098,281.5566711,2937100,2937100,4.58667,1.656,280.99889,"October 24, 22",0.01656
2022-10-21,268.3399963,275.7099915,268,275.5299988,273.8731384,3429100,3429100,5.53314,2.062,272.52771,"October 21, 22",0.02062
2022-10-20,274.9400024,278,267.8699951,269.4599915,267.8396301,3959500,3959500,-7.10037,-2.583,271.23654,"October 20, 22",-0.02583
2022-10-19,282.4700012,282.769989,273.019989,275.4899902,273.833374,4323000,4323000,-8.63663,-3.058,276.54112,"October 19, 22",-0.03058
2022-10-18,287.9500122,289.8599854,283.230011,285.0599976,283.3458252,3166500,3166500,-4.60419,-1.599,285.47861,"October 18, 22",-0.01599
2022-10-17,279.6000061,283.8699951,279.3399963,281.2600098,279.5686951,3426700,3426700,-0.03131,-0.011,280.92623,"October 17, 22",-0.00011
2022-10-14,286.6400146,286.6400146,275.9500122,276.4299927,274.7677002,2783100,2783100,-11.87231,-4.142,279.11924,"October 14, 22",-0.04142
2022-10-13,274.6600037,284.8299866,268.730011,282.8299866,281.1292114,3881600,3881600,6.46921,2.355,278.22974,"October 13, 22",0.02355
2022-10-12,284.4200134,284.6400146,280.4899902,280.519989,278.8330994,2258200,2258200,-5.58691,-1.964,281.32103,"October 12, 22",-0.01964
2022-10-11,281.1000061,286.2000122,280.8999939,282.8900146,281.1888733,2771900,2771900,0.08887,0.032,282.76296,"October 11, 22",0.00032
2022-10-10,283.5599976,284.8599854,280.2200012,282.4599915,280.7614441,2115400,2115400,-2.79855,-0.987,281.94714,"October 10, 22",-0.00987
2022-10-07,287.5299988,288.6300049,282.4200134,284.3200073,282.6102905,2406000,2406000,-4.91971,-1.711,284.55344,"October 07, 22",-0.01711
2022-10-06,289.5599976,292.9700012,287.769989,290.3900146,288.6437988,2641500,2641500,-0.9162,-0.316,289.7946,"October 06, 22",-0.00316
2022-10-05,286.25,292.1099854,285.3699951,289.8500061,288.1070251,2728000,2728000,1.85703,0.649,288.529,"October 05, 22",0.00649
2022-10-04,287.5,291.3099976,286.5599976,289.5599976,287.8187561,3641300,3641300,0.31876,0.111,288.56292,"October 04, 22",0.00111
2022-10-03,281,286.0599976,279.5499878,283.7000122,281.9940186,3580000,3580000,0.99402,0.354,282.53467,"October 03, 22",0.00354
2022-09-30,277.8200073,281.7900085,274.7600098,275.9400024,274.2806702,4789100,4789100,-3.53934,-1.274,276.94356,"September 30, 22",-0.01274
2022-09-29,278.51,278.76,274.73,276.6563,276.6563,4519016,4519016,-0.18,-0.065,277.27333,"September 29, 22",-0.00065
2022-09-28,275.2200012,283.5,272.7099915,282.1900024,280.4930725,5816600,5816600,5.27307,1.916,278.90102,"September 28, 22",0.01916
2022-09-27,269.3599854,273.6900024,266.980011,268.6900024,267.0742493,3701000,3701000,-2.28574,-0.849,269.24809,"September 27, 22",-0.00849
2022-09-26,271.4299927,273.5599976,265.6099854,266.5799866,264.9769287,4181800,4181800,-6.45306,-2.377,268.04897,"September 26, 22",-0.02377
2022-09-23,267.8900146,271.2999878,266.3200073,270.9400024,269.31073,3527900,3527900,1.42072,0.53,268.97691,"September 23, 22",0.0053
2022-09-22,271.2200012,271.2200012,267.8500061,269.1400146,267.5215759,3515800,3515800,-3.69843,-1.364,268.86386,"September 22, 22",-0.01364
2022-09-21,276,280.1300049,271.5100098,271.5700073,269.9369507,3173500,3173500,-6.06305,-2.197,273.85899,"September 21, 22",-0.02197
2022-09-20,276.8800049,278.7799988,271.3699951,274.1700134,272.5213318,2940700,2940700,-4.35867,-1.574,274.22378,"September 20, 22",-0.01574
2022-09-19,273.5799866,281.230011,273.5100098,280.4200134,278.7337341,3047200,3047200,5.15375,1.884,277.82458,"September 19, 22",0.01884
2022-09-16,269.0499878,276.5599976,268.8999939,275.9700012,274.3104858,9535100,9535100,5.2605,1.955,273.25683,"September 16, 22",0.01955
2022-09-15,277.8900146,278.0100098,270.5400085,271.5400085,269.907135,3896100,3896100,-7.98288,-2.873,272.81905,"September 15, 22",-0.02873
2022-09-14,279.3999939,279.5400085,273.1700134,276.3399963,274.6782532,4194400,4194400,-4.72174,-1.69,275.79609,"September 14, 22",-0.0169
2022-09-13,292.0100098,294.0799866,277.3200073,277.9299927,276.2586975,4797200,4797200,-15.75131,-5.394,282.5529,"September 13, 22",-0.05394
2022-09-12,300.7999878,302.8299866,296.3500061,297.5400085,295.7507935,3632900,3632900,-5.04919,-1.679,298.31026,"September 12, 22",-0.01679
2022-09-09,299.480011,302.4899902,298.3299866,299.769989,297.9673462,2769200,2769200,-1.51266,-0.505,299.59577,"September 09, 22",-0.00505
2022-09-08,296,300.1900024,294.5400085,299.8999939,298.0965881,2703200,2703200,2.09659,0.708,297.60887,"September 08, 22",0.00708
2022-09-07,290.4400024,297.7000122,290.2999878,297.4700012,295.6811829,3016000,3016000,5.24118,1.805,294.56039,"September 07, 22",0.01805
2022-09-06,293.2200012,294.5,287.2600098,289.5400085,287.7988892,4110000,4110000,-5.42111,-1.849,289.85297,"September 06, 22",-0.01849
2022-09-02,296.1099854,296.7999878,290.1199951,291.8999939,290.1446838,2753600,2753600,-5.9653,-2.015,292.35489,"September 02, 22",-0.02015
2022-09-01,288.3999939,293.5799866,286.7200012,293.3699951,291.605835,3742500,3742500,3.20584,1.112,290.63527,"September 01, 22",0.01112
2022-08-31,292.0100098,292.4700012,288.2799988,288.4200134,286.6856384,4376200,4376200,-5.32437,-1.823,289.14521,"August 31, 22",-0.01823
2022-08-30,298.5599976,299.8999939,291.6700134,293.1000061,289.4489136,2892400,2892400,-9.11108,-3.052,293.67297,"August 30, 22",-0.03052
2022-08-29,296.5700073,299.7099915,294.2900085,296.3200073,292.6288147,2711800,2711800,-3.94119,-1.329,295.54294,"August 29, 22",-0.01329
2022-08-26,310.2999878,311.5100098,298.019989,298.1000061,294.3866272,3315500,3315500,-15.91336,-5.128,301.30554,"August 26, 22",-0.05128
2022-08-25,308.6400146,309.9599915,305.8299866,309.7799988,305.9211426,2529700,2529700,-2.71887,-0.881,307.23704,"August 25, 22",-0.00881
2022-08-24,305.0499878,309.980011,303.5499878,308.1099854,304.2719116,2495600,2495600,-0.77808,-0.255,305.93397,"August 24, 22",-0.00255
2022-08-23,311.2099915,311.519989,305.6400146,306.8999939,303.0769958,3317500,3317500,-8.133,-2.613,306.74567,"August 23, 22",-0.02613
2022-08-22,318.0899963,319.7399902,311.7099915,312.2099915,308.3208618,3144200,3144200,-9.76913,-3.071,313.25695,"August 22, 22",-0.03071
2022-08-19,324.9700012,326.3200073,319.769989,321.3200073,317.3173523,3489100,3489100,-7.65265,-2.355,321.13578,"August 19, 22",-0.02355
2022-08-18,324.9599915,327.9400024,322.2200012,325.2099915,321.158905,2899600,2899600,-3.80109,-1.17,323.77297,"August 18, 22",-0.0117
2022-08-17,328.0899963,329.5,324.0700073,325.7600098,321.7020569,3162600,3162600,-6.38794,-1.947,325.09069,"August 17, 22",-0.01947
2022-08-16,312.980011,332.980011,312.8800049,327.3800049,323.3018799,10089800,10089800,10.32187,3.298,323.05397,"August 16, 22",0.03298
2022-08-15,312.0400085,315.7600098,310.1499939,314.6099854,310.6909485,3917300,3917300,-1.34906,-0.432,312.20032,"August 15, 22",-0.00432
2022-08-12,312.6099854,314.9299927,310.1799927,314.8900146,310.9674683,2273800,2273800,-1.64252,-0.525,312.02582,"August 12, 22",-0.00525
2022-08-11,313.8399963,314.6199951,309.5799866,310.6900024,306.8197632,2444100,2444100,-7.02023,-2.237,310.33991,"August 11, 22",-0.02237
2022-08-10,309.5,312.980011,309.0499878,311.5799866,307.6986694,3863400,3863400,-1.80133,-0.582,309.90956,"August 10, 22",-0.00582
2022-08-09,308.8900146,309.9599915,303.3099976,305.2099915,301.4080505,2607000,2607000,-7.48196,-2.422,304.89268,"August 09, 22",-0.02422
2022-08-08,311.8599854,315.7999878,310.4400024,311.9700012,308.0838623,2505100,2505100,-3.77612,-1.211,311.44128,"August 08, 22",-0.01211
2022-08-05,305.3800049,309.7799988,304.5,309.6900024,305.8322449,2029100,2029100,0.45224,0.148,306.70408,"August 05, 22",0.00148
2022-08-04,304.5400085,309.9700012,304.4400024,307.1700134,303.3436279,2718400,2718400,-1.19638,-0.393,305.91788,"August 04, 22",-0.00393
2022-08-03,303.3500061,308.0700073,300.3399963,306.3699951,302.5535889,3329400,3329400,-0.79642,-0.263,303.65453,"August 03, 22",-0.00263
2022-08-02,305.3999939,305.6099854,300.0100098,300.7099915,296.9640808,3091000,3091000,-8.43591,-2.762,300.86136,"August 02, 22",-0.02762
2022-08-01,300.6400146,308.4500122,300.0100098,305.8200073,302.0104675,3303900,3303900,1.37045,0.456,303.49016,"August 01, 22",0.00456
2022-07-29,300,301.4400024,297.4299927,300.9400024,297.1912537,3236000,3236000,-2.80875,-0.936,298.68708,"July 29, 22",-0.00936
2022-07-28,295,301.2399902,293.1700134,299.6300049,295.897583,3992100,3992100,0.89758,0.304,296.7692,"July 28, 22",0.00304
2022-07-27,298.2099915,300.3099976,291.7900085,298.9100037,295.186554,3233700,3233700,-3.02344,-1.014,295.76219,"July 27, 22",-0.01014
2022-07-26,297,300.6400146,295.9100037,298.1799927,294.4656067,2690200,2690200,-2.53439,-0.853,297.00521,"July 26, 22",-0.00853
2022-07-25,306.7999878,307.4299927,303.8299866,306.1499939,302.3363342,1910500,1910500,-4.46365,-1.455,304.5321,"July 25, 22",-0.01455
2022-07-22,307.6600037,310.6700134,304.3599854,306.5899963,302.7708435,2391500,2391500,-4.88916,-1.589,305.93361,"July 22, 22",-0.01589
2022-07-21,302.8500061,305.25,298.8699951,305,301.2006531,1965000,1965000,-1.64935,-0.545,301.77355,"July 21, 22",-0.00545
2022-07-20,300.9299927,303.6900024,298.2799988,302.2999878,298.5343018,2533400,2533400,-2.39569,-0.796,300.1681,"July 20, 22",-0.00796
2022-07-19,295.4400024,300.0100098,293.3099976,299.8299866,296.0950317,2614900,2614900,0.65503,0.222,296.47168,"July 19, 22",0.00222
2022-07-18,297.25,298.4899902,292,293.0499878,289.3995056,2664000,2664000,-7.85049,-2.641,293.2965,"July 18, 22",-0.02641
2022-07-15,294.8099976,295.4500122,290.9500122,292.4100037,288.7674866,2647200,2647200,-6.04251,-2.05,291.7225,"July 15, 22",-0.0205
2022-07-14,281.8500061,290.2900085,281.6499939,289.480011,285.8740234,2822200,2822200,4.02402,1.428,285.93801,"July 14, 22",0.01428
2022-07-13,281.6300049,289.7900085,279.7600098,287.1799927,283.6026306,2941600,2941600,1.97263,0.7,284.38422,"July 13, 22",0.007
2022-07-12,288.9700012,293.6400146,283.4100037,285.1199951,281.5682983,2696100,2696100,-7.4017,-2.561,286.20611,"July 12, 22",-0.02561
2022-07-11,285.1799927,289.5899963,285.1400146,286.3900146,282.8225098,2453200,2453200,-2.35748,-0.827,285.85084,"July 11, 22",-0.00827
2022-07-08,285.9899902,287.9899902,283.9100037,286.4700012,282.9014893,1891000,1891000,-3.0885,-1.08,284.93383,"July 08, 22",-0.0108
2022-07-07,282.8399963,286.9700012,281.4500122,286.6900024,283.1187439,3133900,3133900,0.27875,0.099,283.84625,"July 07, 22",0.00099
2022-07-06,284.9899902,285.9200134,280.519989,283.5799866,280.0474854,2206100,2206100,-4.9425,-1.734,282.1625,"July 06, 22",-0.01734
2022-07-05,275.5,283.730011,275.0299988,283.730011,280.1956177,3241300,3241300,4.69562,1.704,279.65188,"July 05, 22",0.01704
2022-07-01,275.730011,280.75,274.5499878,279.0799866,275.6035461,2818300,2818300,-0.12646,-0.046,276.96784,"July 01, 22",-0.00046
2022-06-30,270.730011,277.0400085,268.0400085,274.269989,270.8534546,4058000,4058000,0.12344,0.046,271.97782,"June 30, 22",0.00046
2022-06-29,271.5799866,276.1600037,268.8099976,273.8699951,270.4584656,2460500,2460500,-1.12152,-0.413,271.80949,"June 29, 22",-0.00413
2022-06-28,283.7799988,285.6000061,269.8200073,270.1499939,266.78479,4052100,4052100,-16.99521,-5.989,274.06827,"June 28, 22",-0.05989
2022-06-27,284.4599915,285,281.4899902,282.6900024,279.1685791,2538600,2538600,-5.29141,-1.86,281.88619,"June 27, 22",-0.0186
2022-06-24,277.4700012,283.4599915,273.9200134,283,279.4747009,10310700,10310700,2.0047,0.722,278.95157,"June 24, 22",0.00722
2022-06-23,270,275.5899963,269.8900146,275.4200134,271.9891357,3747500,3747500,1.98914,0.737,272.48972,"June 23, 22",0.00737
2022-06-22,266.3900146,271.769989,264.5100098,268.980011,265.629364,4678400,4678400,-0.76065,-0.286,267.30312,"June 22, 22",-0.00286
2022-06-21,273.6900024,273.9200134,267.4200134,269.2000122,265.8466492,5498400,5498400,-7.84335,-2.866,269.06223,"June 21, 22",-0.02866
2022-06-17,271,276.6199951,270.3900146,270.730011,267.3575745,10775600,10775600,-3.64243,-1.344,271.45586,"June 17, 22",-0.01344
2022-06-16,274.9200134,276.1099854,269.730011,273.4599915,270.0535583,6181000,6181000,-4.86646,-1.77,271.96452,"June 16, 22",-0.0177
2022-06-15,281,283.5899963,275.4700012,279.730011,276.2454529,4050400,4050400,-4.75455,-1.692,278.43515,"June 15, 22",-0.01692
2022-06-14,283.2099915,286.3800049,276.5899963,278.6700134,275.1986694,3987000,3987000,-8.01132,-2.829,279.38956,"June 14, 22",-0.02829
2022-06-13,284.3599854,286.8200073,281.2799988,283.1600037,279.6327209,4704600,4704600,-4.72726,-1.662,282.57758,"June 13, 22",-0.01662
2022-06-10,291.5,296.5,288.6400146,289.2399902,285.6369934,4623900,4623900,-5.86301,-2.011,290.259,"June 10, 22",-0.02011
2022-06-09,297.7600098,306.8800049,297.3500061,299.8599854,296.1246948,4168400,4168400,-1.63531,-0.549,300.11824,"June 09, 22",-0.00549
2022-06-08,299.7799988,300.5799866,295.6799927,297.5299988,293.8237305,3003100,3003100,-5.95627,-1.987,296.69457,"June 08, 22",-0.01987
2022-06-07,295.0599976,302.3800049,292.6000061,301.769989,298.0108948,3547800,3547800,2.9509,1,297.66364,"June 07, 22",0.01
2022-06-06,305.5599976,307.6099854,303.25,303.8900146,300.1045227,2562000,2562000,-5.45547,-1.785,303.65484,"June 06, 22",-0.01785
2022-06-03,303.3299866,308.4599915,301.8999939,305.0799866,301.2796631,2956600,2956600,-2.05032,-0.676,303.87988,"June 03, 22",-0.00676
2022-06-02,298.8099976,306.0299988,295.8900146,305.8699951,302.0598145,4086400,4086400,3.24982,1.088,301.32661,"June 02, 22",0.01088
2022-06-01,301.7399902,302.980011,297.0299988,297.1900024,293.4879456,3080800,3080800,-8.25204,-2.735,297.83265,"June 01, 22",-0.02735
2022-05-31,306.6000061,307.8699951,300.8299866,302.75,297.102356,5966600,5966600,-9.49765,-3.098,301.93411,"May 31, 22",-0.03098
2022-05-27,303.5400085,308.5,301.6000061,308.4599915,302.7058105,3899300,3899300,-0.8342,-0.275,304.26861,"May 27, 22",-0.00275
2022-05-26,297.3200073,305.6300049,297,302.8099976,297.1612244,4170800,4170800,-0.15878,-0.053,299.93041,"May 26, 22",-0.00053
2022-05-25,285.8099976,295.4899902,285.6600037,293.5700073,288.0936279,4612900,4612900,2.28363,0.799,289.74787,"May 25, 22",0.00799
2022-05-24,284,289.3200073,280.6499939,287.9200134,282.5490112,4241900,4241900,-1.45099,-0.511,284.173,"May 24, 22",-0.00511
2022-05-23,289.0899963,290.3399963,280.3200073,286.0299988,280.6942444,4305600,4305600,-8.39575,-2.904,283.78475,"May 23, 22",-0.02904
2022-05-20,289.8200073,290.5,279.5899963,287.1900024,281.8326111,5621800,5621800,-7.9874,-2.756,283.9742,"May 20, 22",-0.02756
2022-05-19,285.5,292.5,284.9599915,287.7600098,282.3919983,5211500,5211500,-3.108,-1.089,286.61733,"May 19, 22",-0.01089
2022-05-18,293,295.4400024,281.1799927,285.1799927,279.8601074,7799500,7799500,-13.13989,-4.485,285.49337,"May 18, 22",-0.04485
2022-05-17,306.5,310.9400024,290.8999939,300.9500122,295.3359375,12425900,12425900,-11.16406,-3.642,299.05864,"May 17, 22",-0.03642
2022-05-16,294.0799866,299.5700073,289.7900085,295.9899902,290.4684448,4267900,4267900,-3.61154,-1.228,293.27615,"May 16, 22",-0.01228
2022-05-13,289.9500122,299.4200134,288.4500122,296.0299988,290.5076904,3949100,3949100,0.55768,0.192,292.79257,"May 13, 22",0.00192
2022-05-12,281.5700073,293.1799927,280.6300049,289.6900024,284.2859497,4447700,4447700,2.71594,0.965,286.03198,"May 12, 22",0.00965
2022-05-11,291.4500122,293.3299866,282.5700073,282.9599915,277.6815186,3880500,3880500,-13.76849,-4.724,284.52717,"May 11, 22",-0.04724
2022-05-10,298.4599915,301.0700073,287.6600037,291.1600037,285.7285461,4392900,4392900,-12.73145,-4.266,291.48619,"May 10, 22",-0.04266
2022-05-09,290.2799988,300.7399902,288.5,297.0299988,291.4890747,5243600,5243600,1.20908,0.417,293.57635,"May 09, 22",0.00417
2022-05-06,296.2999878,296.75,289.4100037,294.3099976,288.8198242,4325300,4325300,-7.48016,-2.525,291.65994,"May 06, 22",-0.02525
2022-05-05,311,311.3599854,293.7099915,299.1099854,293.5302429,4959600,4959600,-17.46976,-5.617,299.53341,"May 05, 22",-0.05617
2022-05-04,304.0799866,315.75,302.9299927,315.3099976,309.4280396,4021300,4021300,5.34805,1.759,309.36934,"May 04, 22",0.01759
2022-05-03,305.6900024,309,303.019989,304.9599915,299.2711487,3336600,3336600,-6.41885,-2.1,303.76371,"May 03, 22",-0.021
2022-05-02,301.9899902,308.7900085,299.9100037,306.9700012,301.2436523,4233900,4233900,-0.74634,-0.247,303.31455,"May 02, 22",-0.00247
2022-04-29,308.1499939,311.7200012,299.7099915,300.3999939,294.7961731,4878200,4878200,-13.35382,-4.334,302.07539,"April 29, 22",-0.04334
2022-04-28,304.75,314.5400085,303.0100098,311.7600098,305.9442749,4149500,4149500,1.19427,0.392,307.83143,"April 28, 22",0.00392
2022-04-27,301.2999878,306.4200134,299.1199951,301.6000061,295.9737854,3446200,3446200,-5.3262,-1.768,300.5046,"April 27, 22",-0.01768
2022-04-26,302.25,307.5599976,299.7200012,299.9599915,294.3644104,3415200,3415200,-7.88559,-2.609,300.54814,"April 26, 22",-0.02609
2022-04-25,300,305.1600037,296.269989,304.9400024,299.2515259,4396900,4396900,-0.74847,-0.249,300.22717,"April 25, 22",-0.00249
2022-04-22,309.8200073,309.8200073,299.7799988,300.1099854,294.5115967,4043200,4043200,-15.30841,-4.941,301.37053,"April 22, 22",-0.04941
2022-04-21,317,318.3999939,309.7399902,310.3599854,304.5703735,3014200,3014200,-12.42963,-3.921,310.90345,"April 21, 22",-0.03921
2022-04-20,311,316.1000061,309.75,315.1400146,309.2612305,4720800,4720800,-1.73877,-0.559,311.70375,"April 20, 22",-0.00559
2022-04-19,300.6099854,308.1300049,299.8099976,307.7999878,302.0581055,3389700,3389700,1.44812,0.482,303.3327,"April 19, 22",0.00482
2022-04-18,303,306.2900085,298.7200012,300.2099915,294.6097412,3192400,3192400,-8.39026,-2.769,299.87325,"April 18, 22",-0.02769
2022-04-14,310.8299866,312.25,304.3299866,304.519989,298.8392944,4569200,4569200,-11.99069,-3.858,305.13976,"April 14, 22",-0.03858
2022-04-13,306.1099854,311.7000122,305.7200012,310.4200134,304.629303,3185300,3185300,-1.48068,-0.484,307.34977,"April 13, 22",-0.00484
2022-04-12,309.4400024,313.2900085,305.1000061,306.2900085,300.5763245,4122600,4122600,-8.86368,-2.864,306.32211,"April 12, 22",-0.02864
2022-04-11,307.8099976,314.1700134,305.9299927,306.7200012,300.998291,4100600,4100600,-6.81171,-2.213,307.03277,"April 11, 22",-0.02213
