date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-12-07,128.1300049,129.7299957,125.1900024,126.1600037,123.8868179,4510300,4510300,-4.24319,-3.312,126.26894,"December 07, 22",-0.03312
2022-12-06,133.0299988,135.25,126.9599991,127.7900009,125.4874496,5031900,5031900,-7.54255,-5.67,129.23248,"December 06, 22",-0.0567
2022-12-05,141.9199982,142.4900055,132.3999939,134.1399994,131.7230225,3817500,3817500,-10.19698,-7.185,135.53767,"December 05, 22",-0.07185
2022-12-02,139.3899994,141.8800049,137.7100067,138.9700012,136.4660034,3932500,3932500,-2.924,-2.098,138.68534,"December 02, 22",-0.02098
2022-12-01,143.5099945,144.8200073,140.2799988,140.5399933,138.0077057,2956900,2956900,-5.50229,-3.834,141.0359,"December 01, 22",-0.03834
2022-11-30,142.8800049,144.3899994,140.2799988,141.9299927,139.3726654,4615000,4615000,-3.50734,-2.455,141.34755,"November 30, 22",-0.02455
2022-11-29,139.0299988,141.6199951,138.2400055,141.2899933,138.7442017,3974900,3974900,-0.2858,-0.206,139.53473,"November 29, 22",-0.00206
2022-11-28,138.2100067,139.9400024,136.5599976,136.6499939,134.1877899,3581300,3581300,-4.02222,-2.91,136.89593,"November 28, 22",-0.0291
2022-11-25,142.9199982,144.9100037,142.4400024,142.6399994,140.06987,1430800,1430800,-2.85013,-1.994,142.47329,"November 25, 22",-0.01994
2022-11-23,141.6100006,143.5,140.5,142.6499939,140.0796967,2342000,2342000,-1.5303,-1.081,141.3599,"November 23, 22",-0.01081
2022-11-22,142,144.6000061,140.5800018,144.3200073,141.7196198,3386300,3386300,-0.28038,-0.197,142.29988,"November 22, 22",-0.00197
2022-11-21,137.5599976,141.2700043,134.4100037,139.8600006,137.3399658,4734700,4734700,-0.22003,-0.16,137.67332,"November 21, 22",-0.0016
2022-11-18,140.8600006,141.2400055,138.4100037,141.0200043,138.4790649,3567300,3567300,-2.38094,-1.69,139.37636,"November 18, 22",-0.0169
2022-11-17,141.5599976,144.6300049,140.0500031,144.4900055,141.8865509,2745200,2745200,0.32655,0.231,142.18885,"November 17, 22",0.00231
2022-11-16,145.6600037,146.8500061,142.9299927,143.4499969,140.8652802,2505300,2505300,-4.79472,-3.292,143.54843,"November 16, 22",-0.03292
2022-11-15,146.8500061,147.5099945,145.0899963,147.3000031,144.6459045,2786000,2786000,-2.2041,-1.501,145.74863,"November 15, 22",-0.01501
2022-11-14,146.7299957,150.0500031,146.0500031,146.1799927,143.5460815,2992200,2992200,-3.18391,-2.17,146.5487,"November 14, 22",-0.0217
2022-11-11,145.3099976,148.1399994,144.4900055,147.1100006,144.4593353,3072000,3072000,-0.85066,-0.585,145.69645,"November 11, 22",-0.00585
2022-11-10,143.3600006,143.3600006,139.0599976,142.3099976,139.7458191,2988100,2988100,-3.61418,-2.521,140.72194,"November 10, 22",-0.02521
2022-11-09,145.7599945,146.4199982,139.4100037,139.6199951,137.1042938,5018600,5018600,-8.6557,-5.938,140.9781,"November 09, 22",-0.05938
2022-11-08,145,149.2200012,144.5099945,148.2599945,145.5886078,3982500,3982500,0.58861,0.406,146.43953,"November 08, 22",0.00406
2022-11-07,142.7799988,146.2899933,141.3300018,145.9400024,143.3104095,4494800,4494800,0.53041,0.371,143.64347,"November 07, 22",0.00371
2022-11-04,143.2200012,150.8800049,139.9799957,142.2299957,139.6672668,8057500,8057500,-3.55273,-2.481,143.50909,"November 04, 22",-0.02481
2022-11-03,134.6199951,138.9799957,134.0200043,138.3800049,135.8866425,5368000,5368000,1.26665,0.941,136.29555,"November 03, 22",0.00941
2022-11-02,135.4100037,138.7100067,134.3600006,135.5899963,133.1469116,5641000,5641000,-2.26309,-1.671,135.40564,"November 02, 22",-0.01671
2022-11-01,138.5899963,138.9100037,135.25,136.3099976,133.8539276,3887500,3887500,-4.73607,-3.417,136.00464,"November 01, 22",-0.03417
2022-10-31,132.5,138.9199982,132.3600006,136.5200043,134.0601501,4138000,4138000,1.56015,1.177,135.11338,"October 31, 22",0.01177
2022-10-28,136.3300018,136.7299957,131.3200073,133.6900024,131.2811432,3016600,3016600,-5.04886,-3.703,133.11038,"October 28, 22",-0.03703
2022-10-27,136,137,134.0700073,134.3699951,131.9488831,3300500,3300500,-4.05112,-2.979,134.33963,"October 27, 22",-0.02979
2022-10-26,133.1600037,135.5599976,132.1499939,134.3000031,131.8801575,3848500,3848500,-1.27985,-0.961,133.19672,"October 26, 22",-0.00961
2022-10-25,133.8600006,134.2700043,131.8399963,132,129.621582,4173200,4173200,-4.23842,-3.166,131.91053,"October 25, 22",-0.03166
2022-10-24,134.8200073,136.4499969,134.4100037,134.6600037,132.2336578,4000900,4000900,-2.58635,-1.918,134.36455,"October 24, 22",-0.01918
2022-10-21,132.5,135.8699951,131.6199951,135,132.5675354,4237200,4237200,0.06754,0.051,133.35251,"October 21, 22",0.00051
2022-10-20,131.0599976,134.3099976,130.7400055,131.5899963,129.2189789,3902400,3902400,-1.84102,-1.405,131.42299,"October 20, 22",-0.01405
2022-10-19,125,130.9299927,124.3099976,130.0700073,127.7263718,4718800,4718800,2.72637,2.181,127.65545,"October 19, 22",0.02181
2022-10-18,124.0199966,125.4199982,121.3799973,123.9899979,121.7559128,4018000,4018000,-2.26408,-1.826,122.85197,"October 18, 22",-0.01826
2022-10-17,122.6600037,123.9300003,120.6500015,120.9000015,118.7215958,3558100,3558100,-3.93841,-3.211,121.10053,"October 17, 22",-0.03211
2022-10-14,124.9300003,127.2900009,120.5,120.5699997,118.3975372,3230200,3230200,-6.53246,-5.229,122.06251,"October 14, 22",-0.05229
2022-10-13,121.5199966,128.3200073,121.5199966,127.3399963,124.3090591,2803800,2803800,2.78906,2.295,124.71635,"October 13, 22",0.02295
2022-10-12,121.6999969,124.7600021,120.1999969,123.4599991,120.5214157,2540600,2540600,-1.17858,-0.968,121.82714,"October 12, 22",-0.00968
2022-10-11,121.2799988,125.3300018,120.5699997,122.6999969,119.7794952,3017700,3017700,-1.5005,-1.237,121.89317,"October 11, 22",-0.01237
2022-10-10,127.4499969,129.2400055,123.3499985,123.6999969,120.7556992,2674300,2674300,-6.6943,-5.252,124.44857,"October 10, 22",-0.05252
2022-10-07,128.0700073,130.3200073,126.2799988,127.4499969,124.4164352,3655700,3655700,-3.65357,-2.853,127.00548,"October 07, 22",-0.02853
2022-10-06,124.8000031,128.5,124.6600037,127.5299988,124.494545,5045700,5045700,-0.30546,-0.245,125.88485,"October 06, 22",-0.00245
2022-10-05,125.0699997,127.3700027,123.1399994,126.0800018,123.0790634,3967700,3967700,-1.99094,-1.592,124.52969,"October 05, 22",-0.01592
2022-10-04,123.0400009,125.3799973,121.4700012,125.1699982,122.190712,3360400,3360400,-0.84929,-0.69,123.01357,"October 04, 22",-0.0069
2022-10-03,116.9199982,120.6900024,116.5599976,119.9300003,117.0754318,4243300,4243300,0.15543,0.133,118.10848,"October 03, 22",0.00133
2022-09-30,111.3700027,113.6299973,109.9100037,111.7300034,109.0706177,3329300,3329300,-2.29939,-2.065,110.87021,"September 30, 22",-0.02065
2022-09-29,110.6500015,113.2799988,108.5,112.9700012,110.2810974,2966500,2966500,-0.3689,-0.333,110.68703,"September 29, 22",-0.00333
2022-09-28,106,112.3700027,105.7799988,111.7300034,109.0706177,4199100,4199100,3.07062,2.897,109.07354,"September 28, 22",0.02897
2022-09-27,107,107.5100021,104.8899994,105.4499969,102.9400864,4404200,4404200,-4.05991,-3.794,105.11336,"September 27, 22",-0.03794
2022-09-26,108.1600037,109.8799973,105.0899963,105.1800003,102.6765137,4465400,4465400,-5.48349,-5.07,105.88217,"September 26, 22",-0.0507
2022-09-23,113.5100021,113.7300034,107.8799973,109.1200027,106.5227432,5139300,5139300,-6.98726,-6.156,109.37758,"September 23, 22",-0.06156
2022-09-22,120.4499969,121.2300034,118.1800003,118.3499985,115.5330429,3313400,3313400,-4.91695,-4.082,118.31435,"September 22, 22",-0.04082
2022-09-21,121.8899994,122.8799973,118.1999969,118.2399979,115.4256592,2540900,2540900,-6.46434,-5.303,118.83522,"September 21, 22",-0.05303
2022-09-20,120.0299988,120.4899979,117.4100037,119.6299973,116.7825775,2361600,2361600,-3.24742,-2.706,118.22753,"September 20, 22",-0.02706
2022-09-19,117.2300034,121.25,117.0100021,120.4300003,117.5635376,2339200,2339200,0.33353,0.285,118.60785,"September 19, 22",0.00285
2022-09-16,122.8199997,122.9800034,118.6500015,121.4499969,118.5592499,5704200,5704200,-4.26075,-3.469,120.06308,"September 16, 22",-0.03469
2022-09-15,124.3700027,125.8199997,122.4000015,122.5599976,119.6428299,3534000,3534000,-4.72717,-3.801,122.62094,"September 15, 22",-0.03801
2022-09-14,123.1100006,128.1699982,122.9000015,126.7300034,123.7135849,3271800,3271800,0.60358,0.49,124.92786,"September 14, 22",0.0049
2022-09-13,124.4100037,127.0699997,122.5199966,122.9100037,118.5202103,3020800,3020800,-5.88979,-4.734,122.7034,"September 13, 22",-0.04734
2022-09-12,125.3600006,127.6699982,124.8700027,126.4100037,121.8952026,3460200,3460200,-3.4648,-2.764,124.81173,"September 12, 22",-0.02764
2022-09-09,120.8799973,124.0999985,120.8000031,123.3600006,118.9541321,2839400,2839400,-1.92587,-1.593,121.28471,"September 09, 22",-0.01593
2022-09-08,118.5899963,118.9000015,116.5100021,118.3099976,114.0844955,3505400,3505400,-4.5055,-3.799,116.49817,"September 08, 22",-0.03799
2022-09-07,117,118.8600006,115.5599976,117.1800003,112.9948654,3785500,3785500,-4.00513,-3.423,115.80495,"September 07, 22",-0.03423
2022-09-06,122.9300003,123.4599991,119.8300018,120.3099976,116.0130692,2395900,2395900,-6.91693,-5.627,119.76769,"September 06, 22",-0.05627
2022-09-02,122.3399963,123.25,120.6299973,121.5199966,117.1798477,2355800,2355800,-5.16015,-4.218,120.35328,"September 02, 22",-0.04218
2022-09-01,119.5500031,119.7799988,117.1299973,118.7099991,114.4702148,2685500,2685500,-5.07979,-4.249,117.12674,"September 01, 22",-0.04249
2022-08-31,118.3300018,123.6900024,117.5699997,121.3000031,116.9677124,3538100,3538100,-1.36229,-1.151,119.40924,"August 31, 22",-0.01151
2022-08-30,123.5199966,124.5999985,120.8499985,121.8600006,117.5077133,3297000,3297000,-6.01228,-4.867,120.9859,"August 30, 22",-0.04867
2022-08-29,124.5,129.0899963,123.8399963,126.5699997,122.0494766,2675600,2675600,-2.45052,-1.968,124.99316,"August 29, 22",-0.01968
2022-08-26,125.3499985,127.4700012,123.9199982,124.5699997,120.1209259,2532600,2532600,-5.22907,-4.172,123.83698,"August 26, 22",-0.04172
2022-08-25,125.1200027,125.8600006,123.2200012,125.2200012,120.7477036,2904900,2904900,-4.3723,-3.494,123.2759,"August 25, 22",-0.03494
2022-08-24,122.4899979,124.5800018,120.6600037,123.9000015,119.4748535,3551600,3551600,-3.01514,-2.462,121.57162,"August 24, 22",-0.02462
2022-08-23,121.5800018,123.9400024,121.3199997,121.7799988,117.4305649,3191600,3191600,-4.14944,-3.413,120.89686,"August 23, 22",-0.03413
2022-08-22,117.6699982,119.6299973,115.6800003,118.9000015,114.6534271,2943600,2943600,-3.01657,-2.564,116.65447,"August 22, 22",-0.02564
2022-08-19,118.7200012,119.2200012,117.3499985,118.75,114.5087814,3827600,3827600,-4.21122,-3.547,117.02626,"August 19, 22",-0.03547
2022-08-18,115.0199966,119.0299988,114.7600021,118.9899979,114.7402115,5001300,5001300,-0.27979,-0.243,116.17674,"August 18, 22",-0.00243
2022-08-17,112.4599991,114.5,111.7300034,113.6900024,109.6295013,2539400,2539400,-2.8305,-2.517,111.95317,"August 17, 22",-0.02517
2022-08-16,113.3000031,114.3300018,110.1399994,112.4100037,108.3952332,3105500,3105500,-4.90477,-4.329,110.95508,"August 16, 22",-0.04329
2022-08-15,109.5500031,112.8399963,108.0199966,112.2799988,108.2698669,2975300,2975300,-1.28014,-1.169,109.70995,"August 15, 22",-0.01169
2022-08-12,112.6500015,114.75,111.8899994,114.4899979,110.4009323,2323800,2323800,-2.24907,-1.997,112.34698,"August 12, 22",-0.01997
2022-08-11,112.3799973,114.3000031,110.9300003,113.5400009,109.4848633,3264400,3264400,-2.89513,-2.576,111.57162,"August 11, 22",-0.02576
2022-08-10,108.1699982,109.6600037,105.5299988,108.9899979,105.097374,2718500,2718500,-3.07262,-2.841,106.76246,"August 10, 22",-0.02841
2022-08-09,109,110.6699982,107.7699966,108.2399979,104.3741531,2565600,2565600,-4.62585,-4.244,107.60472,"August 09, 22",-0.04244
2022-08-08,107.0699997,108.7900009,106.6399994,107.1900024,103.3616562,3128500,3128500,-3.70834,-3.463,106.26389,"August 08, 22",-0.03463
2022-08-05,97.7200012,107.9599991,97.3899994,107.0100021,103.1880875,5736700,5736700,5.46809,5.596,102.84603,"August 05, 22",0.05596
2022-08-04,102.6800003,103.2099991,99.5800018,99.8199997,96.2548752,5765900,5765900,-6.42513,-6.257,99.68163,"August 04, 22",-0.06257
2022-08-03,108.5599976,108.5599976,102.0800018,103.6100006,99.9095078,5654900,5654900,-8.65049,-7.968,103.5165,"August 03, 22",-0.07968
2022-08-02,107.9199982,108.4800034,106.2200012,107.1900024,103.3616562,3082700,3082700,-4.55834,-4.224,106.02055,"August 02, 22",-0.04224
2022-08-01,109,109.3899994,106.2699966,107.5800018,103.7377319,3623100,3623100,-5.26227,-4.828,106.46591,"August 01, 22",-0.04828
2022-07-29,109.7699966,111.5699997,108.1999969,111.2200012,107.2477188,6394800,6394800,-2.52228,-2.298,109.00591,"July 29, 22",-0.02298
2022-07-28,109.2399979,109.9800034,105.3099976,107.3899994,103.5545197,2766200,2766200,-5.68548,-5.205,106.28151,"July 28, 22",-0.05205
2022-07-27,104.6100006,108.7200012,104.1500015,108.1900024,104.325943,3430800,3430800,-0.28406,-0.272,105.73198,"July 27, 22",-0.00272
2022-07-26,106.9599991,107.8300018,102.3899994,103.75,100.0445251,2865400,2865400,-6.91547,-6.465,103.42151,"July 26, 22",-0.06465
2022-07-25,102.5699997,105.9700012,101.3199997,105.4800034,101.7127304,3279500,3279500,-0.85727,-0.836,103.00091,"July 25, 22",-0.00836
2022-07-22,103.6299973,104.75,100.1600037,101,97.3927307,2274000,2274000,-6.23727,-6.019,100.76758,"July 22, 22",-0.06019
2022-07-21,102.1600037,103.5999985,101.3000031,103.5599976,99.8612976,4264100,4264100,-2.29871,-2.25,101.5871,"July 21, 22",-0.0225
2022-07-20,102.5899963,106.2399979,101.2399979,105.5699997,101.7995148,3088700,3088700,-0.79048,-0.771,103.09317,"July 20, 22",-0.00771
2022-07-19,99.25,103.6900024,99.2200012,103.6200027,99.9191589,3920900,3920900,0.66916,0.674,100.94305,"July 19, 22",0.00674
2022-07-18,99.75,101.2799988,98.6699982,99.5299988,95.9752426,3301700,3301700,-3.77476,-3.784,98.64175,"July 18, 22",-0.03784
2022-07-15,97.6299973,97.6999969,95.3300018,97.2799988,93.8055954,3799200,3799200,-3.8244,-3.917,95.61186,"July 15, 22",-0.03917
2022-07-14,94.6900024,95.6600037,92.1600037,95.1200027,91.7227402,5584500,5584500,-2.96726,-3.134,93.18092,"July 14, 22",-0.03134
2022-07-13,98.1900024,102.2600021,97.7200012,99.3899994,95.1170273,3719700,3719700,-3.07298,-3.13,98.36568,"July 13, 22",-0.0313
2022-07-12,99.9499969,101.5400009,98.0199966,99.4899979,95.2127304,3873600,3873600,-4.73727,-4.74,98.25758,"July 12, 22",-0.0474
2022-07-11,103.6200027,104.7600021,102.0699997,103.6999969,99.2417221,3406400,3406400,-4.37828,-4.225,102.02391,"July 11, 22",-0.04225
2022-07-08,106.4700012,106.9499969,103.1500015,105.5199966,100.9834747,2494000,2494000,-5.48653,-5.153,103.69449,"July 08, 22",-0.05153
2022-07-07,103.2699966,106,102.8499985,105.0699997,100.5528336,4605300,4605300,-2.71716,-2.631,103.13428,"July 07, 22",-0.02631
2022-07-06,102.4599991,104.6200027,97.6699982,100.9100037,96.5716705,6749800,6749800,-5.88833,-5.747,99.62056,"July 06, 22",-0.05747
2022-07-05,109.2200012,109.5100021,102.4499969,104.8199997,100.3135834,5660500,5660500,-8.90642,-8.155,104.09119,"July 05, 22",-0.08155
2022-07-01,111.8700027,112.75,107.75,111.6200027,106.8212357,2781600,2781600,-5.04877,-4.513,109.10708,"July 01, 22",-0.04513
2022-06-30,110.5999985,114.5,109.3300018,110.4400024,105.6919632,5585800,5585800,-4.90804,-4.438,109.84066,"June 30, 22",-0.04438
2022-06-29,120.3899994,121.3499985,112.9599991,113.2200012,108.3524399,4806400,4806400,-12.03756,-9.999,114.22081,"June 29, 22",-0.09999
2022-06-28,117.6999969,119.9300003,115.7300034,118.3099976,113.2236099,4811000,4811000,-4.47639,-3.803,116.29454,"June 28, 22",-0.03803
2022-06-27,112.6500015,115.1999969,112.0199966,113.7600021,108.8692398,4957800,4957800,-3.78076,-3.356,112.02974,"June 27, 22",-0.03356
2022-06-24,109.3399963,113.2600021,107.8700027,110.5899963,105.8355179,11648700,11648700,-3.50448,-3.205,108.98851,"June 24, 22",-0.03205
2022-06-23,111.9499969,112.4800034,104.9599991,107.1699982,102.5625381,6254000,6254000,-9.38746,-8.385,106.66751,"June 23, 22",-0.08385
2022-06-22,110.8099976,114.1800003,109.4300003,110.7699966,106.0077744,4686300,4686300,-4.80222,-4.334,109.87259,"June 22, 22",-0.04334
2022-06-21,114.5500031,118.3799973,114.5100021,117.6500015,112.5919952,4369000,4369000,-1.95801,-1.709,115.16066,"June 21, 22",-0.01709
2022-06-17,118.8000031,119.1999969,109.5599976,111.6699982,106.8690872,13623200,13623200,-11.93092,-10.043,111.87636,"June 17, 22",-0.10043
2022-06-16,123.9899979,125.0500031,118.5599976,119.5599976,114.4198761,5865600,5865600,-9.57012,-7.718,119.34329,"June 16, 22",-0.07718
2022-06-15,130.0500031,131.0200043,125,127.4599991,121.9802399,3821200,3821200,-8.06976,-6.205,126.00008,"June 15, 22",-0.06205
2022-06-14,134.5399933,136.1100006,129.0599976,131.2599945,125.6168671,4036500,4036500,-8.92313,-6.632,130.26229,"June 14, 22",-0.06632
2022-06-13,138.1900024,139.5700073,130.1499939,132.7299957,125.3010483,5685400,5685400,-12.88895,-9.327,131.67368,"June 13, 22",-0.09327
2022-06-10,141.8000031,145.8000031,140.7899933,144,135.9402771,5527700,5527700,-5.85973,-4.132,140.84342,"June 10, 22",-0.04132
2022-06-09,145.0200043,146.2299957,142.2400055,142.4900055,134.514801,3006300,3006300,-10.5052,-7.244,140.99493,"June 09, 22",-0.07244
2022-06-08,147,147.9900055,144.9499969,145.7400055,137.5828857,3494800,3494800,-9.41711,-6.406,143.50763,"June 08, 22",-0.06406
2022-06-07,140.75,146.2599945,140.7200012,145.9299927,137.7622223,3354500,3354500,-2.98778,-2.123,141.58074,"June 07, 22",-0.02123
2022-06-06,143,143.7299957,139.5599976,141.1100006,133.2120209,3225000,3225000,-9.78798,-6.845,138.834,"June 06, 22",-0.06845
2022-06-03,140.0899963,143.2700043,139.7799988,142.4799957,134.5053558,2665200,2665200,-5.58464,-3.986,139.18512,"June 03, 22",-0.03986
2022-06-02,137.8800049,141,136.6600037,139.4400024,131.635498,2619700,2619700,-6.24451,-4.529,136.43183,"June 02, 22",-0.04529
2022-06-01,139.8399963,141.6300049,137.3999939,139.9299927,132.0980835,4390300,4390300,-7.74191,-5.536,137.04269,"June 01, 22",-0.05536
2022-05-31,139.9799957,141.9900055,136.2299957,136.9600067,129.2943115,7746300,7746300,-10.68568,-7.634,135.8381,"May 31, 22",-0.07634
2022-05-27,132.7299957,136.9400024,132.0200043,136.8500061,129.1904602,2941000,2941000,-3.53954,-2.667,132.71682,"May 27, 22",-0.02667
2022-05-26,134.8399963,136.4299927,132.9900055,133.7200012,126.2356415,3384200,3384200,-8.60435,-6.381,131.88521,"May 26, 22",-0.06381
2022-05-25,130.5099945,133.4600067,129.5200043,133.0700073,125.6220322,3879700,3879700,-4.88796,-3.745,129.53401,"May 25, 22",-0.03745
2022-05-24,126.2799988,130.2100067,124.75,129.25,122.015831,3127200,3127200,-4.26417,-3.377,125.65861,"May 24, 22",-0.03377
2022-05-23,124.2799988,128.2700043,122.4199982,128.0700073,120.9018936,3344300,3344300,-3.37811,-2.718,123.86397,"May 23, 22",-0.02718
2022-05-20,122.9000015,125.1999969,120.1900024,122.0500031,115.2188263,3559800,3559800,-7.68118,-6.25,120.20294,"May 20, 22",-0.0625
2022-05-19,120.25,124.5999985,119.5800018,121.6999969,114.8884125,4586600,4586600,-5.36159,-4.459,119.68947,"May 19, 22",-0.04459
2022-05-18,128.2100067,128.8899994,120.7300034,122.5800018,115.719162,4340700,4340700,-12.49084,-9.742,121.77972,"May 18, 22",-0.09742
2022-05-17,128.0299988,129.0899963,125.5599976,127.4199982,120.2882614,3496800,3496800,-7.74174,-6.047,124.97942,"May 17, 22",-0.06047
2022-05-16,124.5800018,128.4900055,124.5800018,126.3600006,119.28759,3560100,3560100,-5.29241,-4.248,124.1192,"May 16, 22",-0.04248
2022-05-13,122.6699982,126.0599976,122.4000015,124.2799988,117.3240128,3881600,3881600,-5.34599,-4.358,121.928,"May 13, 22",-0.04358
2022-05-12,121.6399994,121.6900024,117.5400009,120.5100021,113.7650223,4056100,4056100,-7.87498,-6.474,117.66501,"May 12, 22",-0.06474
2022-05-11,120.9599991,126.1900024,120.9199982,121.2900009,114.5013657,4167300,4167300,-6.45863,-5.339,120.53712,"May 11, 22",-0.05339
2022-05-10,120.4300003,125.0599976,117.6800003,119.5599976,112.868187,5451400,5451400,-7.56181,-6.279,118.53606,"May 10, 22",-0.06279
2022-05-09,128.9499969,130.0200043,116.7699966,117.9400024,111.3388672,6977200,6977200,-17.61113,-13.657,119.37629,"May 09, 22",-0.13657
2022-05-06,125.9000015,132.3500061,125.0500031,132.2200012,124.8196106,7042600,7042600,-1.08039,-0.858,127.40654,"May 06, 22",-0.00858
2022-05-05,126.1100006,126.4300003,121.7699966,123.4199982,116.512146,4289400,4289400,-9.59785,-7.611,121.57071,"May 05, 22",-0.07611
2022-05-04,123.1600037,124.9800034,120.2600021,124.7699966,117.7865829,3134600,3134600,-5.37342,-4.363,121.00886,"May 04, 22",-0.04363
2022-05-03,116.3499985,121.3799973,116.2799988,120.7600021,114.0010376,3326700,3326700,-2.34896,-2.019,117.22034,"May 03, 22",-0.02019
2022-05-02,114.9300003,117.0400009,112.0999985,116.3099976,109.800087,3496000,3496000,-5.12991,-4.464,112.98003,"May 02, 22",-0.04464
2022-04-29,118.4599991,119.5299988,115.5999985,116.7600021,110.2249069,4734000,4734000,-8.23509,-6.952,115.1183,"April 29, 22",-0.06952
2022-04-28,113.7300034,119.1900024,110.3300018,117.7699966,111.1783752,3312500,3312500,-2.55163,-2.244,113.56613,"April 28, 22",-0.02244
2022-04-27,112.5100021,113.6999969,108.3600006,112.8099976,106.4959869,2839800,2839800,-6.01402,-5.345,109.51866,"April 27, 22",-0.05345
2022-04-26,113.2099991,114.9000015,111.1999969,111.5899963,105.3442688,2462000,2462000,-7.86573,-6.948,110.48142,"April 26, 22",-0.06948
