date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-03-28,355.56,355.9,352.8014,354.33,353.774994,1695997,1695900,-1.23,-0.34593,354.53,"March 28, 23",-0.0034593
2023-03-27,355.57,357.89,354.28,354.62,354.064545,2420474,2420300,-0.95,-0.26718,355.08,"March 27, 23",-0.0026718
2023-03-24,350.45,352.42,346.31,351.63,351.079224,2971590,2971500,1.18,0.33671,350.62,"March 24, 23",0.0033671
2023-03-23,352.41,359.855,351.84,354.37,353.814941,2598053,2598100,1.96,0.55617,355.17,"March 23, 23",0.0055617
2023-03-22,354.61,360,351.03,351.03,350.480164,2596388,2596400,-3.58,-1.01,354.36,"March 22, 23",-0.0101
2023-03-21,354.37,356.2,350.83,354.57,354.014618,3766785,3766800,0.2,0.05643819,353.55,"March 21, 23",0.0005643819
2023-03-20,348,353.835,347.34,349.32,348.772858,3864278,3864200,1.32,0.37931,349.99,"March 20, 23",0.0037931
2023-03-17,350.25,351.94,346.86,349.66,349.112305,8426918,8426800,-0.59,-0.16845,349.59,"March 17, 23",-0.0016845
2023-03-16,346.62,348.69,340.28,348,347.454895,3768216,3768100,1.38,0.39813,346.29,"March 16, 23",0.0039813
2023-03-15,346.05,348.395,343.64,348.08,347.53476,3082755,3082600,2.03,0.58662,347.19,"March 15, 23",0.0058662
2023-03-14,351,356.11,348.56,352.82,352.267365,3413323,3413300,1.82,0.51852,352.54,"March 14, 23",0.0051852
2023-03-13,343.63,349.86,340.21,344.71,344.170044,3308396,3308200,1.08,0.31429,345.73,"March 13, 23",0.0031429
2023-03-10,352.41,353.05,345.23,347.11,346.566284,3176505,3176400,-5.3,-1.5,347.69,"March 10, 23",-0.015
2023-03-09,359.25,364.015,353.91,354.44,353.884827,2414831,2414700,-4.81,-1.34,357.62,"March 09, 23",-0.0134
2023-03-08,358.61,361.695,357.28,359.03,358.467621,1634442,1634400,0.42,0.11712,358.95,"March 08, 23",0.0011712
2023-03-07,367.17,369.15,359.5545,359.94,359.376221,1660771,1660800,-7.23,-1.97,362.36,"March 07, 23",-0.0197
2023-03-06,361.82,368.53,361.26,366.93,366.355255,2789640,2789400,5.11,1.41,366.65,"March 06, 23",0.0141
2023-03-03,358.12,361.69,357.09,361.5,360.933777,2174952,2174900,3.38,0.94382,360.3,"March 03, 23",0.0094382
2023-03-02,353.63,356.62,351.69,355.57,355.013062,2526001,2526000,1.94,0.5486,354.69,"March 02, 23",0.005486
2023-03-01,354,355.31,349.39,353.5,352.946289,1968084,1968100,-0.5,-0.14124,353,"March 01, 23",-0.0014124
2023-02-28,354.81,357.7954,353.24,355.29,354.73349,2733091,2732900,0.48,0.13528,355.6,"February 28, 23",0.0013528
2023-02-27,355.64,358.03,354.82,355.48,354.923218,2200873,2200800,-0.16,-0.04498932,356.17,"February 27, 23",-0.0004498932
2023-02-24,350.82,354,349.59,353.12,352.566895,2016148,2016100,2.3,0.65561,352.25,"February 24, 23",0.0065561
2023-02-23,357.74,357.74,351.66,355.53,354.973114,1975505,1975500,-2.21,-0.61777,355.05,"February 23, 23",-0.0061777
2023-02-22,355.36,357.74,353.21,354.97,354.414001,2109544,2109300,-0.39,-0.10975,355.18,"February 22, 23",-0.0010975
2023-02-21,356.76,361.77,355.19,355.96,355.402435,2730919,2730900,-0.8,-0.22424,357.26,"February 21, 23",-0.0022424
2023-02-17,364.06,366.7,359.8,361.13,360.564362,2719130,2718900,-2.93,-0.80481,361.65,"February 17, 23",-0.0080481
2023-02-16,364.9,373.08,364.9,367.55,366.974274,2792721,2792700,2.65,0.72623,369.77,"February 16, 23",0.0072623
2023-02-15,366.28,369.8,365.01,369.64,369.061035,2203417,2203300,3.36,0.91733,367.92,"February 15, 23",0.0091733
2023-02-14,369.58,373.41,367.73,369.96,369.380493,1841422,1841400,0.38,0.10282,370.72,"February 14, 23",0.0010282
2023-02-13,368.56,371.14,367.07,370.83,370.249146,2286551,2286400,2.27,0.61591,369.98,"February 13, 23",0.0061591
2023-02-10,369.64,370.25,362.92,366.83,366.255402,2270717,2270700,-2.81,-0.7602,366.12,"February 10, 23",-0.007602
2023-02-09,373.3,374.57,369.25,370.42,369.839813,2287602,2287600,-2.88,-0.7715,371.55,"February 09, 23",-0.007715
2023-02-08,373.17,375.79,370.14,370.35,369.769897,2190818,2193600,-2.82,-0.75569,372.16,"February 08, 23",-0.0075569
2023-02-07,371.51,377.07,368.84,375.06,374.472534,2309176,2309100,3.55,0.95556,372.87,"February 07, 23",0.0095556
2023-02-06,370,374.33,369.05,372.97,372.385803,2068357,2068300,2.97,0.8027,371.74,"February 06, 23",0.008027
2023-02-03,370.8,378.22,370.49,373.91,373.324341,2739672,2739600,3.11,0.83873,374.57,"February 03, 23",0.0083873
2023-02-02,379.52,380.47,372.8,374.94,374.352722,2761579,2761600,-4.58,-1.21,375.96,"February 02, 23",-0.0121
2023-02-01,368.57,376.78,367,374.08,373.494049,2951854,2951900,5.51,1.49,371.14,"February 01, 23",0.0149
2023-01-31,369.99,372.48,367.02,370.6,370.019531,3137379,3137400,0.61,0.16487,369.84,"January 31, 23",0.0016487
2023-01-30,369.46,373.74,369.4,371.12,370.538696,2688806,2688600,1.66,0.4493,371.62,"January 30, 23",0.004493
2023-01-27,376.19,380.52,373.38,374.03,373.444122,3405833,3405600,-2.16,-0.57418,375.78,"January 27, 23",-0.0057418
2023-01-26,383.41,384.11,373,377.24,376.649109,3718355,3718400,-6.17,-1.61,377.03,"January 26, 23",-0.0161
2023-01-25,375.1,382.56,375.1,382.39,381.791046,3501926,3501900,7.29,1.94,379.93,"January 25, 23",0.0194
2023-01-24,390,390,349,380.01,379.414795,2751064,2756200,-9.99,-2.56,378.74,"January 24, 23",-0.0256
2023-01-23,376.74,381.38,376.36,378.57,377.97702,2743884,2743900,1.83,0.48575,378.72,"January 23, 23",0.0048575
2023-01-20,370.23,376.62,369.4,376.28,375.690613,3863414,3863400,6.05,1.63,373.98,"January 20, 23",0.0163
2023-01-19,364.6,370.8,363.6,367.94,367.363678,3111242,3111200,3.34,0.91607,367.82,"January 19, 23",0.0091607
2023-01-18,374.51,375.81,368.5,368.92,368.342163,2747128,2747100,-5.59,-1.49,371.03,"January 18, 23",-0.0149
2023-01-17,375,378.325,373.975,375,374.412628,2814656,2814500,0,0,375.3,"January 17, 23",0
2023-01-13,375.06,377.87,374.31,375.52,374.931793,4261049,4261000,0.46,0.12265,376.13,"January 13, 23",0.0012265
2023-01-12,377.86,381.125,376.92,379.81,379.215088,3291386,3291200,1.95,0.51606,379.62,"January 12, 23",0.0051606
2023-01-11,372.62,377.92,371.26,377.86,377.268127,3370200,3370200,5.24,1.41,375.61,"January 11, 23",0.0141
2023-01-10,368.81,371.68,367.2104,371.01,370.428864,3485924,3485900,2.2,0.59651,369.99,"January 10, 23",0.0059651
2023-01-09,371.63,375,369.56,370.97,370.388947,3913458,3913500,-0.66,-0.1776,372.06,"January 09, 23",-0.001776
2023-01-06,357.31,368.72,355.32,367.67,367.094116,4432804,4432800,10.36,2.9,365.08,"January 06, 23",0.029
2023-01-05,356.12,357.56,351.27,351.77,350.649902,2608546,2608500,-4.35,-1.22,353.34,"January 05, 23",-0.0122
2023-01-04,351.39,356.98,349.69,355.15,354.019165,2661005,2661000,3.76,1.07,354.01,"January 04, 23",0.0107
2023-01-03,349.96,354.66,343.94,346.8,345.695709,2933755,2933600,-3.16,-0.90296,347.66,"January 03, 23",-0.0090296
2022-12-30,345.33,347.9,343.6213,347.73,346.622772,1617719,1617600,2.4,0.69499,346.47,"December 30, 22",0.0069499
2022-12-29,344.38,349.72,343.54,348.21,347.101257,1459793,1459800,3.83,1.11,348.29,"December 29, 22",0.0111
2022-12-28,346.55,349.51,341.78,341.95,340.861176,1854082,1854100,-4.6,-1.33,343.92,"December 28, 22",-0.0133
2022-12-27,344.1,346.91,341.81,346.16,345.05777,1637700,1637700,2.06,0.59866,345.5,"December 27, 22",0.0059866
2022-12-23,339.02,344.54,337.69,343.6,342.50592,1914737,1914500,4.58,1.35,342.17,"December 23, 22",0.0135
2022-12-22,344.19,345.6,336.43,341.52,340.432526,2276404,2276100,-2.67,-0.77573,340.4,"December 22, 22",-0.0077573
2022-12-21,343.64,347.6,342.37,345.69,344.589264,2086988,2087000,2.05,0.59655,345.47,"December 21, 22",0.0059655
2022-12-20,341.37,344.37,340.62,342.95,341.858002,1886612,1895900,1.58,0.46284,342.67,"December 20, 22",0.0046284
2022-12-19,345.36,345.85,339.5401,341.26,340.17337,2457278,2457300,-4.1,-1.19,341.93,"December 19, 22",-0.0119
2022-12-16,344.77,348.24,343.38,345.84,344.73877,5945487,5947100,1.07,0.31035,345.72,"December 16, 22",0.0031035
2022-12-15,351.42,353.8,342.56,346.25,345.147461,2774976,2774900,-5.17,-1.47,345.68,"December 15, 22",-0.0147
2022-12-14,357,362.1,353.77,357.51,356.371613,2573988,2587200,0.51,0.14286,358.7,"December 14, 22",0.0014286
2022-12-13,369.24,369.26,355.735,357.15,356.012787,3072366,3072200,-12.09,-3.27,359.11,"December 13, 22",-0.0327
2022-12-12,350.31,358.4363,349.1,358.17,357.029541,2427292,2427100,7.86,2.24,356.08,"December 12, 22",0.0224
2022-12-09,348.4,352.77,347.36,348.83,347.719269,2301173,2301100,0.43,0.12342,349.9,"December 09, 22",0.0012342
2022-12-08,350,352.165,347.2174,351.17,350.051849,1998664,1998600,1.17,0.33429,350.1,"December 08, 22",0.0033429
2022-12-07,346.88,347.85,341.47,347.42,346.313751,2454399,2454300,0.54,0.15567,345.65,"December 07, 22",0.0015567
2022-12-06,353.82,355,344.35,347.53,346.423431,2353297,2353300,-6.29,-1.78,347.44,"December 06, 22",-0.0178
2022-12-05,356,358.9,354.45,356.09,354.956146,2202602,2202500,0.09,0.0252809,356.13,"December 05, 22",0.000252809
2022-12-02,357.45,362.285,356.06,360.06,358.913483,2015586,2015500,2.61,0.73017,359.05,"December 02, 22",0.0073017
2022-12-01,357.99,361.58,354.05,360.8,359.651154,3374744,3374700,2.81,0.78494,358.97,"December 01, 22",0.0078494
2022-11-30,342.85,356.4,341.48,356.4,355.265137,4252283,4252300,13.55,3.95,352.49,"November 30, 22",0.0395
2022-11-29,343.65,344.72,340.75,343.13,342.037415,1724326,1724200,-0.52,-0.15132,342.97,"November 29, 22",-0.0015132
2022-11-28,346.68,350.23,343.23,344.59,343.492767,2226412,2226200,-2.09,-0.60286,346.07,"November 28, 22",-0.0060286
2022-11-25,348.96,351.4,348.075,351.29,350.171448,944409,944400,2.33,0.6677,350.28,"November 25, 22",0.006677
2022-11-23,344.63,350.8,344.15,348.64,347.529907,1937368,1937300,4.01,1.16,348.61,"November 23, 22",0.0116
2022-11-22,339.83,345.32,337.56,344.96,343.861603,2510939,2510700,5.13,1.51,342.84,"November 22, 22",0.0151
2022-11-21,343,344.245,337.62,338.25,337.172974,1965239,1965100,-4.75,-1.38,339.53,"November 21, 22",-0.0138
2022-11-18,345.66,348.63,341.33,343.69,342.595642,2737666,2737700,-1.97,-0.56992,343.67,"November 18, 22",-0.0056992
2022-11-17,339,341.92,337,341.27,340.183319,2004543,2004500,2.27,0.66962,339.89,"November 17, 22",0.0066962
2022-11-16,343.16,345.13,340.095,342.76,341.668579,2579780,2579600,-0.4,-0.11656,342.96,"November 16, 22",-0.0011656
2022-11-15,346.59,351.22,339.49,343.51,342.416229,2983623,2983600,-3.08,-0.88866,345.36,"November 15, 22",-0.0088866
2022-11-14,336.74,344.5131,336.02,339.37,338.289368,2349019,2348900,2.63,0.78102,341.36,"November 14, 22",0.0078102
2022-11-11,339,342.63,336.36,339.29,338.209656,3734766,3734700,0.29,0.08554572,339.33,"November 11, 22",0.0008554572
2022-11-10,331.18,337.4,329.16,337.27,336.196045,3254972,3255000,6.09,1.84,334.56,"November 10, 22",0.0184
2022-11-09,322.28,323.685,315.15,315.64,314.634949,3001165,3001200,-6.64,-2.06,318.13,"November 09, 22",-0.0206
2022-11-08,326.23,329.4,322.26,325.75,324.712738,2387459,2387500,-0.48,-0.14714,326.74,"November 08, 22",-0.0014714
2022-11-07,322.45,325.8,317.71,325.13,324.094727,2742320,2742100,2.68,0.83114,322.71,"November 07, 22",0.0083114
2022-11-04,313.84,323.125,313.24,318.37,317.356232,3246836,3414000,4.53,1.44,317.75,"November 04, 22",0.0144
2022-11-03,315.12,316.765,308.6,309.17,308.185547,2861062,2860900,-5.95,-1.89,311.22,"November 03, 22",-0.0189
2022-11-02,331.42,333,319.63,319.82,318.801666,3075115,3074900,-11.6,-3.5,325.47,"November 02, 22",-0.035
2022-11-01,332.22,333.64,327.0932,333.19,332.129089,3660459,3660400,0.97,0.29198,331.39,"November 01, 22",0.0029198
2022-10-31,328.88,329.44,323.78,328.18,327.13501,3157979,3157900,-0.7,-0.21284,327.77,"October 31, 22",-0.0021284
2022-10-28,319.31,331.8,317.82,329.47,328.420929,3644429,3644400,10.16,3.18,329.31,"October 28, 22",0.0318
2022-10-27,316.18,323.08,314.06,319.37,318.353058,4725832,4725800,3.19,1.01,318.58,"October 27, 22",0.0101
2022-10-26,312.29,324.45,312.29,319.51,318.492645,5281438,5278000,7.22,2.31,320.28,"October 26, 22",0.0231
2022-10-25,305.91,312.1,305.86,311.41,310.418427,3012354,3012400,5.5,1.8,310.34,"October 25, 22",0.018
2022-10-24,304.52,307,300.5,305.6,304.626923,3184066,3184100,1.08,0.35466,305.08,"October 24, 22",0.0035466
2022-10-21,294.51,302.7099,293.5,302.37,301.407227,3599622,3599600,7.86,2.67,300.03,"October 21, 22",0.0267
2022-10-20,297.75,302.73,295.61,296.28,295.336578,2463932,2463800,-1.47,-0.4937,298.02,"October 20, 22",-0.004937
2022-10-19,295.46,299.635,294.79,297.76,296.81189,1914414,1914300,2.3,0.77845,297.51,"October 19, 22",0.0077845
2022-10-18,303.17,303.7,296.55,300.38,299.423553,3096016,3096000,-2.79,-0.92028,300.05,"October 18, 22",-0.0092028
2022-10-17,295.42,298.73,291.34,295.04,294.100555,3417635,3417600,-0.38,-0.12863,295.66,"October 17, 22",-0.0012863
2022-10-14,295.86,298.621,287.84,288.69,287.770782,3106348,3106300,-7.17,-2.42,290.31,"October 14, 22",-0.0242
2022-10-13,277.28,295.43,276.87,293.96,293.023956,3323054,3322800,16.68,6.02,289.27,"October 13, 22",0.0602
2022-10-12,286.54,287.49,283.21,283.38,282.477661,2646833,2646800,-3.16,-1.1,284.72,"October 12, 22",-0.011
2022-10-11,289.83,290.385,284.42,286.05,285.13916,3555031,3554900,-3.78,-1.3,287.17,"October 11, 22",-0.013
2022-10-10,297.04,297.25,289.54,291.78,290.850922,1783529,1783500,-5.26,-1.77,292.59,"October 10, 22",-0.0177
2022-10-07,296.66,297.19,292.99,294.97,294.030762,2210877,2210800,-1.69,-0.56968,295.05,"October 07, 22",-0.0056968
2022-10-06,302.58,305.05,298.86,299.23,298.277222,2494392,2494400,-3.35,-1.11,301.04,"October 06, 22",-0.0111
2022-10-05,297.98,306.6,297.25,304.2,302.742981,2845321,2845200,6.22,2.09,303.34,"October 05, 22",0.0209
2022-10-04,296.19,303.97,295.98,301.27,299.826996,3949221,3949200,5.08,1.72,301.38,"October 04, 22",0.0172
2022-10-03,287.85,292.75,284.915,290.48,289.088684,5285358,5285200,2.63,0.91367,288.91,"October 03, 22",0.0091367
2022-09-30,286.86,290.755,284.34,284.34,282.978088,3804233,3804200,-2.52,-0.87848,286.4,"September 30, 22",-0.0087848
2022-09-29,288.35,292.07,284.845,286.77,285.396423,3439692,3439700,-1.58,-0.54795,287.44,"September 29, 22",-0.0054795
2022-09-28,285.11,292.98,281.69,290.18,288.7901,5611649,5611400,5.07,1.78,288.34,"September 28, 22",0.0178
2022-09-27,295.47,297.9,284.8,286.48,285.107819,4073383,4073300,-8.99,-3.04,287.88,"September 27, 22",-0.0304
2022-09-26,290.05,295.34,289.12,290.11,288.720428,3635597,3635600,0.06,0.02068609,291.05,"September 26, 22",0.0002068609
2022-09-23,293.13,294.57,290.24,293.58,292.173828,3245860,3245900,0.45,0.15352,292.7,"September 23, 22",0.0015352
2022-09-22,302.95,303.08,296.59,298.36,296.930908,3176464,3176500,-4.59,-1.52,299.16,"September 22, 22",-0.0152
2022-09-21,314.48,314.98,304.22,304.5,303.041504,2366279,2366300,-9.98,-3.17,309.05,"September 21, 22",-0.0317
2022-09-20,311.16,314.37,309.44,313.27,311.769501,2769557,2769600,2.11,0.67811,312.48,"September 20, 22",0.0067811
2022-09-19,311.95,315.45,310.25,314.03,312.525848,2369737,2369700,2.08,0.66677,313.17,"September 19, 22",0.0066677
2022-09-16,312.85,315.63,309.11,315.13,313.620605,3650857,3650900,2.28,0.72878,313.67,"September 16, 22",0.0072878
2022-09-15,323.59,325.94,315.17,316.96,315.441833,2486769,2486800,-6.63,-2.05,318.69,"September 15, 22",-0.0205
2022-09-14,327.04,328.48,323.35,325.85,324.289246,2657942,2657900,-1.19,-0.36387,325.63,"September 14, 22",-0.0036387
2022-09-13,330,332.795,324.58,325.44,323.881195,2316881,2316900,-4.56,-1.38,328.21,"September 13, 22",-0.0138
2022-09-12,338.09,339.48,335.94,338.42,336.799042,2097796,2097800,0.33,0.09760715,337.85,"September 12, 22",0.0009760715
2022-09-09,330.54,337.02,330.15,335.85,334.241333,1816725,1815700,5.31,1.61,334.89,"September 09, 22",0.0161
2022-09-08,324.53,330.29,323.48,330.07,328.489044,2114014,2114000,5.54,1.71,328.21,"September 08, 22",0.0171
2022-09-07,324.08,329.2,322.05,328.62,327.045959,1998373,1998300,4.54,1.4,326.23,"September 07, 22",0.014
2022-09-06,322.5,326.985,320.555,324.08,322.527679,2043484,2043400,1.58,0.48992,324.1,"September 06, 22",0.0048992
2022-09-02,329.41,329.67,320.53,322.56,321.015015,1936812,1936800,-6.85,-2.08,324.33,"September 02, 22",-0.0208
2022-09-01,323.81,325.61,319.21,325.25,323.692108,2493403,2493200,1.44,0.44471,322.6,"September 01, 22",0.0044471
2022-08-31,328.29,331.1762,324.28,324.37,322.816315,3129021,3129000,-3.92,-1.19,326.17,"August 31, 22",-0.0119
2022-08-30,331,332.97,325.57,327.81,326.239868,2607380,2618900,-3.19,-0.96375,328.02,"August 30, 22",-0.0096375
2022-08-29,329.99,332.81,327.7726,329.35,327.772491,2308360,2308200,-0.64,-0.19395,330.33,"August 29, 22",-0.0019395
2022-08-26,345.05,345.64,331.7,331.96,330.369965,1925047,1925000,-13.09,-3.79,335.52,"August 26, 22",-0.0379
2022-08-25,340,345.13,337.32,344.67,343.019104,2228637,2228500,4.67,1.37,341.84,"August 25, 22",0.0137
2022-08-24,340.18,342.29,338.35,339.71,338.082855,2218370,2218400,-0.47,-0.13816,339.99,"August 24, 22",-0.0013816
2022-08-23,342.69,345.205,339.37,340.89,339.257233,2240652,2240700,-1.8,-0.52526,341.87,"August 23, 22",-0.0052526
2022-08-22,350,351,344.28,345.51,343.855072,2312442,2312400,-4.49,-1.28,346.9,"August 22, 22",-0.0128
2022-08-19,356.63,356.77,353.56,354.28,352.583069,1740744,1740700,-2.35,-0.65895,354.84,"August 19, 22",-0.0065895
2022-08-18,354.32,359.52,353.5701,357.36,355.648315,1934865,1934900,3.04,0.85798,357.12,"August 18, 22",0.0085798
2022-08-17,353.5,356.96,351.75,355.33,353.628021,2439884,2439900,1.83,0.51768,354.76,"August 17, 22",0.0051768
2022-08-16,354.27,360,353.1,359.25,357.529266,2448806,2448700,4.98,1.41,357.26,"August 16, 22",0.0141
2022-08-15,352.33,361.95,350.82,359.95,358.225922,2526281,2526300,7.62,2.16,358.95,"August 15, 22",0.0216
2022-08-12,354.74,355.45,350.255,354.27,352.57312,2514337,2514200,-0.47,-0.13249,353.37,"August 12, 22",-0.0013249
2022-08-11,355.85,355.85,350.35,350.58,348.900787,2609451,2609400,-5.27,-1.48,352,"August 11, 22",-0.0148
2022-08-10,354.34,354.55,351.05,353.38,351.687378,2443693,2443700,-0.96,-0.27093,353.17,"August 10, 22",-0.0027093
2022-08-09,350.4,351.12,345.35,346.54,344.880157,2467497,2467400,-3.86,-1.1,347.37,"August 09, 22",-0.011
2022-08-08,359,359,349.89,352.16,350.473236,2477635,2477600,-6.84,-1.91,352.75,"August 08, 22",-0.0191
2022-08-05,350.4,357.83,350.4,357.51,355.797607,1848651,1848700,7.11,2.03,355.43,"August 05, 22",0.0203
2022-08-04,354.67,358.605,349.65,356.07,354.364502,2339562,2339500,1.4,0.39473,355.33,"August 04, 22",0.0039473
2022-08-03,350,356.48,348.54,354.13,352.433807,2921333,2921200,4.13,1.18,353.72,"August 03, 22",0.0118
2022-08-02,347.08,351.15,343.975,349.01,347.338348,2878764,2878800,1.93,0.55607,348.2,"August 02, 22",0.0055607
2022-08-01,347.81,354.84,345.66,350.54,348.860992,2289590,2289400,2.73,0.78491,351.32,"August 01, 22",0.0078491
2022-07-29,354.13,356.8,349.96,353.79,352.095428,3176867,3176800,-0.34,-0.09600994,353.22,"July 29, 22",-0.0009600994
2022-07-28,348,353.255,340.62,352.45,350.761841,3635536,3635500,4.45,1.28,349.3,"July 28, 22",0.0128
2022-07-27,343.01,348.92,331.24,343.27,341.625793,4580313,4580300,0.26,0.07579954,342.61,"July 27, 22",0.0007579954
2022-07-26,342.65,344.625,339.3,341.28,339.645325,2254171,2254200,-1.37,-0.39982,341.08,"July 26, 22",-0.0039982
2022-07-25,344.45,345.54,340.11,344.21,342.56131,2180057,2180100,-0.24,-0.0696763,343.47,"July 25, 22",-0.000696763
2022-07-22,348.88,351.09,340.4,343.88,342.23288,2246526,2253000,-5,-1.43,344.29,"July 22, 22",-0.0143
2022-07-21,341.87,347.23,340.06,346.92,345.258362,2230803,2230800,5.05,1.48,344.91,"July 21, 22",0.0148
2022-07-20,340.38,343.3137,336.285,341.27,339.635406,2563621,2563600,0.89,0.26147,340.66,"July 20, 22",0.0026147
2022-07-19,331.78,342.01,331.78,340.38,338.749664,2689806,2689800,8.6,2.59,337.59,"July 19, 22",0.0259
2022-07-18,335.5,337.5053,329.79,331.01,329.424561,2468598,2468500,-4.49,-1.34,333.09,"July 18, 22",-0.0134
2022-07-15,333.63,335.565,329.76,332.57,330.977051,3387487,3387400,-1.06,-0.31772,332.28,"July 15, 22",-0.0031772
2022-07-14,316.16,327.5828,315.39,325.03,323.473145,2744028,2743900,8.87,2.81,323.22,"July 14, 22",0.0281
2022-07-13,315.95,324.93,313.81,323.37,321.821136,2442740,2442600,7.42,2.35,321.78,"July 13, 22",0.0235
2022-07-12,320.21,327.3552,320.21,322.86,321.313568,2761667,2761500,2.65,0.82758,323.43,"July 12, 22",0.0082758
2022-07-11,319.38,326.22,319.15,324.19,322.637238,2073925,2073800,4.81,1.51,323.62,"July 11, 22",0.0151
2022-07-08,322.78,324.98,319.35,323.06,321.512604,1662060,1662100,0.28,0.08674639,323.06,"July 08, 22",0.0008674639
2022-07-07,322.35,324.86,319.519,324.07,322.517792,2202143,2202100,1.72,0.53358,322.69,"July 07, 22",0.0053358
2022-07-06,319,322.36,315.72,320.17,318.148804,2219210,2219200,1.17,0.36677,319.32,"July 06, 22",0.0036677
2022-07-05,313.08,320.31,309.455,319.26,317.244568,2112392,2112100,6.18,1.97,316.25,"July 05, 22",0.0197
2022-07-01,314.1,318.94,311.31,318.24,316.230988,2287773,2287700,4.14,1.32,315.89,"July 01, 22",0.0132
2022-06-30,315.3,318.29,309.69,315.48,313.488434,3411672,3411500,0.18,0.05708849,314.8,"June 30, 22",0.0005708849
2022-06-29,319.11,326.11,318.41,322.59,320.553528,3779496,3779500,3.48,1.09,322.02,"June 29, 22",0.0109
2022-06-28,332.7,337.15,318.12,318.29,316.28067,3394334,3394200,-14.41,-4.33,323.21,"June 28, 22",-0.0433
2022-06-27,331.97,331.97,327.12,328.83,326.75415,2810866,2810800,-3.14,-0.94587,329.48,"June 27, 22",-0.0094587
2022-06-24,319.22,330.81,319.22,330.5,328.413605,4318907,4318900,11.28,3.53,328.45,"June 24, 22",0.0353
