date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-01-05,240.5299988,241.5399933,237.5599976,240.2799988,239.1395264,2355900,2355900,-1.39047,-0.578,239.41317,"January 05, 23",-0.00578
2023-01-04,240,242.1300049,238.5500031,241.3600006,240.2144012,2387900,2387900,0.2144,0.089,240.29814,"January 04, 23",0.00089
2023-01-03,240.6799927,240.6799927,236.1999969,238.8800049,237.74617,2651900,2651900,-2.93382,-1.219,238.20872,"January 03, 23",-0.01219
2022-12-30,239.3899994,240.1600037,237.6999969,239.5599976,238.4229431,1521100,1521100,-0.96706,-0.404,238.76098,"December 30, 22",-0.00404
2022-12-29,241.2100067,241.6100006,238.2700043,240.1999969,239.059906,1652500,1652500,-2.1501,-0.891,239.64664,"December 29, 22",-0.00891
2022-12-28,243.1399994,243.8200073,238.2799988,239.3800049,238.2438049,2270000,2270000,-4.89619,-2.014,240.1146,"December 28, 22",-0.02014
2022-12-27,240.6900024,245.0500031,239.7200012,243.1399994,241.9859467,3381500,3381500,1.29594,0.538,242.25198,"December 27, 22",0.00538
2022-12-23,236.9499969,240.5399933,236.5,239.8699951,238.7314606,1959900,1959900,1.78146,0.752,238.59048,"December 23, 22",0.00752
2022-12-22,240.1499939,240.8000031,233.0399933,237.5399933,236.4125214,3129900,3129900,-3.73747,-1.556,236.75084,"December 22, 22",-0.01556
2022-12-21,237.6600037,241.9100037,237.6600037,241.7299957,240.5826416,4143600,4143600,2.92264,1.23,240.05088,"December 21, 22",0.0123
2022-12-20,232.4400024,235.7200012,231.8600006,235.1399994,234.0239258,2649900,2649900,1.58392,0.681,233.86798,"December 20, 22",0.00681
2022-12-19,233.8999939,236.9299927,230.9299927,232.2899933,231.187439,2622400,2622400,-2.71255,-1.16,233.01581,"December 19, 22",-0.0116
2022-12-16,228.6300049,233.2200012,228.0500031,232.7200012,231.6154175,7610700,7610700,2.98541,1.306,230.96181,"December 16, 22",0.01306
2022-12-15,232.1600037,232.9299927,227.7200012,230.6600037,229.5651855,2953200,2953200,-2.59482,-1.118,230.07173,"December 15, 22",-0.01118
2022-12-14,236.0599976,238.2200012,233.1199951,234.4799957,233.3670502,3513800,3513800,-2.69295,-1.141,234.90235,"December 14, 22",-0.01141
2022-12-13,237.8200073,237.9199982,232.1300049,235.4900055,234.3722687,2945200,2945200,-3.44774,-1.45,234.80742,"December 13, 22",-0.0145
2022-12-12,227.5500031,233.3999939,227.0200043,233.0599976,231.9537964,2709200,2709200,4.40379,1.935,230.79126,"December 12, 22",0.01935
2022-12-09,232,232.8099976,227.1900024,227.2899933,226.2111816,2257000,2257000,-5.78882,-2.495,228.73706,"December 09, 22",-0.02495
2022-12-08,230.9100037,232.5,229.5399933,230.9199982,229.8239441,2189400,2189400,-1.08606,-0.47,230.62131,"December 08, 22",-0.0047
2022-12-07,227,229.8399963,225.7799988,228.9799957,227.893158,3044000,3044000,0.89316,0.393,227.83772,"December 07, 22",0.00393
2022-12-06,232.5899963,233.0500031,225.5599976,228.2899933,227.2064362,3633800,3633800,-5.38356,-2.315,228.60548,"December 06, 22",-0.02315
2022-12-05,234.8000031,235.9100037,232.2599945,232.5700073,231.4661255,2064500,2064500,-3.33388,-1.42,233.21204,"December 05, 22",-0.0142
2022-12-02,233.8899994,238.4700012,233.5899963,236.1300049,235.0092316,2218300,2218300,1.11923,0.479,235.68974,"December 02, 22",0.00479
2022-12-01,236.8999939,237,231.9400024,235.6900024,234.5713196,2504700,2504700,-2.32867,-0.983,234.50377,"December 01, 22",-0.00983
2022-11-30,235.8999939,236.7599945,230.7899933,236.4100037,235.2879028,3850000,3850000,-0.61209,-0.259,234.2793,"November 30, 22",-0.00259
2022-11-29,233.3000031,235.7299957,231.5500031,235.1199951,234.0040131,2277900,2277900,0.70401,0.302,233.76134,"November 29, 22",0.00302
2022-11-28,233.9400024,234.9600067,231.5700073,232.3000031,231.197403,2862100,2862100,-2.7426,-1.172,232.57581,"November 28, 22",-0.01172
2022-11-25,237,237.4900055,235.1900024,235.6999969,234.5812683,1034800,1034800,-2.41873,-1.021,235.75376,"November 25, 22",-0.01021
2022-11-23,237.6300049,239.6300049,235.6100006,236.9199982,235.7954712,2311300,2311300,-1.83453,-0.772,237.01183,"November 23, 22",-0.00772
2022-11-22,234,237.4799957,233.3600006,237.2599945,236.1338501,2523300,2523300,2.13385,0.912,235.65795,"November 22, 22",0.00912
2022-11-21,231.5500031,233.6699982,228.2700043,232.1699982,231.0680237,2522600,2522600,-0.48198,-0.208,231.00268,"November 21, 22",-0.00208
2022-11-18,230.8500061,231.8399963,227.6300049,231.4299927,230.3315277,2868700,2868700,-0.51848,-0.225,229.93384,"November 18, 22",-0.00225
2022-11-17,227.75,230.5299988,225.5099945,230.4400024,229.3462372,3256900,3256900,1.59624,0.701,228.46208,"November 17, 22",0.00701
2022-11-16,234,234.6600037,230.8399963,232.4199982,231.3168335,3062000,3062000,-2.68317,-1.147,232.27228,"November 16, 22",-0.01147
2022-11-15,237.1000061,239.3999939,232.75,234.5899963,233.476532,3371000,3371000,-3.62347,-1.528,235.20884,"November 15, 22",-0.01528
2022-11-14,236,239.8500061,234.5,236.5,235.3774719,3217700,3217700,-0.62253,-0.264,236.57583,"November 14, 22",-0.00264
2022-11-11,233,238.3999939,232,236.4900055,235.3675232,3585400,3585400,2.36752,1.016,235.25584,"November 11, 22",0.01016
2022-11-10,232.2200012,232.5899963,226.3300018,232.4499969,231.3466949,4590800,4590800,-0.87331,-0.376,230.0889,"November 10, 22",-0.00376
2022-11-09,226.0700073,229.1399994,225.0599976,225.5399933,224.4694824,6248300,6248300,-1.60052,-0.708,226.22316,"November 09, 22",-0.00708
2022-11-08,228.6100006,232.6300049,226.6699982,229.8099976,228.719223,3676600,3676600,0.10922,0.048,229.33974,"November 08, 22",0.00048
2022-11-07,228,229.1300049,222.6699982,228.6100006,227.5249176,3405600,3405600,-0.47508,-0.208,226.44164,"November 07, 22",-0.00208
2022-11-04,224.0200043,229.7299957,223.6000061,227.8500061,226.7685242,4973800,4973800,2.74852,1.227,226.69951,"November 04, 22",0.01227
2022-11-03,211.5399933,221.7899933,211.3600006,219.2599945,218.2192841,3570400,3570400,6.67929,3.157,217.12309,"November 03, 22",0.03157
2022-11-02,217.6000061,221.6999969,213.9299927,214.5399933,213.521698,3150000,3150000,-4.07831,-1.874,216.3839,"November 02, 22",-0.01874
2022-11-01,218.6300049,219.4700012,216.7100067,218.5,217.4629059,2717500,2717500,-1.1671,-0.534,217.88097,"November 01, 22",-0.00534
2022-10-31,215.3399963,218.8699951,215.0099945,216.4600067,215.4325867,3786100,3786100,0.09259,0.043,216.43753,"October 31, 22",0.00043
2022-10-28,212.5,219.5,211.2100067,219.3399963,218.2989197,5161000,5161000,5.79892,2.729,216.33631,"October 28, 22",0.02729
2022-10-27,210.1499939,217.1300049,207.3699951,212.1399994,211.1330872,7872200,7872200,0.98309,0.468,211.8777,"October 27, 22",0.00468
2022-10-26,198.3000031,199.5800018,194.5700073,196.9600067,196.0251465,3546000,3546000,-2.27486,-1.147,196.72505,"October 26, 22",-0.01147
2022-10-25,190.2899933,195.6699982,188.9199982,194.8399963,193.9152069,2545000,2545000,3.62521,1.905,192.83507,"October 25, 22",0.01905
2022-10-24,188.6499939,192.1399994,188.4499969,191.3000031,190.3920135,2919500,2919500,1.74202,0.923,190.32734,"October 24, 22",0.00923
2022-10-21,179.7299957,190.4100037,179.2100067,190.2200012,189.3171387,3483800,3483800,9.58714,5.334,186.31238,"October 21, 22",0.05334
2022-10-20,184.5399933,185.7400055,180.4600067,180.5399933,178.4887543,2953900,2953900,-6.05124,-3.279,181.56292,"October 20, 22",-0.03279
2022-10-19,182.9400024,185.6999969,182,184.4100037,182.3148041,2088700,2088700,-0.6252,-0.342,183.33827,"October 19, 22",-0.00342
2022-10-18,184.8999939,185.5299988,180.9100037,183.5500031,181.4645691,2674000,2674000,-3.43542,-1.858,182.63486,"October 18, 22",-0.01858
2022-10-17,182.3000031,184.3099976,179.1999969,180.8000031,178.7458191,2940000,2940000,-3.55418,-1.95,180.75194,"October 17, 22",-0.0195
2022-10-14,183.75,184.3300018,177.5299988,178.1900024,176.1654663,2830200,2830200,-7.58453,-4.128,179.34182,"October 14, 22",-0.04128
2022-10-13,173.75,184.9499969,172.7100067,183.1399994,181.0592346,3745900,3745900,7.30923,4.207,179.57308,"October 13, 22",0.04207
2022-10-12,179.4799957,181.1199951,178.7799988,179.5,177.4605865,2260800,2260800,-2.01941,-1.125,179.12019,"October 12, 22",-0.01125
2022-10-11,176.8200073,183.0800018,176.6699982,179.75,177.7077484,2542400,2542400,0.88774,0.502,179.15258,"October 11, 22",0.00502
2022-10-10,179.8099976,181.1600037,176.0700073,178.6699982,176.6400146,2633900,2633900,-3.16998,-1.763,177.95668,"October 10, 22",-0.01763
2022-10-07,176.7200012,178.9600067,175.1399994,177.5500031,175.5327454,2759200,2759200,-1.18726,-0.672,176.54425,"October 07, 22",-0.00672
2022-10-06,177.4100037,180.9799957,176.8899994,178.8099976,176.7784271,2415000,2415000,-0.63158,-0.356,178.21614,"October 06, 22",-0.00356
2022-10-05,177.1499939,180.2599945,176.6900024,178.3800049,176.353302,3067400,3067400,-0.79669,-0.45,177.76777,"October 05, 22",-0.0045
2022-10-04,174.3000031,180.1900024,174.2100067,179.6300049,177.5891113,4008200,4008200,3.28911,1.887,177.32971,"October 04, 22",0.01887
2022-10-03,167.4299927,173.3699951,166.0500031,171.2299957,169.2845459,3444700,3444700,1.85455,1.108,169.56818,"October 03, 22",0.01108
2022-09-30,165.8899994,167.7799988,163.8899994,164.0800018,162.2157745,2963000,2963000,-3.67422,-2.215,164.62859,"September 30, 22",-0.02215
2022-09-29,165.6999969,166.5899963,163.5399933,165.8999939,164.0151062,3518100,3518100,-1.68489,-1.017,164.71503,"September 29, 22",-0.01017
2022-09-28,164.5,168.4799957,163.5399933,167.7599945,165.8539581,3694800,3694800,1.35396,0.823,165.95798,"September 28, 22",0.00823
2022-09-27,164.4600067,164.5700073,160.6000061,162.4400024,160.5944214,2753500,2753500,-3.86559,-2.35,161.92148,"September 27, 22",-0.0235
2022-09-26,164,165.8500061,162.2200012,162.6199951,160.7723541,3213400,3213400,-3.22765,-1.968,162.94745,"September 26, 22",-0.01968
2022-09-23,168.6600037,169.4400024,161.7299957,164.2400055,162.3739777,4047200,4047200,-6.28603,-3.727,164.51466,"September 23, 22",-0.03727
2022-09-22,172.6999969,174.6199951,170.2899933,170.5500031,168.6122742,2508400,2508400,-4.08772,-2.367,171.17409,"September 22, 22",-0.02367
2022-09-21,179.2799988,180.4900055,171.8800049,171.9499969,169.9963531,4061900,4061900,-9.28365,-5.178,174.12212,"September 21, 22",-0.05178
2022-09-20,180.5899963,180.7200012,176.3099976,177.9900055,175.9677429,2512400,2512400,-4.62225,-2.56,177.66591,"September 20, 22",-0.0256
2022-09-19,177.25,182.7299957,176.8000031,182.1100006,180.0409393,2923700,2923700,2.79094,1.575,179.85698,"September 19, 22",0.01575
2022-09-16,180,180.3399963,177.7700043,179.4700012,177.4309387,5088300,5088300,-2.56906,-1.427,178.51365,"September 16, 22",-0.01427
2022-09-15,184.6699982,186.5399933,181.6799927,182.4900055,180.416626,1933100,1933100,-4.25337,-2.303,182.87887,"September 15, 22",-0.02303
2022-09-14,183.9199982,185.1399994,181.8699951,184.6499939,182.552063,2295000,2295000,-1.36794,-0.744,183.18735,"September 14, 22",-0.00744
2022-09-13,187.8500061,190.0500031,183.5,184.3099976,182.2159271,2207500,2207500,-5.63408,-2.999,185.25531,"September 13, 22",-0.02999
2022-09-12,190.8500061,192.6999969,190.6100006,192.3999939,190.2140045,1937200,1937200,-0.636,-0.333,191.17467,"September 12, 22",-0.00333
2022-09-09,187.5500031,189.7599945,187.2200012,189.4900055,187.3370972,2279600,2279600,-0.21291,-0.114,188.1057,"September 09, 22",-0.00114
2022-09-08,179.6799927,183.2799988,178.0800018,183.1499939,181.0691223,2245700,2245700,1.38913,0.773,180.80971,"September 08, 22",0.00773
2022-09-07,179.1100006,181.8399963,178.1900024,180.8600006,178.80513,2166900,2166900,-0.30487,-0.17,179.61171,"September 07, 22",-0.0017
2022-09-06,182.8999939,183.6600037,179.5899963,180.6600037,178.6074066,2141700,2141700,-4.29259,-2.347,180.61914,"September 06, 22",-0.02347
2022-09-02,184.8500061,185.7400055,179.8500061,180.8300018,178.7754669,2185400,2185400,-6.07454,-3.286,181.45516,"September 02, 22",-0.03286
2022-09-01,182.2700043,183.2100067,180.1000061,182.4400024,180.3671875,2686200,2686200,-1.90282,-1.044,181.22573,"September 01, 22",-0.01044
2022-08-31,186.6300049,188.0599976,184.5,184.7100067,182.6114044,2656600,2656600,-4.0186,-2.153,185.05713,"August 31, 22",-0.02153
2022-08-30,191.5,191.9600067,184.5899963,186.9400024,184.8160553,2691200,2691200,-6.68394,-3.49,187.12202,"August 30, 22",-0.0349
2022-08-29,190,193.1699982,189,191.7799988,189.601059,1996600,1996600,-0.39894,-0.21,190.59035,"August 29, 22",-0.0021
2022-08-26,199.3999939,200.3699951,191.7299957,191.9199982,189.7394714,2560400,2560400,-9.66052,-4.845,193.94649,"August 26, 22",-0.04845
2022-08-25,195.4900055,198.9100037,194.5700073,198.8800049,196.6204071,1888700,1888700,1.1304,0.578,196.70014,"August 25, 22",0.00578
2022-08-24,197.5599976,198.6799927,193.4499969,194.1600037,191.9540405,2503200,2503200,-5.60596,-2.838,194.69468,"August 24, 22",-0.02838
2022-08-23,192.75,198.1399994,192.4799957,197.2100067,194.9693756,2444900,2444900,2.21938,1.151,195.19646,"August 23, 22",0.01151
2022-08-22,193.1100006,193.9299927,191.5500031,191.7599945,189.5812836,2008900,2008900,-3.52872,-1.827,191.68709,"August 22, 22",-0.01827
2022-08-19,195.2700043,197.2200012,193.8099976,195.6000061,193.3776703,2003600,2003600,-1.89233,-0.969,194.80256,"August 19, 22",-0.00969
2022-08-18,197.0500031,197.6300049,195.25,197.3500061,195.1077881,1750900,1750900,-1.94221,-0.986,195.99593,"August 18, 22",-0.00986
2022-08-17,195,196.8999939,193.8699951,195.9299927,193.7039185,1576200,1576200,-1.29608,-0.665,194.82464,"August 17, 22",-0.00665
2022-08-16,195.3200073,198.3999939,194.9499969,197.5200043,195.2758484,1959300,1959300,-0.04416,-0.023,196.20861,"August 16, 22",-0.00023
2022-08-15,193.3999939,196.5,193.0700073,195.9499969,193.7236786,1752400,1752400,0.32368,0.167,194.43123,"August 15, 22",0.00167
2022-08-12,194.8899994,196.9700012,193.8000031,196.8399963,194.6035614,1864800,1864800,-0.28644,-0.147,195.12452,"August 12, 22",-0.00147
2022-08-11,192.8300018,195.5800018,191.9100037,194,191.7958374,2538900,2538900,-1.03416,-0.536,193.09528,"August 11, 22",-0.00536
2022-08-10,188.7299957,191.5200043,187.4499969,190.7200012,188.5531006,2304300,2304300,-0.1769,-0.094,189.17437,"August 10, 22",-0.00094
2022-08-09,185.9499969,187.8800049,185.1600037,186.0299988,183.9163971,2460000,2460000,-2.0336,-1.094,185.65214,"August 09, 22",-0.01094
2022-08-08,186.7700043,188,184.1600037,185.8099976,183.6988983,2655000,2655000,-3.07111,-1.644,185.2863,"August 08, 22",-0.01644
2022-08-05,183.5800018,186.1000061,183.2299957,185.3899994,183.2836609,1908500,1908500,-0.29634,-0.161,184.20455,"August 05, 22",-0.00161
2022-08-04,182.8600006,185.9299927,181.1199951,183.6399994,181.5535431,2478900,2478900,-1.30646,-0.714,182.86784,"August 04, 22",-0.00714
2022-08-03,183.3200073,185.4400024,181.6000061,182.8699951,180.7922974,4155900,4155900,-2.52771,-1.379,182.61077,"August 03, 22",-0.01379
2022-08-02,188,189.4700012,183.1600037,183.5099945,181.4250183,8193100,8193100,-6.57498,-3.497,184.68501,"August 02, 22",-0.03497
2022-08-01,195.0800018,197.1900024,193.3999939,194.8600006,192.6460724,3185100,3185100,-2.43393,-1.248,194.41202,"August 01, 22",-0.01248
2022-07-29,189.1900024,199.4900055,189.1199951,198.25,195.9975586,5188100,5188100,6.80756,3.598,194.86919,"July 29, 22",0.03598
2022-07-28,186.8500061,189.5200043,184.1999969,187.8399963,185.7058258,2229200,2229200,-1.14418,-0.612,186.47528,"July 28, 22",-0.00612
2022-07-27,182.9199982,186.1799927,180.3200073,185.25,183.1452637,1856500,1856500,0.22527,0.123,183.21509,"July 27, 22",0.00123
2022-07-26,181.1600037,183.6499939,180.5800018,181.2299957,179.170929,1767700,1767700,-1.98907,-1.098,181.13364,"July 26, 22",-0.01098
2022-07-25,179.1699982,182.6000061,177.7700043,181.8099976,179.744339,1845600,1845600,0.57434,0.321,180.03812,"July 25, 22",0.00321
2022-07-22,181.4900055,182.8000031,177.3399963,178.6199951,176.5905762,1961500,1961500,-4.89943,-2.7,178.91019,"July 22, 22",-0.027
2022-07-21,178.4199982,181.0700073,176.4799957,180.9900055,178.9336548,2214500,2214500,0.51366,0.288,178.82789,"July 21, 22",0.00288
2022-07-20,178.7799988,180.8000031,177.0700073,179.9700012,177.9252472,2175900,2175900,-0.85475,-0.478,178.59842,"July 20, 22",-0.00478
2022-07-19,173.8999939,179.6999969,172.8800049,179.4900055,177.4506989,2671400,2671400,3.5507,2.042,176.6769,"July 19, 22",0.02042
2022-07-18,176.1300049,176.6999969,172.7100067,173.4900055,170.332489,2476400,2476400,-5.79752,-3.292,173.2475,"July 18, 22",-0.03292
2022-07-15,172.25,173.3800049,169.1999969,173.3800049,170.2245026,2282100,2282100,-2.0255,-1.176,170.93483,"July 15, 22",-0.01176
2022-07-14,169.75,170.6999969,167.0800018,169.9400024,166.8471069,2531200,2531200,-2.90289,-1.71,168.20904,"July 14, 22",-0.0171
2022-07-13,172.25,175.25,171.8600006,173.8699951,170.7055817,2389000,2389000,-1.54442,-0.897,172.60519,"July 13, 22",-0.00897
2022-07-12,174.7400055,177.2400055,172.6000061,174.4900055,171.3143005,2718400,2718400,-3.4257,-1.96,173.7181,"July 12, 22",-0.0196
2022-07-11,177.4100037,179.7700043,174.6199951,175.0200043,171.834671,2773300,2773300,-5.57533,-3.143,175.40822,"July 11, 22",-0.03143
2022-07-08,180.2299957,181.2400055,176.3899994,179.1000061,175.8404083,2491100,2491100,-4.38959,-2.436,177.82347,"July 08, 22",-0.02436
2022-07-07,182.5,182.5,176.3300018,180.2799988,176.9989166,4677600,4677600,-5.50108,-3.014,178.60964,"July 07, 22",-0.03014
2022-07-06,173.4799957,174.6699982,169.2899933,172.3099976,169.1739655,3190600,3190600,-4.30603,-2.482,171.04465,"July 06, 22",-0.02482
2022-07-05,173.7700043,174.4199982,170.6000061,173.7599945,170.59758,3724900,3724900,-3.17242,-1.826,171.87253,"July 05, 22",-0.01826
2022-07-01,179.3099976,181.3200073,173.7200012,178.2899933,175.0451355,3423100,3423100,-4.26486,-2.378,176.69505,"July 01, 22",-0.02378
2022-06-30,180.2599945,182.1399994,177.1199951,178.7599945,175.5065918,4197100,4197100,-4.7534,-2.637,178.25553,"June 30, 22",-0.02637
2022-06-29,187.3200073,187.5700073,182.1300049,183.4799957,180.140686,2436900,2436900,-7.17932,-3.833,183.28023,"June 29, 22",-0.03833
2022-06-28,189.9700012,193.1000061,187.4299927,187.4400024,184.0286255,3327200,3327200,-5.94138,-3.128,188.18621,"June 28, 22",-0.03128
2022-06-27,188.0800018,190.0800018,185.8200073,187.5899963,184.1758881,3061100,3061100,-3.90411,-2.076,186.69197,"June 27, 22",-0.02076
2022-06-24,181.3399963,185.6000061,179.3699951,185.4900055,182.1141205,4868900,4868900,0.77412,0.427,182.36137,"June 24, 22",0.00427
2022-06-23,186.5800018,187.2299957,176.0200043,178.6699982,175.4182281,6667900,6667900,-11.16177,-5.982,179.55608,"June 23, 22",-0.05982
2022-06-22,190,192.7899933,187.7100067,187.8300018,184.4115143,4008700,4008700,-5.58849,-2.941,188.30384,"June 22, 22",-0.02941
2022-06-21,197.1000061,198.4199982,193.8699951,196.3699951,192.7960968,2755400,2755400,-4.30391,-2.184,195.0287,"June 21, 22",-0.02184
2022-06-17,195.6799927,197.7400055,190.8699951,192.6399994,189.1339722,7226100,7226100,-6.54602,-3.345,192.58132,"June 17, 22",-0.03345
2022-06-16,201.0700073,201.25,193.25,194.7899933,191.2448425,4789900,4789900,-9.82516,-4.886,195.24828,"June 16, 22",-0.04886
2022-06-15,207.4799957,208.6499939,203.1300049,206,202.250824,2343100,2343100,-5.22917,-2.52,204.67694,"June 15, 22",-0.0252
2022-06-14,208.0599976,209.7299957,205.2700043,206.6900024,202.9282837,2359000,2359000,-5.13171,-2.466,205.97609,"June 14, 22",-0.02466
2022-06-13,209.5800018,209.8699951,204.8999939,206.8800049,203.1148224,3559400,3559400,-6.46518,-3.085,205.9616,"June 13, 22",-0.03085
2022-06-10,219.5,220.2200012,215.0099945,215.1799927,211.2637329,2604100,2604100,-8.23627,-3.752,215.49791,"June 10, 22",-0.03752
2022-06-09,227.4299927,228.2100067,223.6199951,223.6699982,219.5992279,3045700,3045700,-7.83076,-3.443,223.80974,"June 09, 22",-0.03443
2022-06-08,225.2899933,232.3500061,224.6199951,229.8000031,225.6176758,4171300,4171300,0.32768,0.145,227.52923,"June 08, 22",0.00145
2022-06-07,222,227.2700043,221.6499939,227.1000061,222.9668121,1799000,1799000,0.96681,0.435,223.96227,"June 07, 22",0.00435
2022-06-06,222.8999939,224.7599945,222.25,223.6300049,219.5599518,1565400,1565400,-3.34004,-1.498,222.18998,"June 06, 22",-0.01498
2022-06-03,218.25,224.1000061,218.25,222.8999939,218.8432312,2222500,2222500,0.59323,0.272,220.39775,"June 03, 22",0.00272
2022-06-02,219.5899963,220.8399963,217.25,220,215.9960327,1784100,1784100,-3.59396,-1.637,218.02868,"June 02, 22",-0.01637
2022-06-01,218.4600067,219,214.3000031,217.5700073,213.61026,2314000,2314000,-4.84975,-2.22,215.63675,"June 01, 22",-0.0222
2022-05-31,214.7899933,218.0899963,213.4900055,215.8500061,211.9215546,3773500,3773500,-2.86844,-1.335,214.50052,"May 31, 22",-0.01335
2022-05-27,215,217.6300049,214.1600037,217.1399994,213.1880798,2020400,2020400,-1.81192,-0.843,214.9927,"May 27, 22",-0.00843
2022-05-26,211.5500031,213.6399994,210.3999939,212.9900055,209.1136017,2016000,2016000,-2.4364,-1.152,211.0512,"May 26, 22",-0.01152
2022-05-25,205,210.0899963,204.8200073,209.3099976,205.5005798,3080200,3080200,0.50058,0.244,206.80353,"May 25, 22",0.00244
2022-05-24,202.0099945,205.6999969,201.2899933,205.6499939,201.907196,2467800,2467800,-0.1028,-0.051,202.96573,"May 24, 22",-0.00051
2022-05-23,199.9299927,205.4900055,199.1600037,204.1499939,200.434494,3246600,3246600,0.5045,0.252,201.69483,"May 23, 22",0.00252
2022-05-20,206.4499969,206.6300049,194.0399933,197.8200073,194.2197113,5404500,5404500,-12.23029,-5.924,198.29657,"May 20, 22",-0.05924
2022-05-19,205.8600006,209.2799988,201.7100067,206.7599945,202.9969788,2887700,2887700,-2.86302,-1.391,204.66233,"May 19, 22",-0.01391
2022-05-18,213.8399963,217.8999939,207.5200043,207.9400024,204.1555328,4723300,4723300,-9.68446,-4.529,209.85851,"May 18, 22",-0.04529
2022-05-17,212.8000031,213.7700043,209.1399994,213.0899963,209.211792,2275900,2275900,-3.58821,-1.686,210.70727,"May 17, 22",-0.01686
2022-05-16,205.0200043,209.2100067,203.6799927,207.1900024,203.4191742,2540800,2540800,-1.60083,-0.781,205.43639,"May 16, 22",-0.00781
2022-05-13,205.1499939,206.4600067,202.9199982,204.3300018,200.6112213,2323800,2323800,-4.53877,-2.212,203.33041,"May 13, 22",-0.02212
2022-05-12,203.6100006,205.3399963,199.3000031,203.0299988,199.3348846,3282000,3282000,-4.27512,-2.1,201.32496,"May 12, 22",-0.021
2022-05-11,205.5599976,209.7100067,203.5899963,205.2100067,201.4752045,2552400,2552400,-4.08479,-1.987,204.92507,"May 11, 22",-0.01987
2022-05-10,208.2400055,209.5200043,201.3899994,202.9900055,199.2956085,3040400,3040400,-8.9444,-4.295,203.40187,"May 10, 22",-0.04295
2022-05-09,212.0299988,212.0500031,205.4400024,206.2899933,202.5355377,2929900,2929900,-9.49446,-4.478,206.67518,"May 09, 22",-0.04478
2022-05-06,217.0099945,217.0099945,210.3500061,214.6499939,210.7433777,2268400,2268400,-6.26662,-2.888,212.70113,"May 06, 22",-0.02888
2022-05-05,222.3999939,223.1499939,213.7700043,215.9299927,212.0001068,3005600,3005600,-10.39989,-4.676,216.3067,"May 05, 22",-0.04676
2022-05-04,214.9499969,223.2899933,213.8300018,222.5899963,218.5388794,3023700,3023700,3.58888,1.67,218.55296,"May 04, 22",0.0167
2022-05-03,211.8999939,215.3600006,210.7899933,213.6199951,209.7321472,2121100,2121100,-2.16785,-1.023,211.96071,"May 03, 22",-0.01023
2022-05-02,210,212.7700043,207.6600037,212.0700073,208.2103577,2639500,2639500,-1.78964,-0.852,209.54679,"May 02, 22",-0.00852
2022-04-29,212.6999969,217.2100067,210.1600037,210.5399933,206.7081757,3404000,3404000,-5.99182,-2.817,211.3594,"April 29, 22",-0.02817
2022-04-28,207.4299927,212.9600067,202,212.4400024,208.5736237,6092800,6092800,1.14363,0.551,207.84454,"April 28, 22",0.00551
2022-04-27,211.1100006,215.5500031,207.3000031,213.9600067,210.0659637,3358300,3358300,-1.04404,-0.495,210.97199,"April 27, 22",-0.00495
2022-04-26,216.1300049,218.1999969,209.3500061,210.3000031,206.4725647,4176700,4176700,-9.65744,-4.468,211.34086,"April 26, 22",-0.04468
2022-04-25,215.3099976,217,209.5700073,216.6999969,212.7560883,4145500,4145500,-2.55391,-1.186,213.1087,"April 25, 22",-0.01186
