date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-04-14,495.53,497.56,482.51,484.46,484.459991,941401,941400,-11.07,-2.23,486.43,"April 14, 23",-0.0223
2023-04-13,495.07,498.395,490.88,496.2,496.200012,932577,932600,1.13,0.22825,495.36,"April 13, 23",0.0022825
2023-04-12,488.17,496.21,487.075,492.99,492.98999,1152558,1152600,4.82,0.98736,492.7,"April 12, 23",0.0098736
2023-04-11,487.58,490.785,485.37,489.68,489.679993,1121533,1121500,2.1,0.4307,489.19,"April 11, 23",0.004307
2023-04-10,481.27,485.02,479.5,484.93,484.929993,826827,826800,3.66,0.76049,483.3,"April 10, 23",0.0076049
2023-04-06,486.77,488.52,480.72,483.54,483.540009,815898,815900,-3.23,-0.66356,483.87,"April 06, 23",-0.0066356
2023-04-05,478.77,487.46,473.9,484.69,484.690002,1428497,1428500,5.92,1.24,483.12,"April 05, 23",0.0124
2023-04-04,475,476.34,472.655,475.43,475.429993,846796,846800,0.43,0.09052632,474.87,"April 04, 23",0.0009052632
2023-04-03,467.49,478.82,464.54,476.49,476.48999,1224363,1224200,9,1.93,473.85,"April 03, 23",0.0193
2023-03-31,461.33,461.81,457.425,459.81,459.809998,1084012,1083600,-1.52,-0.32948,459.45,"March 31, 23",-0.0032948
2023-03-30,457.74,460.92,449.6,458.92,458.920013,1034343,1034300,1.18,0.25779,456.62,"March 30, 23",0.0025779
2023-03-29,459.82,460.05,453.3901,456.17,456.170013,804997,805000,-3.65,-0.79379,455.99,"March 29, 23",-0.0079379
2023-03-28,467.88,469.56,457.44,458.53,458.529999,865108,865100,-9.35,-2,461.95,"March 28, 23",-0.02
2023-03-27,467.83,470.34,462.25,463.97,463.970001,1104264,1104200,-3.86,-0.82509,465.09,"March 27, 23",-0.0082509
2023-03-24,445.62,456.87,440.31,456.69,456.690002,1668234,1668200,11.07,2.48,451.5,"March 24, 23",0.0248
2023-03-23,466.67,470.41,443.14,446.3,446.299988,1900375,1900400,-20.37,-4.36,452.58,"March 23, 23",-0.0436
2023-03-22,471.95,474.89,465.21,465.39,465.390015,717342,717300,-6.56,-1.39,470.43,"March 22, 23",-0.0139
2023-03-21,467.93,471.12,466.26,469.7,469.700012,847172,847200,1.77,0.37826,469.07,"March 21, 23",0.0037826
2023-03-20,463.32,470.845,463.32,466.99,466.98999,927937,927900,3.67,0.79211,467.57,"March 20, 23",0.0079211
2023-03-17,468.44,468.87,460.86,463.17,463.170013,1743145,1743100,-5.27,-1.13,463.91,"March 17, 23",-0.0113
2023-03-16,454.68,469.48,453.44,468.5,468.5,1230364,1230100,13.82,3.04,463.63,"March 16, 23",0.0304
2023-03-15,451.44,459.56,450.95,456.48,456.480011,1136493,1136400,5.04,1.12,455.61,"March 15, 23",0.0112
2023-03-14,460.37,463.2,453.8,458.58,458.579987,1610831,1610800,-1.79,-0.38882,458.61,"March 14, 23",-0.0038882
2023-03-13,453.75,466.29,453.73,458.95,458.950012,944580,944600,5.2,1.15,460.6,"March 13, 23",0.0115
2023-03-10,458.58,464.5257,453.2,454.56,454.559998,1282938,1282900,-4.02,-0.87662,457.67,"March 10, 23",-0.0087662
2023-03-09,469.13,470.195,458.2,459.96,459.959991,1061522,1061400,-9.17,-1.95,462.83,"March 09, 23",-0.0195
2023-03-08,464.2,467.95,463,466.67,465.190033,1346418,1346400,2.47,0.5321,466.3,"March 08, 23",0.005321
2023-03-07,475.49,477,463.74,466.79,465.309631,1221911,1221900,-8.7,-1.83,467.22,"March 07, 23",-0.0183
2023-03-06,471.46,473.75,469.25,472.84,471.340454,1517258,1517300,1.38,0.29271,471.57,"March 06, 23",0.0029271
2023-03-03,471.21,471.21,465.14,470.24,468.748688,1236000,1236000,-0.97,-0.20585,468.36,"March 03, 23",-0.0020585
2023-03-02,468.61,471.63,465.16,468.78,467.293304,1008581,887000,0.17,0.0362775,469.01,"March 02, 23",0.000362775
2023-03-01,464.3,470.41,463,469.03,467.542511,807703,807700,4.73,1.02,467.74,"March 01, 23",0.0102
2023-02-28,475.42,475.78,466.8,469.67,468.180511,1533921,1533900,-5.75,-1.21,470.54,"February 28, 23",-0.0121
2023-02-27,481.99,482.96,474.86,476.3,474.789459,947526,947500,-5.69,-1.18,477.43,"February 27, 23",-0.0118
2023-02-24,485.43,485.71,476.105,478.03,476.513977,1144804,1145400,-7.4,-1.52,479.66,"February 24, 23",-0.0152
2023-02-23,484.59,492.09,482.85,486.12,484.578308,766502,766400,1.53,0.31573,486.8,"February 23, 23",0.0031573
2023-02-22,481.15,485.78,478.21,483.82,482.285614,782960,783000,2.67,0.55492,482.77,"February 22, 23",0.0055492
2023-02-21,494.1,497.265,477.8,478.82,477.301483,1422118,1422100,-15.28,-3.09,481.95,"February 21, 23",-0.0309
2023-02-17,486.74,495.48,485.01,495.04,493.470032,798725,798700,8.3,1.71,492.41,"February 17, 23",0.0171
2023-02-16,486.95,492.005,485.9269,486.99,485.445557,640084,640100,0.04,0.0082144,488.5,"February 16, 23",8.2144e-05
2023-02-15,485.77,491.02,485.11,487.13,485.585114,769407,769400,1.36,0.27997,488.01,"February 15, 23",0.0027997
2023-02-14,497.37,500,490.1927,491.48,489.921326,670301,670300,-5.89,-1.18,493.77,"February 14, 23",-0.0118
2023-02-13,490.68,501.78,490.68,495.21,493.639496,880839,880800,4.53,0.92321,495.17,"February 13, 23",0.0092321
2023-02-10,488.38,493.72,488.086,490.78,489.223541,656588,656600,2.4,0.49142,491.26,"February 10, 23",0.0049142
2023-02-09,484.8,488.25,482.375,485.6,484.059967,948054,948100,0.8,0.16502,486.23,"February 09, 23",0.0016502
2023-02-08,476.43,485.2,475.01,483.54,482.006531,1010643,1010600,7.11,1.49,482.35,"February 08, 23",0.0149
2023-02-07,475.6,478.03,470.28,477.87,476.354492,1007775,1007800,2.27,0.47729,474.94,"February 07, 23",0.0047729
2023-02-06,480.5,484.23,477.71,478.67,477.151978,977723,977700,-1.83,-0.38085,480.15,"February 06, 23",-0.0038085
2023-02-03,481.19,487.24,476.44,477.71,476.194977,1171978,1172000,-3.48,-0.72321,479.94,"February 03, 23",-0.0072321
2023-02-02,491.83,493.675,472.95,480.41,478.886444,1704755,1704700,-11.42,-2.32,480.04,"February 02, 23",-0.0232
2023-02-01,499.01,503.705,493.325,498.77,497.188202,1242550,1242500,-0.24,-0.04809523,499.55,"February 01, 23",-0.0004809523
2023-01-31,492,508.78,490.5,499.99,498.404327,1293885,1293900,7.99,1.62,499.1,"January 31, 23",0.0162
2023-01-30,491.81,496.68,488.62,489.08,487.528931,818109,818100,-2.73,-0.55509,491.1,"January 30, 23",-0.0055509
2023-01-27,503.18,504.49,489.13,492.53,490.967987,1145335,1145300,-10.65,-2.12,493.52,"January 27, 23",-0.0212
2023-01-26,499.87,504.78,490.08,502.19,500.597351,1267934,1267900,2.32,0.46412,499.93,"January 26, 23",0.0046412
2023-01-25,483,499.88,480.45,495.59,494.01828,2059549,2059500,12.59,2.61,492.47,"January 25, 23",0.0261
2023-01-24,479.9,482,474.75,478.52,477.002411,1266528,1269700,-1.38,-0.28756,478.33,"January 24, 23",-0.0028756
2023-01-23,480.89,484.25,476.67,477.94,476.424286,926235,926200,-2.95,-0.61345,479.4,"January 23, 23",-0.0061345
2023-01-20,480.6,482,472.685,479.49,477.96933,985015,987600,-1.11,-0.23096,477.59,"January 20, 23",-0.0023096
2023-01-19,475.36,482,473.61,480.22,478.697052,941039,941000,4.86,1.02,479.33,"January 19, 23",0.0102
2023-01-18,481.98,486.3171,471.095,471.71,470.21402,1003603,1003600,-10.27,-2.13,475.38,"January 18, 23",-0.0213
2023-01-17,484.25,488,479.36,480.96,479.434692,967802,967800,-3.29,-0.6794,483.74,"January 17, 23",-0.006794
2023-01-13,473.17,489.62,471.45,483,481.468231,1007919,1007900,9.83,2.08,482.65,"January 13, 23",0.0208
2023-01-12,478.11,483.91,474.57,477.08,475.566986,1386602,1386600,-1.03,-0.21543,478.62,"January 12, 23",-0.0021543
2023-01-11,470.67,483.52,470.67,480.54,479.016022,1240233,1240200,9.87,2.1,478.81,"January 11, 23",0.021
2023-01-10,472.23,473.96,467.975,470.68,469.187286,855297,855300,-1.55,-0.32823,470.61,"January 10, 23",-0.0032823
2023-01-09,476.96,482.79,469.69,470.71,469.217194,1254681,1254700,-6.25,-1.31,474.16,"January 09, 23",-0.0131
2023-01-06,474.73,477.93,464.64,475.48,473.972076,2329434,2329400,0.75,0.15798,472.6,"January 06, 23",0.0015798
2023-01-05,484.99,484.99,471.03,473,471.499939,1845502,1845500,-11.99,-2.47,475.04,"January 05, 23",-0.0247
2023-01-04,502.33,505,483.7,485.44,483.900482,1632492,1632500,-16.89,-3.36,489.12,"January 04, 23",-0.0336
2023-01-03,508.68,511.97,493.53,502.2,500.60733,1075617,1075600,-6.48,-1.27,499.91,"January 03, 23",-0.0127
2022-12-30,512.95,514.06,508.456,512.97,511.34314,468241,468200,0.02,0.00389902,511.62,"December 30, 22",3.89902e-05
2022-12-29,515.58,515.58,511.29,512.88,511.253479,301746,301700,-2.7,-0.52368,513.32,"December 29, 22",-0.0052368
2022-12-28,516.92,521.86,511.45,512.68,511.054077,576877,576900,-4.24,-0.82024,515.39,"December 28, 22",-0.0082024
2022-12-27,516.8,520,513.57,514.21,512.579285,641532,641500,-2.59,-0.50116,515.39,"December 27, 22",-0.0050116
2022-12-23,510,514.93,506.26,514.29,512.658997,710991,711000,4.29,0.84118,512.08,"December 23, 22",0.0084118
2022-12-22,511.96,514.1,504.825,510.06,508.442413,652403,652400,-1.9,-0.37112,509.24,"December 22, 22",-0.0037112
2022-12-21,507.97,511.28,495.26,510.84,509.21994,721345,721300,2.87,0.56499,506.72,"December 21, 22",0.0056499
2022-12-20,505.14,506.12,499.83,504.65,503.049561,674973,675000,-0.49,-0.09700281,504.13,"December 20, 22",-0.0009700281
2022-12-19,501.72,507.53,499.16,502.89,501.295166,783041,783000,1.17,0.2332,503.13,"December 19, 22",0.002332
2022-12-16,504.46,506.56,491.5,502.05,500.457794,2903792,2903800,-2.41,-0.47774,500.69,"December 16, 22",-0.0047774
2022-12-15,516.14,516.17,505.9,508.98,507.365845,1250238,1250200,-7.16,-1.39,509.73,"December 15, 22",-0.0139
2022-12-14,521.16,523.11,514.74,520.15,518.500427,874362,874400,-1.01,-0.1938,520.17,"December 14, 22",-0.001938
2022-12-13,539.98,544.01,517.82,519.32,517.673035,1059362,1059400,-20.66,-3.83,521.27,"December 13, 22",-0.0383
2022-12-12,526.79,534.5,525.52,534.18,532.485901,769513,769500,7.39,1.4,532.27,"December 12, 22",0.014
2022-12-09,529.11,532.08,524,524.92,523.255249,873250,873100,-4.19,-0.7919,528.02,"December 09, 22",-0.007919
2022-12-08,531.86,533.71,528.045,529.12,527.441956,582102,604500,-2.74,-0.51517,530.43,"December 08, 22",-0.0051517
2022-12-07,528.6,534.82,528.21,529.9,528.219482,1634326,1634300,1.3,0.24593,530.35,"December 07, 22",0.0024593
2022-12-06,523.45,530.26,523.34,528.4,526.724243,1380623,1380600,4.95,0.94565,527.69,"December 06, 22",0.0094565
2022-12-05,517.25,525.59,517.05,522.34,520.683472,714111,714100,5.09,0.98405,522.21,"December 05, 22",0.0098405
2022-12-02,522.28,527.735,521.7701,523.6,521.939453,630287,630300,1.32,0.25274,523.59,"December 02, 22",0.0025274
2022-12-01,535.47,537.08,524.12,525.25,522.308289,900743,900700,-10.22,-1.91,527.16,"December 01, 22",-0.0191
2022-11-30,516.83,533.23,514.262,532.92,529.935303,2586453,2586500,16.09,3.11,529.86,"November 30, 22",0.0311
2022-11-29,513.86,517.55,511.1,515.36,512.473633,894344,894300,1.5,0.29191,514.9,"November 29, 22",0.0029191
2022-11-28,510.97,516.58,510.665,512.78,509.908173,722452,722400,1.81,0.35423,513.48,"November 28, 22",0.0035423
2022-11-25,509.67,514.73,508.36,513.86,510.982056,464048,464000,4.19,0.8221,511.7,"November 25, 22",0.008221
2022-11-23,506.22,511.83,506.06,507.16,504.31958,656499,656500,0.94,0.18569,507.61,"November 23, 22",0.0018569
2022-11-22,504.3,508.665,504.26,505.06,502.231354,955552,955600,0.76,0.1507,505.69,"November 22, 22",0.001507
2022-11-21,494.79,502.67,494.0301,499.91,497.110199,1460466,1460500,5.12,1.03,499.21,"November 21, 22",0.0103
2022-11-18,483.49,497.24,481.19,495.32,492.545929,1585886,1585900,11.83,2.45,491.59,"November 18, 22",0.0245
2022-11-17,474.56,485.63,474.25,477.01,474.33847,1868390,1868300,2.45,0.51627,478.46,"November 17, 22",0.0051627
2022-11-16,481.6,488.58,474.5,476.14,473.473358,1862088,1862100,-5.46,-1.13,479.2,"November 16, 22",-0.0113
2022-11-15,493.58,494.35,477.92,479.01,476.327271,1922502,1922500,-14.57,-2.95,481.79,"November 15, 22",-0.0295
2022-11-14,494.82,499.505,490.31,490.8,488.051208,1344514,1344500,-4.02,-0.81242,494.65,"November 14, 22",-0.0081242
2022-11-11,518.93,519.445,480.65,491.36,488.608063,2411501,2411400,-27.57,-5.31,489.53,"November 11, 22",-0.0531
2022-11-10,530.56,533,509.88,521.88,518.957153,969482,969500,-8.68,-1.64,519.29,"November 10, 22",-0.0164
2022-11-09,527.38,532.11,519.48,520,517.087708,873522,873500,-7.38,-1.4,523.78,"November 09, 22",-0.014
2022-11-08,532.32,537.37,524.57,530.31,527.339905,1262124,1262100,-2.01,-0.37759,532.07,"November 08, 22",-0.0037759
2022-11-07,517.57,531.23,517.48,528.46,525.500305,1041929,1041900,10.89,2.1,527,"November 07, 22",0.021
2022-11-04,532.66,536.96,519.61,526.66,523.710327,1109102,1109100,-6,-1.13,526.81,"November 04, 22",-0.0113
2022-11-03,536.57,540.27,532.06,533.86,530.870056,735014,735000,-2.71,-0.50506,536.17,"November 03, 22",-0.0050506
2022-11-02,542.34,547.74,537.86,538.12,535.106201,1053628,1053600,-4.22,-0.77811,541.1,"November 02, 22",-0.0077811
2022-11-01,545,548.045,538.16,544.53,541.480347,918533,918500,-0.47,-0.08623853,543.48,"November 01, 22",-0.0008623853
2022-10-31,539.53,549.52,538.9,546.77,543.707764,1131704,1131700,7.24,1.34,546.36,"October 31, 22",0.0134
2022-10-28,536.17,545.18,529.68,543.65,540.605286,777225,777200,7.48,1.4,541.08,"October 28, 22",0.014
2022-10-27,534.06,536.34,528.87,531.62,528.642578,904621,904600,-2.44,-0.45688,532.61,"October 27, 22",-0.0045688
2022-10-26,528.63,540.34,527.04,533.57,530.581665,1278598,1278600,4.94,0.93449,534.65,"October 26, 22",0.0093449
2022-10-25,524.31,529.25,518.25,523.95,521.015564,1411394,1411300,-0.36,-0.06866167,523.19,"October 25, 22",-0.0006866167
2022-10-24,515.24,528.99,514.58,526.5,523.551331,1502614,1502600,11.26,2.19,524.44,"October 24, 22",0.0219
2022-10-21,503.23,522.275,502.88,511.04,508.177887,1581762,1581800,7.81,1.55,512.75,"October 21, 22",0.0155
2022-10-20,490.99,509.33,489.32,502.22,499.407288,1946524,1946500,11.23,2.29,502.24,"October 20, 22",0.0229
2022-10-19,487.39,493.5,477.4925,487.81,485.077972,1416301,1416300,0.42,0.08617329,485.86,"October 19, 22",0.0008617329
2022-10-18,485.56,485.56,474.63,478.27,475.59137,1291811,1291800,-7.29,-1.5,478.32,"October 18, 22",-0.015
2022-10-17,474.89,479.79,472.16,477.08,474.408051,868683,868700,2.19,0.46116,477.18,"October 17, 22",0.0046116
2022-10-14,478,482,469.66,470.77,468.133392,872428,872400,-7.23,-1.51,473.71,"October 14, 22",-0.0151
2022-10-13,457.46,477.97,455.67,474.14,471.484528,1087878,1087800,16.68,3.65,470.37,"October 13, 22",0.0365
2022-10-12,471.13,474.88,465.02,465.23,462.624451,706880,706900,-5.9,-1.25,468.55,"October 12, 22",-0.0125
2022-10-11,466.25,477.54,464.02,470.73,468.093658,751386,751400,4.48,0.96086,471.75,"October 11, 22",0.0096086
2022-10-10,468.8,470.69,460.87,467.15,464.533661,784807,784800,-1.65,-0.35196,466.94,"October 10, 22",-0.0035196
2022-10-07,474,474,464.76,467.06,464.444183,708083,708100,-6.94,-1.46,468.14,"October 07, 22",-0.0146
2022-10-06,478.26,481.36,476.08,477.95,475.273224,822097,822100,-0.31,-0.0648183,478.55,"October 06, 22",-0.000648183
2022-10-05,478.59,481.15,472.02,478.8,476.118408,855760,855800,0.21,0.04387889,477.01,"October 05, 22",0.0004387889
2022-10-04,472.34,481.56,469.75,479.23,476.546051,946193,946200,6.89,1.46,478.28,"October 04, 22",0.0146
2022-10-03,455.1,471.34,453.9,470.06,467.427368,908404,908400,14.96,3.29,467.51,"October 03, 22",0.0329
2022-09-30,456.76,470.605,454.24,454.24,451.695953,1120562,1120500,-2.52,-0.55171,459.68,"September 30, 22",-0.0055171
2022-09-29,453.83,458.79,448.18,456.79,454.23172,1070396,1070400,2.96,0.65223,455.33,"September 29, 22",0.0065223
2022-09-28,449.73,455.84,440.02,453.1,450.562378,1120052,1120100,3.37,0.74934,449.23,"September 28, 22",0.0074934
2022-09-27,453.16,455.56,443.85,445.98,443.482269,902767,902800,-7.18,-1.58,447.89,"September 27, 22",-0.0158
2022-09-26,447.37,453.205,441.52,448.14,445.630157,827701,827700,0.77,0.17212,448.52,"September 26, 22",0.0017212
2022-09-23,458.01,458.01,446,453.85,451.308167,850505,850400,-4.16,-0.90828,451.7,"September 23, 22",-0.0090828
2022-09-22,462.31,465.92,457.4451,462.88,460.287598,873251,873200,0.57,0.12329,462.53,"September 22, 22",0.0012329
2022-09-21,479.1,483.96,465.44,465.74,463.131561,725993,725900,-13.36,-2.79,473.48,"September 21, 22",-0.0279
2022-09-20,478.39,478.39,469.145,475.47,472.807098,794012,793800,-2.92,-0.61038,475.02,"September 20, 22",-0.0061038
2022-09-19,477.89,482,470.78,479.99,477.301758,648578,648600,2.1,0.43943,478.36,"September 19, 22",0.0043943
2022-09-16,482.18,484.9,473.45,480.23,477.540436,1112891,1112800,-1.95,-0.40441,480.08,"September 16, 22",-0.0040441
2022-09-15,475.5,488.37,473.02,485.33,482.611847,736475,736400,9.83,2.07,482.8,"September 15, 22",0.0207
2022-09-14,482,482.47,467.56,470.11,467.477081,1152117,1152100,-11.89,-2.47,473.07,"September 14, 22",-0.0247
2022-09-13,487.68,489.39,478.91,480.56,477.868591,864784,864800,-7.12,-1.46,482.23,"September 13, 22",-0.0146
2022-09-12,493.32,498.42,490.25,493.66,490.895233,883452,883500,0.34,0.06892078,493.88,"September 12, 22",0.0006892078
2022-09-09,496.91,499.39,492.52,493.6,490.835541,958503,958500,-3.31,-0.66612,495.31,"September 09, 22",-0.0066612
2022-09-08,482.54,489.63,482.54,489.35,486.609375,521983,522000,6.81,1.41,487.58,"September 08, 22",0.0141
2022-09-07,476.91,486.97,474.54,485.02,481.030762,795808,795800,8.11,1.7,482.92,"September 07, 22",0.017
2022-09-06,481.15,487.29,476.06,477,473.076721,1013920,1013900,-4.15,-0.86252,479.23,"September 06, 22",-0.0086252
2022-09-02,492.89,494.57,479.67,481.99,478.025696,741113,741100,-10.9,-2.21,487.09,"September 02, 22",-0.0221
2022-09-01,487.85,494.9,483.87,490.17,486.138428,712258,712300,2.32,0.47556,489.77,"September 01, 22",0.0047556
2022-08-31,484.83,492.62,484.83,485.11,481.119995,1350626,1350600,0.28,0.0577522,487.04,"August 31, 22",0.000577522
2022-08-30,488.27,492.15,483.92,486.85,482.845734,984255,984300,-1.42,-0.29082,486.79,"August 30, 22",-0.0029082
2022-08-29,481.13,490.85,478.81,488.51,484.492065,602306,602300,7.38,1.53,487.37,"August 29, 22",0.0153
2022-08-26,492.05,494.725,483.08,483.48,479.503448,619654,619700,-8.57,-1.74,486.84,"August 26, 22",-0.0174
2022-08-25,490.13,492.43,482.31,492.34,488.290558,714307,714300,2.21,0.4509,489.39,"August 25, 22",0.004509
2022-08-24,492.53,495.53,489.03,493.4,489.341827,664541,664500,0.87,0.17664,492.59,"August 24, 22",0.0017664
2022-08-23,501.83,504.175,493.01,493.23,489.173248,577769,577800,-8.6,-1.71,496.2,"August 23, 22",-0.0171
2022-08-22,505.25,512.99,503.835,507,502.829987,972273,972300,1.75,0.34636,507.93,"August 22, 22",0.0034636
2022-08-19,492.22,506.79,491.63,503.54,499.398468,711988,711900,11.32,2.3,501.74,"August 19, 22",0.023
2022-08-18,489.56,493.2,487.82,491.77,487.72522,407719,407700,2.21,0.45143,490.48,"August 18, 22",0.0045143
2022-08-17,487.69,492.96,486.63,490.85,486.812836,459945,459900,3.16,0.64795,490.05,"August 17, 22",0.0064795
2022-08-16,493.15,498.18,489.17,492.28,488.231049,567182,567200,-0.87,-0.17642,493.01,"August 16, 22",-0.0017642
2022-08-15,488.95,495.7,486.5,493.22,489.16333,429884,429900,4.27,0.8733,492.86,"August 15, 22",0.008733
2022-08-12,480,492.595,479.67,491.7,487.655853,801333,801300,11.7,2.44,488.3,"August 12, 22",0.0244
2022-08-11,481.62,483.56,474.21,477.11,473.185822,894731,894700,-4.51,-0.93642,478.24,"August 11, 22",-0.0093642
2022-08-10,488.84,489.87,479.96,481.33,477.371124,619840,619800,-7.51,-1.54,482.8,"August 10, 22",-0.0154
2022-08-09,479.25,488.99,477.03,483.97,479.98941,798756,798800,4.72,0.98487,485.25,"August 09, 22",0.0098487
2022-08-08,478.3,479.62,472.15,475.72,471.807251,479071,479100,-2.58,-0.53941,475.63,"August 08, 22",-0.0053941
2022-08-05,470.83,476.99,470.83,475.13,471.222107,624530,624500,4.3,0.91328,474.19,"August 05, 22",0.0091328
2022-08-04,479.91,479.91,473.74,474.9,470.994019,614964,615000,-5.01,-1.04,475.59,"August 04, 22",-0.0104
2022-08-03,475.42,483.77,473.295,479.53,475.585938,810242,810200,4.11,0.8645,478.64,"August 03, 22",0.008645
2022-08-02,472.08,479.945,465.54,472.14,468.256714,1164579,1164600,0.06,0.01270971,473.19,"August 02, 22",0.0001270971
2022-08-01,475,483.72,465.55,470.9,467.026886,837644,837600,-4.1,-0.86316,473.69,"August 01, 22",-0.0086316
2022-07-29,475.89,479.96,471.24,477.1,473.175903,885146,885100,1.21,0.25426,475.92,"July 29, 22",0.0025426
2022-07-28,469.39,477.35,465.23,475.73,471.81723,835980,836000,6.34,1.35,472.7,"July 28, 22",0.0135
2022-07-27,467.22,470.37,459.55,468,464.150757,1122804,1122800,0.78,0.16694,465.68,"July 27, 22",0.0016694
2022-07-26,474.53,475.33,468.45,468.96,465.102875,818103,818100,-5.57,-1.17,470.69,"July 26, 22",-0.0117
2022-07-25,464.69,474.37,462.325,470.86,466.987213,861455,861500,6.17,1.33,470.57,"July 25, 22",0.0133
2022-07-22,461.9,464.46,455.74,459.6,455.819855,1008354,1008400,-2.3,-0.49794,459.35,"July 22, 22",-0.0049794
2022-07-21,458.58,464.86,451.58,461.94,458.140625,1547210,1547200,3.36,0.7327,458.91,"July 21, 22",0.007327
2022-07-20,482,487,451.37,459.54,455.760376,2653661,2653700,-22.46,-4.66,460.85,"July 20, 22",-0.0466
2022-07-19,486.16,499.33,485.51,497.43,493.338684,933082,933100,11.27,2.32,496.05,"July 19, 22",0.0232
2022-07-18,491,491.94,479.68,480.8,476.84549,687917,687900,-10.2,-2.08,485.11,"July 18, 22",-0.0208
2022-07-15,478.16,490.48,474.99,488.92,484.898712,1035395,1035400,10.76,2.25,485.21,"July 15, 22",0.0225
2022-07-14,464.81,467.88,458.01,466.39,462.553986,861381,861400,1.58,0.33992,463.84,"July 14, 22",0.0033992
2022-07-13,473.35,477.62,470.34,470.71,466.83847,802151,802200,-2.64,-0.55773,473.88,"July 13, 22",-0.0055773
2022-07-12,480.53,486,475.08,477.97,474.038757,801637,801600,-2.56,-0.53275,479.58,"July 12, 22",-0.0053275
2022-07-11,480.2,485.7,477.29,481.62,477.658722,629533,629500,1.42,0.29571,481.77,"July 11, 22",0.0029571
2022-07-08,483.59,491.08,480.965,484.29,480.306793,751418,751400,0.7,0.14475,486.51,"July 08, 22",0.0014475
2022-07-07,483,486.82,477.22,478.83,474.891663,857440,857400,-4.17,-0.86335,480.07,"July 07, 22",-0.0086335
2022-07-06,476.36,486.58,473.08,484.27,480.286926,803741,803700,7.91,1.66,482.43,"July 06, 22",0.0166
2022-07-05,481.56,481.56,461.9,476.94,473.017242,1043099,1043100,-4.62,-0.95938,472.82,"July 05, 22",-0.0095938
2022-07-01,480.33,486.82,469.8,485.98,481.98288,997302,997300,5.65,1.18,479.98,"July 01, 22",0.0118
2022-06-30,485.45,488.99,479.585,482.58,478.61084,1519396,1519400,-2.87,-0.5912,483.07,"June 30, 22",-0.005912
2022-06-29,472.62,487.745,472.39,485.57,481.576263,1087237,1087200,12.95,2.74,483.64,"June 29, 22",0.0274
2022-06-28,485.96,490.715,471.43,473.09,469.198914,752756,752800,-12.87,-2.65,478.01,"June 28, 22",-0.0265
2022-06-27,469.529999,485.75,466.290009,482.579987,478.61084,1274500,1274500,13.04999,2.78,478.21,"June 27, 22",0.0278
2022-06-24,475.279999,477.549988,467.399994,469.869995,466.005371,2358800,2358800,-5.41,-1.14,471.61,"June 24, 22",-0.0114
2022-06-23,468.950012,475.420013,464.959991,472.339996,468.455078,795000,795000,3.38998,0.72289,470.91,"June 23, 22",0.0072289
2022-06-22,454.429993,469.98999,452.910004,465.75,461.919281,1474200,1474200,11.32001,2.49,462.88,"June 22, 22",0.0249
2022-06-21,455.200012,465.01001,452,460.76001,456.970337,1402100,1402100,5.56,1.22,459.26,"June 21, 22",0.0122
