date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-05-18,409.6900024,412.9599915,406.269989,410.3800049,400.9922791,2694800,2694800,-8.69772,-2.123,406.74075,"May 18, 21",-0.02123
2021-05-17,409.3099976,412.5100098,408.5700073,408.6300049,399.2823181,1583900,1583900,-10.02768,-2.45,406.78745,"May 17, 21",-0.0245
2021-05-14,410.9899902,412.5899963,408.5,409.7999878,400.4255066,2072900,2072900,-10.56448,-2.57,407.17183,"May 14, 21",-0.0257
2021-05-13,406.2799988,413.1799927,404.3200073,408.5599976,399.2138672,2637500,2637500,-7.06613,-1.739,405.57129,"May 13, 21",-0.01739
2021-05-12,409.2900085,410.8500061,404.6799927,405.3699951,396.0968933,2888100,2888100,-13.19312,-3.223,403.87563,"May 12, 21",-0.03223
2021-05-11,421,422.2900085,410.6099854,411.7000122,402.282074,3024000,3024000,-18.71793,-4.446,411.72736,"May 11, 21",-0.04446
2021-05-10,419.269989,425.980011,418.2200012,420.8900146,411.2618713,2489300,2489300,-8.00812,-1.91,418.48729,"May 10, 21",-0.0191
2021-05-07,415,419.019989,414.0700073,417.6499939,408.0959473,1851000,1851000,-6.90405,-1.664,413.72865,"May 07, 21",-0.01664
2021-05-06,413,416.8500061,412.5599976,414.9700012,405.4772644,3058700,3058700,-7.52274,-1.821,411.62909,"May 06, 21",-0.01821
2021-05-05,410.5,412.75,406.7999878,412.5,403.0637817,2767600,2767600,-7.43622,-1.812,407.53792,"May 05, 21",-0.01812
2021-05-04,405.480011,412.4700012,403.5,411.3399963,401.9302673,3237200,3237200,-3.54974,-0.875,405.96676,"May 04, 21",-0.00875
2021-05-03,401,406.769989,400.5299988,405.8999939,396.6147461,2568500,2568500,-4.38525,-1.094,401.30491,"May 03, 21",-0.01094
2021-04-30,401,401.8599854,398.3500061,398.7999878,389.677124,2328100,2328100,-11.32288,-2.824,396.62904,"April 30, 21",-0.02824
2021-04-29,396.75,402.1600037,396.2999878,401.5499878,392.3642273,1996500,1996500,-4.38577,-1.105,396.94141,"April 29, 21",-0.01105
2021-04-28,395.1799927,396.9899902,393.2999878,394.5899963,385.563446,1886500,1886500,-9.61655,-2.433,391.95114,"April 28, 21",-0.02433
2021-04-27,394.6600037,396.3299866,392.2999878,394.5,385.4755554,1758500,1758500,-9.18445,-2.327,391.36851,"April 27, 21",-0.02327
2021-04-26,399.8099976,400,395.2099915,395.8599854,386.8044128,1642300,1642300,-13.00558,-3.253,394.0048,"April 26, 21",-0.03253
2021-04-23,395.6199951,401.9899902,394.5,400.3099976,391.1526489,2263200,2263200,-4.46735,-1.129,395.88088,"April 23, 21",-0.01129
2021-04-22,398.4400024,398.7600098,393.1900024,396.5400085,387.4689026,2718600,2718600,-10.9711,-2.754,393.13964,"April 22, 21",-0.02754
2021-04-21,398.8599854,401.480011,395.4400024,398.8099976,389.6869202,2473300,2473300,-9.17307,-2.3,395.53564,"April 21, 21",-0.023
2021-04-20,389.8599854,397.8800049,389.4200134,396.5299988,387.4591064,3348100,3348100,-2.40088,-0.616,391.58637,"April 20, 21",-0.00616
2021-04-19,390,393.3900146,388.4700012,389.8399963,380.9221191,2965400,2965400,-9.07788,-2.328,387.59405,"April 19, 21",-0.02328
2021-04-16,393.9200134,393.9200134,385.4599915,391.0100098,382.0653992,4532400,4532400,-11.85461,-3.009,387.14847,"April 16, 21",-0.03009
2021-04-15,380,392.3599854,380,390.0100098,381.0882263,4488300,4488300,1.08823,0.286,384.48274,"April 15, 21",0.00286
2021-04-14,375.3399963,378.0100098,374.5799866,375.6300049,367.0371704,2805600,2805600,-8.30283,-2.212,373.20906,"April 14, 21",-0.02212
2021-04-13,376.25,379.3099976,374.3299866,374.5,365.9330444,2652300,2652300,-10.31696,-2.742,373.19101,"April 13, 21",-0.02742
2021-04-12,374.480011,379.8299866,374.0299988,376.2799988,367.6723328,3057300,3057300,-6.80768,-1.818,373.84411,"April 12, 21",-0.01818
2021-04-09,368.3500061,376.6099854,367,376.2999878,367.691864,2483200,2483200,-0.65814,-0.179,370.43395,"April 09, 21",-0.00179
2021-04-08,363.1099854,366.9100037,363.1099854,364.8900146,356.5428467,2426700,2426700,-6.56714,-1.809,362.18761,"April 08, 21",-0.01809
2021-04-07,364.1900024,365.8800049,360.5499878,365.6400146,357.2756958,2158900,2158900,-6.91431,-1.899,361.23523,"April 07, 21",-0.01899
2021-04-06,368.7799988,369.7900085,362.7200012,364.3699951,356.034729,2698600,2698600,-12.74527,-3.456,362.84825,"April 06, 21",-0.03456
2021-04-05,369.6199951,372.6300049,367.6400146,370.1799927,361.7118835,2709400,2709400,-7.90811,-2.14,367.3273,"April 05, 21",-0.0214
2021-04-01,372.2000122,372.6900024,365.7600098,367.0700073,358.6730042,2977700,2977700,-13.52701,-3.634,365.70767,"April 01, 21",-0.03634
2021-03-31,372.7999878,377,371.7999878,372.0700073,363.5585938,3356500,3356500,-9.24139,-2.479,370.78619,"March 31, 21",-0.02479
2021-03-30,377.5499878,379.8800049,371.7999878,373.5599976,365.0145264,3066000,3066000,-12.53546,-3.32,372.23151,"March 30, 21",-0.0332
2021-03-29,376.3599854,380.5,374.9899902,379.0599976,370.3887024,2740400,2740400,-5.97128,-1.587,375.2929,"March 29, 21",-0.01587
2021-03-26,371.6799927,377.0599976,370.2900085,376.480011,367.8677368,2959800,2959800,-3.81226,-1.026,371.73925,"March 26, 21",-0.01026
2021-03-25,370.6000061,372.1099854,363.3900146,371.0899963,362.6010742,3021500,3021500,-7.99893,-2.158,366.03369,"March 25, 21",-0.02158
2021-03-24,366.0499878,373.7999878,365.5100098,370.6000061,362.1222839,3407800,3407800,-3.9277,-1.073,367.14409,"March 24, 21",-0.01073
2021-03-23,368.8500061,371.5400085,367.2200012,368.5,360.0703125,3100100,3100100,-8.77969,-2.38,366.27677,"March 23, 21",-0.0238
2021-03-22,365,368.5799866,360.1099854,366.8599854,358.467804,3505200,3505200,-6.5322,-1.79,362.38593,"March 22, 21",-0.0179
2021-03-19,361.9200134,370.4599915,359.0100098,365.5799866,357.2170715,8572900,8572900,-4.70294,-1.299,362.22902,"March 19, 21",-0.01299
2021-03-18,352.8699951,364.3200073,352.3399963,362.0499878,353.7678528,3311600,3311600,0.89786,0.254,356.80929,"March 18, 21",0.00254
2021-03-17,355.1700134,358.0700073,351.8299866,352.1799927,344.1235962,2633100,2633100,-11.04642,-3.11,351.3412,"March 17, 21",-0.0311
2021-03-16,353.5299988,355.3599854,351.9100037,354.6000061,346.4882812,2904200,2904200,-7.04172,-1.992,351.25276,"March 16, 21",-0.01992
2021-03-15,356.9200134,357.9400024,351.5499878,353.8800049,345.7847595,2343400,2343400,-11.13525,-3.12,351.75825,"March 15, 21",-0.0312
2021-03-12,353.1700134,356.8200073,351.9899902,356.019989,347.8757935,2088700,2088700,-5.29422,-1.499,352.2286,"March 12, 21",-0.01499
2021-03-11,350.7600098,355.9700012,349.8699951,353.1000061,343.801178,2520500,2520500,-6.95883,-1.984,349.88039,"March 11, 21",-0.01984
2021-03-10,353.9100037,354.480011,348.5,349.6000061,340.3933716,3012300,3012300,-13.51663,-3.819,347.79113,"March 10, 21",-0.03819
2021-03-09,352.9200134,361.25,351.3399963,351.980011,342.7106323,4277600,4277600,-10.20938,-2.893,351.76688,"March 09, 21",-0.02893
2021-03-08,347.0100098,354,345.6000061,350.1700134,340.9483337,3419900,3419900,-6.06168,-1.747,346.84945,"March 08, 21",-0.01747
2021-03-05,335.0299988,348.2900085,335.019989,347.1000061,337.9592285,4563100,4563100,2.92923,0.874,340.42308,"March 05, 21",0.00874
2021-03-04,334.1700134,340.8399963,332.6700134,333.8099976,325.019165,4991600,4991600,-9.15085,-2.738,332.84306,"March 04, 21",-0.02738
2021-03-03,333.3200073,338.1600037,332.7799988,332.8699951,324.1039429,3039700,3039700,-9.21606,-2.765,331.68132,"March 03, 21",-0.02765
2021-03-02,335,337.6700134,333.8900146,334.6400146,325.8273315,2568900,2568900,-9.17267,-2.738,332.46245,"March 02, 21",-0.02738
2021-03-01,334.3599854,338.9100037,333.6799927,334.6499939,325.8370667,4198900,4198900,-8.52292,-2.549,332.80902,"March 01, 21",-0.02549
2021-02-26,330.5499878,337.9100037,329.8500061,332.2200012,323.4710999,5430000,5430000,-7.07889,-2.142,330.41037,"February 26, 21",-0.02142
2021-02-25,331,333.6000061,327.3599854,328.8699951,320.2092896,2780100,2780100,-10.79071,-3.26,327.05643,"February 25, 21",-0.0326
2021-02-24,328.4899902,333.6000061,326.0400085,332.2099915,323.4613342,3360500,3360500,-5.02866,-1.531,327.70045,"February 24, 21",-0.01531
2021-02-23,329.9899902,333.9400024,326.6400146,329.5100098,320.8324585,3225700,3225700,-9.15753,-2.775,327.13749,"February 23, 21",-0.02775
2021-02-22,321.5,329.0499878,320.3500061,327.6400146,319.0116577,2688300,2688300,-2.48834,-0.774,322.80388,"February 22, 21",-0.00774
2021-02-19,328.75,328.8500061,324.1099854,324.5799866,316.0322266,2313800,2313800,-12.71777,-3.869,322.99741,"February 19, 21",-0.03869
2021-02-18,325.8999939,329.5799866,325.2000122,328.4100037,319.7614136,2383500,2383500,-6.13858,-1.884,324.84714,"February 18, 21",-0.01884
2021-02-17,323.4599915,328.6000061,322.2399902,326.8599854,318.2521667,2620000,2620000,-5.20782,-1.61,323.03072,"February 17, 21",-0.0161
2021-02-16,327.3599854,329.8399963,322.480011,324.6199951,316.071167,4339000,4339000,-11.28882,-3.448,322.79706,"February 16, 21",-0.03448
2021-02-12,331.6799927,332.3999939,327.8800049,328.2399902,319.5958557,2760800,2760800,-12.08414,-3.643,326.62528,"February 12, 21",-0.03643
2021-02-11,335,336.6499939,331.5,333.0700073,324.2987061,2776700,2776700,-10.70129,-3.194,330.81623,"February 11, 21",-0.03194
2021-02-10,332.6600037,335.7600098,329.769989,333.3999939,324.6199951,4122700,4122700,-8.04001,-2.417,330.05,"February 10, 21",-0.02417
2021-02-09,323.8999939,331.0400085,321.7099915,329.6300049,320.9492188,4096900,4096900,-2.95078,-0.911,324.56641,"February 09, 21",-0.00911
2021-02-08,327.0100098,327.019989,323.8099976,324.3399963,315.7985535,4758200,4758200,-11.21146,-3.428,322.20951,"February 08, 21",-0.03428
2021-02-05,332.1099854,333.480011,323.480011,324.5100098,315.9641113,7227900,7227900,-16.14587,-4.862,324.30804,"February 05, 21",-0.04862
2021-02-04,332.3200073,335.2900085,328.3900146,329.3200073,320.6473999,5962200,5962200,-11.67261,-3.512,328.10914,"February 04, 21",-0.03512
2021-02-03,338,340.1600037,334.6000061,337.8900146,328.9917297,2537100,2537100,-9.00827,-2.665,334.58391,"February 03, 21",-0.02665
2021-02-02,337.1000061,344.6400146,337.1000061,338.7200012,329.7998962,2663700,2663700,-7.30011,-2.166,337.17997,"February 02, 21",-0.02166
2021-02-01,335.0299988,338.1499939,332.7399902,334,325.2041321,3020200,3020200,-9.82587,-2.933,332.03137,"February 01, 21",-0.02933
2021-01-29,336.5299988,339.019989,330.6300049,333.5799866,324.7952271,3899200,3899200,-11.73477,-3.487,331.48174,"January 29, 21",-0.03487
2021-01-28,336.6400146,346.5799866,334.5100098,338.1499939,329.244873,2769900,2769900,-7.39514,-2.197,336.77829,"January 28, 21",-0.02197
2021-01-27,337.0400085,338,329.0100098,332.9899902,324.2207947,4770900,4770900,-12.81921,-3.803,330.41027,"January 27, 21",-0.03803
2021-01-26,350.5100098,351.5100098,342.5700073,343.1099854,334.0743103,2467500,2467500,-16.4357,-4.689,342.71811,"January 26, 21",-0.04689
2021-01-25,347.1499939,350.3900146,344.6000061,347.8099976,338.6504822,2506300,2506300,-8.49951,-2.448,344.54683,"January 25, 21",-0.02448
2021-01-22,353.3099976,354.6199951,347.5400085,347.5499878,338.3972473,2585100,2585100,-14.91275,-4.221,346.85242,"January 22, 21",-0.04221
2021-01-21,350.8099976,360.8900146,350.7399902,355,345.651123,3749800,3749800,-5.15887,-1.471,352.42704,"January 21, 21",-0.01471
2021-01-20,351.8800049,352.0799866,345.8299866,350.8399963,341.6006775,3036800,3036800,-10.27933,-2.921,346.50355,"January 20, 21",-0.02921
2021-01-19,356.2099915,356.9599915,351.5599976,352.1900024,342.9151611,3361300,3361300,-13.29483,-3.732,350.47838,"January 19, 21",-0.03732
2021-01-15,349.1199951,353.0499878,345.7399902,351.2999878,342.0485229,3777000,3777000,-7.07147,-2.026,346.94617,"January 15, 21",-0.02026
2021-01-14,356.8500061,358.8099976,350.4200134,350.5299988,341.2988281,2919900,2919900,-15.55118,-4.358,350.17628,"January 14, 21",-0.04358
2021-01-13,356.0400085,356.8099976,351.230011,355.0400085,345.690094,1974500,1974500,-10.34991,-2.907,351.24337,"January 13, 21",-0.02907
2021-01-12,357.9400024,360.0799866,355.230011,357.3699951,347.9587402,2372500,2372500,-9.98126,-2.789,354.42291,"January 12, 21",-0.02789
2021-01-11,362.6199951,364.2900085,359.1900024,360.75,351.2497559,2695100,2695100,-11.37024,-3.136,358.24326,"January 11, 21",-0.03136
2021-01-08,367,367.4899902,358.7600098,363.3900146,353.8201294,2947800,2947800,-13.17987,-3.591,360.02338,"January 08, 21",-0.03591
2021-01-07,358.5400085,366.4500122,357.9200134,365.0299988,355.4169922,3366700,3366700,-3.12302,-0.871,359.92901,"January 07, 21",-0.00871
2021-01-06,337.1099854,359.4899902,335.1099854,359.269989,349.8086548,6561400,6561400,12.69867,3.767,348.13621,"January 06, 21",0.03767
2021-01-05,348.6900024,351.3599854,344.480011,344.7999878,335.7197266,3160500,3160500,-12.97028,-3.72,343.85324,"January 05, 21",-0.0372
2021-01-04,351.4500122,352.0799866,340.3800049,349.5,340.2959595,4203800,4203800,-11.15405,-3.174,344.25198,"January 04, 21",-0.03174
2020-12-31,345.0400085,351.0899963,344.0499878,350.6799927,341.4449158,1969000,1969000,-3.59509,-1.042,345.5283,"December 31, 20",-0.01042
2020-12-30,347.0799866,349.0100098,344.4700012,344.9899902,335.9047241,1866000,1866000,-11.17526,-3.22,343.12825,"December 30, 20",-0.0322
2020-12-29,347.9899902,351.2900085,345,347.3500061,338.2025757,2275700,2275700,-9.78741,-2.813,344.83086,"December 29, 20",-0.02813
2020-12-28,343.2099915,347.7900085,343.0599976,345.9500122,336.8394775,2308200,2308200,-6.37051,-1.856,342.56316,"December 28, 20",-0.01856
2020-12-24,336.4400024,341.4100037,336.4400024,340.7900085,331.8153381,1360600,1360600,-4.62466,-1.375,336.55511,"December 24, 20",-0.01375
2020-12-23,336.4899902,341.6499939,336.0299988,337.5899963,328.699646,2348100,2348100,-7.79034,-2.315,335.45988,"December 23, 20",-0.02315
2020-12-22,335.1600037,336.980011,333.4700012,335.0100098,326.1875916,2069700,2069700,-8.97241,-2.677,332.21253,"December 22, 20",-0.02677
2020-12-21,332.0700073,336.9500122,329.3999939,336.0799866,327.2294006,2892700,2892700,-4.84061,-1.458,331.19314,"December 21, 20",-0.01458
2020-12-18,342.519989,342.6099854,334,338.3800049,329.468811,8742700,8742700,-13.05118,-3.81,335.3596,"December 18, 20",-0.0381
2020-12-17,339.8099976,342.6000061,337.3099976,341.6700134,332.6722107,2525700,2525700,-7.13779,-2.101,337.5274,"December 17, 20",-0.02101
2020-12-16,336.8299866,341.6600037,334.2600098,339.3399963,330.4035339,2365600,2365600,-6.42645,-1.908,335.44118,"December 16, 20",-0.01908
2020-12-15,339.1400146,341.0100098,337.0400085,339.6700134,330.7248535,2616500,2616500,-8.41516,-2.481,336.25829,"December 15, 20",-0.02481
2020-12-14,340.0299988,343.230011,335.8599854,336.1300049,327.2780762,2479000,2479000,-12.75192,-3.75,335.45602,"December 14, 20",-0.0375
2020-12-11,338.1300049,338.8800049,334.3299866,337.0700073,328.1933594,3071700,3071700,-9.93665,-2.939,333.80112,"December 11, 20",-0.02939
2020-12-10,345.1600037,345.4599915,339.2600098,339.6499939,330.7053528,2896900,2896900,-14.45465,-4.188,338.47512,"December 10, 20",-0.04188
2020-12-09,348.8900146,349.4100037,341.6099854,344.4100037,335.3400269,2600400,2600400,-13.54999,-3.884,342.12001,"December 09, 20",-0.03884
2020-12-08,344.75,349.8999939,344.0799866,347.8599854,338.6991882,2471200,2471200,-6.05081,-1.755,344.22639,"December 08, 20",-0.01755
2020-12-07,348.7200012,349.8900146,345.2200012,347.8599854,338.6991882,2999400,2999400,-10.02081,-2.874,344.60307,"December 07, 20",-0.02874
2020-12-04,346,351.4700012,345.75,349.8900146,340.6756897,3255100,3255100,-5.32431,-1.539,345.96523,"December 04, 20",-0.01539
2020-12-03,347.8999939,352.769989,346.4899902,348.6799927,338.2805786,4169200,4169200,-9.61942,-2.765,345.84685,"December 03, 20",-0.02765
2020-12-02,341.769989,351.8299866,341.5,347.5599976,337.1938782,2864300,2864300,-4.57611,-1.339,343.50795,"December 02, 20",-0.01339
2020-12-01,344.769989,354.1000061,339.9299927,341.1900024,331.0138855,3817700,3817700,-13.7561,-3.99,341.68129,"December 01, 20",-0.0399
2020-11-30,335.1099854,337.9400024,330.2900085,336.3399963,326.3085632,5265700,5265700,-8.80142,-2.626,331.51286,"November 30, 20",-0.02626
2020-11-27,333.5299988,338.8999939,331.8399963,337.9400024,327.8608093,1558600,1558600,-5.66919,-1.7,332.86693,"November 27, 20",-0.017
2020-11-25,338.8200073,338.8200073,329.1400146,333.1900024,323.2525024,3145100,3145100,-15.5675,-4.595,330.40417,"November 25, 20",-0.04595
2020-11-24,336.1799927,340,334.4299927,336.0100098,325.9884338,3759700,3759700,-10.19156,-3.032,333.47281,"November 24, 20",-0.03032
2020-11-23,335.5499878,336.2600098,331.5899963,335.0599976,325.0666809,2535700,2535700,-10.48331,-3.124,330.97223,"November 23, 20",-0.03124
2020-11-20,335,337.6600037,331.7099915,334.7000122,324.7174683,3702000,3702000,-10.28253,-3.069,331.36249,"November 20, 20",-0.03069
2020-11-19,342.2900085,343.0700073,334.3299866,337,326.9488831,3935600,3935600,-15.34113,-4.482,334.78296,"November 19, 20",-0.04482
2020-11-18,353.4299927,354.0499878,343.0899963,344.5100098,334.2348938,2722500,2722500,-19.1951,-5.431,343.79163,"November 18, 20",-0.05431
2020-11-17,352.3900146,353.3599854,347.5,352.1000061,341.5985107,2557600,2557600,-10.7915,-3.062,347.48617,"November 17, 20",-0.03062
2020-11-16,358.9500122,359.5799866,351.0100098,356.8200073,346.1777039,2790100,2790100,-12.77231,-3.558,352.2559,"November 16, 20",-0.03558
2020-11-13,356.8599854,357.9400024,352.7900085,355.6700134,345.0620422,2442100,2442100,-11.79794,-3.306,351.93068,"November 13, 20",-0.03306
2020-11-12,351.3999939,360.519989,349.75,354.4100037,343.8395996,2907300,2907300,-7.56039,-2.152,351.36986,"November 12, 20",-0.02152
2020-11-11,356.1600037,356.8099976,349.4100037,351.7000122,341.2104492,2048200,2048200,-14.94955,-4.197,349.14348,"November 11, 20",-0.04197
2020-11-10,349.4899902,355.8999939,348.1700134,353.6900024,343.1410828,3733200,3733200,-6.34891,-1.817,349.07036,"November 10, 20",-0.01817
2020-11-09,366.3099976,367.9500122,348.980011,350,339.5611572,4635300,4635300,-26.74884,-7.302,352.16373,"November 09, 20",-0.07302
2020-11-06,350.3599854,352,344.5700073,347.4599915,337.0968933,2994900,2994900,-13.26309,-3.786,344.55563,"November 06, 20",-0.03786
2020-11-05,358.0700073,360.980011,349.6799927,354.3999939,343.829895,4786500,4786500,-14.24011,-3.977,351.49663,"November 05, 20",-0.03977
2020-11-04,345.230011,360.4400024,341.1400146,354.5599976,343.9851685,10344900,10344900,-1.24484,-0.361,348.52173,"November 04, 20",-0.00361
2020-11-03,317.4700012,326.4400024,315.019989,321.3500061,311.765625,4043900,4043900,-5.70438,-1.797,317.74187,"November 03, 20",-0.01797
2020-11-02,312.6400146,312.6400146,307.3599854,312.1000061,302.7915649,4519000,4519000,-9.84845,-3.15,307.59719,"November 02, 20",-0.0315
2020-10-30,303.230011,307.1700134,299.6000061,305.1400146,296.0391235,3556800,3556800,-7.19089,-2.371,300.93638,"October 30, 20",-0.02371
2020-10-29,306.5899963,309.480011,301.4599915,303.6799927,294.6226501,3279200,3279200,-11.96735,-3.903,301.85422,"October 29, 20",-0.03903
2020-10-28,313.3299866,317.8099976,307.4400024,308,298.8137817,3301400,3301400,-14.5162,-4.633,308.02126,"October 28, 20",-0.04633
2020-10-27,323.0599976,323.5,319.4299927,320.5100098,310.9506836,2427700,2427700,-12.10931,-3.748,317.96023,"October 27, 20",-0.03748
2020-10-26,326.3200073,327.75,318.5400085,323.0599976,313.4246521,2408500,2408500,-12.89536,-3.952,319.90489,"October 26, 20",-0.03952
2020-10-23,329.1600037,335.6499939,328.1300049,330.6000061,320.7397156,2349500,2349500,-8.42029,-2.558,328.17324,"October 23, 20",-0.02558
2020-10-22,322.3200073,328.0599976,322.25,325.730011,316.0150146,2100600,2100600,-6.30499,-1.956,322.10834,"October 22, 20",-0.01956
2020-10-21,323.4100037,326.4899902,322.1799927,322.7900085,313.1626892,2139000,2139000,-10.24731,-3.169,320.61089,"October 21, 20",-0.03169
2020-10-20,326.6199951,328.6199951,323.2799988,323.4100037,313.7642212,1988600,1988600,-12.85577,-3.936,321.88807,"October 20, 20",-0.03936
2020-10-19,328.5400085,330.7799988,322.0599976,324.2200012,314.5500183,2482100,2482100,-13.98999,-4.258,322.46334,"October 19, 20",-0.04258
2020-10-16,325.4599915,332.3500061,324.730011,329.8999939,320.0606384,3293300,3293300,-5.39935,-1.659,325.71355,"October 16, 20",-0.01659
2020-10-15,318.8500061,326.9700012,316.3299866,324.5700073,314.8896179,3172200,3172200,-3.96039,-1.242,319.39654,"October 15, 20",-0.01242
2020-10-14,322.0700073,330.5700073,320.2000122,321.8500061,312.2507019,4455400,4455400,-9.81931,-3.049,321.00691,"October 14, 20",-0.03049
2020-10-13,328.5,333.7000122,327.7099915,331.4200134,321.5353394,2713500,2713500,-6.96466,-2.12,327.64845,"October 13, 20",-0.0212
2020-10-12,329.1199951,333.5599976,329.0100098,329.9700012,320.12854,2424200,2424200,-8.99146,-2.732,327.56618,"October 12, 20",-0.02732
2020-10-09,324.6600037,328.1700134,323.9200134,327.8399963,318.0620728,2028900,2028900,-6.59793,-2.032,323.38403,"October 09, 20",-0.02032
2020-10-08,323.4299927,325.3500061,320.9899902,322.4100037,312.7940063,2056700,2056700,-10.63599,-3.288,319.71133,"October 08, 20",-0.03288
2020-10-07,315.8200073,324.7399902,315.8200073,323.1700134,313.5313416,2596600,2596600,-2.28867,-0.725,318.03045,"October 07, 20",-0.00725
2020-10-06,318.9500122,320.2999878,313.4899902,314.4500122,305.0714111,2434400,2434400,-13.8786,-4.351,312.9538,"October 06, 20",-0.04351
2020-10-05,315.0700073,318.4200134,313.1199951,318.1499939,308.6611023,1638600,1638600,-6.40891,-2.034,313.40037,"October 05, 20",-0.02034
2020-10-02,312.1000061,317.3900146,308.3599854,311.980011,302.6750488,2338000,2338000,-9.42496,-3.02,309.47502,"October 02, 20",-0.0302
2020-10-01,312.9100037,315.1700134,309.1499939,313.0700073,303.732605,2731200,2731200,-9.1774,-2.933,309.35087,"October 01, 20",-0.02933
2020-09-30,304.019989,314.519989,303.9899902,311.769989,302.4713135,3497300,3497300,-1.54868,-0.509,306.99376,"September 30, 20",-0.00509
2020-09-29,303.6700134,305.5,300.6799927,304.1499939,295.0786438,1797800,1797800,-8.59137,-2.829,300.41955,"September 29, 20",-0.02829
2020-09-28,306.3900146,310.0100098,302.8299866,303.230011,294.1860657,2575700,2575700,-12.20395,-3.983,302.34202,"September 28, 20",-0.03983
2020-09-25,291.25,303.269989,291.2200012,302.5,293.4778442,2455800,2455800,2.22784,0.765,295.98928,"September 25, 20",0.00765
2020-09-24,292.1900024,294.9299927,289.6400146,292.6600037,283.9313049,2869100,2869100,-8.2587,-2.826,289.50044,"September 24, 20",-0.02826
2020-09-23,295,296.1000061,291.8299866,292.1400146,283.4268188,3709900,3709900,-11.57318,-3.923,290.45227,"September 23, 20",-0.03923
2020-09-22,298.4400024,300.6199951,292.9200134,294.2600098,285.4835815,3163600,3163600,-12.95642,-4.341,293.00786,"September 22, 20",-0.04341
2020-09-21,300.4700012,300.5299988,291.6600037,299.1900024,290.266571,4124700,4124700,-10.20343,-3.396,294.15219,"September 21, 20",-0.03396
2020-09-18,305.0100098,310.3900146,303.769989,308.019989,298.8331299,3795400,3795400,-6.17688,-2.025,304.33104,"September 18, 20",-0.02025
2020-09-17,304.5,307.3800049,302.1099854,304.980011,295.8838806,2394100,2394100,-8.61612,-2.83,301.79129,"September 17, 20",-0.0283
2020-09-16,309.0700073,312.25,306.2000122,306.519989,297.3779297,3438200,3438200,-11.69208,-3.783,305.27598,"September 16, 20",-0.03783
2020-09-15,310.0499878,311.4599915,306.0499878,307.230011,298.066803,1468300,1468300,-11.98318,-3.865,305.19226,"September 15, 20",-0.03865
2020-09-14,303.0100098,311.1199951,303.0100098,308.5700073,299.3667908,1795500,1795500,-3.64322,-1.202,304.49893,"September 14, 20",-0.01202
2020-09-11,305.0700073,306.4599915,297.2900085,301.480011,292.4882507,3085900,3085900,-12.58176,-4.124,298.74608,"September 11, 20",-0.04124
2020-09-10,312.730011,314.4400024,303.7200012,304.6000061,294.3025208,2421200,2421200,-18.42749,-5.892,304.15417,"September 10, 20",-0.05892
2020-09-09,309.6799927,315.3200073,308.4200134,312.019989,301.4716187,2195600,2195600,-8.20837,-2.651,308.40388,"September 09, 20",-0.02651
2020-09-08,311.0299988,311.4599915,303.8299866,307.25,296.8629456,2594500,2594500,-14.16705,-4.555,304.05097,"September 08, 20",-0.04555
2020-09-04,316.480011,317.8299866,306.6300049,312,301.452301,2901000,2901000,-15.02771,-4.748,308.63743,"September 04, 20",-0.04748
2020-09-03,322,323.8200073,313.730011,316.230011,305.5393677,3872500,3872500,-16.46063,-5.112,314.36313,"September 03, 20",-0.05112
2020-09-02,312.5599976,321.2799988,312.5599976,320.2399902,309.4137573,2846500,2846500,-3.14624,-1.007,314.41792,"September 02, 20",-0.01007
2020-09-01,310.1600037,314.7200012,310,312.8299866,302.2542114,2487100,2487100,-7.90579,-2.549,308.9914,"September 01, 20",-0.02549
2020-08-31,314.8900146,319.5599976,312.5400085,312.5499878,301.9837036,4341600,4341600,-12.90631,-4.099,311.36124,"August 31, 20",-0.04099
2020-08-28,312.3399963,315.8200073,308.9700012,314.3699951,303.7421875,2883500,2883500,-8.59781,-2.753,309.51073,"August 28, 20",-0.02753
2020-08-27,310.4100037,314.769989,305.4899902,311.6700134,301.1334534,2321000,2321000,-9.27655,-2.988,307.13114,"August 27, 20",-0.02988
2020-08-26,310.980011,311.3599854,303.6099854,308.8200073,298.3798218,3178900,3178900,-12.60019,-4.052,304.44993,"August 26, 20",-0.04052
2020-08-25,312.2000122,312.3599854,307.7999878,312.2200012,301.664917,1879300,1879300,-10.5351,-3.374,307.27496,"August 25, 20",-0.03374
2020-08-24,316.8099976,316.8999939,306.4899902,308.8399963,298.3991394,2922200,2922200,-18.41086,-5.811,307.26304,"August 24, 20",-0.05811
2020-08-21,311.2799988,315.2799988,310.0899963,314.1400146,303.519989,2488500,2488500,-7.76001,-2.493,309.62999,"August 21, 20",-0.02493
2020-08-20,314.8299866,315.2799988,312.0100098,313.3299866,302.7373352,2245600,2245600,-12.09265,-3.841,310.00911,"August 20, 20",-0.03841
2020-08-19,316.769989,319.4899902,315.1799927,315.3999939,304.7374268,2066700,2066700,-12.03256,-3.799,313.1358,"August 19, 20",-0.03799
2020-08-18,321.980011,322.6700134,315.7099915,316.8099976,306.0996704,2520000,2520000,-15.88034,-4.932,314.82656,"August 18, 20",-0.04932
2020-08-17,321.4500122,323.7999878,319.3500061,320.5100098,309.6746521,2772500,2772500,-11.77536,-3.663,317.60822,"August 17, 20",-0.03663
