date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-10-11,189.4400024,191.9799957,185.2700043,189.2700043,187.8802185,2463100,2463100,-1.55978,-0.823,188.37674,"October 11, 22",-0.00823
2022-10-10,196,198.1699982,188.9600067,189.5800018,188.1879425,1992300,1992300,-7.81206,-3.986,191.77265,"October 10, 22",-0.03986
2022-10-07,199.1199951,201.0299988,193.4100037,194.6300049,193.2008667,3165300,3165300,-5.91913,-2.973,195.88029,"October 07, 22",-0.02973
2022-10-06,213.6199951,214.1600037,202.7799988,203.0700073,200.1196899,2908700,2908700,-13.50031,-6.32,205.68656,"October 06, 22",-0.0632
2022-10-05,217.1399994,217.5399933,211.3800049,214.1399994,211.0288544,1518700,1518700,-6.11115,-2.814,213.31628,"October 05, 22",-0.02814
2022-10-04,218.9499969,224.3399963,217.9700012,220.0800018,216.8825531,2032800,2032800,-2.06744,-0.944,219.73085,"October 04, 22",-0.00944
2022-10-03,216.8899994,219.1999969,212.3500061,217.1699982,214.0148315,2102200,2102200,-2.87517,-1.326,215.18828,"October 03, 22",-0.01326
2022-09-30,215.8600006,217.3200073,212.0299988,214.6999969,211.5807037,2501700,2501700,-4.2793,-1.982,213.64357,"September 30, 22",-0.01982
2022-09-29,218.3399963,220.1699982,211.3800049,213.7200012,210.6149445,2096500,2096500,-7.72505,-3.538,214.05498,"September 29, 22",-0.03538
2022-09-28,223.5899963,223.9299927,219.8099976,221.0599976,217.8483124,1988800,1988800,-5.74168,-2.568,220.52943,"September 28, 22",-0.02568
2022-09-27,223.8800049,226.5,219.4700012,220.6000061,217.394989,1900800,1900800,-6.48502,-2.897,221.12166,"September 27, 22",-0.02897
2022-09-26,229.1399994,229.1399994,218.1300049,221.3699951,218.1538086,2146900,2146900,-10.98619,-4.795,221.80794,"September 26, 22",-0.04795
2022-09-23,230.9100037,231.8800049,225.6300049,228.8099976,225.4857025,1907000,1907000,-5.4243,-2.349,227.66524,"September 23, 22",-0.02349
2022-09-22,232.7100067,236.4600067,232.2100067,232.7799988,229.3980408,1446000,1446000,-3.31197,-1.423,232.68935,"September 22, 22",-0.01423
2022-09-21,239.9700012,242.4400024,234.0500031,234.1499939,230.7481232,1942400,1942400,-9.22188,-3.843,235.74604,"September 21, 22",-0.03843
2022-09-20,245.3500061,245.8500061,237.3300018,237.8999939,234.443634,2093000,2093000,-10.90637,-4.445,239.20788,"September 20, 22",-0.04445
2022-09-19,244.3999939,247.7799988,241.5800018,247.5,243.9041748,1249300,1249300,-0.49582,-0.203,244.42139,"September 19, 22",-0.00203
2022-09-16,244.4299927,247.6499939,243.9700012,245.8899994,242.3175659,3287400,3287400,-2.11243,-0.864,244.64585,"September 16, 22",-0.00864
2022-09-15,251.5899963,251.9900055,244.5899963,245.0599976,241.4996338,1561400,1561400,-10.09036,-4.011,246.02655,"September 15, 22",-0.04011
2022-09-14,251.4299927,255.0899963,249.7799988,251.8200073,248.1614227,2087000,2087000,-3.26857,-1.3,251.01047,"September 14, 22",-0.013
2022-09-13,260.5499878,262.2099915,253.9600067,254.6300049,250.9305878,1711400,1711400,-9.6194,-3.692,255.7002,"September 13, 22",-0.03692
2022-09-12,262.0599976,265.5599976,261.9599915,265.0899963,261.2386169,946100,946100,-0.82138,-0.313,262.91954,"September 12, 22",-0.00313
2022-09-09,262.4899902,263.2099915,259.6700134,261.5899963,257.7894592,880000,880000,-4.70053,-1.791,260.22315,"September 09, 22",-0.01791
2022-09-08,259.6600037,262,257.2600098,261.6700134,257.8683167,1518700,1518700,-1.79169,-0.69,259.04278,"September 08, 22",-0.0069
2022-09-07,254.9299927,260.0499878,253.6499939,259.5,255.7298279,1095800,1095800,0.79984,0.314,256.4766,"September 07, 22",0.00314
2022-09-06,252.1100006,256.4700012,251,254.1799927,250.4871216,1163700,1163700,-1.62288,-0.644,252.65237,"September 06, 22",-0.00644
2022-09-02,259.5400085,260.980011,250.4799957,250.8500061,247.2055054,1387400,1387400,-12.3345,-4.752,252.8885,"September 02, 22",-0.04752
2022-09-01,252.9400024,257.75,251.6199951,257.6400146,253.8968658,1590500,1590500,0.95686,0.378,254.42229,"September 01, 22",0.00378
2022-08-31,253.8600006,256.2099915,252.9700012,254.0500031,250.3590088,2005100,2005100,-3.50099,-1.379,253.17967,"August 31, 22",-0.01379
2022-08-30,259.8999939,260.6799927,252.6999969,253.3999939,249.7184448,1211100,1211100,-10.18155,-3.917,254.36614,"August 30, 22",-0.03917
2022-08-29,259.7999878,262.6400146,258.1900024,259.7200012,255.9466248,1577900,1577900,-3.85336,-1.483,258.92555,"August 29, 22",-0.01483
2022-08-26,267.8699951,268.3099976,261.0700073,261.1900024,257.3952942,1227300,1227300,-10.4747,-3.91,262.25843,"August 26, 22",-0.0391
2022-08-25,265.75,268.4599915,262.3099976,268.2399902,264.3428345,1367400,1367400,-1.40717,-0.53,265.03761,"August 25, 22",-0.0053
2022-08-24,266.2900085,266.7099915,264.1000061,264.480011,260.6374817,1372900,1372900,-5.65253,-2.123,263.81583,"August 24, 22",-0.02123
2022-08-23,268.3200073,268.8999939,263.3200073,265.230011,261.3766174,971000,971000,-6.94339,-2.588,264.53221,"August 23, 22",-0.02588
2022-08-22,272.3200073,274.1499939,268.9299927,269.75,265.8309021,946800,946800,-6.48911,-2.383,269.63696,"August 22, 22",-0.02383
2022-08-19,274.9899902,277.5899963,273.3900146,274.4100037,270.4232178,2110700,2110700,-4.56677,-1.661,273.80108,"August 19, 22",-0.01661
2022-08-18,277.519989,279.2000122,272.9200134,275.4899902,271.4875183,1139000,1139000,-6.03247,-2.174,274.53585,"August 18, 22",-0.02174
2022-08-17,276.8500061,278.980011,275.4400024,277.4599915,273.428894,1059000,1059000,-3.42111,-1.236,275.94964,"August 17, 22",-0.01236
2022-08-16,278.8500061,280.0799866,275.8900146,278.4500122,274.404541,1183500,1183500,-4.44547,-1.594,276.79151,"August 16, 22",-0.01594
2022-08-15,278.3900146,282.4700012,278.1300049,281.519989,277.4299011,1329100,1329100,-0.96011,-0.345,279.3433,"August 15, 22",-0.00345
2022-08-12,275.6799927,277.8999939,274.6400146,277.7200012,273.6851196,1110000,1110000,-1.99487,-0.724,275.40838,"August 12, 22",-0.00724
2022-08-11,278.9200134,278.9200134,273.269989,273.9500122,269.9699097,1260400,1260400,-8.9501,-3.209,274.0533,"August 11, 22",-0.03209
2022-08-10,279.9700012,279.9700012,275.0700073,277.7900085,273.7541199,1350800,1350800,-6.21588,-2.22,276.26471,"August 10, 22",-0.0222
2022-08-09,273.8299866,277.3200073,270.3500061,276.1799927,272.1674805,1459800,1459800,-1.66251,-0.607,273.27916,"August 09, 22",-0.00607
2022-08-08,274.75,276.8800049,271.3299866,273,269.0336914,968900,968900,-5.71631,-2.081,272.41456,"August 08, 22",-0.02081
2022-08-05,268.3699951,272.4299927,267.0400085,272.1900024,268.2354736,1156400,1156400,-0.13452,-0.05,269.23516,"August 05, 22",-0.0005
2022-08-04,269.1499939,271.7200012,268,271.269989,267.3287964,1257800,1257800,-1.8212,-0.677,269.01627,"August 04, 22",-0.00677
2022-08-03,267.8399963,269.9299927,264.8699951,268.8299866,264.9242554,1370200,1370200,-2.91574,-1.089,266.57475,"August 03, 22",-0.01089
2022-08-02,269.1000061,271.1799927,266.0299988,266.6300049,262.7562561,1681000,1681000,-6.34375,-2.357,266.65542,"August 02, 22",-0.02357
2022-08-01,270.2799988,271.7600098,266.2600098,268.6199951,264.7173157,1323100,1323100,-5.56268,-2.058,267.57911,"August 01, 22",-0.02058
2022-07-29,270.3500061,273.9500122,267.5100098,270.8299866,266.8952026,1821200,1821200,-3.4548,-1.278,269.45174,"July 29, 22",-0.01278
2022-07-28,261.4599915,269.5599976,260.0599976,268.8999939,264.9932556,2589500,2589500,3.53326,1.351,264.87108,"July 28, 22",0.01351
2022-07-27,259.519989,261.2399902,255.3800049,258.2799988,254.5275574,1505400,1505400,-4.99243,-1.924,257.04918,"July 27, 22",-0.01924
2022-07-26,258.5599976,263.0700073,257.8200073,258.980011,255.2173767,1579700,1579700,-3.34262,-1.293,258.70246,"July 26, 22",-0.01293
2022-07-25,259.3500061,259.6600037,255.8999939,257.3399963,253.6012115,1593300,1593300,-5.74879,-2.217,256.38707,"July 25, 22",-0.02217
2022-07-22,256.5499878,260.3599854,255.7599945,259.6000061,255.8283691,1587500,1587500,-0.72162,-0.281,257.31612,"July 22, 22",-0.00281
2022-07-21,250.1699982,255.9900055,248.1900024,255.3999939,251.6893921,1290300,1290300,1.51939,0.607,251.95647,"July 21, 22",0.00607
2022-07-20,256,257.9299927,249.4299927,249.7400055,246.1116333,1573500,1573500,-9.88837,-3.863,251.15721,"July 20, 22",-0.03863
2022-07-19,251.6100006,257.269989,251.5,257.1600037,253.4238434,1506300,1506300,1.81384,0.721,254.06461,"July 19, 22",0.00721
2022-07-18,256.9100037,257.7900085,248.5800018,249.25,245.6287537,1608200,1608200,-11.28125,-4.391,250.66625,"July 18, 22",-0.04391
2022-07-15,259.8800049,260.7900085,255.3300018,257.2000122,253.4632721,1181100,1181100,-6.41673,-2.469,256.52776,"July 15, 22",-0.02469
2022-07-14,251.75,257.8500061,251.4299927,256.5100098,252.7832947,1579200,1579200,1.03329,0.41,254.0211,"July 14, 22",0.0041
2022-07-13,252.4100037,258.2099915,251.1699982,255.9199982,252.201828,1188500,1188500,-0.20818,-0.082,253.86061,"July 13, 22",-0.00082
2022-07-12,256.9500122,258.7399902,253.1499939,255.4900055,251.7780914,1650900,1650900,-5.17192,-2.013,254.55603,"July 12, 22",-0.02013
2022-07-11,255,258.4599915,252.4900055,257.9899902,254.2417755,1299500,1299500,-0.75822,-0.297,255.06392,"July 11, 22",-0.00297
2022-07-08,255.3200073,257.8800049,253.7200012,255.0099945,251.3050537,936000,936000,-4.01495,-1.573,254.30169,"July 08, 22",-0.01573
2022-07-07,258.5,260.5799866,255.4199982,257.1799927,253.4435272,1089600,1089600,-5.05647,-1.956,256.48117,"July 07, 22",-0.01956
2022-07-06,257.9599915,260.5799866,256.7000122,258.230011,254.478302,1170900,1170900,-3.48169,-1.35,257.25277,"July 06, 22",-0.0135
2022-07-05,255.4900055,256.0599976,249.6300049,255.9400024,252.2215576,1321600,1321600,-3.26845,-1.279,252.63719,"July 05, 22",-0.01279
2022-07-01,254.5299988,259.0400085,252.4400024,258.3999939,254.645813,1363200,1363200,0.11581,0.045,255.37527,"July 01, 22",0.00045
2022-06-30,251.6100006,257.7099915,250.2100067,255.5899963,251.8766327,1938100,1938100,0.26663,0.106,253.26554,"June 30, 22",0.00106
2022-06-29,250.0299988,253.9299927,247.1499939,253.1600037,249.4819489,1863700,1863700,-0.54805,-0.219,250.18731,"June 29, 22",-0.00219
2022-06-28,260,260.480011,252.1199951,252.9299927,249.2552795,1601700,1601700,-10.74472,-4.133,253.95176,"June 28, 22",-0.04133
2022-06-27,262.230011,264.0899963,258.1400146,259.3299866,255.5622864,2018900,2018900,-6.66772,-2.543,259.2641,"June 27, 22",-0.02543
2022-06-24,260.7600098,262.1300049,256.5799866,261.6499939,257.8486023,3131500,3131500,-2.91141,-1.117,258.85286,"June 24, 22",-0.01117
2022-06-23,253.0599976,259.7999878,252.7299957,258.3099976,254.5571289,2553100,2553100,1.49713,0.592,255.6957,"June 23, 22",0.00592
2022-06-22,242.3200073,258.8200073,242.25,252.0099945,248.3486481,3130200,3130200,6.02864,2.488,249.80622,"June 22, 22",0.02488
2022-06-21,242,248.5399933,241.8899994,246.8500061,243.2636261,2502000,2502000,1.26363,0.522,244.56454,"June 21, 22",0.00522
2022-06-17,233.6999969,238.2700043,232.1199951,236.1699982,232.7387848,4291800,4291800,-0.96121,-0.411,234.37626,"June 17, 22",-0.00411
2022-06-16,234.7799988,236.9900055,232.3099976,234.1799927,230.7776794,1668500,1668500,-4.00232,-1.705,233.35923,"June 16, 22",-0.01705
2022-06-15,235.3999939,244.5,235.0099945,241.3999939,236.4835815,2076700,2076700,1.08359,0.46,238.66453,"June 15, 22",0.0046
2022-06-14,239.1799927,240.4799957,232.6600037,234.4900055,229.7143097,2584900,2584900,-9.46568,-3.958,234.28477,"June 14, 22",-0.03958
2022-06-13,245,247.1499939,238.9700012,240.0299988,235.1414795,2272900,2272900,-9.85852,-4.024,240.42049,"June 13, 22",-0.04024
2022-06-10,257.0100098,257.8399963,250.1100006,251.0099945,245.8978577,2188200,2188200,-11.11215,-4.324,251.28262,"June 10, 22",-0.04324
2022-06-09,261.1700134,267.730011,260.019989,260.2000122,254.9007111,2050700,2050700,-6.2693,-2.4,260.88357,"June 09, 22",-0.024
2022-06-08,265.6400146,269.0400085,263.3200073,264.4599915,259.0739441,1550400,1550400,-6.56607,-2.472,263.81132,"June 08, 22",-0.02472
2022-06-07,266.1799927,266.9899902,259.1600037,266.1499939,260.7294922,2135100,2135100,-5.4505,-2.048,262.29316,"June 07, 22",-0.02048
2022-06-06,269.7900085,271.0899963,266.1700134,267.3599854,261.914856,4197100,4197100,-7.87515,-2.919,266.39162,"June 06, 22",-0.02919
2022-06-03,261.8200073,269.5,260.75,266.730011,261.297699,7332200,7332200,-0.52231,-0.199,263.84923,"June 03, 22",-0.00199
2022-06-02,246.0599976,263.1900024,245.6799927,262.3599854,257.0166626,2781800,2781800,10.95667,4.453,255.29555,"June 02, 22",0.04453
2022-06-01,256.1300049,256.1300049,250.8500061,252.5599976,247.4162903,1418000,1418000,-8.71371,-3.402,251.46543,"June 01, 22",-0.03402
2022-05-31,257.7600098,259.0400085,255.2299957,256.1300049,250.9135895,2829600,2829600,-6.84642,-2.656,255.0612,"May 31, 22",-0.02656
2022-05-27,256.519989,262.5599976,254.8300018,260.9599915,255.6452026,1786300,1786300,-0.87479,-0.341,257.6784,"May 27, 22",-0.00341
2022-05-26,260.7200012,262.269989,253.9600067,254.6900024,249.5029144,1487200,1487200,-11.21709,-4.302,255.2443,"May 26, 22",-0.04302
2022-05-25,256.7900085,261.1900024,252.5800018,260.2900085,254.9888763,2392900,2392900,-1.80113,-0.701,256.25296,"May 25, 22",-0.00701
2022-05-24,249.4900055,259.3099976,248.6900024,258.519989,253.2548981,2174400,2174400,3.76489,1.509,253.75163,"May 24, 22",0.01509
2022-05-23,245.5899963,249.7200012,243.5399933,249.4199982,244.3402252,1697400,1697400,-1.24977,-0.509,245.86674,"May 23, 22",-0.00509
2022-05-20,235.4499969,245.1699982,234.3099976,244.2799988,239.3049316,2853900,2853900,3.85493,1.637,239.59498,"May 20, 22",0.01637
2022-05-19,230,236.1900024,229.2100067,233.25,228.4995728,1825900,1825900,-1.50043,-0.652,231.29986,"May 19, 22",-0.00652
2022-05-18,232.5700073,233.3000031,229.5099945,230.6300049,225.9329376,1623800,1623800,-6.63707,-2.854,229.58098,"May 18, 22",-0.02854
2022-05-17,233.1999969,233.6300049,229.3999939,233,228.2546539,1728500,1728500,-4.94534,-2.121,230.42822,"May 17, 22",-0.02121
2022-05-16,232.6100006,234.8899994,230.0299988,230.2200012,225.5312805,1203100,1203100,-7.07872,-3.043,230.15043,"May 16, 22",-0.03043
2022-05-13,227.1799927,232.8899994,226.1900024,232.6600037,227.9215851,2229500,2229500,0.74159,0.326,229.00053,"May 13, 22",0.00326
2022-05-12,224.6699982,226.5700073,222.0200043,225.5,220.9074097,2193700,2193700,-3.76259,-1.675,223.16581,"May 12, 22",-0.01675
2022-05-11,226.4499969,229.3800049,223.9299927,224.7200012,220.1432953,2104200,2104200,-6.3067,-2.785,224.48443,"May 11, 22",-0.02785
2022-05-10,232.6300049,234.1399994,222.3300018,224.75,220.1726685,2411700,2411700,-12.45734,-5.355,225.54756,"May 10, 22",-0.05355
2022-05-09,242.1300049,242.1300049,229.9600067,231.0899963,226.3835449,2423300,2423300,-15.74646,-6.503,232.82452,"May 09, 22",-0.06503
2022-05-06,239.25,245.1199951,238.8000031,244.0700073,239.0992126,1843000,1843000,-0.15079,-0.063,241.0064,"May 06, 22",-0.00063
2022-05-05,244.9799957,246.4700012,239.6999969,241.4799957,236.5619507,1375900,1375900,-8.41805,-3.436,240.91065,"May 05, 22",-0.03436
2022-05-04,240.6300049,246.0399933,238.6699982,245.6399994,240.6372223,1098500,1098500,0.00722,0.003,241.7824,"May 04, 22",3e-05
2022-05-03,236.9499969,243,235.3200073,241.0099945,236.101532,1367100,1367100,-0.84846,-0.358,238.14051,"May 03, 22",-0.00358
2022-05-02,241.3800049,245.2799988,232.7299957,236.9499969,232.1242065,2127600,2127600,-9.2558,-3.835,236.7114,"May 02, 22",-0.03835
2022-04-29,250.3099976,251.3099976,240.6799927,241.0200043,236.1113281,2151900,2151900,-14.19867,-5.672,242.70044,"April 29, 22",-0.05672
2022-04-28,252.6199951,253.8600006,245.2100067,252.1799927,247.0440216,2417400,2417400,-5.57597,-2.207,248.70468,"April 28, 22",-0.02207
2022-04-27,256.0100098,258,251.5500031,252.8500061,247.7003937,2049600,2049600,-8.30962,-3.246,252.4168,"April 27, 22",-0.03246
2022-04-26,258.8299866,261.2099915,254.4400024,254.8200073,249.6302643,1883300,1883300,-9.19972,-3.554,255.09342,"April 26, 22",-0.03554
2022-04-25,262.1000061,263,255.1100006,259.519989,254.2345428,1656800,1656800,-7.86546,-3.001,257.44818,"April 25, 22",-0.03001
2022-04-22,267.1300049,267.1300049,261.8500061,261.8999939,256.5660706,1664500,1664500,-10.56393,-3.955,261.84869,"April 22, 22",-0.03955
2022-04-21,268.8900146,271.5299988,266.1600037,266.75,261.3173218,1712400,1712400,-7.57269,-2.816,266.33577,"April 21, 22",-0.02816
2022-04-20,259.75,267.9500122,259.1400146,267.5899963,262.1401978,1807500,1807500,2.3902,0.92,263.07674,"April 20, 22",0.0092
2022-04-19,254.8500061,259.5499878,254.7799988,258.769989,253.4998016,1308500,1308500,-1.3502,-0.53,255.94326,"April 19, 22",-0.0053
