date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-12-08,492.290009,496.040009,486.200012,495.279999,495.279999,2175700,2175700,2.98999,0.607,492.50667,"December 08, 20",0.00607
2020-12-07,487,499.290009,487,492.25,492.25,3441700,3441700,5.25,1.078,492.84667,"December 07, 20",0.01078
2020-12-04,485.670013,491.390015,484.359985,486,486,2749800,2749800,0.32999,0.068,487.25,"December 04, 20",0.00068
2020-12-03,482.209991,492.809998,481.5,484.279999,484.279999,3062700,3062700,2.07001,0.429,486.19667,"December 03, 20",0.00429
2020-12-02,475.670013,481.320007,470.119995,481.26001,481.26001,2107100,2107100,5.59,1.175,477.56667,"December 02, 20",0.01175
2020-12-01,482.01001,482.01001,471.630005,479.149994,479.149994,2533100,2533100,-2.86002,-0.593,477.59667,"December 01, 20",-0.00593
2020-11-30,480,480.859985,469.200012,478.470001,478.470001,2787000,2787000,-1.53,-0.319,476.17667,"November 30, 20",-0.00319
2020-11-27,476.899994,482.410004,474.859985,477.029999,477.029999,1815500,1815500,0.13001,0.027,478.1,"November 27, 20",0.00027
2020-11-25,466.290009,472.529999,464.850006,470.079987,470.079987,2634500,2634500,3.78998,0.813,469.15333,"November 25, 20",0.00813
2020-11-24,461.410004,464.48999,456.679993,462.700012,462.700012,2584900,2584900,1.29001,0.28,461.29,"November 24, 20",0.0028
2020-11-23,464.630005,467,456.170013,460.609985,460.609985,2370000,2370000,-4.02002,-0.865,461.26,"November 23, 20",-0.00865
2020-11-20,465.160004,470,462.359985,462.920013,462.920013,1849900,1849900,-2.23999,-0.482,465.09333,"November 20, 20",-0.00482
2020-11-19,460,471.040009,459.26001,466.410004,466.410004,3132700,3132700,6.41,1.393,465.57001,"November 19, 20",0.01393
2020-11-18,466.709991,467.899994,459.26001,459.470001,459.470001,2063200,2063200,-7.23999,-1.551,462.21,"November 18, 20",-0.01551
2020-11-17,461.660004,469.910004,460,467.950012,467.950012,2407600,2407600,6.29001,1.362,465.95334,"November 17, 20",0.01362
2020-11-16,460.429993,469.529999,458.25,460.950012,460.950012,2522200,2522200,0.52002,0.113,462.91,"November 16, 20",0.00113
2020-11-13,467.450012,470.600006,459,469.339996,469.339996,2965600,2965600,1.88998,0.404,466.31333,"November 13, 20",0.00404
2020-11-12,473.48999,474.929993,461.149994,462.579987,462.579987,2115000,2115000,-10.91,-2.304,466.21999,"November 12, 20",-0.02304
2020-11-11,458.48999,470.119995,457.5,467.75,467.75,2634200,2634200,9.26001,2.02,465.12333,"November 11, 20",0.0202
2020-11-10,466.720001,468.01001,446,452,452,4920300,4920300,-14.72,-3.154,455.33667,"November 10, 20",-0.03154
2020-11-09,494.700012,499.410004,470.76001,471.140015,471.140015,3625300,3625300,-23.56,-4.762,480.43668,"November 09, 20",-0.04762
2020-11-06,494.950012,498.720001,483,494.630005,494.630005,1956300,1956300,-0.32001,-0.065,492.11667,"November 06, 20",-0.00065
2020-11-05,499.269989,502.529999,489.799988,496.470001,496.470001,2401000,2401000,-2.79999,-0.561,496.26666,"November 05, 20",-0.00561
2020-11-04,477.929993,494.940002,474.470001,487.230011,487.230011,4524300,4524300,9.30002,1.946,485.54667,"November 04, 20",0.01946
2020-11-03,448.98999,457.839996,445.670013,454.019989,454.019989,1758600,1758600,5.03,1.12,452.51,"November 03, 20",0.0112
2020-11-02,451,456.190002,438.940002,444.940002,444.940002,2479000,2479000,-6.06,-1.344,446.69,"November 02, 20",-0.01344
2020-10-30,458.320007,459.5,442.51001,447.100006,447.100006,3127000,3127000,-11.22,-2.448,449.70334,"October 30, 20",-0.02448
2020-10-29,459.320007,464.730011,457.279999,461.109985,461.109985,2125300,2125300,1.78998,0.39,461.04,"October 29, 20",0.0039
2020-10-28,469.170013,470.970001,455.880005,456.970001,456.970001,2677300,2677300,-12.20001,-2.6,461.27334,"October 28, 20",-0.026
2020-10-27,479.779999,481.890015,473.470001,478.559998,478.559998,1896500,1896500,-1.22,-0.254,477.97334,"October 27, 20",-0.00254
2020-10-26,480.880005,488.779999,470.130005,475.200012,475.200012,2337400,2337400,-5.67999,-1.181,478.03667,"October 26, 20",-0.01181
2020-10-23,486.410004,488.51001,479.51001,488.5,488.5,1899300,1899300,2.09,0.43,485.50667,"October 23, 20",0.0043
2020-10-22,496.720001,496.859985,479.399994,483.600006,483.600006,2613700,2613700,-13.12,-2.641,486.62,"October 22, 20",-0.02641
2020-10-21,492.049988,499.809998,490.570007,495.959991,495.959991,1369700,1369700,3.91,0.795,495.44667,"October 21, 20",0.00795
2020-10-20,495.25,500.170013,491.910004,494.579987,494.579987,1453900,1453900,-0.67001,-0.135,495.55333,"October 20, 20",-0.00135
2020-10-19,507.75,507.75,493.200012,495.200012,495.200012,1931400,1931400,-12.54999,-2.472,498.71667,"October 19, 20",-0.02472
2020-10-16,504,510.339996,500.700012,502.820007,502.820007,2441200,2441200,-1.17999,-0.234,504.62001,"October 16, 20",-0.00234
2020-10-15,499.26001,502.5,491.850006,501.149994,501.149994,2042800,2042800,1.88998,0.379,498.5,"October 15, 20",0.00379
2020-10-14,514.340027,516.950012,501.600006,506.309998,506.309998,2032900,2032900,-8.03003,-1.561,508.28667,"October 14, 20",-0.01561
2020-10-13,512.190002,519.599976,511.899994,514.309998,514.309998,2438100,2438100,2.12,0.414,515.26999,"October 13, 20",0.00414
2020-10-12,508.26001,516,499.540009,510.890015,510.890015,3149700,3149700,2.63001,0.517,508.81001,"October 12, 20",0.00517
2020-10-09,491.769989,502.170013,491.179993,502.160004,502.160004,1853800,1853800,10.39002,2.113,498.50334,"October 09, 20",0.02113
2020-10-08,499.049988,499.48999,487.559998,490.839996,490.839996,1590700,1590700,-8.20999,-1.645,492.62999,"October 08, 20",-0.01645
2020-10-07,484.350006,493.980011,481.429993,493.149994,493.149994,2025800,2025800,8.79999,1.817,489.52,"October 07, 20",0.01817
2020-10-06,485,491.51001,477.5,478.980011,478.980011,2041500,2041500,-6.01999,-1.241,482.66334,"October 06, 20",-0.01241
2020-10-05,483.25,486.690002,478.98999,486.470001,486.470001,1984100,1984100,3.22,0.666,484.05,"October 05, 20",0.00666
2020-10-02,487.98999,496.779999,478.640015,478.98999,478.98999,2780900,2780900,-9,-1.844,484.80333,"October 02, 20",-0.01844
2020-10-01,497.429993,501.5,495.76001,499.51001,499.51001,2264600,2264600,2.08002,0.418,498.92334,"October 01, 20",0.00418
2020-09-30,488.130005,497.23999,486.220001,490.429993,490.429993,3498900,3498900,2.29999,0.471,491.29666,"September 30, 20",0.00471
2020-09-29,489.940002,493.450012,484.170013,489.329987,489.329987,2030400,2030400,-0.61002,-0.125,488.98334,"September 29, 20",-0.00125
2020-09-28,487.970001,489.390015,481.179993,488.51001,488.51001,2844800,2844800,0.54001,0.111,486.36001,"September 28, 20",0.00111
2020-09-25,469.230011,481.579987,466.01001,479.779999,479.779999,2541100,2541100,10.54999,2.248,475.79,"September 25, 20",0.02248
2020-09-24,466.929993,471.429993,460.269989,467.670013,467.670013,2838800,2838800,0.74002,0.158,466.45667,"September 24, 20",0.00158
2020-09-23,486.880005,488,468.230011,470.390015,470.390015,2671300,2671300,-16.48999,-3.387,475.54001,"September 23, 20",-0.03387
2020-09-22,479.309998,487.200012,469.559998,486.779999,486.779999,2629100,2629100,7.47,1.558,481.18,"September 22, 20",0.01558
2020-09-21,460.309998,475.859985,456.730011,475.640015,475.640015,3913700,3913700,15.33002,3.33,469.41,"September 21, 20",0.0333
2020-09-18,477.399994,478.339996,452.519989,467.549988,467.549988,7182300,7182300,-9.85001,-2.063,466.13666,"September 18, 20",-0.02063
2020-09-17,464.440002,475.170013,460.5,474.299988,474.299988,4560800,4560800,9.85999,2.123,469.99,"September 17, 20",0.02123
2020-09-16,505.5,505.5,475.5,476,476,8462600,8462600,-29.5,-5.836,485.66667,"September 16, 20",-0.05836
2020-09-15,493.73999,499.690002,491.48999,497.670013,497.670013,5682400,5682400,3.93002,0.796,496.28334,"September 15, 20",0.00796
2020-09-14,484.98999,490.440002,476.869995,485.910004,485.910004,4463800,4463800,0.92001,0.19,484.40667,"September 14, 20",0.0019
2020-09-11,487.079987,489.410004,464.480011,471.350006,471.350006,4414200,4414200,-15.72998,-3.229,475.08001,"September 11, 20",-0.03229
2020-09-10,491.149994,501.850006,473.5,476.26001,476.26001,4248100,4248100,-14.88998,-3.032,483.87001,"September 10, 20",-0.03032
2020-09-09,473.910004,483.48999,462.480011,479.459991,479.459991,3312100,3312100,5.54999,1.171,475.14333,"September 09, 20",0.01171
2020-09-08,471.890015,481.480011,461.179993,462.130005,462.130005,4533100,4533100,-9.76001,-2.068,468.26334,"September 08, 20",-0.02068
2020-09-04,504.649994,511.350006,471.709991,491.940002,491.940002,3900300,3900300,-12.70999,-2.519,491.66667,"September 04, 20",-0.02519
2020-09-03,526.039978,527.630005,493.420013,507.799988,507.799988,5837600,5837600,-18.23999,-3.467,509.61667,"September 03, 20",-0.03467
2020-09-02,536.25,536.880005,521.409973,533.799988,533.799988,2783400,2783400,-2.45001,-0.457,530.69666,"September 02, 20",-0.00457
2020-09-01,515,528.539978,514.47998,527.950012,527.950012,2422100,2422100,12.95001,2.515,523.65666,"September 01, 20",0.02515
2020-08-31,513.859985,516.72998,507.769989,513.390015,513.390015,2346700,2346700,-0.46997,-0.091,512.62999,"August 31, 20",-0.00091
2020-08-28,512.330017,518.799988,510.940002,516.440002,516.440002,1926300,1926300,4.10999,0.802,515.39333,"August 28, 20",0.00802
2020-08-27,519.01001,523.320007,504.459991,510.320007,510.320007,3631800,3631800,-8.69,-1.674,512.7,"August 27, 20",-0.01674
2020-08-26,496.950012,533.700012,492.230011,528.48999,528.48999,7780300,7780300,31.53998,6.347,518.14,"August 26, 20",0.06347
2020-08-25,476.670013,484.649994,474.429993,484.429993,484.429993,3967400,3967400,7.75998,1.628,481.16999,"August 25, 20",0.01628
2020-08-24,478.140015,480.019989,469.519989,476.299988,476.299988,1840500,1840500,-1.84003,-0.385,475.27999,"August 24, 20",-0.00385
2020-08-21,477.089996,477.279999,470.339996,473.220001,473.220001,2645600,2645600,-3.87,-0.811,473.61333,"August 21, 20",-0.00811
2020-08-20,460.99,479.8,458.89,478.48,478.48,2486985,2486985,17.49,3.794,472.39,"August 20, 20",0.03794
2020-08-19,464.290009,468.109985,457.589996,462.01001,462.01001,2439200,2439200,-2.28,-0.491,462.57,"August 19, 20",-0.00491
2020-08-18,454.790009,464.5,452.839996,463.51001,463.51001,2097700,2097700,8.72,1.917,460.28334,"August 18, 20",0.01917
2020-08-17,450,456.100006,449.200012,451.579987,451.579987,1555700,1555700,1.57999,0.351,452.29334,"August 17, 20",0.00351
2020-08-14,451.390015,452.809998,444.429993,447.600006,447.600006,1111000,1111000,-3.79001,-0.84,448.28,"August 14, 20",-0.0084
2020-08-13,446.070007,455.899994,446.070007,450.019989,450.019989,2028000,2028000,3.94998,0.886,450.66333,"August 13, 20",0.00886
2020-08-12,437.369995,447.929993,437.369995,445.359985,445.359985,2224400,2224400,7.98999,1.827,443.55332,"August 12, 20",0.01827
2020-08-11,440.26001,444.480011,431.589996,435.230011,435.230011,1900200,1900200,-5.03,-1.143,437.10001,"August 11, 20",-0.01143
2020-08-10,450.369995,451.130005,436.5,443.290009,443.290009,1836800,1836800,-7.07999,-1.572,443.64,"August 10, 20",-0.01572
2020-08-07,460.87,461.79,445.09,449.57,449.57,3288300,3288300,-11.3,-2.452,452.15,"August 07, 20",-0.02452
2020-08-06,451.35,464.37,449.13,464.11,464.11,2362000,2362000,12.76,2.827,459.20333,"August 06, 20",0.02827
2020-08-05,449.09,454.04,446.35,449.51,449.51,2353100,2353100,0.42,0.094,449.96667,"August 05, 20",0.00094
2020-08-04,448.26,449.08,440.7,446.92,446.92,2622600,2622600,-1.34,-0.299,445.56667,"August 04, 20",-0.00299
2020-08-03,449.84,450.74,442.28,447.97,447.97,4151679,4151679,-1.87,-0.416,446.99667,"August 03, 20",-0.00416
2020-07-31,441.98,444.44,434.8,444.32,444.32,2035300,2035300,2.34,0.529,441.18667,"July 31, 20",0.00529
2020-07-30,429.98,440.5,426.81,438.88,438.88,1449000,1449000,8.9,2.07,435.39667,"July 30, 20",0.0207
2020-07-29,435.16,440.48,435.04,436.3,436.3,1489300,1489300,1.14,0.262,437.27333,"July 29, 20",0.00262
2020-07-28,436.83,438.26,431.33,432.26,432.26,1463400,1463400,-4.57,-1.046,433.95,"July 28, 20",-0.01046
2020-07-27,431.77,438.36,431.01,437.1,437.1,3113257,3113257,5.33,1.234,435.49,"July 27, 20",0.01234
2020-07-24,425,435,423.44,430.31,430.31,1900800,1900800,5.31,1.249,429.58333,"July 24, 20",0.01249
2020-07-23,445.04,448.81,430.3,431.74,431.74,2313900,2313900,-13.3,-2.988,436.95,"July 23, 20",-0.02988
2020-07-22,447.55,449.37,441.76,445.05,445.05,1400300,1400300,-2.5,-0.559,445.39333,"July 22, 20",-0.00559
2020-07-21,456.07,456.99,441.75,444.28,444.28,2027600,2027600,-11.79,-2.585,447.67333,"July 21, 20",-0.02585
2020-07-20,434.06,456.89,433,455.27,455.27,3512500,3512500,21.21,4.886,448.38667,"July 20, 20",0.04886
2020-07-17,428.12,433.5,423.7,432.42,432.42,2568200,2568200,4.3,1.004,429.87333,"July 17, 20",0.01004
2020-07-16,428.43,430.59,418.51,426.29,426.29,2677700,2677700,-2.14,-0.499,425.13,"July 16, 20",-0.00499
2020-07-15,434.91,439.63,428.73,433.01,433.01,2566200,2566200,-1.9,-0.437,433.79,"July 15, 20",-0.00437
2020-07-14,435.74,437.21,416.29,433.78,433.78,5666700,5666700,-1.96,-0.45,429.09333,"July 14, 20",-0.0045
2020-07-13,469.77,470.61,440.64,442.47,442.47,3480700,3480700,-27.3,-5.811,451.24,"July 13, 20",-0.05811
2020-07-10,460.83,467.21,455.48,466.2,466.2,3676200,3676200,5.37,1.165,462.96333,"July 10, 20",0.01165
2020-07-09,460.44,463.8,451.88,460.84,460.84,2269800,2269800,0.4,0.087,458.84,"July 09, 20",0.00087
2020-07-08,453.76,458.24,452,457.68,457.68,1999200,1999200,3.92,0.864,455.97333,"July 08, 20",0.00864
2020-07-07,452.59,459.44,448.72,449.36,449.36,2684600,2684600,-3.23,-0.714,452.50667,"July 07, 20",-0.00714
2020-07-06,448,455.53,444.69,452.59,452.59,2761200,2761200,4.59,1.025,450.93667,"July 06, 20",0.01025
2020-07-02,445,448.16,441.36,442.95,442.95,2503000,2503000,-2.05,-0.461,444.15667,"July 02, 20",-0.00461
2020-07-01,434.8,442.05,433.62,439.81,439.81,2581700,2581700,5.01,1.152,438.49333,"July 01, 20",0.01152
2020-06-30,426.68,436.91,423.86,435.31,435.31,2944700,2944700,8.63,2.023,432.02667,"June 30, 20",0.02023
2020-06-29,427.11,428.48,416.03,424.2,424.2,2623900,2623900,-2.91,-0.681,422.90333,"June 29, 20",-0.00681
2020-06-26,436,438.18,424.71,426.92,426.92,3829700,3829700,-9.08,-2.083,429.93667,"June 26, 20",-0.02083
2020-06-25,430.01,437.99,427.58,436.95,436.95,2275200,2275200,6.94,1.614,434.17333,"June 25, 20",0.01614
2020-06-24,440,442.67,427.47,431.68,431.68,3329400,3329400,-8.32,-1.891,433.94,"June 24, 20",-0.01891
2020-06-23,440.07,446.15,436.01,440.55,440.55,3065900,3065900,0.48,0.109,440.90333,"June 23, 20",0.00109
2020-06-22,428.96,438.95,428.54,438.64,438.64,3156300,3156300,9.68,2.257,435.37667,"June 22, 20",0.02257
2020-06-19,423.76,429.27,419.65,428.01,428.01,3931600,3931600,4.25,1.003,425.64333,"June 19, 20",0.01003
2020-06-18,413.5,420.84,413,420.46,420.46,2578400,2578400,6.96,1.683,418.1,"June 18, 20",0.01683
2020-06-17,414,417.46,411.36,413.49,413.49,2111000,2111000,-0.51,-0.123,414.10333,"June 17, 20",-0.00123
2020-06-16,407.83,414.68,405.48,411.67,411.67,3764400,3764400,3.84,0.942,410.61,"June 16, 20",0.00942
2020-06-15,398.8,406.11,397,401.34,401.34,3781500,3781500,2.54,0.637,401.48333,"June 15, 20",0.00637
2020-06-12,409.3,411.72,395.41,406.54,406.54,8329200,8329200,-2.76,-0.674,404.55667,"June 12, 20",-0.00674
2020-06-11,400,404.2,387.37,387.67,387.67,4123700,4123700,-12.33,-3.083,393.08,"June 11, 20",-0.03083
2020-06-10,399.59,409.98,399.49,406.82,406.82,3611600,3611600,7.23,1.809,405.43,"June 10, 20",0.01809
2020-06-09,397.03,402.31,394.15,397.16,397.16,2279300,2279300,0.13,0.033,397.87333,"June 09, 20",0.00033
2020-06-08,391,398.1,385.84,397.78,397.78,2593000,2593000,6.78,1.734,393.90667,"June 08, 20",0.01734
2020-06-05,384.64,396.17,382,392.9,392.9,2793700,2793700,8.26,2.147,390.35667,"June 05, 20",0.02147
2020-06-04,389.5,395.72,382.28,385.8,385.8,2422600,2422600,-3.7,-0.95,387.93333,"June 04, 20",-0.0095
2020-06-03,390.82,391.14,387.46,389.92,389.92,2537100,2537100,-0.9,-0.23,389.50667,"June 03, 20",-0.0023
2020-06-02,389.92,390.91,382.03,390.44,390.44,2509600,2509600,0.52,0.133,387.79333,"June 02, 20",0.00133
2020-06-01,387.08,389.99,382.9,389.68,389.68,2034100,2034100,2.6,0.672,387.52333,"June 01, 20",0.00672
2020-05-29,382.62,389.05,377.08,386.6,386.6,5937500,5937500,3.98,1.04,384.24333,"May 29, 20",0.0104
2020-05-28,372.5,386.9,372.5,379.83,379.83,2903600,2903600,7.33,1.968,379.74333,"May 28, 20",0.01968
2020-05-27,373.24,375.7,361.44,375.17,375.17,3553300,3553300,1.93,0.517,370.77,"May 27, 20",0.00517
2020-05-26,391,391.27,374.81,376.63,376.63,3526000,3526000,-14.37,-3.675,380.90333,"May 26, 20",-0.03675
2020-05-22,381.39,386.52,380.95,385.26,385.26,1688200,1688200,3.87,1.015,384.24333,"May 22, 20",0.01015
2020-05-21,382,385.12,380.6,382.17,382.17,2261100,2261100,0.17,0.045,382.63,"May 21, 20",0.00045
2020-05-20,377.21,384.4,377.06,383.63,383.63,2824700,2824700,6.42,1.702,381.69667,"May 20, 20",0.01702
2020-05-19,369.88,376,368.89,372.2,372.2,2753700,2753700,2.32,0.627,372.36333,"May 19, 20",0.00627
2020-05-18,371.59,375.49,367.21,367.97,367.97,2351900,2351900,-3.62,-0.974,370.22333,"May 18, 20",-0.00974
2020-05-15,351.57,365.48,351.53,365.3,365.3,2626600,2626600,13.73,3.905,360.77,"May 15, 20",0.03905
2020-05-14,354,357,348.01,355.39,355.39,2752000,2752000,1.39,0.393,353.46667,"May 14, 20",0.00393
2020-05-13,366.45,367.43,352.71,358.56,358.56,3365500,3365500,-7.89,-2.153,359.56667,"May 13, 20",-0.02153
2020-05-12,371.46,372.72,364.55,365.1,365.1,2071800,2071800,-6.36,-1.712,367.45667,"May 12, 20",-0.01712
2020-05-11,365.84,373.63,364.5,371.42,371.42,2266200,2266200,5.58,1.525,369.85,"May 11, 20",0.01525
2020-05-08,370,371.1,365.41,367.51,367.51,2548400,2548400,-2.49,-0.673,368.00667,"May 08, 20",-0.00673
2020-05-07,368.82,369.5,365.5,366.78,366.78,2465200,2465200,-2.04,-0.553,367.26,"May 07, 20",-0.00553
2020-05-06,357.92,366.79,357.13,362.52,362.52,2319700,2319700,4.6,1.285,362.14667,"May 06, 20",0.01285
2020-05-05,353.38,359.7,352.39,356.13,356.13,2377400,2377400,2.75,0.778,356.07333,"May 05, 20",0.00778
2020-05-04,340.74,350.6,340,349.11,349.11,2372000,2372000,8.37,2.456,346.57,"May 04, 20",0.02456
2020-05-01,347.24,350.31,340.26,343.84,343.84,2578600,2578600,-3.4,-0.979,344.80333,"May 01, 20",-0.00979
2020-04-30,348.01,356.23,346.55,353.64,353.64,3899000,3899000,5.63,1.618,352.14,"April 30, 20",0.01618
2020-04-29,339.53,351.25,335.44,349.17,349.17,5006400,5006400,9.64,2.839,345.28667,"April 29, 20",0.02839
2020-04-28,353.09,353.45,332.57,333.45,333.45,3895600,3895600,-19.64,-5.562,339.82333,"April 28, 20",-0.05562
2020-04-27,348.8,349.96,345.12,348.5,348.5,2375200,2375200,-0.3,-0.086,347.86,"April 27, 20",-0.00086
2020-04-24,338,344.7,333.5,344.1,344.1,2146200,2146200,6.1,1.805,340.76667,"April 24, 20",0.01805
2020-04-23,338.9,341.75,334.8,335.37,335.37,2120300,2120300,-3.53,-1.042,337.30667,"April 23, 20",-0.01042
2020-04-22,337.41,339.38,332.8,336.77,336.77,2231500,2231500,-0.64,-0.19,336.31667,"April 22, 20",-0.0019
2020-04-21,340.9,342.76,325.21,328.99,328.99,3548200,3548200,-11.91,-3.494,332.32,"April 21, 20",-0.03494
2020-04-20,340.79,348.5,338.75,344.88,344.88,2772000,2772000,4.09,1.2,344.04333,"April 20, 20",0.012
2020-04-17,350.09,350.38,340.5,344.11,344.11,3342400,3342400,-5.98,-1.708,344.99667,"April 17, 20",-0.01708
2020-04-16,339.71,345.52,336.04,342.7,342.7,3918600,3918600,2.99,0.88,341.42,"April 16, 20",0.0088
2020-04-15,335.34,339.22,329.65,332.55,332.55,2818600,2818600,-2.79,-0.832,333.80667,"April 15, 20",-0.00832
2020-04-14,328.77,342.1,328.47,340.77,340.77,3858900,3858900,12,3.65,337.11333,"April 14, 20",0.0365
2020-04-13,315.94,320.9,313.75,320.65,320.65,1839000,1839000,4.71,1.491,318.43333,"April 13, 20",0.01491
2020-04-09,318.65,320.78,310.79,318.7,318.7,3300200,3300200,0.05,0.016,316.75667,"April 09, 20",0.00016
2020-04-08,313.88,317.72,308.2,317.18,317.18,4002500,4002500,3.3,1.051,314.36667,"April 08, 20",0.01051
2020-04-07,327.41,328.32,306.3,308.93,308.93,5422300,5422300,-18.48,-5.644,314.51667,"April 07, 20",-0.05644
2020-04-06,306.56,320.51,299.96,319.13,319.13,5145100,5145100,12.57,4.1,313.2,"April 06, 20",0.041
2020-04-03,302.06,303.47,289.71,293.61,293.61,3934700,3934700,-8.45,-2.797,295.59667,"April 03, 20",-0.02797
2020-04-02,297.76,306.5,293.18,303.96,303.96,3589700,3589700,6.2,2.082,301.21333,"April 02, 20",0.02082
2020-04-01,307,309.61,298.32,301.21,301.21,3903000,3903000,-5.79,-1.886,303.04667,"April 01, 20",-0.01886
2020-03-31,316.41,326.33,312.68,318.24,318.24,6413700,6413700,1.83,0.578,319.08333,"March 31, 20",0.00578
2020-03-30,308.89,322.97,308.01,318.39,318.39,4340200,4340200,9.5,3.076,316.45667,"March 30, 20",0.03076
2020-03-27,311.7,314.29,300.63,305.83,305.83,4862100,4862100,-5.87,-1.883,306.91667,"March 27, 20",-0.01883
2020-03-26,305.99,324.43,305.69,322.67,322.67,4531000,4531000,16.68,5.451,317.59667,"March 26, 20",0.05451
2020-03-25,308,317.65,298.13,305.91,305.91,4830400,4830400,-2.09,-0.679,307.23,"March 25, 20",-0.00679
2020-03-24,322.96,326.99,301.59,310,310,6592200,6592200,-12.96,-4.013,312.86,"March 24, 20",-0.04013
2020-03-23,296.67,312.49,287.78,307.27,307.27,6016800,6016800,10.6,3.573,302.51333,"March 23, 20",0.03573
2020-03-20,312.92,324.8,293.77,295.34,295.34,7461800,7461800,-17.58,-5.618,304.63667,"March 20, 20",-0.05618
2020-03-19,291.77,318.71,281.1,307.51,307.51,6023800,6023800,15.74,5.395,302.44,"March 19, 20",0.05395
2020-03-18,290,296.87,255.13,294.61,294.61,7293300,7293300,4.61,1.59,282.20333,"March 18, 20",0.0159
2020-03-17,291.2,312.95,278.35,311.81,311.81,6189100,6189100,20.61,7.078,301.03667,"March 17, 20",0.07078
2020-03-16,288.36,307.11,283.25,286.03,286.03,7140100,7140100,-2.33,-0.808,292.13,"March 16, 20",-0.00808
2020-03-13,312.88,336,298,335.5,335.5,8935200,8935200,22.62,7.23,323.16667,"March 13, 20",0.0723
2020-03-12,290.41,310.13,283,285,285,7230200,7230200,-5.41,-1.863,292.71,"March 12, 20",-0.01863
2020-03-11,324.32,326.36,309,315.23,315.23,4869200,4869200,-9.09,-2.803,316.86333,"March 11, 20",-0.02803
2020-03-10,318.98,332.94,309.31,332.38,332.38,5973700,5973700,13.4,4.201,324.87667,"March 10, 20",0.04201
2020-03-09,311.68,322.44,305.33,305.79,305.79,5291900,5291900,-5.89,-1.89,311.18667,"March 09, 20",-0.0189
2020-03-06,340.45,344.16,326.6,336.77,336.77,5622900,5622900,-3.68,-1.081,335.84333,"March 06, 20",-0.01081
2020-03-05,355.06,360.45,347.19,351.03,351.03,3199000,3199000,-4.03,-1.135,352.89,"March 05, 20",-0.01135
2020-03-04,354.38,364.27,350.08,363.85,363.85,4146300,4146300,9.47,2.672,359.4,"March 04, 20",0.02672
2020-03-03,361.76,364.95,344.04,348.34,348.34,4202300,4202300,-13.42,-3.71,352.44333,"March 03, 20",-0.0371
2020-03-02,349.81,360.75,342.61,360.28,360.28,5398100,5398100,10.47,2.993,354.54667,"March 02, 20",0.02993
2020-02-28,324.42,345.46,324,345.12,345.12,6469100,6469100,20.7,6.381,338.19333,"February 28, 20",0.06381
2020-02-27,340,352.24,337.27,337.52,337.52,4737700,4737700,-2.48,-0.729,342.34333,"February 27, 20",-0.00729
2020-02-26,349.4,360.07,348.6,351.34,351.34,3489700,3489700,1.94,0.555,353.33667,"February 26, 20",0.00555
2020-02-25,361,363.97,346.28,347.8,347.8,4188100,4188100,-13.2,-3.657,352.68333,"February 25, 20",-0.03657
2020-02-24,355.39,363.46,349,357.41,357.41,3924000,3924000,2.02,0.568,356.62333,"February 24, 20",0.00568
2020-02-21,378.02,378.34,368.75,372.95,372.95,2742800,2742800,-5.07,-1.341,373.34667,"February 21, 20",-0.01341
2020-02-20,384,386.75,373.48,378.96,378.96,3789300,3789300,-5.04,-1.313,379.73,"February 20, 20",-0.01313
2020-02-19,383.83,385,381.48,383.28,383.28,2580400,2580400,-0.55,-0.143,383.25333,"February 19, 20",-0.00143
2020-02-18,380.2,382.59,378.59,378.85,378.85,2074400,2074400,-1.35,-0.355,380.01,"February 18, 20",-0.00355
2020-02-14,376.28,379.83,375.85,379.67,379.67,1690300,1690300,3.39,0.901,378.45,"February 14, 20",0.00901
2020-02-13,372.56,377.71,372.39,374.84,374.84,1917100,1917100,2.28,0.612,374.98,"February 13, 20",0.00612
2020-02-12,370.64,374.43,367.15,374.29,374.29,2355600,2355600,3.65,0.985,371.95667,"February 12, 20",0.00985
2020-02-11,373.03,373.7,367.25,369.28,369.28,2004700,2004700,-3.75,-1.005,370.07667,"February 11, 20",-0.01005
2020-02-10,365.44,370.81,365.22,370,370,2426800,2426800,4.56,1.248,368.67667,"February 10, 20",0.01248
2020-02-07,366,369.34,364.38,366.09,366.09,2092700,2092700,0.09,0.025,366.60333,"February 07, 20",0.00025
2020-02-06,366.16,368.25,363.01,367.46,367.46,2224500,2224500,1.3,0.355,366.24,"February 06, 20",0.00355
2020-02-05,373.99,374.48,362.31,365.55,365.55,2463400,2463400,-8.44,-2.257,367.44667,"February 05, 20",-0.02257
2020-02-04,363.43,367.44,360.45,366.74,366.74,3053000,3053000,3.31,0.911,364.87667,"February 04, 20",0.00911
2020-02-03,353.41,358.67,352.29,358,358,2693800,2693800,4.59,1.299,356.32,"February 03, 20",0.01299
2020-01-31,355.84,355.84,348.3,351.14,351.14,3692900,3692900,-4.7,-1.321,351.76,"January 31, 20",-0.01321
2020-01-30,349.69,356.82,349.69,356.74,356.74,1834900,1834900,7.05,2.016,354.41667,"January 30, 20",0.02016
2020-01-29,356.7,356.7,351.36,351.66,351.66,1521300,1521300,-5.04,-1.413,353.24,"January 29, 20",-0.01413
2020-01-28,349,355.66,347.12,354.63,354.63,2270800,2270800,5.63,1.613,352.47,"January 28, 20",0.01613
