date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-12-08,155.8899994,156.4199982,153.4499969,154.1199951,153.5876312,1632400,1632400,-2.30237,-1.477,154.48588,"December 08, 22",-0.01477
2022-12-07,154.5599976,156.9900055,154.3099976,154.7700043,154.2353973,2879800,2879800,-0.3246,-0.21,155.17847,"December 07, 22",-0.0021
2022-12-06,155.75,158.3399963,153.3200073,154.6999969,154.1656342,3285100,3285100,-1.58437,-1.017,155.27521,"December 06, 22",-0.01017
2022-12-05,155.9600067,159.4499969,155.5500031,156.0800018,155.540863,3013100,3013100,-0.41914,-0.269,156.84695,"December 05, 22",-0.00269
2022-12-02,155.2200012,157.2799988,155,156.75,156.2085571,2285400,2285400,0.98856,0.637,156.16285,"December 02, 22",0.00637
2022-12-01,157.7200012,158.8699951,154.75,157.5,156.9559631,2670300,2670300,-0.76404,-0.484,156.85865,"December 01, 22",-0.00484
2022-11-30,153.8399963,157.5899963,151.4799957,157.5899963,157.0456543,3914700,3914700,3.20566,2.084,155.37188,"November 30, 22",0.02084
2022-11-29,150.9600067,154.4700012,150.5299988,154.4199982,153.8865967,2655700,2655700,2.92659,1.939,152.9622,"November 29, 22",0.01939
2022-11-28,152.6900024,153.7799988,150.3699951,150.8699951,150.3488617,1782900,1782900,-2.34114,-1.533,151.49962,"November 28, 22",-0.01533
2022-11-25,153.5200043,154.4700012,153.1699982,154.1499939,153.6175232,665800,665800,0.09752,0.064,153.75251,"November 25, 22",0.00064
2022-11-23,153.8300018,154.9900055,152.8800049,153.9299927,153.3982849,1404400,1404400,-0.43172,-0.281,153.7561,"November 23, 22",-0.00281
2022-11-22,154.1000061,155.1499939,153.2899933,154.5800018,154.046051,2124600,2124600,-0.05396,-0.035,154.16201,"November 22, 22",-0.00035
2022-11-21,152.25,153.4600067,151.8899994,152.8099976,152.2821655,2003500,2003500,0.03217,0.021,152.54406,"November 21, 22",0.00021
2022-11-18,152.25,153.7599945,150.9400024,152.5,151.9732361,2631300,2631300,-0.27676,-0.182,152.22441,"November 18, 22",-0.00182
2022-11-17,150,151.0599976,149.2200012,150.6399994,150.1196594,2769600,2769600,0.11966,0.08,150.13322,"November 17, 22",0.0008
2022-11-16,154.2100067,155.9100037,151.8500061,152.5700073,152.0429993,2635300,2635300,-2.16701,-1.405,153.26767,"November 16, 22",-0.01405
2022-11-15,156.9600067,157.3500061,152.3200073,153.8899994,153.358429,2916900,2916900,-3.60158,-2.295,154.34281,"November 15, 22",-0.02295
2022-11-14,153.3699951,156.5,153.0599976,154.1300049,153.5976105,3666500,3666500,0.22762,0.148,154.38587,"November 14, 22",0.00148
2022-11-11,156.4900055,158.8800049,154.6999969,154.8899994,154.3549805,3714600,3714600,-2.13503,-1.364,155.97833,"November 11, 22",-0.01364
2022-11-10,152.7899933,155.7899933,151.3099976,154.75,154.2154541,4701600,4701600,1.42546,0.933,153.77181,"November 10, 22",0.00933
2022-11-09,149.4700012,149.4700012,145.6600037,145.8600006,145.3561707,2425500,2425500,-4.11383,-2.752,146.82873,"November 09, 22",-0.02752
2022-11-08,147.4400024,151.3399963,147.1399994,150.1999969,149.6811676,3846000,3846000,2.24117,1.52,149.38705,"November 08, 22",0.0152
2022-11-07,146.1999969,147.5399933,143.7599945,146.9799957,146.47229,2918000,2918000,0.27229,0.186,145.92409,"November 07, 22",0.00186
2022-11-04,142.3999939,146.3600006,141,144.7200012,144.220108,3322100,3322100,1.82011,1.278,143.86004,"November 04, 22",0.01278
2022-11-03,141.0899963,142.1999969,138.7700043,139.3099976,138.8287964,3960500,3960500,-2.2612,-1.603,139.93293,"November 03, 22",-0.01603
2022-11-02,146.5800018,149.0299988,143.3699951,143.5,143.0043182,2851600,2851600,-3.57568,-2.439,145.13477,"November 02, 22",-0.02439
2022-11-01,149.9600067,150.6300049,146.6300049,147.0800018,146.5719604,2675500,2675500,-3.38805,-2.259,147.94399,"November 01, 22",-0.02259
2022-10-31,150,150.3000031,148.3200073,148.4499969,147.9372253,3042900,3042900,-2.06277,-1.375,148.85241,"October 31, 22",-0.01375
2022-10-28,146.5599976,150.9100037,146.0500031,150.4400024,149.9203491,3383100,3383100,3.36035,2.293,148.96012,"October 28, 22",0.02293
2022-10-27,148.4400024,149.7100067,146.4100037,146.9700012,146.4623413,2101300,2101300,-1.97766,-1.332,147.52745,"October 27, 22",-0.01332
2022-10-26,147.5599976,149.5,146.4700012,146.8800049,146.3726501,3559100,3559100,-1.18735,-0.805,147.44755,"October 26, 22",-0.00805
2022-10-25,142.4799957,147.4400024,141.6000061,147.0200043,146.5121613,3889100,3889100,4.03217,2.83,145.18406,"October 25, 22",0.0283
2022-10-24,141.3000031,143.7899933,140.3699951,141.6300049,141.1407928,4299600,4299600,-0.15921,-0.113,141.76693,"October 24, 22",-0.00113
2022-10-21,140.9900055,141.3200073,132.2100067,140.0399933,139.5562592,11755400,11755400,-1.43375,-1.017,137.69542,"October 21, 22",-0.01017
2022-10-20,144,147.3200073,142.1499939,142.4199982,141.9280548,4319300,4319300,-2.07195,-1.439,143.79935,"October 20, 22",-0.01439
2022-10-19,145.4299927,147.0700073,142.6000061,143.9700012,143.472702,2803900,2803900,-1.95729,-1.346,144.38091,"October 19, 22",-0.01346
2022-10-18,146.1300049,147.0500031,143.5500031,145.9900055,145.485733,3963300,3963300,-0.64427,-0.441,145.36191,"October 18, 22",-0.00441
2022-10-17,140.5800018,142.2200012,140.0899963,141.5399933,141.0510864,3139300,3139300,0.47108,0.335,141.12036,"October 17, 22",0.00335
2022-10-14,142.9600067,143.8800049,136.1399994,136.8099976,136.3374329,3871900,3871900,-6.62257,-4.632,138.78581,"October 14, 22",-0.04632
2022-10-13,131.3500061,142.5500031,130.6499939,141.5500031,141.0610657,5232300,5232300,9.71106,7.393,138.08702,"October 13, 22",0.07393
2022-10-12,137.3099976,138.4499969,136.1100006,136.7400055,135.7494659,2397400,2397400,-1.56053,-1.137,136.76982,"October 12, 22",-0.01137
2022-10-11,136.3699951,139.2100067,135.3899994,137.3500061,136.3550568,2588700,2588700,-0.01494,-0.011,136.98502,"October 11, 22",-0.00011
2022-10-10,140.0099945,140.3800049,136.6499939,137.5099945,136.5138855,2893400,2893400,-3.49611,-2.497,137.84796,"October 10, 22",-0.02497
2022-10-07,140.4199982,141.2899933,138.0800018,139,137.993103,2579600,2579600,-2.4269,-1.728,139.12103,"October 07, 22",-0.01728
2022-10-06,143.0500031,145.0599976,142.1300049,142.3800049,141.3486176,2526000,2526000,-1.70139,-1.189,142.84621,"October 06, 22",-0.01189
2022-10-05,142.9199982,145.2899933,142.0800018,144.3699951,143.3242035,2073800,2073800,0.40421,0.283,143.56473,"October 05, 22",0.00283
2022-10-04,143.0299988,145.5500031,143.0299988,145.4600067,144.406311,2408800,2408800,1.37631,0.962,144.32877,"October 04, 22",0.00962
2022-10-03,137.9499969,140.7700043,134.9199982,140.0200043,139.005722,2677100,2677100,1.05573,0.765,138.23191,"October 03, 22",0.00765
2022-09-30,137.3999939,138.6699982,134.6199951,134.9100037,133.932724,3717200,3717200,-3.46727,-2.523,135.74091,"September 30, 22",-0.02523
2022-09-29,138.3899994,138.9499969,135.8399963,137.7899933,136.7918549,2280700,2280700,-1.59814,-1.155,137.19395,"September 29, 22",-0.01155
2022-09-28,138.5,141.1799927,136.5200043,140.5599976,139.5417938,5269500,5269500,1.04179,0.752,139.0806,"September 28, 22",0.00752
2022-09-27,139.4400024,140.3800049,136.1000061,137.4900055,136.4940338,2828700,2828700,-2.94597,-2.113,137.65801,"September 27, 22",-0.02113
2022-09-26,140.0399933,141.2899933,136.6999969,137.4499969,136.4543152,3808700,3808700,-3.58568,-2.56,138.1481,"September 26, 22",-0.0256
2022-09-23,140.7799988,141.9600067,138.0899963,140.2599945,139.2439575,3035600,3035600,-1.53604,-1.091,139.76465,"September 23, 22",-0.01091
2022-09-22,148.8200073,148.8899994,142.4700012,143.0299988,141.9939117,3249400,3249400,-6.8261,-4.587,144.4513,"September 22, 22",-0.04587
2022-09-21,154.6699982,154.8099976,148.6600037,148.7100067,147.6327667,2599900,2599900,-7.03723,-4.55,150.36759,"September 21, 22",-0.0455
2022-09-20,153.5800018,154.5899963,152.1300049,153.4799957,152.3681946,1725900,1725900,-1.21181,-0.789,153.0294,"September 20, 22",-0.00789
2022-09-19,151.25,155.4799957,150.6999969,155.3600006,154.2345886,2472500,2472500,2.98459,1.973,153.47153,"September 19, 22",0.01973
2022-09-16,154.0800018,154.0800018,150.5099945,153.0800018,151.9710999,6527200,6527200,-2.1089,-1.369,152.18703,"September 16, 22",-0.01369
2022-09-15,156.4299927,158.7899933,155.8999939,156.1300049,154.9990082,2371600,2371600,-1.43098,-0.915,156.563,"September 15, 22",-0.00915
2022-09-14,156.1799927,157.5599976,153.5,156.3000031,155.1677704,2840200,2840200,-1.01222,-0.648,155.40926,"September 14, 22",-0.00648
2022-09-13,158.1399994,159.8099976,154.8399963,155.3500061,154.2246552,3519800,3519800,-3.91534,-2.476,156.29155,"September 13, 22",-0.02476
2022-09-12,159.5,163.4499969,159.3399963,162.4499969,161.2732239,4146300,4146300,1.77322,1.112,161.35441,"September 12, 22",0.01112
2022-09-09,154.4499969,158.5899963,154.3000031,158.4400024,157.2922821,3543500,3543500,2.84229,1.84,156.72743,"September 09, 22",0.0184
2022-09-08,150.9199982,153.6900024,149.5099945,153.5200043,152.4079132,3399200,3399200,1.48792,0.986,151.8693,"September 08, 22",0.00986
2022-09-07,148.3999939,152.6999969,148.3800049,152.25,151.14711,1766400,1766400,2.74712,1.851,150.74237,"September 07, 22",0.01851
2022-09-06,150,151.3099976,146.5500031,148.6000061,147.5235748,2797600,2797600,-2.47643,-1.651,148.46119,"September 06, 22",-0.01651
2022-09-02,153.4799957,153.9799957,148.9299927,149.7899933,148.7049255,2028500,2028500,-4.77507,-3.111,150.5383,"September 02, 22",-0.03111
2022-09-01,150.8200073,151.3699951,147.6499939,151.1100006,150.0153809,2425200,2425200,-0.80463,-0.534,149.67846,"September 01, 22",-0.00534
2022-08-31,155.5599976,156.3699951,151.8399963,152,150.8989258,3271600,3271600,-4.66107,-2.996,153.03631,"August 31, 22",-0.02996
2022-08-30,155.6399994,156.1199951,152.8999939,154.6600037,153.5396576,2104500,2104500,-2.10034,-1.349,154.18655,"August 30, 22",-0.01349
2022-08-29,155.8800049,156.5099945,154.4100037,154.5399933,153.420517,2693600,2693600,-2.45949,-1.578,154.78017,"August 29, 22",-0.01578
2022-08-26,163.2100067,163.5899963,157.1900024,157.3099976,156.1704559,2373700,2373700,-7.03955,-4.313,158.98348,"August 26, 22",-0.04313
2022-08-25,160,162.3300018,158.7799988,162.2299957,161.0548248,1936300,1936300,1.05482,0.659,160.72161,"August 25, 22",0.00659
2022-08-24,157.0299988,159.5599976,156.2899933,159.1300049,157.9772797,2029200,2029200,0.94728,0.603,157.94242,"August 24, 22",0.00603
2022-08-23,158,159.6000061,157.1999969,157.3300018,156.1903229,2885200,2885200,-1.80968,-1.145,157.66344,"August 23, 22",-0.01145
2022-08-22,158.9799957,159.1900024,156.9799957,157.6999969,156.5576324,1969300,1969300,-2.42236,-1.524,157.57588,"August 22, 22",-0.01524
2022-08-19,163.5,163.9299927,162.0099945,162.2400055,161.0647583,1895400,1895400,-2.43524,-1.489,162.33492,"August 19, 22",-0.01489
2022-08-18,163.9299927,164.9900055,163.3399963,164.6499939,163.4572754,1397700,1397700,-0.47272,-0.288,163.92909,"August 18, 22",-0.00288
2022-08-17,163.3000031,164.4799957,162.1999969,163.8999939,162.7127075,1804100,1804100,-0.5873,-0.36,163.1309,"August 17, 22",-0.0036
2022-08-16,165,165.9799957,163.9600067,165.3500061,164.1522217,1876000,1876000,-0.84778,-0.514,164.69741,"August 16, 22",-0.00514
2022-08-15,164.2799988,166.0599976,163.7599945,165.3999939,164.2018585,1852800,1852800,-0.07814,-0.048,164.67395,"August 15, 22",-0.00048
2022-08-12,164.4700012,166,163.2799988,165.8399963,164.6386719,1942600,1942600,0.16867,0.103,164.63956,"August 12, 22",0.00103
2022-08-11,164.3600006,164.9199982,162.1799927,162.9900055,161.8093109,1968200,1968200,-2.55069,-1.552,162.96977,"August 11, 22",-0.01552
2022-08-10,161.7700043,164.2100067,161.6399994,162.4400024,161.2632904,3225400,3225400,-0.50671,-0.313,162.3711,"August 10, 22",-0.00313
2022-08-09,157.6399994,158.9400024,157.2700043,158.8000031,157.6496582,2997900,2997900,0.00966,0.006,157.95322,"August 09, 22",6e-05
2022-08-08,159,160.7899933,156.9400024,157.2799988,156.1406708,3080700,3080700,-2.85933,-1.798,157.95689,"August 08, 22",-0.01798
2022-08-05,156.4799957,158.0399933,156,157.5099945,156.3690033,2513600,2513600,-0.11099,-0.071,156.803,"August 05, 22",-0.00071
2022-08-04,156.0200043,157.7100067,155.2599945,156.8699951,155.7336426,3693300,3693300,-0.28636,-0.184,156.23455,"August 04, 22",-0.00184
2022-08-03,154.0700073,156.0399933,153.3099976,155.4299927,154.3040619,2609300,2609300,0.23405,0.152,154.55135,"August 03, 22",0.00152
2022-08-02,152.0200043,153.3000031,150.8399963,151.6000061,150.5018311,2562900,2562900,-1.51817,-0.999,151.54728,"August 02, 22",-0.00999
2022-08-01,152.8399963,154.7700043,151.8000031,153.3300018,152.2192993,2295600,2295600,-0.6207,-0.406,152.92977,"August 01, 22",-0.00406
2022-07-29,152.3699951,154.3800049,151.2899933,154.0200043,152.9042969,3197900,3197900,0.5343,0.351,152.8581,"July 29, 22",0.00351
2022-07-28,151.7599945,152.6499939,147.5399933,152.1399994,151.0379028,3587900,3587900,-0.72209,-0.476,150.4093,"July 28, 22",-0.00476
2022-07-27,151.6000061,152.7200012,147.2700043,151.6300049,150.531601,5029100,5029100,-1.06841,-0.705,150.17387,"July 27, 22",-0.00705
2022-07-26,152.7299957,153.5,148.8399963,149.8300018,148.7446442,2812700,2812700,-3.98535,-2.609,150.36155,"July 26, 22",-0.02609
2022-07-25,154.25,154.7799988,151.2100067,153.7899933,152.6759491,4213800,4213800,-1.57405,-1.02,152.88865,"July 25, 22",-0.0102
2022-07-22,159.0099945,160.8800049,152.6199951,153.0099945,151.9015961,9298400,9298400,-7.1084,-4.47,155.13387,"July 22, 22",-0.0447
2022-07-21,148.2100067,150.3300018,146.4499969,150.1799927,149.0921021,4683000,4683000,0.8821,0.595,148.62403,"July 21, 22",0.00595
2022-07-20,146.8699951,149.1000061,146.3699951,148.9299927,147.8511505,2802300,2802300,0.98116,0.668,147.77372,"July 20, 22",0.00668
2022-07-19,144.3999939,147.9299927,144.3999939,147.7799988,146.7095032,3372300,3372300,2.30951,1.599,146.3465,"July 19, 22",0.01599
2022-07-18,144.3399963,146.0500031,141.5200043,142.3300018,141.2989807,3330300,3330300,-3.04102,-2.107,142.95633,"July 18, 22",-0.02107
2022-07-15,139.7100067,143.1100006,138.8699951,142.4799957,141.4478912,3296600,3296600,1.73788,1.244,141.14263,"July 15, 22",0.01244
2022-07-14,135.6999969,137.2400055,134.1199951,136.4799957,135.4913483,4600200,4600200,-0.20865,-0.154,135.61712,"July 14, 22",-0.00154
2022-07-13,136.8399963,140.0200043,136.3600006,139.3999939,138.3901825,2753800,2753800,1.55019,1.133,138.25673,"July 13, 22",0.01133
2022-07-12,137.5299988,141.8899994,137.0599976,139.1799927,138.1717834,4047400,4047400,0.64178,0.467,139.04059,"July 12, 22",0.00467
2022-07-11,140.4700012,142.3099976,139.8399963,140.5800018,139.5616455,2373600,2373600,-0.90836,-0.647,140.57055,"July 11, 22",-0.00647
2022-07-08,141.7400055,143.1100006,139.7200012,141.7599945,140.7330933,3631800,3631800,-1.00691,-0.71,141.1877,"July 08, 22",-0.0071
2022-07-07,140.1799927,142.1699982,139.1499939,141.0299988,140.0083923,4258000,4258000,-0.1716,-0.122,140.44279,"July 07, 22",-0.00122
2022-07-06,139.2899933,140.5,137.8500061,138.1499939,137.1492462,4401300,4401300,-2.14075,-1.537,138.49975,"July 06, 22",-0.01537
2022-07-05,137.2200012,139.6499939,135.6499939,139.6499939,138.638382,4057000,4057000,1.41838,1.034,137.97946,"July 05, 22",0.01034
2022-07-01,138.0700073,140.8899994,137.4700012,140.3999939,139.3829498,2625300,2625300,1.31294,0.951,139.24765,"July 01, 22",0.00951
2022-06-30,136.6999969,139.8699951,134.3000031,138.6199951,137.6158447,4123500,4123500,0.91585,0.67,137.26195,"June 30, 22",0.0067
2022-06-29,141.6499939,141.6799927,138.4499969,139.4700012,137.9434662,4164900,4164900,-3.70653,-2.617,139.35782,"June 29, 22",-0.02617
2022-06-28,146.0800018,149.5099945,141.8500061,142.1900024,140.6336975,2649300,2649300,-5.4463,-3.728,143.9979,"June 28, 22",-0.03728
2022-06-27,147.9900055,148.7700043,143.9499969,144.2899933,142.7107086,3151500,3151500,-5.2793,-3.567,145.14357,"June 27, 22",-0.03567
2022-06-24,141.6300049,146.2700043,141,146.1499939,144.5503387,8957200,8957200,2.92033,2.062,143.94011,"June 24, 22",0.02062
2022-06-23,144.5200043,144.6300049,139.4700012,141.6499939,140.0995941,3915000,3915000,-4.42041,-3.059,141.39987,"June 23, 22",-0.03059
2022-06-22,142.2299957,146.3500061,141.3399963,144.3899994,142.8096008,3419000,3419000,0.57961,0.408,143.49987,"June 22, 22",0.00408
2022-06-21,148.6999969,148.6999969,144.1600037,144.7599945,143.1755524,3518800,3518800,-5.52444,-3.715,145.34518,"June 21, 22",-0.03715
2022-06-17,138,145.5599976,137.5899963,144.1799927,142.6018982,10033600,10033600,4.6019,3.335,141.9173,"June 17, 22",0.03335
2022-06-16,142.5899963,142.6000061,136.4900055,137.5,135.9950104,4815100,4815100,-6.59499,-4.625,138.36167,"June 16, 22",-0.04625
2022-06-15,146.6900024,147.8899994,143.4400024,146.2200012,144.6195831,3327800,3327800,-2.07042,-1.411,145.31653,"June 15, 22",-0.01411
2022-06-14,145.9499969,147.3999939,143.25,144.6000061,143.0173035,3574800,3574800,-2.93269,-2.009,144.55577,"June 14, 22",-0.02009
2022-06-13,149.8600006,151.0299988,145.3800049,146.2899933,144.6888123,4156500,4156500,-5.17119,-3.451,147.03294,"June 13, 22",-0.03451
2022-06-10,157.2599945,157.8800049,154.3600006,154.4199982,152.7298279,2733300,2733300,-4.53017,-2.881,154.98994,"June 10, 22",-0.02881
2022-06-09,166.2200012,166.5700073,160.9299927,160.9799957,159.2180176,2273800,2273800,-7.00198,-4.212,162.23934,"June 09, 22",-0.04212
2022-06-08,166.75,168.6399994,165.1900024,165.9600067,164.1435242,2313900,2313900,-2.60648,-1.563,165.99118,"June 08, 22",-0.01563
2022-06-07,164.6399994,169.4799957,164.4499969,168.6900024,166.8436432,2083100,2083100,2.20364,1.338,166.92455,"June 07, 22",0.01338
2022-06-06,169.1000061,170.2599945,166.2700043,167.0200043,165.191925,1486000,1486000,-3.90808,-2.311,167.24064,"June 06, 22",-0.02311
2022-06-03,166.8999939,168.0399933,165.9799957,166.8300018,165.0039978,1390700,1390700,-1.896,-1.136,166.34133,"June 03, 22",-0.01136
2022-06-02,166.1399994,169.1900024,165.9299927,169.1399994,167.2887115,1707000,1707000,1.14871,0.691,167.46957,"June 02, 22",0.00691
2022-06-01,168.6999969,169.3699951,163.8399963,165.7599945,163.9457092,2276400,2276400,-4.75429,-2.818,165.71857,"June 01, 22",-0.02818
2022-05-31,167.9400024,170.7799988,167.0399933,168.8200073,166.972229,4123500,4123500,-0.96777,-0.576,168.26407,"May 31, 22",-0.00576
2022-05-27,167.0800018,169.6799927,166.0399933,169.6000061,167.7436829,2157500,2157500,0.66368,0.397,167.82122,"May 27, 22",0.00397
2022-05-26,162.6999969,166.7700043,162.6999969,165.3699951,163.5599823,2463900,2463900,0.85999,0.529,164.34333,"May 26, 22",0.00529
2022-05-25,157.1399994,161.7599945,156.0700073,160.5099945,158.7531738,4381000,4381000,1.61317,1.027,158.86106,"May 25, 22",0.01027
2022-05-24,157.2899933,157.9700012,152.9199982,155.6300049,153.9265747,2817800,2817800,-3.36342,-2.138,154.93886,"May 24, 22",-0.02138
2022-05-23,156.6100006,159.5599976,156.0200043,159.0399933,157.2992554,2726600,2726600,0.68925,0.44,157.62642,"May 23, 22",0.0044
2022-05-20,154.3500061,154.8000031,149.7100067,153.2400055,151.5627441,2982500,2982500,-2.78726,-1.806,152.02425,"May 20, 22",-0.01806
2022-05-19,153.5700073,156.4600067,153.25,154,152.3144226,2768300,2768300,-1.25558,-0.818,154.00814,"May 19, 22",-0.00818
2022-05-18,160.7899933,160.8500061,155.3999939,156.1000061,154.3914337,2697700,2697700,-6.39856,-3.979,156.88048,"May 18, 22",-0.03979
2022-05-17,161.0700073,162.7599945,158.3999939,161.8500061,160.0785065,2928100,2928100,-0.9915,-0.616,160.41283,"May 17, 22",-0.00616
2022-05-16,157.4100037,158.7400055,154.3200073,156.4299927,154.7178192,2811300,2811300,-2.69218,-1.71,155.92594,"May 16, 22",-0.0171
2022-05-13,155.9600067,160.0899963,155.8800049,158.75,157.0124359,3625100,3625100,1.05243,0.675,157.66081,"May 13, 22",0.00675
2022-05-12,155.6000061,157.1600037,149.8800049,153.2700043,151.5924225,5314800,5314800,-4.00758,-2.576,152.87748,"May 12, 22",-0.02576
2022-05-11,161.7299957,164.9400024,159.0399933,159.3899994,157.6454163,2644300,2644300,-4.08458,-2.526,160.5418,"May 11, 22",-0.02526
2022-05-10,163.4199982,164.7299957,158.3899994,161.8300018,160.0587158,3014800,3014800,-3.36128,-2.057,161.05957,"May 10, 22",-0.02057
2022-05-09,165.0299988,166.0200043,160.3800049,161.0200043,159.2575836,4485200,4485200,-5.77242,-3.498,161.88586,"May 09, 22",-0.03498
2022-05-06,169.1699982,169.9900055,165.0099945,167.1499939,165.3204803,3129800,3129800,-3.84952,-2.276,166.77349,"May 06, 22",-0.02276
2022-05-05,176.6399994,176.7599945,169.3300018,171.0099945,169.1382446,2987100,2987100,-7.50175,-4.247,171.74275,"May 05, 22",-0.04247
2022-05-04,172.2200012,178.1699982,171.1999969,177.8200073,175.8737183,2930400,2930400,3.65372,2.122,175.08124,"May 04, 22",0.02122
2022-05-03,173,174,170.3300018,172.1100006,170.2261963,3152300,3152300,-2.7738,-1.603,171.51873,"May 03, 22",-0.01603
2022-05-02,174.6499939,174.8800049,167.5099945,171.6199951,169.7415619,3881800,3881800,-4.90843,-2.81,170.71052,"May 02, 22",-0.0281
2022-04-29,180.0899963,182.3099976,174.3300018,174.7100067,172.7977448,3210100,3210100,-7.29225,-4.049,176.47925,"April 29, 22",-0.04049
2022-04-28,180.3500061,183.8899994,177.6100006,181.9799957,179.9881592,2703200,2703200,-0.36185,-0.201,180.49605,"April 28, 22",-0.00201
2022-04-27,177.6600037,179.4100037,175.5,177.6300049,175.685791,4085800,4085800,-1.97421,-1.111,176.86526,"April 27, 22",-0.01111
2022-04-26,183.25,183.9100037,178.5399933,178.6499939,176.6946106,3728100,3728100,-6.55539,-3.577,179.71487,"April 26, 22",-0.03577
2022-04-25,179.9799957,184.2599945,177.9900055,184.1000061,182.0849762,4408900,4408900,2.10498,1.17,181.44499,"April 25, 22",0.0117
2022-04-22,185.4299927,185.5500031,180.3200073,180.5399933,178.5639191,4373700,4373700,-6.86607,-3.703,181.47798,"April 22, 22",-0.03703
2022-04-21,190.9400024,192.4199982,184.5800018,185.7400055,183.707016,3973200,3973200,-7.23299,-3.788,186.90234,"April 21, 22",-0.03788
2022-04-20,188.3300018,190.1499939,187.6399994,188.4600067,186.3972473,2256200,2256200,-1.93275,-1.026,188.06241,"April 20, 22",-0.01026
2022-04-19,185.0099945,188.0899963,184.7100067,187.1699982,185.1213684,2713800,2713800,0.11137,0.06,185.97379,"April 19, 22",0.0006
