date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-10-19,86.6800003,87.1500015,85.75,86.4700012,85.3818436,4874800,4874800,-1.29816,-1.498,86.09395,"October 19, 22",-0.01498
2022-10-18,86.8399963,87.3399963,85.9700012,86.3099976,85.2238541,3480800,3480800,-1.61614,-1.861,86.17795,"October 18, 22",-0.01861
2022-10-17,86.0999985,86.4499969,85.0699997,85.5699997,84.4931717,3277100,3277100,-1.60683,-1.866,85.33772,"October 17, 22",-0.01866
2022-10-14,87.8099976,88.3000031,85.0899963,85.2600021,84.1870728,3534100,3534100,-3.62292,-4.126,85.85902,"October 14, 22",-0.04126
2022-10-13,84.1699982,87.4199982,84,87.2300034,86.1322861,4495700,4495700,1.96229,2.331,85.85076,"October 13, 22",0.02331
2022-10-12,86.25,87.3799973,85.5999985,85.6699982,84.5919113,3901200,3901200,-1.65809,-1.922,85.8573,"October 12, 22",-0.01922
2022-10-11,84.0100021,86.6900024,84.0100021,85.6200027,84.5425415,5037300,5037300,0.53254,0.634,85.08085,"October 11, 22",0.00634
2022-10-10,84.9300003,85.5999985,84,84,82.9429245,2717700,2717700,-1.98708,-2.34,84.18097,"October 10, 22",-0.0234
2022-10-07,85.2600021,85.6100006,84.2200012,84.6500015,83.5847473,3464600,3464600,-1.67525,-1.965,84.47158,"October 07, 22",-0.01965
2022-10-06,86.5299988,86.8499985,84.8300018,85.4700012,84.3944321,4963600,4963600,-2.13557,-2.468,85.35814,"October 06, 22",-0.02468
2022-10-05,86.3499985,87.4599991,86.1999969,86.9700012,85.8755493,4317100,4317100,-0.47445,-0.549,86.51185,"October 05, 22",-0.00549
2022-10-04,85.3799973,87.5,85.0599976,87,85.9051743,5483700,5483700,0.52518,0.615,86.15506,"October 04, 22",0.00615
2022-10-03,84.1699982,85.4400024,83.7399979,85.0299988,83.9599609,4789500,4789500,-0.21004,-0.25,84.37999,"October 03, 22",-0.0025
2022-09-30,86,86.3600006,82.8499985,83.0100021,81.9653854,7259200,7259200,-4.03461,-4.691,83.72513,"September 30, 22",-0.04691
2022-09-29,87.12,87.5,85.61,85.0066,85.0066,4301647,4301378,-1.03,-1.182,86.4,"September 29, 22",-0.01182
2022-09-28,87.2799988,87.8300018,86.0999985,87.3499985,86.2507706,8287300,8287300,-1.02923,-1.179,86.72692,"September 28, 22",-0.01179
2022-09-27,89.4800034,90.1299973,86.8300018,87.0199966,85.9249191,7067800,7067800,-3.55508,-3.973,87.62831,"September 27, 22",-0.03973
2022-09-26,91.4100037,92.3600006,90.0500031,90.1699982,87.7812576,4482200,4482200,-3.62875,-3.97,90.06375,"September 26, 22",-0.0397
2022-09-23,95,95.1600037,90.6200027,91.7900009,89.358345,5287900,5287900,-5.64165,-5.939,91.71278,"September 23, 22",-0.05939
2022-09-22,96.3799973,96.9800034,95.2600021,95.7900009,93.2523804,3802900,3802900,-3.12762,-3.245,95.16413,"September 22, 22",-0.03245
2022-09-21,96.1900024,97.4700012,96.0800018,96.4199982,93.8656845,5183800,5183800,-2.32432,-2.416,95.80523,"September 21, 22",-0.02416
2022-09-20,95.5199966,96.7300034,95.0899963,96.0100021,93.4665604,3616700,3616700,-2.05344,-2.15,95.09552,"September 20, 22",-0.0215
2022-09-19,94.8799973,96.0400009,94.3000031,95.9199982,93.3789368,4048000,4048000,-1.50106,-1.582,94.57298,"September 19, 22",-0.01582
2022-09-16,95.4899979,95.7600021,94.0299988,95.5599976,93.0284729,10447000,10447000,-2.46152,-2.578,94.27282,"September 16, 22",-0.02578
2022-09-15,93.8300018,94.4800034,93.1399994,94.0400009,91.5487442,3661200,3661200,-2.28126,-2.431,93.05625,"September 15, 22",-0.02431
2022-09-14,94.4199982,94.4899979,93.0899963,93.6999969,91.2177505,3498600,3498600,-3.20225,-3.391,92.93258,"September 14, 22",-0.03391
2022-09-13,96.9599991,97.1999969,93.75,94.0199966,91.5292664,3196400,3196400,-5.43073,-5.601,94.15975,"September 13, 22",-0.05601
2022-09-12,97.5,98.2300034,97.2399979,97.6600037,95.0728455,3675600,3675600,-2.42715,-2.489,96.84762,"September 12, 22",-0.02489
2022-09-09,96.0699997,97.8700027,95.5800018,97.0599976,94.488739,3418600,3418600,-1.58126,-1.646,95.97958,"September 09, 22",-0.01646
2022-09-08,94.3799973,95.9899979,94.0899963,95.6200027,93.0868912,3641700,3641700,-1.29311,-1.37,94.38896,"September 08, 22",-0.0137
2022-09-07,94.1699982,94.9400024,93.5299988,94.6100006,92.1036453,3965000,3965000,-2.06635,-2.194,93.52455,"September 07, 22",-0.02194
2022-09-06,94.9700012,95.3199997,93.7900009,94.0999985,91.6071472,4130500,4130500,-3.36285,-3.541,93.57238,"September 06, 22",-0.03541
2022-09-02,96.9000015,97.5100021,94.0999985,94.5299988,92.0257645,4077600,4077600,-4.87424,-5.03,94.54526,"September 02, 22",-0.0503
2022-09-01,95.4499969,97.3199997,95.3499985,96.4800034,93.9241028,3451400,3451400,-1.52589,-1.599,95.53137,"September 01, 22",-0.01599
2022-08-31,95.5100021,96.3000031,95.2099991,95.4899979,92.9603271,3959700,3959700,-2.54967,-2.67,94.82344,"August 31, 22",-0.0267
2022-08-30,96.2399979,96.6600037,95.1800003,95.4899979,92.9603271,2178400,2178400,-3.27967,-3.408,94.93344,"August 30, 22",-0.03408
2022-08-29,96.1999969,96.9000015,95.7200012,96.2399979,93.6904526,2293000,2293000,-2.50954,-2.609,95.43682,"August 29, 22",-0.02609
2022-08-26,98.5999985,98.7399979,96.4800034,96.5500031,93.9922485,2938100,2938100,-4.60775,-4.673,96.40408,"August 26, 22",-0.04673
2022-08-25,97.9400024,98.3399963,97.5299988,98.1900024,95.5888062,2358000,2358000,-2.3512,-2.401,97.15293,"August 25, 22",-0.02401
2022-08-24,97.4599991,97.9300003,97.0599976,97.6399994,95.0533676,2423900,2423900,-2.40663,-2.469,96.68112,"August 24, 22",-0.02469
2022-08-23,97.4499969,98.1800003,96.3600006,97.8000031,95.209137,3319500,3319500,-2.24086,-2.299,96.58305,"August 23, 22",-0.02299
2022-08-22,99.6500015,99.9400024,97.8399963,98.2900009,95.6861572,3190900,3190900,-3.96384,-3.978,97.82205,"August 22, 22",-0.03978
2022-08-19,100.3799973,100.4300003,99.8399963,100.1299973,97.4774094,2947600,2947600,-2.90259,-2.892,99.24914,"August 19, 22",-0.02892
2022-08-18,101.1399994,101.25,100.0800018,100.5,97.8376083,2566800,2566800,-3.30239,-3.265,99.72254,"August 18, 22",-0.03265
2022-08-17,101.5500031,102.0299988,100.9800034,101.1699982,98.4898529,3041900,3041900,-3.06015,-3.013,100.49995,"August 17, 22",-0.03013
2022-08-16,100.7300034,102.1900024,100.7300034,101.7200012,99.0252838,3469200,3469200,-1.70472,-1.692,100.64843,"August 16, 22",-0.01692
2022-08-15,99.3799973,101.1100006,99.25,101,98.3243637,5789400,5789400,-1.05563,-1.062,99.56145,"August 15, 22",-0.01062
2022-08-12,99.7900009,100.0599976,98.6699982,99.2399979,96.6109848,3068100,3068100,-3.17902,-3.186,98.44699,"August 12, 22",-0.03186
2022-08-11,98.5800018,100.3799973,98.2900009,99.4700012,96.8348923,3825500,3825500,-1.74511,-1.77,98.50163,"August 11, 22",-0.0177
2022-08-10,97.6200027,98.3300018,96.7799988,98.1299973,95.5303879,3311100,3311100,-2.08961,-2.141,96.88013,"August 10, 22",-0.02141
2022-08-09,98.3799973,98.4899979,97.0699997,97.3700027,94.7905273,1952500,1952500,-3.58947,-3.649,96.78351,"August 09, 22",-0.03649
2022-08-08,98.2099991,98.5299988,97.3899994,97.6399994,95.0533676,3938300,3938300,-3.15663,-3.214,96.99112,"August 08, 22",-0.03214
2022-08-05,97.8700027,97.8700027,97.0699997,97.5999985,95.0144272,2346500,2346500,-2.85558,-2.918,96.65148,"August 05, 22",-0.02918
2022-08-04,98.5,98.7799988,97.5800018,98,95.4038315,3252300,3252300,-3.09617,-3.143,97.25461,"August 04, 22",-0.03143
2022-08-03,98.6999969,99.7900009,98.3199997,98.8099976,96.1923752,3450100,3450100,-2.50762,-2.541,98.10079,"August 03, 22",-0.02541
2022-08-02,98.9000015,99.2399979,98.1100006,98.6500015,96.0366135,4740600,4740600,-2.86339,-2.895,97.79554,"August 02, 22",-0.02895
2022-08-01,97.4499969,99.2099991,97.1699982,98.4800034,95.8711166,5315900,5315900,-1.57888,-1.62,97.41704,"August 01, 22",-0.0162
2022-07-29,96.4100037,97.1900024,96.0500031,97.1500015,94.576355,4267400,4267400,-1.83365,-1.902,95.93879,"July 29, 22",-0.01902
2022-07-28,96.8899994,97.6399994,96.2099991,97.1699982,94.5958176,5447900,5447900,-2.29418,-2.368,96.14861,"July 28, 22",-0.02368
2022-07-27,95.7600021,97.6399994,95.1399994,96.9599991,94.3913879,6309300,6309300,-1.36861,-1.429,95.7238,"July 27, 22",-0.01429
2022-07-26,96,96.6399994,95.3199997,96.5299988,93.9727783,4671700,4671700,-2.02722,-2.112,95.31093,"July 26, 22",-0.02112
2022-07-25,96,96.3799973,95.1699982,95.8399963,93.3010559,5358000,5358000,-2.69894,-2.811,94.95035,"July 25, 22",-0.02811
2022-07-22,94.0800018,96.0999985,94.0800018,95.9300003,93.3886719,5307600,5307600,-0.69133,-0.735,94.52289,"July 22, 22",-0.00735
2022-07-21,90.2900009,95,90.25,93.5899963,91.1106567,6650400,6650400,0.82066,0.909,92.12022,"July 21, 22",0.00909
2022-07-20,91.1800003,91.6500015,89.5999985,89.8300018,87.4502716,4936000,4936000,-3.72973,-4.091,89.56676,"July 20, 22",-0.04091
2022-07-19,90.8000031,91.4700012,90.2200012,91.4300003,89.0078812,5459600,5459600,-1.79212,-1.974,90.23263,"July 19, 22",-0.01974
2022-07-18,90.1800003,90.9000015,89.2200012,89.5100021,87.1387482,4136800,4136800,-3.04125,-3.372,89.08625,"July 18, 22",-0.03372
2022-07-15,90.7099991,91.2200012,89.8199997,90.1800003,87.7910004,5170900,5170900,-2.919,-3.218,89.61033,"July 15, 22",-0.03218
2022-07-14,89.25,89.8799973,88.2699966,89.6200027,87.2458344,5867400,5867400,-2.00417,-2.246,88.46528,"July 14, 22",-0.02246
2022-07-13,93.5500031,94.0800018,90.5599976,90.6500015,88.2485428,6290100,6290100,-5.30146,-5.667,90.96285,"July 13, 22",-0.05667
2022-07-12,93.2799988,94.7900009,93.1100006,93.8000031,91.3151016,3736200,3736200,-1.9649,-2.106,93.0717,"July 12, 22",-0.02106
2022-07-11,94.1800003,94.5800018,93.0500031,93.2300034,90.7602005,3065000,3065000,-3.4198,-3.631,92.79674,"July 11, 22",-0.03631
2022-07-08,94.8899994,95.1699982,93.8199997,93.8899994,91.40271,3108900,3108900,-3.48729,-3.675,93.46424,"July 08, 22",-0.03675
2022-07-07,95.0299988,95.7900009,93.7600021,94.9899979,92.4735718,5858200,5858200,-2.55643,-2.69,94.00786,"July 07, 22",-0.0269
2022-07-06,98.7600021,98.9800034,94.7399979,95,92.4833069,8146500,8146500,-6.2767,-6.356,95.4011,"July 06, 22",-0.06356
2022-07-05,98.7799988,99.0699997,96.9199982,98.0800018,95.4817123,3464500,3464500,-3.29829,-3.339,97.15724,"July 05, 22",-0.03339
2022-07-01,98.6500015,99.9599991,97.9599991,99.7200012,97.07827,3283900,3283900,-1.57173,-1.593,98.33276,"July 01, 22",-0.01593
2022-06-30,98.6600037,99.0599976,97.6900024,98.7399979,96.1242294,4591700,4591700,-2.53577,-2.57,97.62474,"June 30, 22",-0.0257
2022-06-29,101.8799973,102.6800003,100.6100006,100.8700027,96.9809265,2805300,2805300,-4.89907,-4.809,100.09031,"June 29, 22",-0.04809
2022-06-28,102.9899979,103.8799973,101.8300018,102.4400024,98.4903946,5036600,5036600,-4.4996,-4.369,101.40013,"June 28, 22",-0.04369
2022-06-27,103.5199966,103.9499969,102.4300003,102.7099991,98.7499771,5446800,5446800,-4.77002,-4.608,101.70999,"June 27, 22",-0.04608
2022-06-24,102,104.75,101,103.4000015,99.4133759,6048700,6048700,-2.58662,-2.536,101.72113,"June 24, 22",-0.02536
2022-06-23,99.5,101.8700027,99.3399963,101.5699997,97.6539383,5619700,5619700,-1.84606,-1.855,99.62131,"June 23, 22",-0.01855
2022-06-22,99.7300034,100.1399994,97.2099991,99.1800003,95.3560791,5006900,5006900,-4.37392,-4.386,97.56869,"June 22, 22",-0.04386
2022-06-21,100,100.1500015,97.6800003,100.0999985,96.2406006,6843000,6843000,-3.7594,-3.759,98.02353,"June 21, 22",-0.03759
2022-06-17,98,99.1600037,97.8000031,97.9499969,94.1735001,12262300,12262300,-3.8265,-3.905,97.0445,"June 17, 22",-0.03905
2022-06-16,97.25,98.5999985,96.2600021,98.2699966,94.481163,5581100,5581100,-2.76884,-2.847,96.44705,"June 16, 22",-0.02847
2022-06-15,99.5899963,100.3499985,97.8799973,98.2099991,94.4234772,5760600,5760600,-5.16652,-5.188,97.55116,"June 15, 22",-0.05188
2022-06-14,98.9700012,100.0599976,98.0699997,98.9700012,95.1541748,4013500,4013500,-3.81583,-3.856,97.76139,"June 14, 22",-0.03856
2022-06-13,101.3499985,101.7900009,97.9899979,98.5,94.7022934,4297800,4297800,-6.64771,-6.559,98.16076,"June 13, 22",-0.06559
2022-06-10,100.5500031,103.3700027,100.1999969,102.3300018,98.3846283,3819000,3819000,-2.16537,-2.154,100.65154,"June 10, 22",-0.02154
2022-06-09,103.9199982,104.0999985,101.6100006,101.6900024,97.76931,3625700,3625700,-6.15069,-5.919,101.15977,"June 09, 22",-0.05919
2022-06-08,104.6299973,105.1800003,103.0899963,103.5400009,99.5479813,8555300,8555300,-5.08202,-4.857,102.60599,"June 08, 22",-0.04857
2022-06-07,105.6399994,106.4199982,104.9100037,106.2799988,102.1823349,4629300,4629300,-3.45766,-3.273,104.50411,"June 07, 22",-0.03273
2022-06-06,106.9499969,107.7200012,106.0100021,106.3700027,102.2688675,5633100,5633100,-4.68113,-4.377,105.33296,"June 06, 22",-0.04377
2022-06-03,106.2099991,106.9700012,105.5199966,105.5199966,101.4516296,5991600,5991600,-4.75837,-4.48,104.64721,"June 03, 22",-0.0448
2022-06-02,105.6999969,106.3700027,103.25,106.2099991,102.115036,5823000,5823000,-3.58496,-3.392,103.91168,"June 02, 22",-0.03392
2022-06-01,106.4800034,106.5400009,104.6200027,105.7600021,101.6823807,6407200,6407200,-4.79762,-4.506,104.28079,"June 01, 22",-0.04506
2022-05-31,106.1699982,107.2200012,105.0699997,106.25,102.1534958,7741200,7741200,-4.0165,-3.783,104.8145,"May 31, 22",-0.03783
2022-05-27,108.5999985,108.6299973,105.9199982,106.9700012,102.8457336,6977000,6977000,-5.75426,-5.299,105.79858,"May 27, 22",-0.05299
2022-05-26,108.8600006,109.6699982,107.9800034,108.0699997,103.9033203,4623500,4623500,-4.95668,-4.553,107.18444,"May 26, 22",-0.04553
2022-05-25,107.0699997,109.8099976,106.1100006,108.5699997,104.3840485,6839900,6839900,-2.68595,-2.509,106.76802,"May 25, 22",-0.02509
2022-05-24,102.7799988,106.7300034,102.7799988,106.6200027,102.5092316,6116800,6116800,-0.27077,-0.263,104.00641,"May 24, 22",-0.00263
2022-05-23,103.0999985,105.7399979,101.5999985,102.9100037,98.9422684,6296700,6296700,-4.15773,-4.033,102.09409,"May 23, 22",-0.04033
2022-05-20,100.6800003,101.75,99.6299973,101.1500015,97.2501221,5077000,5077000,-3.42988,-3.407,99.54337,"May 20, 22",-0.03407
2022-05-19,105,105.1800003,99.8600006,100.5,96.6251907,9297700,9297700,-8.37481,-7.976,100.55506,"May 19, 22",-0.07976
2022-05-18,107,107.0100021,105.1999969,106.1800003,102.0861893,5819500,5819500,-4.91381,-4.592,104.7654,"May 18, 22",-0.04592
2022-05-17,106.8199997,106.9700012,105.5100021,106.3000031,102.2015762,4199300,4199300,-4.61842,-4.324,104.89386,"May 17, 22",-0.04324
2022-05-16,104.3600006,106.6299973,104.1200027,105.9100037,101.8265991,5423700,5423700,-2.5334,-2.428,104.1922,"May 16, 22",-0.02428
2022-05-13,103.7900009,104.8199997,102.9499969,104.4300003,100.403656,2816100,2816100,-3.38634,-3.263,102.72455,"May 13, 22",-0.03263
2022-05-12,104.0599976,105.1900024,101.7799988,103.3700027,99.3845444,7908500,7908500,-4.67545,-4.493,102.11818,"May 12, 22",-0.04493
2022-05-11,99.5500031,104.7300034,99.5,103.6200027,99.6248932,8132100,8132100,0.07489,0.075,101.28497,"May 11, 22",0.00075
2022-05-10,99.5999985,100.5800018,98.1299973,98.8799973,95.0676422,7091500,7091500,-4.53236,-4.551,97.92588,"May 10, 22",-0.04551
2022-05-09,98.4700012,102,97.3399963,99.8700027,96.0194855,7282300,7282300,-2.45052,-2.489,98.45316,"May 09, 22",-0.02489
2022-05-06,98.9899979,99.6299973,97.9800034,98.9400024,95.1253357,3384400,3384400,-3.86466,-3.904,97.57845,"May 06, 22",-0.03904
2022-05-05,99.7799988,101.5500031,99.1399994,99.7699966,95.9233322,4072600,4072600,-3.85667,-3.865,98.87111,"May 05, 22",-0.03865
2022-05-04,98.6900024,100.6399994,98.4199982,100.5599976,96.6828766,3562100,3562100,-2.00713,-2.034,98.58096,"May 04, 22",-0.02034
2022-05-03,98.8899994,99.5699997,97.4300003,98.9899979,95.1734009,3839600,3839600,-3.7166,-3.758,97.39113,"May 03, 22",-0.03758
2022-05-02,101.3899994,101.3899994,96.4899979,98.5699997,94.7695999,7263500,7263500,-6.6204,-6.53,97.54987,"May 02, 22",-0.0653
2022-04-29,102.6200027,102.9599991,99.7900009,100,96.1444626,4911100,4911100,-6.47554,-6.31,99.63149,"April 29, 22",-0.0631
2022-04-28,102,103.1200027,100.9499969,102.4100037,98.4615479,4399800,4399800,-3.53845,-3.469,100.84385,"April 28, 22",-0.03469
2022-04-27,103.0999985,103.2699966,101.6100006,101.6900024,97.76931,4259400,4259400,-5.33069,-5.17,100.8831,"April 27, 22",-0.0517
2022-04-26,102.5599976,103.3000031,102.1200027,102.7699966,98.8076553,4614700,4614700,-3.75234,-3.659,101.40922,"April 26, 22",-0.03659
2022-04-25,101.9300003,102.6999969,100.2399979,102.5299988,98.5769196,4580300,4580300,-3.35308,-3.29,100.50564,"April 25, 22",-0.0329
2022-04-22,105.1699982,105.1999969,102.5899963,102.6900024,98.730751,4139900,4139900,-6.43925,-6.123,102.17358,"April 22, 22",-0.06123
