date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-04-12,132.5200043,132.8500061,130.6300049,131.2400055,129.8770447,91420000,91420000,-2.64296,-1.994,131.11902,"April 12, 21",-0.01994
2021-04-09,129.8000031,133.0399933,129.4700012,133,131.6187592,106686700,106686700,1.81876,1.401,131.37625,"April 09, 21",0.01401
2021-04-08,128.9499969,130.3899994,128.5200043,130.3600006,129.0061493,88844600,88844600,0.05615,0.044,129.30538,"April 08, 21",0.00044
2021-04-07,125.8300018,127.9199982,125.1399994,127.9000015,126.5717163,83466700,83466700,0.74171,0.589,126.5439,"April 07, 21",0.00589
2021-04-06,126.5,127.1299973,125.6500015,126.2099991,124.8992615,80171300,80171300,-1.60074,-1.265,125.89309,"April 06, 21",-0.01265
2021-04-05,123.8700027,126.1600037,123.0699997,125.9000015,124.5924835,88651200,88651200,0.72248,0.583,124.6075,"April 05, 21",0.00583
2021-04-01,123.6600037,124.1800003,122.4899979,123,121.7225952,75089100,75089100,-1.93741,-1.567,122.79753,"April 01, 21",-0.01567
2021-03-31,121.6500015,123.5199966,121.1500015,122.1500015,120.8814316,118323800,118323800,-0.76857,-0.632,121.85048,"March 31, 21",-0.00632
2021-03-30,120.1100006,120.4000015,118.8600006,119.9000015,118.654808,85671900,85671900,-1.45519,-1.212,119.30494,"March 30, 21",-0.01212
2021-03-29,121.6500015,122.5800018,120.7300034,121.3899994,120.1293259,80819200,80819200,-1.52068,-1.25,121.14644,"March 29, 21",-0.0125
2021-03-26,120.3499985,121.4800034,118.9199982,121.2099991,119.9512024,94071200,94071200,-0.3988,-0.331,120.11707,"March 26, 21",-0.00331
2021-03-25,119.5400009,121.6600037,119,120.5899963,119.337616,98844700,98844700,-0.20238,-0.169,119.99921,"March 25, 21",-0.00169
2021-03-24,122.8199997,122.9000015,120.0699997,120.0899963,118.8428116,88530500,88530500,-3.97719,-3.238,120.60427,"March 24, 21",-0.03238
2021-03-23,123.3300018,124.2399979,122.1399994,122.5400009,121.2673721,95467100,95467100,-2.06263,-1.672,122.54912,"March 23, 21",-0.01672
2021-03-22,120.3300018,123.8700027,120.2600021,123.3899994,122.1085358,111912300,111912300,1.77853,1.478,122.07951,"March 22, 21",0.01478
2021-03-19,119.9000015,121.4300003,119.6800003,119.9899979,118.7438507,185549500,185549500,-1.15615,-0.964,119.95128,"March 19, 21",-0.00964
2021-03-18,122.8799973,123.1800003,120.3199997,120.5299988,119.2782516,121229700,121229700,-3.60175,-2.931,120.92608,"March 18, 21",-0.02931
2021-03-17,124.0500031,125.8600006,122.3399963,124.7600021,123.464325,111932600,111932600,-0.58568,-0.472,123.88811,"March 17, 21",-0.00472
2021-03-16,125.6999969,127.2200012,124.7200012,125.5699997,124.2659149,115227900,115227900,-1.43408,-1.141,125.40197,"March 16, 21",-0.01141
2021-03-15,121.4100037,124,120.4199982,123.9899979,122.7023315,92403800,92403800,1.29233,1.064,122.37411,"March 15, 21",0.01064
2021-03-12,120.4000015,121.1699982,119.1600037,121.0299988,119.773056,88105100,88105100,-0.62695,-0.521,120.03435,"March 12, 21",-0.00521
2021-03-11,122.5400009,123.2099991,121.2600021,121.9599991,120.6933975,103026500,103026500,-1.8466,-1.507,121.72113,"March 11, 21",-0.01507
2021-03-10,121.6900024,122.1699982,119.4499969,119.9800034,118.733963,111943300,111943300,-2.95604,-2.429,120.11799,"March 10, 21",-0.02429
2021-03-09,119.0299988,122.0599976,118.7900009,121.0899963,119.8324356,129525800,129525800,0.80244,0.674,120.22748,"March 09, 21",0.00674
2021-03-08,120.9300003,121,116.2099991,116.3600006,115.1515579,154376600,154376600,-5.77844,-4.778,117.45385,"March 08, 21",-0.04778
