date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-09-22,99.4499969,101.6800003,99.4100037,100.5699997,100.5699997,21272700,21272700,1.12,1.126,100.55333,"September 22, 22",0.01126
2022-09-21,102.2399979,103.4899979,99.9899979,100.0100021,100.0100021,26596800,26596800,-2.23,-2.181,101.16333,"September 21, 22",-0.02181
2022-09-20,102.8799973,103.1699982,101.1200027,101.8300018,101.8300018,24001700,24001700,-1.05,-1.021,102.04,"September 20, 22",-0.01021
2022-09-19,102.5400009,104.0199966,102.3700027,103.8499985,103.8499985,19738600,19738600,1.31,1.278,103.41333,"September 19, 22",0.01278
2022-09-16,102.9700012,104.0299988,101.8550034,103.6299973,103.6299973,64518900,64518900,0.66,0.641,103.17167,"September 16, 22",0.00641
2022-09-15,105.0100021,106.2099991,103.3099976,103.9000015,103.9000015,26494900,26494900,-1.11,-1.057,104.47333,"September 15, 22",-0.01057
2022-09-14,105.4400024,106.0999985,104.5,105.8700027,105.8700027,22115800,22115800,0.43,0.408,105.49,"September 14, 22",0.00408
2022-09-13,108.8899994,109.3700027,105,105.3099976,105.3099976,33015000,33015000,-3.58,-3.288,106.56,"September 13, 22",-0.03288
2022-09-12,111.9899979,112.6399994,110.9300003,111.8700027,111.8700027,19732900,19732900,-0.12,-0.107,111.81333,"September 12, 22",-0.00107
2022-09-09,110.0500031,112,110,111.7799988,111.7799988,21732900,21732900,1.73,1.572,111.26,"September 09, 22",0.01572
2022-09-08,109.1800003,110.5800018,108.0599976,109.4199982,109.4199982,21660700,21660700,0.24,0.22,109.35333,"September 08, 22",0.0022
2022-09-07,107.7600021,110.9899979,107.6149979,110.4800034,110.4800034,22987200,22987200,2.72,2.524,109.695,"September 07, 22",0.02524
2022-09-06,108.1350021,108.8799973,106.5100021,107.4800034,107.4800034,20565100,20565100,-0.655,-0.606,107.62333,"September 06, 22",-0.00606
2022-09-02,111.3399963,111.6750031,108.1299973,108.6800003,108.6800003,20601600,20601600,-2.66,-2.389,109.495,"September 02, 22",-0.02389
2022-09-01,109.1999969,111.2200012,108.1900024,110.5500031,110.5500031,22784400,22784400,1.35001,1.236,109.98667,"September 01, 22",0.01236
2022-08-31,111.6299973,111.7699966,109.0500031,109.1500015,109.1500015,25898000,25898000,-2.48,-2.222,109.99,"August 31, 22",-0.02222
2022-08-30,111.0299988,111.3700027,108.8000031,109.9100037,109.9100037,20548200,20548200,-1.12,-1.009,110.02667,"August 30, 22",-0.01009
2022-08-29,110.7799988,111.9599991,109.8099976,110.3399963,110.3399963,20386100,20386100,-0.44,-0.397,110.70333,"August 29, 22",-0.00397
2022-08-26,115.8099976,116.5999985,111.2200012,111.3000031,111.3000031,31698700,31698700,-4.50999,-3.894,113.04,"August 26, 22",-0.03894
2022-08-25,115.1500015,117.7799988,115.0500031,117.6999969,117.6999969,14874700,14874700,2.55,2.215,116.84333,"August 25, 22",0.02215
2022-08-24,114.4499969,115.7170029,113.7799988,114.6999969,114.6999969,16051200,16051200,0.25,0.218,114.73233,"August 24, 22",0.00218
2022-08-23,114.3199997,115.9300003,114.3000031,114.7699966,114.7699966,14390700,14390700,0.45,0.394,115,"August 23, 22",0.00394
2022-08-22,116.0999985,116.5,114.6699982,115.0699997,115.0699997,19316000,19316000,-1.03,-0.887,115.41333,"August 22, 22",-0.00887
2022-08-19,119.8700027,120,117.6699982,118.1200027,118.1200027,20187000,20187000,-1.75,-1.46,118.59667,"August 19, 22",-0.0146
2022-08-18,120.2300034,121.6900024,119.5500031,120.8600006,120.8600006,15652000,15652000,0.63,0.524,120.7,"August 18, 22",0.00524
2022-08-17,120.9300003,122.1500015,120.1999969,120.3199997,120.3199997,17589200,17589200,-0.61,-0.504,120.89,"August 17, 22",-0.00504
2022-08-16,122.3199997,123.2279968,121.5350037,122.5100021,122.5100021,15626200,15626200,0.19,0.155,122.42433,"August 16, 22",0.00155
2022-08-15,122.2099991,123.2600021,121.5699997,122.8799973,122.8799973,15525000,15525000,0.67,0.548,122.57,"August 15, 22",0.00548
2022-08-12,121.1600037,122.6500015,120.4000015,122.6500015,122.6500015,16121100,16121100,1.49,1.23,121.9,"August 12, 22",0.0123
2022-08-11,122.0800018,122.3399963,119.5500031,119.8199997,119.8199997,16671600,16671600,-2.26,-1.851,120.57,"August 11, 22",-0.01851
2022-08-10,119.5899963,121.7799988,119.3600006,120.6500015,120.6500015,20497000,20497000,1.06001,0.886,120.59667,"August 10, 22",0.00886
2022-08-09,117.9899979,118.1999969,116.5599976,117.5,117.5,15424300,15424300,-0.49,-0.415,117.42,"August 09, 22",-0.00415
2022-08-08,119.1200027,120.8600006,117.8300018,118.1399994,118.1399994,17061100,17061100,-0.98,-0.823,118.94333,"August 08, 22",-0.00823
2022-08-05,116.9300003,118.8600006,116.7099991,118.2200012,118.2200012,15615700,15615700,1.29,1.103,117.93,"August 05, 22",0.01103
2022-08-04,118.3000031,119.5,117.7099991,118.8700027,118.8700027,15757700,15757700,0.57,0.482,118.69333,"August 04, 22",0.00482
2022-08-03,116.3399963,119.4199982,116.1500015,118.7799988,118.7799988,25302800,25302800,2.44,2.097,118.11667,"August 03, 22",0.02097
2022-08-02,114.4300003,117.0800018,114.2600021,115.9000015,115.9000015,17911000,17911000,1.47,1.285,115.74667,"August 02, 22",0.01285
2022-08-01,115.5299988,117.1200027,114.6900024,115.4800034,115.4800034,22856200,22856200,-0.05,-0.043,115.76334,"August 01, 22",-0.00043
2022-07-29,113.4000015,116.9000015,113.2300034,116.6399994,116.6399994,31336200,31336200,3.24,2.857,115.59,"July 29, 22",0.02857
2022-07-28,112.8000031,114.6999969,111.8509979,114.5899963,114.5899963,23303800,23303800,1.78999,1.587,113.71366,"July 28, 22",0.01587
2022-07-27,109.5999985,114.4000015,108.4199982,113.5999985,113.5999985,41474600,41474600,4,3.65,112.14,"July 27, 22",0.0365
2022-07-26,107.4300003,107.7399979,104.7600021,105.4400024,105.4400024,36626600,36626600,-1.99,-1.852,105.98,"July 26, 22",-0.01852
2022-07-25,108.8799973,110.5800018,107.0100021,108.2099991,108.2099991,28289900,28289900,-0.67,-0.615,108.6,"July 25, 22",-0.00615
2022-07-22,111.8099976,113.1800003,107.5999985,108.3600006,108.3600006,44455300,44455300,-3.45,-3.086,109.71333,"July 22, 22",-0.03086
2022-07-21,115.0899963,115.2099991,111.9100037,115.0400009,115.0400009,27267800,27267800,-0.05,-0.043,114.05333,"July 21, 22",-0.00043
2022-07-20,114.0599976,116.3300018,113.2600021,114.6999969,114.6999969,26780100,26780100,0.64,0.561,114.76333,"July 20, 22",0.00561
2022-07-19,111.7300034,114.8099976,110.5,114.6200027,114.6200027,30992300,30992300,2.89,2.587,113.31,"July 19, 22",0.02587
2022-07-18,113.4400024,114.8000031,109.3000031,109.9100037,109.9100037,33354000,33354000,-3.53,-3.112,111.33667,"July 18, 22",-0.03112
2022-07-15,112.9629974,114.0005035,111.8225021,112.7669983,112.7669983,34330000,34330000,-0.196,-0.174,112.86333,"July 15, 22",-0.00174
2022-07-14,110.8259964,111.9875031,109.3255005,111.4400024,111.4400024,32366000,32366000,0.61401,0.554,110.91767,"July 14, 22",0.00554
2022-07-13,112.6389999,115.1569977,111.822998,112.1869965,112.1869965,38958000,38958000,-0.452,-0.401,113.05566,"July 13, 22",-0.00401
2022-07-12,116.838501,117.8495026,114.6149979,114.8495026,114.8495026,24970000,24970000,-1.989,-1.702,115.77133,"July 12, 22",-0.01702
2022-07-11,118.6500015,118.7945023,116.2344971,116.5224991,116.5224991,26718000,26718000,-2.1275,-1.793,117.18383,"July 11, 22",-0.01793
2022-07-08,117.5500031,120.4349976,117.5139999,120.1685028,120.1685028,29082000,29082000,2.6185,2.228,119.3725,"July 08, 22",0.02228
2022-07-07,116.0080032,119.8619995,115.5339966,119.3059998,119.3059998,32184000,32184000,3.298,2.843,118.234,"July 07, 22",0.02843
2022-07-06,114.0920029,116.3519974,112.2505035,115.213501,115.213501,28852000,28852000,1.1215,0.983,114.60533,"July 06, 22",0.00983
2022-07-05,107.5145035,114.052597,106.2494965,113.887001,113.887001,36398000,36398000,6.3725,5.927,111.39636,"July 05, 22",0.05927
2022-07-01,108.336998,109.8063507,107.1050034,109.0810013,109.0810013,31028000,31028000,0.744,0.687,108.66412,"July 01, 22",0.00687
2022-06-30,110.4994965,111.3298035,107.3099976,109.3724976,109.3724976,38046000,38046000,-1.127,-1.02,109.33743,"June 30, 22",-0.0102
2022-06-29,112.1484985,113.6644974,111.5540009,112.2565002,112.2565002,18628000,18628000,0.108,0.096,112.49167,"June 29, 22",0.00096
2022-06-28,116.3509979,117.8564987,112.4440002,112.5715027,112.5715027,28232000,28232000,-3.7795,-3.248,114.29067,"June 28, 22",-0.03248
2022-06-27,118.9349976,119.25,116.0007477,116.6224976,116.6224976,32840000,32840000,-2.3125,-1.944,117.29108,"June 27, 22",-0.01944
2022-06-24,113.6029968,118.6374969,113.6029968,118.538002,118.538002,39122000,39122000,4.93501,4.344,116.92617,"June 24, 22",0.04344
2022-06-23,112.9499969,113.1965027,111.0289993,112.6845016,112.6845016,24710000,24710000,-0.2655,-0.235,112.30333,"June 23, 22",-0.00235
2022-06-22,111.163002,113.7695007,110.7242966,112.0339966,112.0339966,23922000,23922000,0.87099,0.784,112.17593,"June 22, 22",0.00784
2022-06-21,109.7020035,112.6729965,109.2935028,112.0149994,112.0149994,39010000,39010000,2.313,2.108,111.32717,"June 21, 22",0.02108
2022-06-17,106.5350037,109.2494965,105.6285477,107.8655014,107.8655014,43516000,43516000,1.3305,1.249,107.58118,"June 17, 22",0.01249
2022-06-16,108.149498,109.2904968,105.7925034,106.6360016,106.6360016,35314000,35314000,-1.5135,-1.399,107.23967,"June 16, 22",-0.01399
2022-06-15,108.899498,112.0630035,108.1187515,110.3905029,110.3905029,33192000,33192000,1.491,1.369,110.19075,"June 15, 22",0.01369
2022-06-14,106.8899994,108.4574966,106.3519974,107.1940002,107.1940002,25480000,25480000,0.304,0.284,107.3345,"June 14, 22",0.00284
2022-06-13,107.4459991,109.2184982,106.5880508,106.876503,106.876503,36756000,36756000,-0.5695,-0.53,107.56102,"June 13, 22",-0.0053
2022-06-10,112.78125,113.4970016,110.8610001,111.4274979,111.4274979,31324000,31324000,-1.35375,-1.2,111.9285,"June 10, 22",-0.012
2022-06-09,116.3414993,118.3499985,114.8669968,114.9179993,114.9179993,23142000,23142000,-1.4235,-1.224,116.045,"June 09, 22",-0.01224
2022-06-08,116.876503,118.6460037,116.6967468,117.237999,117.237999,22544000,22544000,0.3615,0.309,117.52692,"June 08, 22",0.00309
2022-06-07,115.6480026,117.7486496,115.1255035,117.2294998,117.2294998,26414000,26414000,1.5815,1.368,116.70122,"June 07, 22",0.01368
2022-06-06,116.7425003,119.3984985,116.5282974,117.010498,117.010498,23786000,23786000,0.268,0.23,117.64576,"June 06, 22",0.0023
2022-06-03,115.9925003,116.364502,113.6679993,114.564003,114.564003,25052000,25052000,-1.4285,-1.232,114.8655,"June 03, 22",-0.01232
2022-06-02,114.1880035,117.8980026,113.3079987,117.7460022,117.7460022,27472000,27472000,3.558,3.116,116.31733,"June 02, 22",0.03116
2022-06-01,114.9315033,117.3990021,113.550499,114.137001,114.137001,28630000,28630000,-0.7945,-0.691,115.02883,"June 01, 22",-0.00691
2022-05-31,113.0790024,116.4335022,112.5725021,114.0390015,114.0390015,51302000,51302000,0.96,0.849,114.34834,"May 31, 22",0.00849
2022-05-27,109.7884979,112.8679962,109.5500031,112.7990036,112.7990036,29924000,29924000,3.01051,2.742,111.739,"May 27, 22",0.02742
2022-05-26,106.050499,108.9552536,105.487999,108.2959976,108.2959976,30288000,30288000,2.2455,2.117,107.57975,"May 26, 22",0.02117
2022-05-25,105.1419983,106.5447006,104.2112503,105.8395004,105.8395004,37900000,37900000,0.6975,0.663,105.53182,"May 25, 22",0.00663
2022-05-24,106.3775024,106.3949966,102.2080002,105.9260025,105.9260025,60386000,60386000,-0.4515,-0.424,104.843,"May 24, 22",-0.00424
2022-05-23,110.1039963,112.0055008,109.1542511,111.6664963,111.6664963,31558000,31558000,1.5625,1.419,110.94208,"May 23, 22",0.01419
2022-05-20,112.0855026,112.5500031,106.3730011,109.3130035,109.3130035,37586000,37586000,-2.7725,-2.474,109.412,"May 20, 22",-0.02474
2022-05-19,111.8410034,113.5875015,110.4680023,110.7454987,110.7454987,29192000,29192000,-1.0955,-0.98,111.60033,"May 19, 22",-0.0098
2022-05-18,115.2375031,115.6956482,112.1419983,112.401001,112.401001,27982000,27982000,-2.8365,-2.461,113.41288,"May 18, 22",-0.02461
2022-05-17,117.2275009,117.2275009,115.3375015,116.7014999,116.7014999,21576000,21576000,-0.526,-0.449,116.42217,"May 17, 22",-0.00449
2022-05-16,115.3840027,116.6074982,114.3349991,114.7925034,114.7925034,23282000,23282000,-0.5915,-0.513,115.245,"May 16, 22",-0.00513
2022-05-13,114.8454971,118.0849991,114,116.5155029,116.5155029,29738000,29738000,1.67001,1.454,116.20017,"May 13, 22",0.01454
2022-05-12,111.9380035,114.8564987,110.1135025,113.1610031,113.1610031,41464000,41464000,1.223,1.093,112.71033,"May 12, 22",0.01093
2022-05-11,113.7105026,116.6709976,113.6500015,113.9609985,113.9609985,36502000,36502000,0.2505,0.22,114.76067,"May 11, 22",0.0022
2022-05-10,116.0404968,116.6910019,113.3833008,114.5845032,114.5845032,31158000,31158000,-1.45599,-1.255,114.88627,"May 10, 22",-0.01255
2022-05-09,113.3034973,115.5628967,112.5514984,113.0839996,113.0839996,34520000,34520000,-0.2195,-0.194,113.7328,"May 09, 22",-0.00194
2022-05-06,115.5189972,117.498497,114.1429977,115.6600037,115.6600037,35310000,35310000,0.14101,0.122,115.76717,"May 06, 22",0.00122
2022-05-05,120.2204971,121.2332535,115.1825027,116.7464981,116.7464981,43090000,43090000,-3.474,-2.89,117.72075,"May 05, 22",-0.0289
2022-05-04,118.0035019,123.1429977,115.7385025,122.5749969,122.5749969,33232000,33232000,4.5715,3.874,120.4855,"May 04, 22",0.03874
2022-05-03,116.7649994,119.3000031,116.6269989,118.1295013,118.1295013,21216000,21216000,1.3645,1.169,118.01883,"May 03, 22",0.01169
2022-05-02,113.9065018,117.3395004,113.399498,117.1569977,117.1569977,30280000,30280000,3.2505,2.854,115.96533,"May 02, 22",0.02854
2022-04-29,117.5780029,118.9599991,114.6940002,114.9664993,114.9664993,33694000,33694000,-2.6115,-2.221,116.20683,"April 29, 22",-0.02221
2022-04-28,117.1149979,120.4384995,115.143898,119.411499,119.411499,36790000,36790000,2.2965,1.961,118.3313,"April 28, 22",0.01961
2022-04-27,114.3730011,117.5,113.1242523,115.0205002,115.0205002,62238000,62238000,0.6475,0.566,115.21492,"April 27, 22",0.00566
2022-04-26,122.75,122.75,119.16185,119.5059967,119.5059967,49394000,49394000,-3.244,-2.643,120.47262,"April 26, 22",-0.02643
2022-04-25,119.4294968,123.2779999,118.769249,123.25,123.25,34522000,34522000,3.8205,3.199,121.76575,"April 25, 22",0.03199
2022-04-22,125,125.4520035,119.1405029,119.6139984,119.6139984,46410000,46410000,-5.386,-4.309,121.40217,"April 22, 22",-0.04309
2022-04-21,129.3500061,130.3074951,124.6500015,124.9375,124.9375,30158000,30158000,-4.41251,-3.411,126.63167,"April 21, 22",-0.03411
2022-04-20,131.2839966,131.9234924,127.8940506,128.2454987,128.2454987,22610000,22610000,-3.0385,-2.314,129.35435,"April 20, 22",-0.02314
2022-04-19,128.0769958,130.9037476,127.4514999,130.5310059,130.5310059,22720000,22720000,2.45401,1.916,129.62875,"April 19, 22",0.01916
2022-04-18,127.4100037,128.7120056,126.5784531,127.9609985,127.9609985,14918000,14918000,0.55099,0.432,127.75049,"April 18, 22",0.00432
2022-04-14,130.6495056,130.7102509,127.1115036,127.2529984,127.2529984,23484000,23484000,-3.39651,-2.6,128.35825,"April 14, 22",-0.026
2022-04-13,128.6264954,130.6557465,128.4385986,130.2859955,130.2859955,19542000,19542000,1.6595,1.29,129.79345,"April 13, 22",0.0129
2022-04-12,132.4234924,132.4234924,127.5759964,128.3744965,128.3744965,23004000,23004000,-4.049,-3.058,129.458,"April 12, 22",-0.03058
2022-04-11,132.8999939,132.9391937,129.6174927,129.7964935,129.7964935,24188000,24188000,-3.1035,-2.335,130.78439,"April 11, 22",-0.02335
2022-04-08,136.25,136.25,133.7525024,134.010498,134.010498,16434000,16434000,-2.2395,-1.644,134.671,"April 08, 22",-0.01644
2022-04-07,136.6179962,137.7015076,134.857254,136.4649963,136.4649963,19448000,19448000,-0.153,-0.112,136.34125,"April 07, 22",-0.00112
2022-04-06,139.161499,139.8484955,136.4181061,137.1759949,137.1759949,23574000,23574000,-1.9855,-1.427,137.8142,"April 06, 22",-0.01427
2022-04-05,143.3995056,143.5899963,140.9434967,141.0630035,141.0630035,19256000,19256000,-2.3365,-1.629,141.8655,"April 05, 22",-0.01629
2022-04-04,140.8244934,144.0437469,140.8244934,143.6425018,143.6425018,19076000,19076000,2.81801,2.001,142.83691,"April 04, 22",0.02001
2022-04-01,140.0099945,140.9499969,138.7969971,140.6999969,140.6999969,23480000,23480000,0.69,0.493,140.149,"April 01, 22",0.00493
