date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-09-23,124.5299988,125,121.7399979,122.7099991,121.2641907,5195600,5195600,-3.26581,-2.623,122.66806,"September 23, 22",-0.02623
2022-09-22,124.7600021,126.5100021,124.4100037,125.3099976,123.8335495,4046600,4046600,-0.92645,-0.743,124.91785,"September 22, 22",-0.00743
2022-09-21,126.8899994,127.8399963,124.9199982,124.9300003,123.4580307,3389500,3389500,-3.43197,-2.705,125.40601,"September 21, 22",-0.02705
2022-09-20,126.9000015,126.9899979,125.5199966,126.3000031,124.8118896,2837500,2837500,-2.08811,-1.645,125.77396,"September 20, 22",-0.01645
2022-09-19,126.4899979,128.0599976,126.2799988,127.7300034,126.2250443,3981600,3981600,-0.26495,-0.209,126.85501,"September 19, 22",-0.00209
2022-09-16,124.3600006,127.5299988,123.8300018,127.2699966,125.7704544,9838600,9838600,1.41045,1.134,125.71015,"September 16, 22",0.01134
2022-09-15,127.3899994,127.4700012,124.9000015,125.4899979,124.0114288,5141700,5141700,-3.37857,-2.652,125.46048,"September 15, 22",-0.02652
2022-09-14,127.5,129,126.8499985,127.6900024,126.1855164,3819100,3819100,-1.31448,-1.031,127.34517,"September 14, 22",-0.01031
2022-09-13,129.1399994,129.9100037,126.7699966,127.25,125.7506943,4565600,4565600,-3.38931,-2.625,127.4769,"September 13, 22",-0.02625
2022-09-12,130.3300018,130.9900055,129.8899994,130.6600037,129.1205292,3741100,3741100,-1.20947,-0.928,130.00018,"September 12, 22",-0.00928
2022-09-09,128.8999939,129.4900055,128.0599976,129.1900024,127.6678391,3291900,3291900,-1.23215,-0.956,128.40595,"September 09, 22",-0.00956
2022-09-08,127.1999969,128.5399933,126.5899963,128.4700012,126.9563217,2964600,2964600,-0.24368,-0.192,127.3621,"September 08, 22",-0.00192
2022-09-07,126.6900024,127.8700027,126.2799988,127.7099991,126.2052765,2401500,2401500,-0.48473,-0.383,126.78509,"September 07, 22",-0.00383
2022-09-06,127.8000031,128.0599976,126.3000031,126.7200012,125.226944,3347100,3347100,-2.57306,-2.013,126.52898,"September 06, 22",-0.02013
2022-09-02,130.3000031,130.5599976,127.2399979,127.7900009,126.2843323,3040600,3040600,-4.01567,-3.082,128.02811,"September 02, 22",-0.03082
2022-09-01,128.3999939,129.8200073,127.7399979,129.6600037,128.132309,3396200,3396200,-0.26768,-0.208,128.5641,"September 01, 22",-0.00208
2022-08-31,129.9199982,130,128.3999939,128.4499969,126.936554,3490400,3490400,-2.98344,-2.296,128.44552,"August 31, 22",-0.02296
2022-08-30,130.5599976,130.7700043,129.2899933,129.5800018,128.0532379,2407900,2407900,-2.50676,-1.92,129.37108,"August 30, 22",-0.0192
2022-08-29,129.9900055,131.4199982,129.5700073,130.3099976,128.7746429,2783000,2783000,-1.21536,-0.935,129.92155,"August 29, 22",-0.00935
2022-08-26,134.1000061,134.1799927,130.3399963,130.3800049,128.8438263,4185300,4185300,-5.25618,-3.92,131.12127,"August 26, 22",-0.0392
2022-08-25,133.6499939,134.4299927,133.0700073,133.9799957,132.4013977,2706000,2706000,-1.2486,-0.934,133.30047,"August 25, 22",-0.00934
2022-08-24,134.8899994,135.1100006,133.1100006,133.2299957,131.6602325,2855400,2855400,-3.22977,-2.394,133.29341,"August 24, 22",-0.02394
2022-08-23,135.3699951,136.1000061,134.7200012,134.7400055,133.1524506,4141800,4141800,-2.21754,-1.638,134.65749,"August 23, 22",-0.01638
2022-08-22,137.6499939,137.8500061,135.4700012,135.5500031,133.9529114,3093600,3093600,-3.69708,-2.686,135.75764,"August 22, 22",-0.02686
2022-08-19,138.75,139.3399963,137.6600037,138.3699951,136.7396698,3155800,3155800,-2.01033,-1.449,137.91322,"August 19, 22",-0.01449
2022-08-18,137.7899933,139.1199951,137.75,139.0700073,137.4314423,3177700,3177700,-0.35855,-0.26,138.10048,"August 18, 22",-0.0026
2022-08-17,136.4600067,138.4199982,136.3000031,137.7899933,136.1665039,3667600,3667600,-0.2935,-0.215,136.96217,"August 17, 22",-0.00215
2022-08-16,134.6000061,137.3699951,134.4499969,136.5599976,134.951004,4313600,4313600,0.351,0.261,135.59033,"August 16, 22",0.00261
2022-08-15,132.9600067,135.1900024,132.2400055,134.9299927,133.3401947,2791200,2791200,0.38019,0.286,133.59007,"August 15, 22",0.00286
2022-08-12,132.6199951,134.0899963,131.9799957,134.0099945,132.4310455,2766900,2766900,-0.18895,-0.142,132.83368,"August 12, 22",-0.00142
2022-08-11,132.3600006,133.2299957,132,132.5399933,130.978363,3501900,3501900,-1.38164,-1.044,132.06945,"August 11, 22",-0.01044
2022-08-10,130.75,131.7799988,130.3399963,131.5,129.9506226,3664000,3664000,-0.79938,-0.611,130.69021,"August 10, 22",-0.00611
2022-08-09,129.9199982,130.7899933,129.1199951,129.4700012,127.9445419,3496000,3496000,-1.97546,-1.521,129.28484,"August 09, 22",-0.01521
2022-08-08,133.1000061,133.3500061,132.0200043,132.6100006,129.4169769,3821200,3821200,-3.68303,-2.767,131.59566,"August 08, 22",-0.02767
2022-08-05,131.25,132.6699982,131.0700073,132.4799957,129.2901001,2586500,2586500,-1.9599,-1.493,131.01004,"August 05, 22",-0.01493
2022-08-04,132.1499939,132.2899933,131.0200043,131.6399994,128.4703369,3179800,3179800,-3.67966,-2.784,130.59344,"August 04, 22",-0.02784
2022-08-03,131.8200073,132.8600006,131.3200073,132.3399963,129.1534729,3088500,3088500,-2.66653,-2.023,131.11116,"August 03, 22",-0.02023
2022-08-02,132.1999969,132.7799988,130.5099945,131.8099976,128.6362457,4403600,4403600,-3.56375,-2.696,130.64208,"August 02, 22",-0.02696
2022-08-01,130.75,132.6999969,130.6999969,132.0399933,128.8607025,4142100,4142100,-1.8893,-1.445,130.75357,"August 01, 22",-0.01445
2022-07-29,129.5200043,131,129.3099976,130.7899933,127.6407928,5786800,5786800,-1.87921,-1.451,129.31693,"July 29, 22",-0.01451
2022-07-28,128.75,129.8099976,128.6100006,129.2200012,126.1086044,3913700,3913700,-2.6414,-2.052,128.1762,"July 28, 22",-0.02052
2022-07-27,127.9700012,129.4299927,127.5800018,129.1199951,126.0110092,4175600,4175600,-1.95899,-1.531,127.67367,"July 27, 22",-0.01531
2022-07-26,128.2599945,129.3000031,127.6299973,128.0800018,124.9960556,3645300,3645300,-3.26394,-2.545,127.30869,"July 26, 22",-0.02545
2022-07-25,128.4400024,129.1300049,127.9000015,128.5399933,125.4449692,4702400,4702400,-2.99503,-2.332,127.49166,"July 25, 22",-0.02332
2022-07-22,127.0299988,128.3200073,125.7099991,128.25,125.1619644,6467200,6467200,-1.86803,-1.471,126.39732,"July 22, 22",-0.01471
2022-07-21,128.75,128.8099976,125.1299973,127.1500015,124.0884476,11975400,11975400,-4.66155,-3.621,126.00948,"July 21, 22",-0.03621
2022-07-20,130.6999969,130.7200012,128.0599976,129.1799927,126.0695648,9882000,9882000,-4.63043,-3.543,128.28319,"July 20, 22",-0.03543
2022-07-19,131.5800018,132.5599976,127.7200012,130.8800049,127.7286453,29690500,29690500,-3.85136,-2.927,129.33621,"July 19, 22",-0.02927
2022-07-18,140.1499939,140.3099976,137.7799988,138.1300049,134.8040619,8231700,8231700,-5.34593,-3.814,137.63135,"July 18, 22",-0.03814
2022-07-15,140.6799927,140.6799927,138.6100006,139.9199982,136.5509644,4519300,4519300,-4.12903,-2.935,138.61365,"July 15, 22",-0.02935
2022-07-14,135.6000061,139.4299927,135.0200043,139.0599976,135.7116699,5298400,5298400,0.11166,0.082,136.72056,"July 14, 22",0.00082
2022-07-13,137.1799927,138.8999939,136.8000031,137.1799927,133.8769379,4123200,4123200,-3.30305,-2.408,136.52564,"July 13, 22",-0.02408
2022-07-12,140.8399963,141.5500031,138.5700073,139.1799927,135.8287811,3235400,3235400,-5.01122,-3.558,138.6496,"July 12, 22",-0.03558
2022-07-11,140.6199951,141.8699951,140.1300049,141,137.6049652,3904700,3904700,-3.01503,-2.144,139.86832,"July 11, 22",-0.02144
2022-07-08,140.7599945,141.3200073,139.8200073,140.4700012,137.087738,2820800,2820800,-3.67226,-2.609,139.40925,"July 08, 22",-0.02609
2022-07-07,138.9100037,141.3200073,138.8300018,140.8300018,137.4390717,3897100,3897100,-1.47093,-1.059,139.19636,"July 07, 22",-0.01059
2022-07-06,138,139.1399994,137.1300049,138.0800018,134.7552795,3237000,3237000,-3.24472,-2.351,137.00843,"July 06, 22",-0.02351
2022-07-05,139.9700012,139.9700012,135.2700043,137.6199951,134.3063354,6273400,6273400,-5.66367,-4.046,136.51545,"July 05, 22",-0.04046
2022-07-01,141,141.6699982,139.2599945,141.1199951,137.7220764,4011900,4011900,-3.27792,-2.325,139.55069,"July 01, 22",-0.02325
2022-06-30,139.5800018,142.4600067,139.2799988,141.1900024,137.79039,4878000,4878000,-1.78961,-1.282,139.84347,"June 30, 22",-0.01282
2022-06-29,142.7400055,143.5200043,139.5,140.7100067,137.3219452,4161500,4161500,-5.41806,-3.796,140.11398,"June 29, 22",-0.03796
2022-06-28,142.9199982,144.1600037,141.3200073,141.8600006,138.4442596,4064800,4064800,-4.47574,-3.132,141.30809,"June 28, 22",-0.03132
2022-06-27,142.2599945,143.8300018,141.9499969,142.8000031,139.361618,3936000,3936000,-2.89838,-2.037,141.71387,"June 27, 22",-0.02037
2022-06-24,139.1999969,142.3699951,139.1300049,142.0599976,138.6394348,11493000,11493000,-0.56056,-0.403,140.04648,"June 24, 22",-0.00403
2022-06-23,137.1399994,138.6199951,136.5,138.4400024,135.1065979,4547900,4547900,-2.0334,-1.483,136.7422,"June 23, 22",-0.01483
2022-06-22,136.1000061,138.1799927,136.0299988,137.0800018,133.7793427,3791500,3791500,-2.32066,-1.705,135.99644,"June 22, 22",-0.01705
2022-06-21,135.8999939,138.5,135.8999939,137.8500061,134.5308228,4089300,4089300,-1.36917,-1.007,136.31027,"June 21, 22",-0.01007
2022-06-17,135.9900055,136.9799957,132.8500061,135.0200043,131.7689514,12968500,12968500,-4.22105,-3.104,133.86632,"June 17, 22",-0.03104
2022-06-16,135.3000031,136.2400055,134.3899994,135.6699982,132.4033051,5386400,5386400,-2.8967,-2.141,134.34444,"June 16, 22",-0.02141
2022-06-15,136.0099945,138.4499969,135.5800018,137.0599976,133.7598419,4606900,4606900,-2.25015,-1.654,135.92995,"June 15, 22",-0.01654
2022-06-14,135,136.9499969,134.8600006,135.7200012,132.4520874,4607800,4607800,-2.54791,-1.887,134.75403,"June 14, 22",-0.01887
2022-06-13,133.9700012,137.5700073,133.7599945,135.1100006,131.856781,6486000,6486000,-2.11322,-1.577,134.39559,"June 13, 22",-0.01577
2022-06-10,137.8000031,137.8000031,135.25,136.1900024,132.9107819,4659500,4659500,-4.88922,-3.548,135.32026,"June 10, 22",-0.03548
2022-06-09,140.1499939,141.0399933,137.9299927,137.9600067,134.6381683,3591000,3591000,-5.51183,-3.933,137.86938,"June 09, 22",-0.03933
2022-06-08,142.0700073,142.8000031,140.1499939,140.8300018,137.4390717,3005700,3005700,-4.63094,-3.26,140.12969,"June 08, 22",-0.0326
2022-06-07,142.6000061,142.9799957,140.9600067,142.7799988,139.3421021,2887100,2887100,-3.2579,-2.285,141.09403,"June 07, 22",-0.02285
2022-06-06,142.9799957,144.7299957,142,142.8800049,139.4397125,4766900,4766900,-3.54028,-2.476,142.05657,"June 06, 22",-0.02476
2022-06-03,140.2599945,142.5800018,139.7400055,141.1799927,137.7806244,4352200,4352200,-2.47937,-1.768,140.03354,"June 03, 22",-0.01768
2022-06-02,139.4499969,140.2899933,136.8500061,140.1499939,136.7754364,3734800,3734800,-2.67456,-1.918,137.97181,"June 02, 22",-0.01918
2022-06-01,139.6699982,140.4700012,138.5200043,139.4299927,136.0727692,3796500,3796500,-3.59723,-2.576,138.35426,"June 01, 22",-0.02576
2022-05-31,138.1999969,139.8300018,136.8099976,138.8399963,135.4969635,7978100,7978100,-2.70303,-1.956,137.37899,"May 31, 22",-0.01956
2022-05-27,137.3899994,139.7400055,137.2400055,139.2700043,135.916626,4608000,4608000,-1.47337,-1.072,137.63221,"May 27, 22",-0.01072
2022-05-26,135,137.5500031,134.5200043,136.8899994,133.5939178,3929300,3929300,-1.40608,-1.042,135.22131,"May 26, 22",-0.01042
2022-05-25,132.8600006,134.8200073,132.8600006,134.3899994,131.1541138,3299300,3299300,-1.70589,-1.284,132.94471,"May 25, 22",-0.01284
2022-05-24,130.5700073,134.3699951,130.4199982,133.8000031,130.5783234,4189700,4189700,0.00832,0.006,131.78944,"May 24, 22",6e-05
2022-05-23,129.5,131.9499969,129.4199982,131.1699982,128.0116577,3591500,3591500,-1.48834,-1.149,129.79388,"May 23, 22",-0.01149
2022-05-20,130.1799927,130.3699951,125.8000031,128.4799957,125.3864212,6914500,6914500,-4.79357,-3.682,127.18547,"May 20, 22",-0.03682
2022-05-19,132,132.3200073,128.7100067,129.6600037,126.5380173,5819700,5819700,-5.46198,-4.138,129.18934,"May 19, 22",-0.04138
2022-05-18,137.1000061,137.6199951,132.1699982,132.9400024,129.7390442,6003000,6003000,-7.36096,-5.369,133.17635,"May 18, 22",-0.05369
2022-05-17,137.1900024,138.3699951,135.6399994,138.3699951,135.0382843,4372900,4372900,-2.15172,-1.568,136.34943,"May 17, 22",-0.01568
2022-05-16,133.1000061,136.5099945,132.4100037,135.0299988,131.7787018,4250400,4250400,-1.3213,-0.993,133.56623,"May 16, 22",-0.00993
2022-05-13,133,133.8000031,131.0500031,133.6000061,130.3831482,4195100,4195100,-2.61685,-1.968,131.74438,"May 13, 22",-0.01968
2022-05-12,131.2700043,133.6199951,130.4100037,132.8999939,129.6999969,5384800,5384800,-1.57001,-1.196,131.24333,"May 12, 22",-0.01196
2022-05-11,129.8600006,132.9600067,129.8600006,130.75,127.6017685,5301100,5301100,-2.25823,-1.739,130.14059,"May 11, 22",-0.01739
2022-05-10,135,135.4100037,128.4299927,129.1300049,126.0207748,8642400,8642400,-8.97923,-6.651,129.95359,"May 10, 22",-0.06651
2022-05-09,134.4100037,136.3500061,133.3200073,134.4400024,131.2029266,7647900,7647900,-3.20708,-2.386,133.62431,"May 09, 22",-0.02386
2022-05-06,135.4700012,137.9900055,135.4700012,137.6699982,132.744873,7306400,7306400,-2.72513,-2.012,135.40163,"May 06, 22",-0.02012
2022-05-05,136.4600067,137.2599945,134.7599945,135.9199982,131.0574799,5957400,5957400,-5.40253,-3.959,134.35916,"May 05, 22",-0.03959
2022-05-04,132.8699951,137.8699951,132.1399994,137.3999939,132.4845276,5932600,5932600,-0.38547,-0.29,134.16484,"May 04, 22",-0.0029
2022-05-03,133,133.6000061,131.9900055,132.5200043,127.7791138,3688600,3688600,-5.22089,-3.925,131.12304,"May 03, 22",-0.03925
2022-05-02,133,133.7700043,130.8899994,133.0399933,128.2805023,4213500,4213500,-4.7195,-3.548,130.98017,"May 02, 22",-0.03548
2022-04-29,135.1300049,135.5500031,132,132.2100067,127.480217,5078700,5078700,-7.64979,-5.661,131.67674,"April 29, 22",-0.05661
2022-04-28,136.8500061,136.9900055,134.8099976,135.7400055,130.8839264,4474300,4474300,-5.96608,-4.36,134.22798,"April 28, 22",-0.0436
2022-04-27,135.7799988,137.1199951,134.6300049,135.0599976,130.228241,4369100,4369100,-5.55176,-4.089,133.99275,"April 27, 22",-0.04089
2022-04-26,139,139.8699951,136.1699982,136.1900024,131.3178253,4956200,4956200,-7.68217,-5.527,135.78594,"April 26, 22",-0.05527
2022-04-25,137.5899963,139.6499939,135.1900024,139.1000061,134.1237183,5748300,5748300,-3.46628,-2.519,136.32124,"April 25, 22",-0.02519
2022-04-22,139.6999969,140.4400024,137.3500061,138.25,133.3041382,6508600,6508600,-6.39586,-4.578,137.03138,"April 22, 22",-0.04578
2022-04-21,138.2299957,141.8800049,137.3500061,139.8500061,134.8468781,9922300,9922300,-3.38312,-2.447,138.02563,"April 21, 22",-0.02447
2022-04-20,135,139.5599976,133.3800049,138.3200073,133.3716278,17859200,17859200,-1.62837,-1.206,135.43721,"April 20, 22",-0.01206
2022-04-19,126.0800018,129.3999939,126,129.1499939,124.5296707,7971400,7971400,-1.55033,-1.23,126.64322,"April 19, 22",-0.0123
2022-04-18,126.5999985,127.3899994,125.5299988,126.1699982,121.6562805,4884200,4884200,-4.94372,-3.905,124.85876,"April 18, 22",-0.03905
2022-04-14,128.9299927,130.5800018,126.3799973,126.5599976,122.0323257,6384200,6384200,-6.89767,-5.35,126.33077,"April 14, 22",-0.0535
2022-04-13,125.6399994,126.6699982,124.9100037,126.1399994,121.6273499,3064900,3064900,-4.01265,-3.194,124.40245,"April 13, 22",-0.03194
2022-04-12,126.4199982,127.3399963,125.5800018,125.9800034,121.4730835,2691000,2691000,-4.94691,-3.913,124.79769,"April 12, 22",-0.03913
