date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-12-22,128.67,129.54,126.34,129.19,129.19,9966996,9966741,0.52,0.404,128.35667,"December 22, 22",0.00404
2022-12-21,127.956,132.16,126.6,130.3,130.3,9036920,9036569,2.344,1.832,129.68667,"December 21, 22",0.01832
2022-12-20,127.5,129.9865,127.19,128.45,128.45,8217875,8217808,0.95,0.745,128.54217,"December 20, 22",0.00745
2022-12-19,127.77,129.58,127.2,129.01,129.01,9433761,9433300,1.24,0.97,128.59667,"December 19, 22",0.0097
2022-12-16,128.92,129.88,126.8904,128.27,128.27,15456101,15454634,-0.65,-0.504,128.3468,"December 16, 22",-0.00504
2022-12-15,131.67,134.115,129.68,130.44,130.44,10673945,10673226,-1.23,-0.934,131.41167,"December 15, 22",-0.00934
2022-12-14,135.01,137.27,133.23,134.75,134.75,9441632,9441389,-0.26,-0.193,135.08333,"December 14, 22",-0.00193
2022-12-13,137.39,139.88,134.04,135.62,135.62,12212635,12212128,-1.77,-1.288,136.51333,"December 13, 22",-0.01288
2022-12-12,131.1,134.0889,130.95,133.11,133.11,11065703,11065104,2.01,1.533,132.7163,"December 12, 22",0.01533
2022-12-09,129.74,133.37,128.36,131.11,131.11,10285507,10284700,1.37,1.056,130.94667,"December 09, 22",0.01056
2022-12-08,128.43,131.46,127.02,130.13,130.13,15139205,15137900,1.7,1.324,129.53667,"December 08, 22",0.01324
2022-12-07,132.5,133.75,130.02,130.48,130.48,12345114,12344622,-2.02,-1.525,131.41667,"December 07, 22",-0.01525
2022-12-06,132.71,134.54,130.91,133.27,133.27,15847577,15846531,0.56,0.422,132.90667,"December 06, 22",0.00422
2022-12-05,142.8,144.39,132.88,133.93,133.93,20277543,20275900,-8.87,-6.211,137.06667,"December 05, 22",-0.06211
2022-12-02,144.29,145.21,142.78,144.56,144.56,15059346,15058866,0.27,0.187,144.18333,"December 02, 22",0.00187
2022-12-01,147.55,147.586,142.08,147,147,33646985,33644907,-0.55,-0.373,145.55533,"December 01, 22",-0.00373
2022-11-30,150.75,160.25,150.13,160.25,160.25,10732034,10732008,9.5,6.302,156.87667,"November 30, 22",0.06302
2022-11-29,152.72,154.02,151.26,151.68,151.68,6389160,6388800,-1.04,-0.681,152.32,"November 29, 22",-0.00681
2022-11-28,152,155.32,152,153.69,153.69,7935691,7935615,1.69,1.112,153.67,"November 28, 22",0.01112
2022-11-25,152.07,154.04,151.38,153.35,153.35,3023829,3023700,1.28,0.842,152.92333,"November 25, 22",0.00842
2022-11-23,147.62,152.91,147.55,152.24,152.24,5557179,5556900,4.62,3.13,150.9,"November 23, 22",0.0313
2022-11-22,145.2,149.38,142.92,149.25,149.25,7014838,7014800,4.05,2.789,147.18333,"November 22, 22",0.02789
2022-11-21,146.02,147.3374,143.395,144.85,144.85,8016218,8015886,-1.17,-0.801,145.19413,"November 21, 22",-0.00801
2022-11-18,151.84,152.32,145.645,148.04,148.04,7555420,7555284,-3.8,-2.503,148.66833,"November 18, 22",-0.02503
2022-11-17,150.19,151.76,148.34,149.69,149.69,7346103,7345396,-0.5,-0.333,149.93,"November 17, 22",-0.00333
2022-11-16,160,160.82,153.83,155.12,155.12,6217642,6217327,-4.88,-3.05,156.59,"November 16, 22",-0.0305
2022-11-15,162.68,165.23,160.7492,162.07,162.07,8116434,8116050,-0.61,-0.375,162.68307,"November 15, 22",-0.00375
2022-11-14,155.82,160.16,154.645,158.66,158.66,6160457,6160360,2.84,1.823,157.82167,"November 14, 22",0.01823
2022-11-11,156.49,159.92,155.58,157.73,157.73,6442245,6441976,1.24,0.792,157.74333,"November 11, 22",0.00792
2022-11-10,151,156.37,149.73,156.3,156.3,8580020,8579757,5.3,3.51,154.13333,"November 10, 22",0.0351
2022-11-09,145.85,146.3255,141.94,142.06,142.06,5370000,5369726,-3.79,-2.599,143.44183,"November 09, 22",-0.02599
2022-11-08,145.09,151.56,145.08,147.1,147.1,7563104,7562876,2.01,1.385,147.91333,"November 08, 22",0.01385
2022-11-07,140.62,144.93,138.7701,144.59,144.59,7379920,7379401,3.97,2.823,142.76337,"November 07, 22",0.02823
2022-11-04,146.5,146.95,136.04,139.77,139.77,13446068,13445530,-6.73,-4.594,140.92,"November 04, 22",-0.04594
2022-11-03,149,150.415,146.13,146.33,146.33,5813112,5812781,-2.67,-1.792,147.625,"November 03, 22",-0.01792
2022-11-02,159.51,159.79,149.96,150.01,150.01,7235000,7234770,-9.5,-5.956,153.25333,"November 02, 22",-0.05956
2022-11-01,165,165.6999,159.64,159.82,159.82,4358799,4358476,-5.18,-3.139,161.71997,"November 01, 22",-0.03139
2022-10-31,162.12,164,161,162.59,162.59,4878016,4877731,0.47,0.29,162.53,"October 31, 22",0.0029
2022-10-28,159.51,163.09,158.17,163.02,163.02,4908499,4908040,3.51,2.2,161.42667,"October 28, 22",0.022
2022-10-27,161.8,164.66,159.32,159.75,159.75,4987193,4987000,-2.05,-1.267,161.24333,"October 27, 22",-0.01267
2022-10-26,159.8,164.12,158.7,159.91,159.91,6566462,6566331,0.11,0.069,160.91,"October 26, 22",0.00069
2022-10-25,161.7,166.03,161.69,165.27,165.27,5791607,5791200,3.57,2.208,164.33,"October 25, 22",0.02208
2022-10-24,161.18,161.57,158.3968,160.65,160.65,5983600,5983489,-0.53,-0.329,160.2056,"October 24, 22",-0.00329
2022-10-21,157.5,160.42,154.84,160.17,160.17,8324465,8323773,2.67,1.695,158.47667,"October 21, 22",0.01695
2022-10-20,155,161.3,153.6,157.5,157.5,9201779,9200900,2.5,1.613,157.46667,"October 20, 22",0.01613
2022-10-19,151.86,155.95,150.64,153.67,153.67,6210288,6210215,1.81,1.192,153.42,"October 19, 22",0.01192
2022-10-18,156.45,158.97,151.9,153.53,153.53,15484535,15484151,-2.92,-1.866,154.8,"October 18, 22",-0.01866
2022-10-17,146.07,149,145.942,147.18,147.18,5961445,5961361,1.11,0.76,147.374,"October 17, 22",0.0076
2022-10-14,147.33,147.7,142,142.22,142.22,5589769,5589232,-5.11,-3.468,143.97333,"October 14, 22",-0.03468
2022-10-13,138.96,146.34,137.59,145.44,145.44,6531293,6531150,6.48,4.663,143.12333,"October 13, 22",0.04663
2022-10-12,142.31,143.44,139.58,142.29,142.29,5567116,5566966,-0.02,-0.014,141.77,"October 12, 22",-0.00014
2022-10-11,144.51,144.97,139.52,142.57,142.57,7410914,7410887,-1.94,-1.342,142.35333,"October 11, 22",-0.01342
2022-10-10,150.62,150.9626,144.6,145.64,145.64,5492257,5491753,-4.98,-3.306,147.06753,"October 10, 22",-0.03306
2022-10-07,151.8,153.17,149.27,150.29,150.29,5954805,5954600,-1.51,-0.995,150.91,"October 07, 22",-0.00995
2022-10-06,155.72,158.228,154.441,155.46,155.46,3423436,3423199,-0.26,-0.167,156.043,"October 06, 22",-0.00167
2022-10-05,152.2,156.96,151.9399,156.23,156.23,4161906,4161702,4.03,2.648,155.0433,"October 05, 22",0.02648
2022-10-04,151.7,157.415,151.22,155.73,155.73,7816300,7816199,4.03,2.657,154.78833,"October 04, 22",0.02657
2022-10-03,144.98,148.96,143.9,147.9,147.9,6818099,6817900,2.92,2.014,146.92,"October 03, 22",0.02014
2022-09-30,146.01,148.63,143.75,143.84,143.84,7199962,7199898,-2.17,-1.486,145.40667,"September 30, 22",-0.01486
2022-09-29,148.45,148.98,145.01,146.81,146.81,8602983,8602500,-1.64,-1.105,146.93333,"September 29, 22",-0.01105
2022-09-28,146,150.875,145.6665,150.17,150.17,7909051,7908447,4.17,2.856,148.90383,"September 28, 22",0.02856
2022-09-27,148.37,150.61,146.255,148.89,148.89,7044656,7044493,0.52,0.35,148.585,"September 27, 22",0.0035
2022-09-26,147,151.19,145.35,146.32,146.32,7857640,7857500,-0.68,-0.463,147.62,"September 26, 22",-0.00463
2022-09-23,148.07,149.84,144.79,147.01,147.01,9083176,9082830,-1.06,-0.716,147.21333,"September 23, 22",-0.00716
2022-09-22,149.51,152.86,149.15,150.15,150.15,12207210,12206746,0.64,0.428,150.72,"September 22, 22",0.00428
2022-09-21,151.22,153.3,147.51,147.63,147.63,5736859,5736321,-3.59,-2.374,149.48,"September 21, 22",-0.02374
2022-09-20,151,151.58,148.85,149.8,149.8,5498981,5498900,-1.2,-0.795,150.07667,"September 20, 22",-0.00795
2022-09-19,150.71,153.54,150.4,152.83,152.83,4546711,4546494,2.12,1.407,152.25667,"September 19, 22",0.01407
2022-09-16,151.92,152.206,149.56,151.51,151.51,9225575,9225236,-0.41,-0.27,151.092,"September 16, 22",-0.0027
2022-09-15,156.8,159.84,154.31,154.78,154.78,7012191,7012150,-2.02,-1.288,156.31,"September 15, 22",-0.01288
2022-09-14,158.59,161.65,158.01,160.28,160.28,6033024,6032969,1.69,1.066,159.98,"September 14, 22",0.01066
2022-09-13,158.25,161.255,157.83,158.1,158.1,5463618,5463179,-0.15,-0.095,159.06167,"September 13, 22",-0.00095
2022-09-12,163.69,165.66,162.74,165.63,165.63,5663460,5663215,1.94,1.185,164.67667,"September 12, 22",0.01185
2022-09-09,158.6,163.295,158.47,162.59,162.59,5387612,5387457,3.99,2.516,161.45167,"September 09, 22",0.02516
2022-09-08,152.32,157.03,151.78,156.9,156.9,6461486,6461314,4.58,3.007,155.23667,"September 08, 22",0.03007
2022-09-07,151.29,154.0615,150.48,153.28,153.28,5820390,5820151,1.99,1.315,152.60717,"September 07, 22",0.01315
2022-09-06,152.88,154.43,150.82,151.72,151.72,6374253,6373733,-1.16,-0.759,152.32333,"September 06, 22",-0.00759
2022-09-02,156.46,158.66,152.96,153.69,153.69,7316020,7315696,-2.77,-1.77,155.10333,"September 02, 22",-0.0177
2022-09-01,154.87,155.33,150.87,153.53,153.53,9760274,9759504,-1.34,-0.865,153.24333,"September 01, 22",-0.00865
2022-08-31,159.79,161.21,155.97,156.12,156.12,9166598,9166083,-3.67,-2.297,157.76667,"August 31, 22",-0.02297
2022-08-30,162.14,163.85,158.38,159.67,159.67,7977416,7977291,-2.47,-1.523,160.63333,"August 30, 22",-0.01523
2022-08-29,164.28,165.815,160.05,160.21,160.21,9269025,9268178,-4.07,-2.477,162.025,"August 29, 22",-0.02477
2022-08-26,173.96,176.3,164.63,165.23,165.23,10945946,10944913,-8.73,-5.018,168.72,"August 26, 22",-0.05018
2022-08-25,168.58,174.14,165.56,173.91,173.91,23812424,23811582,5.33,3.162,171.20333,"August 25, 22",0.03162
2022-08-24,176.67,181.23,176.06,180.01,180.01,9386796,9385957,3.34,1.891,179.1,"August 24, 22",0.01891
2022-08-23,175.88,178.1093,174.905,176,176,5077314,5076836,0.12,0.068,176.3381,"August 23, 22",0.00068
2022-08-22,180,180.59,176.06,176.98,176.98,5178757,5178700,-3.02,-1.678,177.87667,"August 22, 22",-0.01678
2022-08-19,185.22,185.44,181.58,183.77,183.77,4345822,4345400,-1.45,-0.783,183.59667,"August 19, 22",-0.00783
2022-08-18,188.42,188.57,186.61,187.93,187.93,2790543,2790400,-0.49,-0.26,187.70333,"August 18, 22",-0.0026
2022-08-17,187.72,189.43,186.47,187.96,187.96,3181427,3181278,0.24,0.128,187.95333,"August 17, 22",0.00128
2022-08-16,189.55,190.85,186.36,189.59,189.59,3556184,3555899,0.04,0.021,188.93333,"August 16, 22",0.00021
2022-08-15,189.05,192.105,188.9,191.06,191.06,2730197,2729982,2.01,1.063,190.68833,"August 15, 22",0.01063
2022-08-12,186.63,190.02,185.51,189.89,189.89,3844729,3844700,3.26,1.747,188.47333,"August 12, 22",0.01747
2022-08-11,192.13,192.5,186.32,186.73,186.73,3915807,3915607,-5.4,-2.811,188.51667,"August 11, 22",-0.02811
2022-08-10,188.16,189.569,186.21,188.61,188.61,4041475,4041085,0.45,0.239,188.12967,"August 10, 22",0.00239
2022-08-09,186.3,187.13,179.82,182.24,182.24,5852047,5851671,-4.06,-2.179,183.06333,"August 09, 22",-0.02179
2022-08-08,191.09,194.37,189.08,189.75,189.75,3396971,3396800,-1.34,-0.701,191.06667,"August 08, 22",-0.00701
2022-08-05,187,191.8,186.28,190.17,190.17,4090635,4090307,3.17,1.695,189.41667,"August 05, 22",0.01695
2022-08-04,188.56,191.58,187.27,191.27,191.27,3759934,3759666,2.71,1.437,190.04,"August 04, 22",0.01437
2022-08-03,185.53,190.68,185.37,189.65,189.65,5790459,5790008,4.12,2.221,188.56667,"August 03, 22",0.02221
2022-08-02,180.81,185.14,179.4311,183.79,183.79,4213320,4213104,2.98,1.648,182.78703,"August 02, 22",0.01648
2022-08-01,181.3,185.155,179.76,182.98,182.98,3986911,3986518,1.68,0.927,182.63167,"August 01, 22",0.00927
2022-07-29,181.82,184.42,180.22,184.02,184.02,4751400,4751400,2.2,1.21,182.88667,"July 29, 22",0.0121
2022-07-28,178.41,181.85,175.93,181.29,181.29,4544861,4544577,2.88,1.614,179.69,"July 28, 22",0.01614
2022-07-27,174.86,182.23,174.35,180.3,180.3,4955167,4954929,5.44,3.111,178.96,"July 27, 22",0.03111
2022-07-26,177.11,177.13,169.7601,170.46,170.46,3886728,3886477,-6.65,-3.755,172.45003,"July 26, 22",-0.03755
2022-07-25,181.83,181.88,175.09,177.29,177.29,4408173,4407891,-4.54,-2.497,178.08667,"July 25, 22",-0.02497
2022-07-22,185.07,187.56,180.93,182.47,182.47,3804928,3804734,-2.6,-1.405,183.65333,"July 22, 22",-0.01405
2022-07-21,180.66,185.53,179.96,185.35,185.35,3886195,3885958,4.69,2.596,183.61333,"July 21, 22",0.02596
2022-07-20,176.1,183.4999,175.61,182.45,182.45,5654098,5654028,6.35,3.606,180.51997,"July 20, 22",0.03606
2022-07-19,170.92,174.1,167.81,173.81,173.81,4093045,4092837,2.89,1.691,171.90667,"July 19, 22",0.01691
2022-07-18,168.95,172.64,167.11,167.89,167.89,3818312,3818189,-1.06,-0.627,169.21333,"July 18, 22",-0.00627
2022-07-15,163.71,167.61,162.22,167.38,167.38,6033347,6033300,3.67,2.242,165.73667,"July 15, 22",0.02242
2022-07-14,161.03,161.71,157.65,161.04,161.04,6094708,6094295,0.01,0.006,160.13333,"July 14, 22",6e-05
2022-07-13,162.41,165.84,161.17,163.49,163.49,6216407,6216001,1.08,0.665,163.5,"July 13, 22",0.00665
2022-07-12,172.21,173.38,164.35,166.33,166.33,6971822,6971245,-5.88,-3.414,168.02,"July 12, 22",-0.03414
2022-07-11,174,176.32,171.26,174.36,174.36,3679574,3679297,0.36,0.207,173.98,"July 11, 22",0.00207
2022-07-08,174.05,176.57,172.84,175.5,175.5,2868757,2868485,1.45,0.833,174.97,"July 08, 22",0.00833
2022-07-07,174.17,176.9392,173.2,176.64,176.64,3998586,3998237,2.47,1.418,175.59307,"July 07, 22",0.01418
2022-07-06,173.52,175.06,170.87,172.73,172.73,4081967,4081863,-0.79,-0.455,172.88667,"July 06, 22",-0.00455
2022-07-05,166.1,172.35,164.61,172.2,172.2,4603180,4602772,6.1,3.672,169.72,"July 05, 22",0.03672
2022-07-01,164.76,169.15,164.05,168.2,168.2,4498388,4498255,3.44,2.088,167.13333,"July 01, 22",0.02088
2022-06-30,165.05,167.5,161.11,165.04,165.04,9535814,9534900,-0.01,-0.006,164.55,"June 30, 22",-6e-05
2022-06-29,172.5,173.78,168.06,170.61,170.61,4851725,4851572,-1.89,-1.096,170.81667,"June 29, 22",-0.01096
2022-06-28,180.29,182.28,171.4423,171.46,171.46,6657416,6657082,-8.83,-4.898,175.06077,"June 28, 22",-0.04898
2022-06-27,186.11,186.58,180.47,181.31,181.31,6171032,6170600,-4.8,-2.579,182.78667,"June 27, 22",-0.02579
2022-06-24,177.72,186.405,176.56,185.92,185.92,11945213,11945131,8.2,4.614,182.96167,"June 24, 22",0.04614
2022-06-23,169.09,173.3899,167.12,173.05,173.05,7251097,7250670,3.96,2.342,171.18663,"June 23, 22",0.02342
2022-06-22,164.7,170.44,164.21,167.45,167.45,5863352,5863325,2.75,1.67,167.36667,"June 22, 22",0.0167
2022-06-21,165.05,169.35,164.978,166.83,166.83,6614835,6614570,1.78,1.078,167.05267,"June 21, 22",0.01078
2022-06-17,158.56,166.21,158.17,163.26,163.26,12952711,12952710,4.7,2.964,162.54667,"June 17, 22",0.02964
2022-06-16,163.73,166.9,158.62,159.85,159.85,7882046,7881579,-3.88,-2.37,161.79,"June 16, 22",-0.0237
2022-06-15,166.73,171.4454,164.68,168.55,168.55,7733106,7732587,1.82,1.092,168.22513,"June 15, 22",0.01092
2022-06-14,168.73,169.56,162.155,164.45,164.45,8571724,8571377,-4.28,-2.537,165.38833,"June 14, 22",-0.02537
2022-06-13,170.55,172.66,165.06,166.03,166.03,10712595,10712035,-4.52,-2.65,167.91667,"June 13, 22",-0.0265
2022-06-10,183.63,183.95,177.2044,178.45,178.45,7760160,7759777,-5.18,-2.821,179.86813,"June 10, 22",-0.02821
2022-06-09,188.53,192.6799,186.615,187.11,187.11,8436427,8436186,-1.42,-0.753,188.80163,"June 09, 22",-0.00753
2022-06-08,187,190.5599,185.3996,189.19,189.19,6219849,6219817,2.19,1.171,188.38317,"June 08, 22",0.01171
2022-06-07,181.71,188.6,181.59,187.15,187.15,6331588,6331089,5.44,2.994,185.78,"June 07, 22",0.02994
2022-06-06,188.93,190.42,181.7,182.87,182.87,5732537,5731990,-6.06,-3.208,184.99667,"June 06, 22",-0.03208
2022-06-03,185,189.64,183.8,184.91,184.91,9118976,9118719,-0.09,-0.049,186.11667,"June 03, 22",-0.00049
2022-06-02,175,190.12,174.7,188.4,188.4,19155550,19154909,13.4,7.657,184.40667,"June 02, 22",0.07657
2022-06-01,178.01,184.42,174.37,176.07,176.07,36930469,36929683,-1.94,-1.09,178.28667,"June 01, 22",-0.0109
2022-05-31,166.96,167.07,159.37,160.24,160.24,18114687,18114610,-6.72,-4.025,162.22667,"May 31, 22",-0.04025
2022-05-27,160.67,165.23,160.25,165.1,165.1,7881404,7881100,4.43,2.757,163.52667,"May 27, 22",0.02757
2022-05-26,159.69,163.67,157.57,162.46,162.46,6698300,6697678,2.77,1.735,161.23333,"May 26, 22",0.01735
2022-05-25,155.32,161.89,155.32,159.65,159.65,7095768,7095339,4.33,2.788,158.95333,"May 25, 22",0.02788
2022-05-24,157.77,158.3717,154.55,156.93,156.93,6180315,6179766,-0.84,-0.532,156.61723,"May 24, 22",-0.00532
2022-05-23,159.84,160.73,155.91,160.32,160.32,5770949,5770585,0.48,0.3,158.98667,"May 23, 22",0.003
2022-05-20,158.74,160.73,154.55,159.65,159.65,9067371,9066800,0.91,0.573,158.31,"May 20, 22",0.00573
2022-05-19,155.23,159.25,154.83,155.6,155.6,8005123,8004703,0.37,0.238,156.56,"May 19, 22",0.00238
2022-05-18,162.82,164.52,156.19,157.33,157.33,7454584,7454376,-5.49,-3.372,159.34667,"May 18, 22",-0.03372
2022-05-17,167.33,169.1,158.27,163.73,163.73,7085492,7085441,-3.6,-2.151,163.7,"May 17, 22",-0.02151
2022-05-16,164.74,166.11,161.88,164.12,164.12,5064680,5064446,-0.62,-0.376,164.03667,"May 16, 22",-0.00376
2022-05-13,163.55,168.68,162.01,166.91,166.91,6498834,6498700,3.36,2.054,165.86667,"May 13, 22",0.02054
2022-05-12,156.93,166.84,154.64,160.42,160.42,10178548,10178255,3.49,2.224,160.63333,"May 12, 22",0.02224
2022-05-11,165.5,169.98,160.83,161.27,161.27,7214723,7214453,-4.23,-2.556,164.02667,"May 11, 22",-0.02556
2022-05-10,167.42,171.26,163.28,167.15,167.15,8123395,8122591,-0.27,-0.161,167.23,"May 10, 22",-0.00161
2022-05-09,166.72,170.2885,162.13,163.6,163.6,9913308,9913186,-3.12,-1.871,165.3395,"May 09, 22",-0.01871
2022-05-06,169.49,172.43,165.58,169.7,169.7,7210495,7210456,0.21,0.124,169.23667,"May 06, 22",0.00124
2022-05-05,180.49,182.235,169.82,172.3,172.3,8208004,8207258,-8.19,-4.538,174.785,"May 05, 22",-0.04538
2022-05-04,179.71,185.98,174.74,185.48,185.48,7008687,7008590,5.77,3.211,182.06667,"May 04, 22",0.03211
2022-05-03,176.95,180.385,176.13,178.36,178.36,4992633,4992539,1.41,0.797,178.29167,"May 03, 22",0.00797
2022-05-02,175.09,177.78,173.12,177.57,177.57,6274872,6274500,2.48,1.416,176.15667,"May 02, 22",0.01416
2022-04-29,182.57,185.36,175.3,175.94,175.94,7106483,7105896,-6.63,-3.631,178.86667,"April 29, 22",-0.03631
2022-04-28,181.41,186.93,178.98,185.74,185.74,10614863,10614800,4.33,2.387,183.88333,"April 28, 22",0.02387
2022-04-27,171,177.23,170.625,174.68,174.68,9105457,9104563,3.68,2.152,174.17833,"April 27, 22",0.02152
2022-04-26,172.62,173.71,167.55,170.08,170.08,8011653,8011628,-2.54,-1.471,170.44667,"April 26, 22",-0.01471
2022-04-25,169.69,174.76,169.2278,174.57,174.57,7932744,7932726,4.88,2.876,172.8526,"April 25, 22",0.02876
2022-04-22,177.7,179.05,171.1,171.43,171.43,8412125,8412064,-6.27,-3.528,173.86,"April 22, 22",-0.03528
2022-04-21,188.78,190.17,176.74,177.23,177.23,7933408,7933134,-11.55,-6.118,181.38,"April 21, 22",-0.06118
2022-04-20,192.89,193.3,186.08,186.23,186.23,6014427,6013900,-6.66,-3.453,188.53667,"April 20, 22",-0.03453
2022-04-19,187.24,192.2,185.52,191.39,191.39,6114944,6114900,4.15,2.216,189.70333,"April 19, 22",0.02216
2022-04-18,188.3,189.35,185.53,187.01,187.01,4860515,4860301,-1.29,-0.685,187.29667,"April 18, 22",-0.00685
2022-04-14,196.32,196.45,189.22,189.41,189.41,5121577,5121400,-6.91,-3.52,191.69333,"April 14, 22",-0.0352
2022-04-13,191.99,197.1,189.32,195.72,195.72,8731682,8731500,3.73,1.943,194.04667,"April 13, 22",0.01943
2022-04-12,199.75,201.12,194.58,194.81,194.81,4830248,4829900,-4.94,-2.473,196.83667,"April 12, 22",-0.02473
2022-04-11,194.21,197.1,192.16,195.45,195.45,5171523,5171200,1.24,0.638,194.90333,"April 11, 22",0.00638
2022-04-08,198.64,200.14,196.62,197.17,197.17,3588738,3588513,-1.47,-0.74,197.97667,"April 08, 22",-0.0074
2022-04-07,199.12,202.72,198.19,200.16,200.16,5176804,5176356,1.04,0.522,200.35667,"April 07, 22",0.00522
2022-04-06,205.21,205.465,198.08,200.82,200.82,6941151,6940569,-4.39,-2.139,201.455,"April 06, 22",-0.02139
2022-04-05,218,218.27,208.67,210.14,210.14,7219654,7219623,-7.86,-3.606,212.36,"April 05, 22",-0.03606
2022-04-04,214.63,221,214.2,218.85,218.85,6078603,6078433,4.22,1.966,218.01667,"April 04, 22",0.01966
2022-04-01,212.48,214.03,210.04,212.25,212.25,5671140,5670999,-0.23,-0.108,212.10667,"April 01, 22",-0.00108
2022-03-31,214.5,216.79,211.79,212.32,212.32,7091981,7091471,-2.18,-1.016,213.63333,"March 31, 22",-0.01016
2022-03-30,219.71,219.72,213.4,214.94,214.94,4946984,4946902,-4.77,-2.171,216.02,"March 30, 22",-0.02171
2022-03-29,218.62,222.16,216.77,221.29,221.29,5369369,5369200,2.67,1.221,220.07333,"March 29, 22",0.01221
2022-03-28,210.38,215.38,209.3,215.28,215.28,4250426,4250071,4.9,2.329,213.32,"March 28, 22",0.02329
2022-03-25,214.27,215.86,208.48,211.03,211.03,3655926,3655785,-3.24,-1.512,211.79,"March 25, 22",-0.01512
2022-03-24,212.35,214.11,209.89,213.98,213.98,4047875,4047474,1.63,0.768,212.66,"March 24, 22",0.00768
2022-03-23,213.87,213.93,208.31,211.11,211.11,8186624,8186164,-2.76,-1.291,211.11667,"March 23, 22",-0.01291
2022-03-22,213.72,221.85,212.62,218.21,218.21,7014038,7013700,4.49,2.101,217.56,"March 22, 22",0.02101
2022-03-21,218.19,219.1,210.61,213.72,213.72,6127700,6127214,-4.47,-2.049,214.47667,"March 21, 22",-0.02049
2022-03-18,209.23,219.58,208.305,218.8,218.8,11521301,11521035,9.57,4.574,215.56167,"March 18, 22",0.04574
2022-03-17,204.62,210.68,202.56,210.41,210.41,5840977,5840500,5.79,2.83,207.88333,"March 17, 22",0.0283
2022-03-16,198.66,205.9,197.33,205.57,205.57,5915706,5915166,6.91,3.478,202.93333,"March 16, 22",0.03478
2022-03-15,198.53,199.96,192.74,196.14,196.14,5030783,5030452,-2.39,-1.204,196.28,"March 15, 22",-0.01204
2022-03-14,198.24,200.16,191.82,193.12,193.12,5446976,5446680,-5.12,-2.583,195.03333,"March 14, 22",-0.02583
2022-03-11,204.77,204.77,197.63,197.9,197.9,5021121,5020653,-6.87,-3.355,200.1,"March 11, 22",-0.03355
2022-03-10,199.1,201.2,197.53,200.15,200.15,5082586,5082492,1.05,0.527,199.62667,"March 10, 22",0.00527
2022-03-09,198.35,205.23,197.22,203.16,203.16,6838699,6838472,4.81,2.425,201.87,"March 09, 22",0.02425
2022-03-08,194.28,197.19,189.2,192.08,192.08,8229074,8229049,-2.2,-1.132,192.82333,"March 08, 22",-0.01132
2022-03-07,203.45,204.93,196.04,196.23,196.23,7026358,7025823,-7.22,-3.549,199.06667,"March 07, 22",-0.03549
2022-03-04,204.7,206.38,199.26,203.01,203.01,5797144,5797051,-1.69,-0.826,202.88333,"March 04, 22",-0.00826
