Date,Open,High,Low,Close,Adj Close,Volume
1999-11-29,23.1875,24.125,23.0625,23.6875,16.205263137817383,248100
1999-11-30,23.4375,24.0,23.0,23.75,16.248027801513672,220400
1999-12-01,23.9375,24.25,23.8125,24.125,16.504575729370117,301500
1999-12-02,24.0,24.6875,24.0,24.125,16.504575729370117,197400
1999-12-03,24.3125,24.875,23.75,23.75,16.248027801513672,414800
1999-12-06,24.0,24.125,23.625,23.8125,16.29079246520996,167600
1999-12-07,23.75,24.25,23.75,24.0,16.419057846069336,179900
1999-12-08,23.875,23.875,23.4375,23.4375,16.034242630004883,167200
1999-12-09,23.4375,23.625,22.625,22.625,15.478385925292969,298800
1999-12-10,22.6875,23.75,22.6875,23.25,15.905961036682129,397200
1999-12-13,23.0625,23.4375,22.75,23.4375,16.034242630004883,205900
1999-12-14,23.3125,23.375,22.75,22.9375,15.692179679870605,317600
1999-12-15,23.0,24.25,22.9375,23.25,15.905961036682129,292200
1999-12-16,23.1875,23.3125,22.5625,22.75,15.563902854919434,312200
1999-12-17,22.625,23.0,22.3125,22.75,15.563902854919434,346900
1999-12-20,22.75,22.8125,22.125,22.5625,15.435638427734375,397200
1999-12-21,22.75,23.0,22.25,23.0,15.734938621520996,423600
1999-12-22,23.0,23.0,22.375,22.8125,15.60666275024414,377700
1999-12-23,22.75,23.25,22.5,22.5625,15.435638427734375,278700
1999-12-27,23.0,23.125,22.4375,22.4375,15.35011100769043,153700
1999-12-28,22.3125,23.375,22.3125,22.875,15.649417877197266,137900
1999-12-29,23.125,23.5,22.5,22.5,15.392867088317871,321000
1999-12-30,22.5625,22.625,21.5,22.0625,15.093567848205566,467900
1999-12-31,22.125,23.125,21.75,22.3125,15.264593124389648,345800
2000-01-03,22.8125,22.8125,21.625,21.875,14.965292930603027,163600
2000-01-04,22.125,22.125,20.6875,21.8125,14.922534942626953,220900
2000-01-05,22.1875,23.6875,22.1875,23.25,15.905961036682129,661100
2000-01-06,23.1875,24.6875,23.1875,24.3125,16.63285255432129,624600
2000-01-07,24.375,25.6875,24.375,25.625,17.53078269958496,373500
2000-01-10,25.625,26.0,25.0,25.5,17.44525718688965,786400
2000-01-11,25.625,25.625,25.4375,25.5625,17.48801040649414,225300
2000-01-12,25.5625,26.0,25.5625,25.625,17.53078269958496,209700
2000-01-13,25.6875,26.0,25.6875,25.75,17.616287231445312,222700
2000-01-14,25.875,27.125,25.875,26.4375,18.086626052856445,290600
2000-01-18,26.5,26.5,26.25,26.4375,18.086626052856445,215300
2000-01-19,26.4375,26.4375,25.875,26.0625,17.830087661743164,236800
2000-01-20,26.0625,26.1875,26.0,26.0625,17.830087661743164,149800
2000-01-21,26.125,26.625,25.625,26.5625,18.172134399414062,189800
2000-01-24,26.3125,26.3125,25.375,25.4375,17.402502059936523,178000
2000-01-25,25.375,25.6875,24.8125,25.1875,17.231460571289062,589000
2000-01-26,24.9375,25.1875,24.3125,24.75,16.932151794433594,247000
2000-01-27,25.0,25.4375,25.0,25.25,17.274229049682617,215000
2000-01-28,25.5,25.5,24.75,25.125,17.188703536987305,135400
2000-01-31,25.0,25.25,24.8125,25.1875,17.231460571289062,145700
2000-02-01,25.25,25.375,24.9375,25.3125,17.316974639892578,167600
2000-02-02,25.3125,25.4375,24.875,25.0,17.10318946838379,207700
2000-02-03,25.0,25.125,24.625,24.8125,16.97492027282715,277600
2000-02-04,24.6875,25.1875,24.625,24.9375,17.06043243408203,89100
2000-02-07,24.9375,25.1875,24.9375,25.0,17.10318946838379,107100
2000-02-08,24.9375,25.125,24.75,25.0625,17.145946502685547,389100
2000-02-09,25.0,25.0625,24.75,25.0625,17.145946502685547,202100
2000-02-10,24.875,24.875,23.125,23.375,15.991484642028809,260700
2000-02-11,23.375,23.375,22.0625,22.375,15.307364463806152,479700
2000-02-14,22.3125,22.375,21.6875,22.0,15.050809860229492,261200
2000-02-15,21.25,23.5,21.25,22.4375,15.35011100769043,362400
2000-02-16,22.4375,24.375,22.4375,24.0,16.419057846069336,444500
2000-02-17,24.5,27.0,24.5,27.0,18.471445083618164,778600
2000-02-18,27.0,27.625,25.375,26.125,17.87283706665039,600400
2000-02-22,25.0,25.375,24.5,25.0,17.10318946838379,437700
2000-02-23,25.0,25.9375,24.75,25.875,17.701797485351562,219600
2000-02-24,25.9375,25.9375,23.3125,24.0,16.419057846069336,551100
2000-02-25,24.25,24.25,23.0625,23.3125,15.94873046875,404300
2000-02-28,23.5,24.625,23.375,24.4375,16.718368530273438,546500
2000-02-29,24.6875,25.25,24.375,24.5625,16.80388069152832,324000
2000-03-01,24.8125,25.5625,24.5,25.375,17.3597412109375,226000
2000-03-02,25.3125,25.375,24.5,25.0,17.10318946838379,395500
2000-03-03,25.1875,26.8125,25.125,26.5625,18.172134399414062,373400
2000-03-06,26.4375,26.4375,25.875,25.875,17.741878509521484,262400
2000-03-07,26.0,26.4375,25.6875,25.6875,17.613304138183594,509500
2000-03-08,25.75,25.75,24.3125,24.375,16.71336555480957,320900
2000-03-09,24.625,25.125,24.5625,24.6875,16.92763900756836,141600
2000-03-10,24.1875,24.625,23.6875,23.875,16.370527267456055,183200
2000-03-13,24.0,25.1875,23.625,24.9375,17.099058151245117,211500
2000-03-14,24.75,25.4375,24.75,25.125,17.22762107849121,170200
2000-03-15,25.125,27.25,24.9375,26.5,18.170425415039062,341200
2000-03-16,26.75,29.9375,26.6875,29.125,19.9703311920166,622100
2000-03-17,29.0,29.5625,27.25,27.625,18.941814422607422,261300
2000-03-20,27.625,28.0,27.5625,28.0,19.19893455505371,132700
2000-03-21,27.75,28.5,27.625,28.25,19.37036895751953,242100
2000-03-22,28.0,28.5,27.375,27.9375,19.156084060668945,72800
2000-03-23,28.1875,30.0,28.0625,29.125,19.9703311920166,133300
2000-03-24,29.125,30.4375,29.0625,29.25,20.056034088134766,82400
2000-03-27,29.25,29.6875,28.125,28.125,19.284656524658203,98400
2000-03-28,28.375,29.4375,28.3125,28.8125,19.756052017211914,367300
2000-03-29,28.875,30.0,28.8125,29.375,20.141746520996094,143200
2000-03-30,29.4375,30.875,29.375,30.25,20.741710662841797,396500
2000-03-31,29.625,32.625,29.625,32.625,22.370197296142578,344700
2000-04-03,32.4375,32.4375,30.625,31.25,21.427387237548828,233700
2000-04-04,31.625,31.75,30.3125,30.75,21.084550857543945,237700
2000-04-05,30.5,31.0625,30.375,30.6875,21.04169464111328,183100
2000-04-06,30.6875,30.6875,29.875,30.25,20.741710662841797,335400
2000-04-07,30.625,31.75,29.8125,30.125,20.656007766723633,140000
2000-04-10,30.25,30.375,29.6875,29.8125,20.441728591918945,166300
2000-04-11,30.375,30.375,29.375,29.5,20.227455139160156,104100
2000-04-12,29.375,30.125,29.375,29.4375,20.18461036682129,248900
2000-04-13,29.625,29.6875,28.9375,29.625,20.313161849975586,106200
2000-04-14,29.625,29.625,27.4375,27.75,19.027528762817383,137100
2000-04-17,27.75,28.5625,27.3125,28.4375,19.49892807006836,85500
2000-04-18,28.3125,29.875,28.3125,29.0,19.88461685180664,219400
2000-04-19,29.25,29.5625,28.6875,29.375,20.141746520996094,517000
2000-04-20,29.375,29.625,28.75,29.0625,19.927461624145508,260000
2000-04-24,28.875,31.0,28.5625,30.6875,21.04169464111328,273300
2000-04-25,30.6875,30.6875,29.25,30.125,20.656007766723633,496900
2000-04-26,30.125,30.125,28.75,29.4375,20.18461036682129,186300
2000-04-27,29.375,29.375,28.875,29.0,19.88461685180664,211600
2000-04-28,29.125,29.5,28.25,29.25,20.056034088134766,419500
2000-05-01,29.6875,31.0,29.5,30.875,21.170259475708008,433900
2000-05-02,30.0,30.0,28.9375,29.75,20.39887809753418,540000
2000-05-03,29.75,29.75,28.75,29.375,20.141746520996094,395800
2000-05-04,29.5625,31.1875,29.4375,31.1875,21.384540557861328,585700
2000-05-05,31.1875,32.25,31.1875,32.0625,21.98450469970703,539300
2000-05-08,31.9375,32.25,31.8125,31.875,21.855934143066406,402400
2000-05-09,31.9375,31.9375,31.0625,31.25,21.427387237548828,146200
2000-05-10,31.125,31.25,30.875,31.0,21.25597381591797,91300
2000-05-11,31.1875,31.25,30.0,30.8125,21.127405166625977,255900
2000-05-12,31.0625,31.1875,30.625,31.1875,21.384540557861328,198000
2000-05-15,31.25,33.5,30.875,33.0,22.6273250579834,374300
2000-05-16,33.5,35.1875,33.1875,35.0,23.998674392700195,559400
2000-05-17,34.875,34.875,34.25,34.25,23.48441505432129,382700
2000-05-18,34.25,34.625,33.5,33.5,22.970163345336914,292100
2000-05-19,33.75,34.375,33.25,34.0625,23.355863571166992,165700
2000-05-22,34.1875,34.5,34.0,34.4375,23.612985610961914,275500
2000-05-23,34.1875,34.4375,34.0625,34.125,23.398704528808594,96600
2000-05-24,34.375,35.25,34.375,34.9375,23.95581817626953,342900
2000-05-25,34.875,34.875,33.75,33.75,23.14158058166504,237800
2000-05-26,33.625,34.375,33.0625,33.8125,23.184431076049805,165200
2000-05-30,33.8125,35.0625,33.8125,35.0,23.998674392700195,124000
2000-05-31,35.0,35.0625,33.75,34.0,23.312999725341797,178400
2000-06-01,34.0,34.4375,33.4375,33.6875,23.098722457885742,400400
2000-06-02,33.875,35.3125,33.875,35.3125,24.256153106689453,440200
2000-06-05,35.0625,35.5,34.3125,34.75,23.869773864746094,146700
2000-06-06,34.5625,34.5625,32.8125,32.9375,22.6247615814209,288700
2000-06-07,33.375,34.0,33.25,33.375,22.925281524658203,220500
2000-06-08,33.875,33.9375,33.4375,33.5,23.011150360107422,141600
2000-06-09,33.4375,33.9375,33.375,33.5625,23.054080963134766,78100
2000-06-12,33.5,34.0,33.5,33.875,23.268726348876953,137600
2000-06-13,33.875,34.1875,33.75,34.0,23.354595184326172,82000
2000-06-14,34.125,34.125,33.25,33.25,22.839420318603516,95900
2000-06-15,33.5,33.5,31.6875,33.0,22.66769790649414,158600
2000-06-16,32.9375,33.125,32.5,32.875,22.581836700439453,118600
2000-06-19,33.0,36.5,32.9375,35.625,24.470808029174805,340800
2000-06-20,35.5,35.5,33.75,34.9375,23.998563766479492,204600
2000-06-21,35.0,35.0,33.25,33.3125,22.882352828979492,129000
2000-06-22,33.5625,33.5625,31.6875,32.1875,22.109577178955078,336200
2000-06-23,32.3125,32.3125,31.6875,31.9375,21.937868118286133,168900
2000-06-26,32.1875,33.1875,32.1875,32.25,22.15251922607422,393600
2000-06-27,32.1875,33.3125,32.1875,33.1875,22.79649543762207,156800
2000-06-28,33.375,33.5,32.125,33.4375,22.968212127685547,201900
2000-06-29,33.25,33.9375,33.0,33.6875,23.139934539794922,145100
2000-06-30,33.5625,33.75,32.125,32.875,22.581836700439453,388300
2000-07-03,32.75,32.75,32.5,32.625,22.410112380981445,80700
2000-07-05,32.75,33.375,32.625,33.375,22.925281524658203,228200
2000-07-06,33.5625,34.1875,33.0,33.0625,22.71063232421875,101800
2000-07-07,33.125,34.8125,33.125,34.5,23.698041915893555,94600
2000-07-10,34.3125,35.375,34.3125,35.375,24.299083709716797,231400
2000-07-11,35.25,35.25,34.6875,34.875,23.955631256103516,179000
2000-07-12,35.0625,37.375,35.0625,37.25,25.587018966674805,284000
2000-07-13,37.4375,38.5,37.0625,37.1875,25.54408836364746,168000
2000-07-14,37.125,38.0,37.125,37.25,25.587018966674805,170000
2000-07-17,37.5,37.625,36.5,37.25,25.587018966674805,95000
2000-07-18,37.0,37.0625,35.875,35.9375,24.685470581054688,87700
2000-07-19,35.9375,35.9375,35.375,35.4375,24.342008590698242,82400
2000-07-20,35.1875,36.875,35.1875,36.4375,25.028928756713867,158900
2000-07-21,36.1875,36.25,35.8125,35.8125,24.599607467651367,81900
2000-07-24,35.875,36.5,35.625,35.625,24.470808029174805,66000
2000-07-25,34.875,36.5625,34.3125,36.5625,25.114782333374023,236900
2000-07-26,37.25,39.3125,37.0,39.1875,26.91788673400879,680900
2000-07-27,39.0,39.0625,38.5625,39.0,26.789094924926758,445100
2000-07-28,38.9375,40.625,38.875,39.375,27.046676635742188,332900
2000-07-31,39.5625,40.125,39.5,39.6875,27.261329650878906,483800
2000-08-01,39.5625,40.5625,39.25,40.125,27.56184959411621,124700
2000-08-02,40.0625,40.5625,40.0,40.3125,27.690637588500977,214800
2000-08-03,40.0625,40.125,38.9375,40.0,27.475976943969727,180800
2000-08-04,40.1875,42.3125,40.1875,42.25,29.02151107788086,425500
2000-08-07,42.875,43.5,42.1875,43.1875,29.665483474731445,293900
2000-08-08,43.4375,44.0,43.25,43.9375,30.180679321289062,273900
2000-08-09,43.9375,44.0,42.5,43.125,29.62255859375,309100
2000-08-10,42.9375,43.0,41.6875,41.875,28.763931274414062,94400
2000-08-11,41.875,44.0,41.5625,42.6875,29.322052001953125,252800
2000-08-14,42.9375,43.75,42.8125,43.5,29.880142211914062,195700
2000-08-15,43.25,43.25,41.875,42.0,28.84979248046875,148200
2000-08-16,42.0,42.0,39.9375,40.375,27.733579635620117,231500
2000-08-17,40.5625,41.9375,40.5625,40.9375,28.11996078491211,258500
2000-08-18,41.25,41.25,40.5,40.75,27.991172790527344,76500
2000-08-21,40.1875,40.8125,39.8125,40.375,27.733579635620117,140300
2000-08-22,40.5625,40.6875,39.75,40.0625,27.518918991088867,68200
2000-08-23,40.25,40.4375,39.25,40.0,27.475976943969727,101600
2000-08-24,40.0,40.9375,40.0,40.375,27.733579635620117,118300
2000-08-25,40.1875,40.375,39.6875,39.875,27.39012908935547,74700
2000-08-28,39.8125,40.25,39.8125,40.125,27.56184959411621,121900
2000-08-29,40.0,41.0625,39.9375,41.0,28.162904739379883,127700
2000-08-30,41.0,42.0,41.0,41.5625,28.591115951538086,185000
2000-08-31,41.75,42.75,40.25,40.25,27.688236236572266,481200
2000-09-01,40.5625,40.5625,39.75,39.75,27.34429359436035,153300
2000-09-05,39.75,41.5,39.75,40.9375,28.16117286682129,109500
2000-09-06,40.4375,41.875,40.4375,41.6875,28.677091598510742,173400
2000-09-07,41.5625,41.75,40.875,41.5625,28.591115951538086,228500
2000-09-08,41.6875,43.625,41.6875,43.125,29.66597557067871,198700
2000-09-11,43.125,45.4375,43.125,45.25,31.12777328491211,361000
2000-09-12,45.5,45.625,45.25,45.375,31.213764190673828,292600
2000-09-13,45.375,46.0,44.375,44.5,30.611833572387695,170800
2000-09-14,44.6875,45.9375,44.6875,45.8125,31.514713287353516,219200
2000-09-15,45.75,46.3125,45.0,45.0625,30.998802185058594,149300
2000-09-18,45.0,45.0,43.78125,44.0625,30.310884475708008,306900
2000-09-19,44.0625,44.6875,43.875,44.25,30.439876556396484,132700
2000-09-20,44.3125,45.5,44.25,45.5,31.299758911132812,193800
2000-09-21,45.3125,47.25,44.9375,47.25,32.50358200073242,346000
2000-09-22,46.5,47.4375,46.5,47.3125,32.54657745361328,221000
2000-09-25,47.1875,47.5625,46.625,46.625,32.073638916015625,162700
2000-09-26,46.625,47.3125,46.5,46.75,32.15961456298828,419800
2000-09-27,46.9375,47.4375,46.25,46.625,32.073638916015625,301400
2000-09-28,46.75,48.0,46.75,47.875,32.93352127075195,224300
2000-09-29,48.125,50.25,47.125,49.5,34.05137634277344,980500
2000-10-02,49.5,49.5,47.4375,49.3125,33.92239761352539,300900
2000-10-03,49.0625,49.0625,47.6875,48.0,33.019508361816406,245800
2000-10-04,48.0,48.625,47.8125,48.0,33.019508361816406,153800
2000-10-05,48.0,49.125,47.1875,48.4375,33.32048034667969,425200
2000-10-06,48.4375,48.4375,46.375,47.5625,32.71854782104492,370200
2000-10-09,47.375,47.6875,46.4375,47.5,32.675575256347656,126100
2000-10-10,47.5,47.5,46.0,46.25,31.815673828125,157700
2000-10-11,45.75,47.0,44.9375,46.875,32.245635986328125,475500
2000-10-12,47.0,47.0,44.875,45.6875,31.428730010986328,265600
2000-10-13,45.5,46.375,45.5,45.875,31.557716369628906,292400
2000-10-16,45.9375,47.9375,45.9375,46.5,31.987651824951172,316900
2000-10-17,46.5625,46.9375,45.75,46.0,31.643695831298828,336100
2000-10-18,45.9375,48.25,44.9375,47.8125,32.890525817871094,448200
2000-10-19,47.9375,48.25,47.8125,47.9375,32.97650909423828,296300
2000-10-20,48.0,48.5,47.875,48.25,33.191497802734375,267900
2000-10-23,48.1875,50.8125,48.1875,50.75,34.911258697509766,457100
2000-10-24,53.0,55.5625,52.0625,54.0625,37.18994140625,1171300
2000-10-25,53.8125,54.5,53.625,54.0,37.1469612121582,422000
2000-10-26,53.875,54.9375,52.9375,53.6875,36.931983947753906,468700
2000-10-27,53.75,54.5,52.0,54.375,37.40492248535156,572400
2000-10-30,54.25,57.5625,54.25,57.0,39.210662841796875,717900
2000-10-31,56.875,58.625,54.9375,58.625,40.328521728515625,593700
2000-11-01,58.25,58.25,55.875,56.3125,38.73773956298828,421900
2000-11-02,56.5625,57.4375,55.1875,55.4375,38.13582229614258,479500
2000-11-03,55.6875,56.0,53.75,54.1875,37.27593231201172,324400
2000-11-06,54.375,58.0,54.375,57.4375,39.51165008544922,452800
2000-11-07,58.0625,59.375,58.0625,59.0,40.586490631103516,755700
2000-11-08,59.5,59.9375,59.0625,59.625,41.01642990112305,323300
2000-11-09,60.0,60.125,59.0,60.0,41.274410247802734,677900
2000-11-10,60.0,61.875,58.875,61.25,42.134273529052734,548200
2000-11-13,60.5,61.6875,60.1875,60.5,41.61833953857422,428600
2000-11-14,60.75,61.875,60.625,61.1875,42.09128952026367,279800
2000-11-15,61.1875,61.9375,60.125,61.25,42.134273529052734,195700
2000-11-16,60.625,61.125,58.5,59.3125,40.801456451416016,268800
2000-11-17,59.75,61.125,58.75,58.8125,40.45751190185547,281700
2000-11-20,59.0625,59.25,58.625,58.75,40.414512634277344,253200
2000-11-21,58.5,58.875,57.3125,58.5625,40.28553009033203,239200
2000-11-22,59.0,59.5,57.0,57.9375,39.8555908203125,307700
2000-11-24,57.9375,58.75,57.9375,58.75,40.414512634277344,67500
2000-11-27,59.0,59.25,58.375,58.375,40.156558990478516,244800
2000-11-28,58.4375,59.9375,58.3125,58.9375,40.5852165222168,457400
2000-11-29,59.0,60.5,58.6875,60.0,41.316871643066406,294000
2000-11-30,60.6875,61.9375,59.1875,60.1875,41.44597244262695,419700
2000-12-01,60.1875,61.4375,59.875,61.3125,42.22066879272461,413900
2000-12-04,61.5625,62.1875,60.0,61.0625,42.048519134521484,229100
2000-12-05,61.3125,63.0,61.3125,62.4375,42.995361328125,407100
2000-12-06,62.5,63.875,62.0,63.5625,43.770057678222656,317600
2000-12-07,62.5625,65.5,62.5625,65.0625,44.80298614501953,392400
2000-12-08,65.0625,67.4375,64.5,66.6875,45.921966552734375,685500
2000-12-11,66.4375,66.4375,64.875,65.5,45.104225158691406,491900
2000-12-12,65.5,65.875,64.0625,64.375,44.329551696777344,361600
2000-12-13,64.5,65.8125,64.0625,65.125,44.84599685668945,824700
2000-12-14,65.375,65.8125,62.8125,65.4375,45.06120300292969,470300
2000-12-15,65.1875,65.8125,64.5625,65.25,44.932106018066406,274800
2000-12-18,65.6875,68.5,65.625,67.5,46.48147201538086,613600
2000-12-19,67.6875,68.5625,65.0,65.625,45.1903190612793,298600
2000-12-20,65.375,65.8125,61.625,65.0,44.75993728637695,581300
2000-12-21,64.875,67.3125,63.375,66.8125,46.00804138183594,394500
2000-12-22,67.0625,72.25,66.9375,72.0,49.580223083496094,935600
2000-12-26,72.0625,73.6875,72.0,73.0,50.26884841918945,712100
2000-12-27,73.0,74.0,70.75,73.9375,50.9144172668457,325700
2000-12-28,74.0,74.75,72.875,73.625,50.6992301940918,399400
2000-12-29,73.5,73.5,70.5,71.625,49.32202911376953,538700
2001-01-02,70.0625,70.0625,67.0,68.875,47.42831039428711,948500
2001-01-03,68.625,70.5625,66.5,68.5625,47.21311569213867,645700
2001-01-04,68.625,69.4375,59.0,62.25,42.86625671386719,1487600
2001-01-05,62.1875,62.1875,59.4375,60.125,41.40292739868164,708300
2001-01-08,60.375,63.5,59.25,62.3125,42.90928268432617,520100
2001-01-09,62.3125,62.5625,59.6875,60.5625,41.704219818115234,538700
2001-01-10,60.5,60.5,58.0,60.25,41.489013671875,727700
2001-01-11,60.25,60.5,57.625,58.1875,40.0687370300293,759200
2001-01-12,58.125,58.125,54.3125,55.375,38.13203048706055,1506300
2001-01-16,54.5,58.375,54.5,58.0625,39.982666015625,684700
2001-01-17,58.0625,59.5,56.1875,57.1875,39.3801383972168,859800
2001-01-18,57.0625,57.5,56.3125,57.25,39.42316818237305,556400
2001-01-19,57.3125,59.5,57.3125,58.75,40.456077575683594,655000
2001-01-22,57.875,62.125,57.875,61.3125,42.22066879272461,668400
2001-01-23,59.75,61.75,58.4375,60.5,41.661155700683594,709700
2001-01-24,60.75,63.4375,60.5,61.0625,42.048519134521484,401700
2001-01-25,61.5,63.0625,60.0,62.875,43.296630859375,242600
2001-01-26,63.5,64.5,60.5,62.0,42.69408416748047,273000
2001-01-29,62.0099983215332,62.2400016784668,60.040000915527344,60.77000045776367,41.84710693359375,285900
2001-01-30,60.79999923706055,60.880001068115234,57.79999923706055,58.25,40.11180114746094,810100
2001-01-31,58.25,58.25,56.75,57.400001525878906,39.5264778137207,880700
2001-02-01,58.0,58.7400016784668,57.599998474121094,58.349998474121094,40.18064880371094,353400
2001-02-02,57.849998474121094,59.5,57.84000015258789,59.5,40.97254943847656,347200
2001-02-05,59.5,63.0,59.5,62.08000183105469,42.74919128417969,463500
2001-02-06,62.599998474121094,63.75,61.79999923706055,62.0,42.69408416748047,371900
2001-02-07,62.04999923706055,64.9000015258789,62.04999923706055,64.02999877929688,44.091976165771484,554800
2001-02-08,64.02999877929688,64.0999984741211,63.08000183105469,63.11000061035156,43.45845413208008,211500
2001-02-09,63.099998474121094,63.20000076293945,62.209999084472656,62.72999954223633,43.1967658996582,130700
2001-02-12,62.900001525878906,64.1500015258789,62.689998626708984,63.650001525878906,43.83030700683594,151500
2001-02-13,63.75,64.20999908447266,61.0,61.0,42.00547409057617,307900
2001-02-14,61.0,63.099998474121094,61.0,62.47999954223633,43.02462387084961,257000
2001-02-15,62.29999923706055,62.29999923706055,60.099998474121094,60.83000183105469,41.88839340209961,180200
2001-02-16,59.83000183105469,61.849998474121094,59.83000183105469,61.38999938964844,42.2740364074707,220200
2001-02-20,61.380001068115234,61.599998474121094,59.400001525878906,60.0,41.316871643066406,353000
2001-02-21,59.79999923706055,60.20000076293945,57.540000915527344,58.209999084472656,40.08424377441406,440500
2001-02-22,59.5,60.880001068115234,59.400001525878906,60.150001525878906,41.420143127441406,804800
2001-02-23,60.150001525878906,60.20000076293945,59.599998474121094,59.779998779296875,41.16537094116211,482600
2001-02-26,60.5,61.599998474121094,60.5,61.5,42.34977340698242,315700
2001-02-27,61.349998474121094,62.45000076293945,61.29999923706055,61.86000061035156,42.5976676940918,400400
2001-02-28,63.5,64.0,62.619998931884766,63.25,43.55487060546875,578800
2001-03-01,63.5,65.3499984741211,63.150001525878906,65.2300033569336,44.91831588745117,681900
2001-03-02,65.16999816894531,67.75,65.16999816894531,66.5,45.84206008911133,747600
2001-03-05,66.5999984741211,66.80000305175781,65.3499984741211,65.44000244140625,45.11133575439453,338800
2001-03-06,65.44999694824219,66.0,65.30000305175781,65.44000244140625,45.11133575439453,212700
2001-03-07,65.44000244140625,65.44999694824219,64.3499984741211,64.69999694824219,44.601200103759766,319600
2001-03-08,64.44999694824219,65.30000305175781,64.25,64.5999984741211,44.532257080078125,324400
2001-03-09,64.8499984741211,65.0,64.5,64.5999984741211,44.532257080078125,167000
2001-03-12,64.8499984741211,65.94999694824219,64.29000091552734,64.29000091552734,44.31858444213867,286500
2001-03-13,64.29000091552734,64.29000091552734,62.29999923706055,63.970001220703125,44.09798812866211,243500
2001-03-14,62.099998474121094,64.0,61.79999923706055,63.4900016784668,43.767086029052734,260200
2001-03-15,63.7400016784668,64.30000305175781,63.529998779296875,63.95000076293945,44.084197998046875,212000
2001-03-16,64.0,64.0,63.59000015258789,63.68000030517578,43.898075103759766,171000
2001-03-19,64.0999984741211,64.1500015258789,62.5,63.689998626708984,43.90494155883789,255100
2001-03-20,63.900001525878906,64.45999908447266,63.400001525878906,63.5,43.773983001708984,247000
2001-03-21,63.099998474121094,63.099998474121094,61.5,61.61000061035156,42.471107482910156,300300
2001-03-22,61.400001525878906,61.400001525878906,58.2400016784668,60.02000045776367,41.37504196166992,329400
2001-03-23,60.119998931884766,62.540000915527344,59.880001068115234,61.31999969482422,42.27119827270508,344600
2001-03-26,62.349998474121094,63.4900016784668,62.150001525878906,62.900001525878906,43.36038589477539,210900
2001-03-27,62.900001525878906,62.900001525878906,61.75,62.0,42.739967346191406,179000
2001-03-28,62.0,63.15999984741211,61.779998779296875,63.09000015258789,43.49135208129883,244400
2001-03-29,63.650001525878906,66.0999984741211,63.459999084472656,64.45999908447266,44.43577575683594,330200
2001-03-30,64.55999755859375,67.44999694824219,64.55999755859375,66.5199966430664,45.85582733154297,334500
2001-04-02,66.6500015258789,68.83999633789062,66.44999694824219,67.81999969482422,46.75200653076172,514700
2001-04-03,67.81999969482422,67.81999969482422,66.01000213623047,66.37000274658203,45.75242614746094,563300
2001-04-04,66.37999725341797,67.0,64.4000015258789,64.5,44.46333694458008,616100
2001-04-05,65.75,67.54000091552734,65.62999725341797,65.75,45.325042724609375,466700
2001-04-06,65.5,65.51000213623047,64.44999694824219,64.5999984741211,44.532257080078125,450100
2001-04-09,64.55000305175781,65.30000305175781,63.779998779296875,64.37000274658203,44.373722076416016,242100
2001-04-10,64.37000274658203,65.86000061035156,64.37000274658203,65.0999984741211,44.876956939697266,295000
2001-04-11,65.30000305175781,66.3499984741211,65.0,66.3499984741211,45.73863983154297,281000
2001-04-12,66.3499984741211,67.08000183105469,65.27999877929688,65.5199966430664,45.166481018066406,314900
2001-04-16,65.7699966430664,67.62999725341797,65.7699966430664,66.66999816894531,45.959228515625,319800
2001-04-17,66.68000030517578,69.30000305175781,66.62999725341797,68.4000015258789,47.15180969238281,236700
2001-04-18,68.6500015258789,69.1500015258789,66.62000274658203,67.19999694824219,46.324588775634766,356300
2001-04-19,67.19999694824219,67.4000015258789,66.5999984741211,66.6500015258789,45.94544982910156,305300
2001-04-20,66.81999969482422,66.9000015258789,65.55999755859375,65.91999816894531,45.44221878051758,162800
2001-04-23,65.91999816894531,65.9800033569336,65.0,65.91999816894531,45.44221878051758,152000
2001-04-24,65.91999816894531,65.91999816894531,61.5,62.599998474121094,43.15357971191406,1582900
2001-04-25,61.25,62.38999938964844,61.25,62.22999954223633,42.898502349853516,732900
2001-04-26,62.29999923706055,63.75,62.29999923706055,63.70000076293945,43.911869049072266,460700
2001-04-27,63.95000076293945,64.31999969482422,63.52000045776367,63.9900016784668,44.11178970336914,279000
2001-04-30,64.23999786376953,64.5,63.5,63.849998474121094,44.0152473449707,299500
2001-05-01,64.5,64.5,62.709999084472656,63.09000015258789,43.49135208129883,275400
2001-05-02,61.349998474121094,63.20000076293945,61.0,62.0,42.739967346191406,536300
2001-05-03,61.900001525878906,63.29999923706055,61.599998474121094,63.29999923706055,43.636112213134766,289700
2001-05-04,62.900001525878906,64.25,62.130001068115234,64.25,44.291015625,327800
2001-05-07,64.0,64.01000213623047,62.75,62.849998474121094,43.32590103149414,216400
2001-05-08,63.099998474121094,64.25,63.0,63.099998474121094,43.498252868652344,336500
2001-05-09,63.349998474121094,66.2699966430664,63.11000061035156,65.69999694824219,45.290557861328125,430800
2001-05-10,65.69999694824219,65.73999786376953,64.19999694824219,64.70999908447266,44.608097076416016,129000
2001-05-11,64.5999984741211,65.5,64.5999984741211,64.93000030517578,44.75975799560547,150600
2001-05-14,65.16999816894531,65.5,64.56999969482422,65.45999908447266,45.1251220703125,122700
2001-05-15,65.58000183105469,65.80000305175781,64.69999694824219,65.80000305175781,45.3594856262207,156100
