date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-06-28,0.8794,0.88018,0.8777,0.87928,0.87928,-0.00012,-0.014,"June 28, 19",-0.00014
2019-06-27,0.87915,0.88118,0.8785,0.87914,0.87914,-1e-05,-0.001,"June 27, 19",-1e-05
2019-06-26,0.87962,0.88099,0.878,0.87951,0.87951,-0.00011,-0.013,"June 26, 19",-0.00013
2019-06-25,0.87718,0.87886,0.87612,0.87717,0.87717,-1e-05,-0.001,"June 25, 19",-1e-05
2019-06-24,0.8785,0.87921,0.8771,0.87837,0.87837,-0.00013,-0.015,"June 24, 19",-0.00015
2019-06-21,0.88549,0.88624,0.88235,0.8853,0.8853,-0.00019,-0.021,"June 21, 19",-0.00021
2019-06-20,0.89001,0.89001,0.88377,0.8898,0.8898,-0.00021,-0.024,"June 20, 19",-0.00024
2019-06-19,0.89306,0.89376,0.8911,0.893,0.893,-6e-05,-0.007,"June 19, 19",-7e-05
2019-06-18,0.8907,0.89427,0.889363,0.8909,0.8909,0.0002,0.022,"June 18, 19",0.00022
2019-06-17,0.89158,0.89243,0.889205,0.8915,0.8915,-8e-05,-0.009,"June 17, 19",-9e-05
2019-06-14,0.88656,0.89166,0.8857,0.88649,0.88649,-7e-05,-0.008,"June 14, 19",-8e-05
2019-06-13,0.8855,0.88722,0.884564,0.8853,0.8853,-0.0002,-0.023,"June 13, 19",-0.00023
2019-06-12,0.88266,0.88429,0.8816,0.88265,0.88265,-1e-05,-0.001,"June 12, 19",-1e-05
2019-06-11,0.88352,0.88458,0.8824,0.88354,0.88354,2e-05,0.002,"June 11, 19",2e-05
2019-06-10,0.88347,0.88558,0.88285,0.88338,0.88338,-9e-05,-0.01,"June 10, 19",-0.0001
2019-06-07,0.88688,0.88864,0.8812,0.8868,0.8868,-8e-05,-0.009,"June 07, 19",-9e-05
2019-06-06,0.89069,0.89096,0.88434,0.89055,0.89055,-0.00014,-0.016,"June 06, 19",-0.00016
2019-06-05,0.88849,0.88969,0.8846,0.88857,0.88857,8e-05,0.009,"June 05, 19",9e-05
2019-06-04,0.88924,0.89065,0.8867,0.88918,0.88918,-6e-05,-0.007,"June 04, 19",-7e-05
2019-06-03,0.89498,0.89588,0.891981,0.89493,0.89493,-5e-05,-0.006,"June 03, 19",-6e-05
2019-05-31,0.89848,0.89875,0.8945,0.89838,0.89838,-0.0001,-0.011,"May 31, 19",-0.00011
2019-05-30,0.8978,0.8994,0.89718,0.89788,0.89788,8e-05,0.009,"May 30, 19",9e-05
2019-05-29,0.8952,0.8988,0.8948,0.8952,0.8952,0,0,"May 29, 19",0
2019-05-28,0.89337,0.89511,0.8929,0.89335,0.89335,-2e-05,-0.002,"May 28, 19",-2e-05
2019-05-27,0.89235,0.89381,0.8914,0.89209,0.89209,-0.00026,-0.029,"May 27, 19",-0.00029
