date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-03-06,74.0800018,77.1200027,72.4000015,72.8799973,71.6861496,25722213,25722213,-2.39385,-3.231,73.73538,"March 06, 19",-0.03231
2019-03-05,83.0400009,84.5599976,76.6399994,79.1200027,77.8239365,22347950,22347950,-5.21606,-6.281,79.67464,"March 05, 19",-0.06281
2019-03-04,82.5599976,84.1600037,81.7600021,83.0400009,81.679718,8720363,8720363,-0.88028,-1.066,82.53324,"March 04, 19",-0.01066
2019-03-01,83.5999985,84.1600037,80.4000015,82.1600037,80.8141251,11125025,11125025,-2.78587,-3.332,81.79138,"March 01, 19",-0.03332
2019-02-28,86.5599976,86.8000031,82.6399994,83.1200027,81.7584076,11357763,11357763,-4.80159,-5.547,83.7328,"February 28, 19",-0.05547
2019-02-27,86.6399994,87.4400024,85.1200027,87.0400009,85.6141968,13604175,13604175,-1.0258,-1.184,86.05807,"February 27, 19",-0.01184
2019-02-26,86.3199997,87.1999969,84.2399979,85.2799988,83.8830109,12998825,12998825,-2.43699,-2.823,85.10767,"February 26, 19",-0.02823
2019-02-25,89,90.384613,82.9230804,83.2307663,81.8673553,37730212,37730212,-7.13264,-8.014,85.05835,"February 25, 19",-0.08014
2019-02-22,77.3076935,78.3076935,76.8461533,78.2307663,76.9492645,6596369,6596369,-0.35843,-0.464,77.3677,"February 22, 19",-0.00464
2019-02-21,77.1538467,78.4615402,76.9230804,77.1538467,75.8899918,6439316,6439316,-1.26385,-1.638,77.09154,"February 21, 19",-0.01638
2019-02-20,77.615387,77.9230804,77,77.6923065,76.419632,6324318,6324318,-1.19576,-1.541,77.11424,"February 20, 19",-0.01541
2019-02-19,77.1538467,78.0769196,76.5384598,77.9230804,76.6466217,8263892,8263892,-0.50723,-0.657,77.08733,"February 19, 19",-0.00657
2019-02-15,77.8461533,79.0769196,77.384613,77.615387,76.3439789,10184785,10184785,-1.50217,-1.93,77.60184,"February 15, 19",-0.0193
2019-02-14,79.1538467,79.2307663,76.5384598,77.2307663,75.9656372,12140323,12140323,-3.18821,-4.028,77.24495,"February 14, 19",-0.04028
2019-02-13,76.7692337,80.1538467,76.5384598,79.7692337,78.4625244,12861810,12861810,1.69329,2.206,78.38494,"February 13, 19",0.02206
2019-02-12,77.4615402,78.0769196,76.2307663,76.7692337,75.5116653,8725899,8725899,-1.94987,-2.517,76.60645,"February 12, 19",-0.02517
2019-02-11,75.9230804,78.0769196,75.615387,77.1538467,75.8899918,9189375,9189375,-0.03309,-0.044,76.52743,"February 11, 19",-0.00044
2019-02-08,77,77.6923065,73.384613,75.4615402,74.2254028,15411435,15411435,-2.7746,-3.603,75.10077,"February 08, 19",-0.03603
2019-02-07,80.1538467,80.3076935,76.6923065,77.384613,76.1169891,14131546,14131546,-4.03686,-5.036,77.70566,"February 07, 19",-0.05036
2019-02-06,82.0769196,83.9230804,80.2307663,80.5384598,79.2191467,15663245,15663245,-2.85777,-3.482,81.12433,"February 06, 19",-0.03482
2019-02-05,78.8461533,81.9230804,78.2307663,81.7692337,80.4297714,13367003,13367003,1.58362,2.008,80.19454,"February 05, 19",0.02008
2019-02-04,79,79.5384598,77.6923065,78.5384598,77.2519226,13421707,13421707,-1.74808,-2.213,78.1609,"February 04, 19",-0.02213
2019-02-01,78.4615402,80.2307663,76.615387,78.384613,77.1005859,20561034,20561034,-1.36095,-1.735,77.98225,"February 01, 19",-0.01735
2019-01-31,76.4615402,82.8461533,75.0769196,78.1538467,76.8736191,45323135,45323135,0.41208,0.539,78.26556,"January 31, 19",0.00539
2019-01-30,69.0769196,71.384613,68.3076935,70,68.8533249,11236498,11236498,-0.22359,-0.324,69.51521,"January 30, 19",-0.00324
2019-01-29,68.4615402,70.2307663,66.5384598,68.4615402,67.3400574,14880801,14880801,-1.12148,-1.638,68.03643,"January 29, 19",-0.01638
2019-01-28,69.0769196,69.2307663,67.3076935,68.6923065,67.5670547,11912667,11912667,-1.50986,-2.186,68.03517,"January 28, 19",-0.02186
2019-01-25,68.0769196,70.8461533,68,70.4615402,69.3073196,14599858,14599858,1.2304,1.807,69.38449,"January 25, 19",0.01807
2019-01-24,66.384613,69,66.2307663,67.5384598,66.432106,11743108,11743108,0.04749,0.072,67.22096,"January 24, 19",0.00072
2019-01-23,66.8461533,68,66.2307663,67.1538467,66.0537949,9410167,9410167,-0.79236,-1.185,66.76152,"January 23, 19",-0.01185
2019-01-22,69.0769196,69.1538467,65.8461533,66.615387,65.5241623,14062360,14062360,-3.55276,-5.143,66.84139,"January 22, 19",-0.05143
2019-01-18,71,71.1538467,69.4615402,69.6923065,68.5506668,12055485,12055485,-2.44933,-3.45,69.72202,"January 18, 19",-0.0345
2019-01-17,68.4615402,70.6923065,67.3076935,70.3076935,69.1559677,13752986,13752986,0.69443,1.014,69.05199,"January 17, 19",0.01014
2019-01-16,67,69.2307663,66.615387,69.0769196,67.9453735,10954541,10954541,0.94537,1.411,67.93051,"January 16, 19",0.01411
2019-01-15,68.5384598,68.6923065,66.9230804,67.1538467,66.0537949,12227566,12227566,-2.48466,-3.625,67.22306,"January 15, 19",-0.03625
2019-01-14,67.7692337,69.2307663,67.384613,68.4615402,67.3400574,10618153,10618153,-0.42918,-0.633,67.98515,"January 14, 19",-0.00633
2019-01-11,68.2307663,68.8461533,67.0769196,68.7692337,67.6427155,10487009,10487009,-0.58805,-0.862,67.85526,"January 11, 19",-0.00862
2019-01-10,65.384613,68.8461533,65.3076935,68.7692337,67.6427155,14604395,14604395,2.2581,3.454,67.26552,"January 10, 19",0.03454
2019-01-09,65.5384598,67.384613,62.9230766,65.384613,64.3135452,15119819,15119819,-1.22491,-1.869,64.87374,"January 09, 19",-0.01869
2019-01-08,68.5384598,69.5384598,65.5384598,65.8461533,64.7675323,19107452,19107452,-3.77093,-5.502,66.61482,"January 08, 19",-0.05502
2019-01-07,65.7692337,67.615387,63.7692299,67.2307663,66.1294556,23358972,23358972,0.36022,0.548,65.83802,"January 07, 19",0.00548
2019-01-04,63,63.5384636,61.3846169,63.3076935,62.2706528,15610894,15610894,-0.72935,-1.158,62.39791,"January 04, 19",-0.01158
2019-01-03,61.6923065,63.0769234,59.8461533,62,60.9843788,15983370,15983370,-0.70793,-1.148,61.30249,"January 03, 19",-0.01148
2019-01-02,57.3846169,62.9230766,57,61.9230766,60.9087181,16816033,16816033,3.5241,6.141,60.27726,"January 02, 19",0.06141
2018-12-31,57.8461533,58.6153831,56.5384636,58.2307701,57.2768898,14086995,14086995,-0.56926,-0.984,57.47691,"December 31, 18",-0.00984
2018-12-28,55.3076935,58.8461533,55.3076935,57.7692299,56.8229065,15817204,15817204,1.51521,2.74,56.99225,"December 28, 18",0.0274
2018-12-27,55.2307701,55.9230766,53.4615364,55.9230766,55.007,15571218,15571218,-0.22377,-0.405,54.7972,"December 27, 18",-0.00405
2018-12-26,53.7692299,57,52.0769234,56.8461533,55.9149475,16879018,16879018,2.14572,3.991,54.99729,"December 26, 18",0.03991
2018-12-24,54.3076935,54.8461533,53.0769234,53.2307701,52.3587875,9101352,9101352,-1.94891,-3.589,53.42729,"December 24, 18",-0.03589
2018-12-21,56.3076935,57.3076935,54.6153831,55,54.099041,24134669,24134669,-2.20865,-3.922,55.34071,"December 21, 18",-0.03922
2018-12-20,58.8461533,60.1538467,56.6153831,57.2307701,56.2932625,23705968,23705968,-2.55289,-4.338,57.6875,"December 20, 18",-0.04338
2018-12-19,58.7692299,61.1538467,58.0769234,58.9230766,57.9578514,28531646,28531646,-0.81138,-1.381,59.06287,"December 19, 18",-0.01381
2018-12-18,55.2307701,58.6923065,55.0769234,56,55.007,19080555,19080555,-0.22377,-0.405,56.25874,"December 18, 18",-0.00405
2018-12-17,54.5384636,55.6153831,53.9230766,55,54.0247307,16865043,16865043,-0.51373,-0.942,54.52106,"December 17, 18",-0.00942
2018-12-14,54.4615364,55.7692299,53.8461533,54.6153831,53.6469345,16744091,16744091,-0.8146,-1.496,54.42077,"December 14, 18",-0.01496
2018-12-13,57.6153831,57.6923065,54.7692299,55.3846169,54.4025307,26946660,26946660,-3.21285,-5.576,55.62136,"December 13, 18",-0.05576
2018-12-12,52.6153831,54.0769234,51.5384636,51.6153831,50.7001305,13756600,13756600,-1.91525,-3.64,52.10517,"December 12, 18",-0.0364
2018-12-11,54.1538467,54.8461533,51.2307701,52,51.0779228,16195478,16195478,-3.07592,-5.68,52.38495,"December 11, 18",-0.0568
2018-12-10,53.6153831,54.7692299,51.9230766,53.3076935,52.3624268,14669434,14669434,-1.25296,-2.337,53.01824,"December 10, 18",-0.02337
2018-12-07,56.1538467,56.7692299,53.7692299,53.9230766,52.9669037,14882413,14882413,-3.18694,-5.675,54.50179,"December 07, 18",-0.05675
2018-12-06,55.3846169,56.8461533,55,56.5384636,55.5359154,14685541,14685541,0.1513,0.273,55.79402,"December 06, 18",0.00273
2018-12-04,59.6153831,60.0769234,56,56,55.007,17332874,17332874,-4.60838,-7.73,57.02797,"December 04, 18",-0.0773
2018-12-03,58,61.1538467,57.9230766,60.0769234,59.0116272,16988725,16988725,1.01163,1.744,59.36285,"December 03, 18",0.01744
2018-11-30,58.9230766,59.0769234,56.9230766,57.6923065,56.6692963,24320777,24320777,-2.25378,-3.825,57.55643,"November 30, 18",-0.03825
2018-11-29,58.8461533,61.5384636,57.6153831,61.0769234,59.9939003,16039829,16039829,1.14775,1.95,59.71592,"November 29, 18",0.0195
2018-11-28,56.8461533,59.7692299,56.6923065,59.5384636,58.4827194,16159936,16159936,1.63657,2.879,58.31475,"November 28, 18",0.02879
2018-11-27,57.6153831,58.6923065,56.6923065,57.2307701,56.2159386,14352910,14352910,-1.39944,-2.429,57.20018,"November 27, 18",-0.02429
2018-11-26,58.5384636,59.5384636,55.8461533,58.3076935,57.2737656,20624214,20624214,-1.2647,-2.16,57.55279,"November 26, 18",-0.0216
2018-11-23,59.8461533,60.4615364,58.0769234,58.2307701,57.1982079,5651243,5651243,-2.64795,-4.425,58.57889,"November 23, 18",-0.04425
2018-11-21,59.9230766,61,59.4615364,60.0769234,59.0116272,10977564,10977564,-0.91145,-1.521,59.82439,"November 21, 18",-0.01521
2018-11-20,59,60.4615364,57.9230766,58.8461533,57.802681,18630235,18630235,-1.19732,-2.029,58.7291,"November 20, 18",-0.02029
2018-11-19,61.4615364,63.3846169,59.9230766,60.3076935,59.238308,19250049,19250049,-2.22323,-3.617,60.84867,"November 19, 18",-0.03617
2018-11-16,62.1538467,63.0769234,59.4615364,61.6923065,60.598362,22959157,22959157,-1.55548,-2.503,61.04561,"November 16, 18",-0.02503
2018-11-15,63.3846169,66.1538467,62,62.8461533,61.7317467,16701737,16701737,-1.65287,-2.608,63.2952,"November 15, 18",-0.02608
2018-11-14,67.384613,68.0769196,63,64,62.8651352,22122074,22122074,-4.51948,-6.707,64.64735,"November 14, 18",-0.06707
2018-11-13,61.6923065,69.615387,61.3076935,66.2307663,65.0563583,26756080,26756080,3.36405,5.453,65.32648,"November 13, 18",0.05453
2018-11-12,64.7692337,65,59.3846169,61.4615364,60.3716888,31874557,31874557,-4.39754,-6.79,61.58544,"November 12, 18",-0.0679
2018-11-09,67.615387,68.9230804,62.6923065,66,64.8296814,35560499,35560499,-2.78571,-4.12,65.48169,"November 09, 18",-0.0412
2018-11-08,70.3076935,71.8461533,69.615387,70,68.7587357,21033584,21033584,-1.54896,-2.203,70.07343,"November 08, 18",-0.02203
2018-11-07,72.6923065,72.7692337,70.3076935,70.7692337,69.5143509,16122691,16122691,-3.17796,-4.372,70.86376,"November 07, 18",-0.04372
2018-11-06,72,73.384613,72,72.4615402,71.1766434,14680666,14680666,-0.82336,-1.144,72.18709,"November 06, 18",-0.01144
2018-11-05,72.2307663,73.3076935,71.3076935,71.384613,70.1187973,16170570,16170570,-2.11197,-2.924,71.57806,"November 05, 18",-0.02924
2018-11-02,74,74.3076935,69.7692337,71.4615402,70.1943741,34256898,34256898,-3.80563,-5.143,71.42377,"November 02, 18",-0.05143
2018-11-01,77,78.6923065,73.384613,73.6923065,72.385582,30727762,30727762,-4.61442,-5.993,74.82083,"November 01, 18",-0.05993
2018-10-31,78.3076935,79.9230804,75.384613,77.6923065,76.3146515,26244218,26244218,-1.99304,-2.545,77.20745,"October 31, 18",-0.02545
2018-10-30,81.2307663,87.6923065,75.9230804,78.3076935,76.9191208,44846971,44846971,-4.31165,-5.308,80.17817,"October 30, 18",-0.05308
2018-10-29,87.9230804,90.2307663,84.0769196,85.8461533,84.3239136,15580331,15580331,-3.59917,-4.094,86.21053,"October 29, 18",-0.04094
2018-10-26,89.1538467,89.615387,85.9230804,86.9230804,85.3817444,15289651,15289651,-3.7721,-4.231,86.9734,"October 26, 18",-0.04231
2018-10-25,93.8461533,94.4615402,90.1538467,90.7692337,89.1596832,11471343,11471343,-4.68647,-4.994,91.25836,"October 25, 18",-0.04994
2018-10-24,97.7692337,98.5384598,93.384613,93.615387,91.9553909,10836839,10836839,-5.81384,-5.946,94.62615,"October 24, 18",-0.05946
2018-10-23,93.4615402,98,92.9230804,97.615387,95.8844681,10645050,10645050,2.42293,2.592,95.60252,"October 23, 18",0.02592
2018-10-22,96.8461533,97.1538467,94.8461533,95.2307663,93.5421219,6531655,6531655,-3.30403,-3.412,95.18071,"October 22, 18",-0.03412
2018-10-19,94.4615402,97.9230804,94.3076935,96.615387,94.9021759,11282115,11282115,0.44064,0.466,95.71098,"October 19, 18",0.00466
2018-10-18,93.384613,95.615387,92.7692337,95.2307663,93.5421219,10597626,10597626,0.15751,0.169,93.97558,"October 18, 18",0.00169
2018-10-17,94.2307663,96.615387,93.2307663,93.7692337,92.1064911,10846303,10846303,-2.12428,-2.254,93.98421,"October 17, 18",-0.02254
2018-10-16,94.0769196,94.5384598,92.3076935,93.0769196,91.4264679,11243154,11243154,-2.65045,-2.817,92.75754,"October 16, 18",-0.02817
2018-10-15,94.2307663,96.1538467,93.384613,93.4615402,91.8042755,8143226,8143226,-2.42649,-2.575,93.78091,"October 15, 18",-0.02575
2018-10-12,96.384613,98.6923065,93.8461533,94.7692337,93.0887604,16017105,16017105,-3.29585,-3.419,95.20907,"October 12, 18",-0.03419
