date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-05-07,362.3,371.65,360.93,370.89,353.982544,3431220,3378100,8.59,2.37,368.07,"May 07, 21",0.0237
2021-05-06,359.77,366.3,356.5001,365.97,349.286835,3092989,3048700,6.2,1.72,361.9,"May 06, 21",0.0172
2021-05-05,352,359.14,348.55,357.62,341.317505,2826958,2786800,5.62,1.6,355.87,"May 05, 21",0.016
2021-05-04,348.9,351.78,342.57,349.84,333.892151,2868236,2831400,0.94,0.26942,347.57,"May 04, 21",0.0026942
2021-05-03,350.34,354.0599,349.26,350.16,334.19751,1901637,1871700,-0.18,-0.05137866,351.66,"May 03, 21",-0.0005137866
2021-04-30,351.12,352.8197,347.2,348.45,332.565491,2131469,2101100,-2.67,-0.76042,349.1,"April 30, 21",-0.0076042
2021-04-29,350.55,353.83,347.48,352.97,336.879486,2618985,2584400,2.42,0.69034,351.43,"April 29, 21",0.0069034
2021-04-28,348,350.12,346.09,348.11,332.240997,2170844,2140900,0.11,0.0316092,348.58,"April 28, 21",0.000316092
2021-04-27,344,347.55,343.66,346.63,330.828461,2113289,2088600,2.63,0.76453,345.64,"April 27, 21",0.0076453
2021-04-26,341.94,345.9,340.89,343.52,327.860199,2204821,2171500,1.58,0.46207,344.21,"April 26, 21",0.0046207
2021-04-23,331.25,340.67,330.72,339.35,323.880371,2187187,2163800,8.1,2.45,338.01,"April 23, 21",0.0245
2021-04-22,334.62,336.97,330.29,330.85,315.767822,2194195,2165200,-3.77,-1.13,332.75,"April 22, 21",-0.0113
2021-04-21,330,335.47,327.56,335.27,319.986298,2762752,2733300,5.27,1.6,332.93,"April 21, 21",0.016
2021-04-20,339.97,340.47,329.35,331.88,316.750824,3692635,3662300,-8.09,-2.38,333.4,"April 20, 21",-0.0238
2021-04-19,340,344.43,336.6,343.09,327.449829,3270565,3228200,3.09,0.90882,341.43,"April 19, 21",0.0090882
2021-04-16,340.29,343.74,338.62,342.31,326.705383,4393987,4231900,2.02,0.59361,341.51,"April 16, 21",0.0059361
2021-04-15,338.9,341.35,334.54,338.55,323.116791,4424179,4354800,-0.35,-0.10328,338.2,"April 15, 21",-0.0010328
2021-04-14,328.55,344.4694,326.15,335.35,320.062683,9953469,9876800,6.8,2.07,337.78,"April 14, 21",0.0207
2021-04-13,329.51,330.05,324.18,327.68,312.74231,3620807,3575900,-1.83,-0.55537,327.83,"April 13, 21",-0.0055537
2021-04-12,332.67,334.48,329.94,331.84,316.712677,2361019,2318800,-0.83,-0.2495,331.92,"April 12, 21",-0.002495
2021-04-09,334,334.9,328.79,330.81,315.729645,2387194,2347100,-3.19,-0.95509,331.23,"April 09, 21",-0.0095509
2021-04-08,324.29,331.49,322.9652,331.14,316.044586,2442943,2402800,6.85,2.11,328.57,"April 08, 21",0.0211
2021-04-07,327.7,329.2,323.35,326.55,311.663788,2182223,2157300,-1.15,-0.35093,326.16,"April 07, 21",-0.0035093
2021-04-06,324.49,328.54,324,327.06,312.150574,1838037,1801700,2.57,0.79201,326.24,"April 06, 21",0.0079201
2021-04-05,332.85,332.85,323.05,323.54,308.791077,3265942,3235000,-9.31,-2.8,325.45,"April 05, 21",-0.028
2021-04-01,324.3,329.66,324.16,327.64,312.704132,2700997,2659000,3.34,1.03,327.32,"April 01, 21",0.0103
2021-03-31,330.23,332.65,325.44,327,312.093292,2651425,2624500,-3.23,-0.97811,327.76,"March 31, 21",-0.0097811
2021-03-30,329.41,335.75,328.85,332.01,316.874969,2748189,2717300,2.6,0.78929,331.88,"March 30, 21",0.0078929
2021-03-29,320.35,327.76,317.72,325.73,310.881195,4608851,4533200,5.38,1.68,323.83,"March 29, 21",0.0168
2021-03-26,334.51,335.45,322.69,327.39,312.465546,3118085,3082600,-7.12,-2.13,328.5,"March 26, 21",-0.0213
2021-03-25,327.35,331.39,321.92,330.55,315.481506,2847543,2804700,3.2,0.97755,327.55,"March 25, 21",0.0097755
2021-03-24,333.42,336.94,328.44,328.65,313.66806,3367136,3332200,-4.77,-1.43,331.74,"March 24, 21",-0.0143
2021-03-23,337.62,341.8885,331.33,331.77,316.645874,2482478,2457500,-5.85,-1.73,335.48,"March 23, 21",-0.0173
2021-03-22,341.06,342.88,336,339.33,323.861267,2140831,2094500,-1.73,-0.50724,339.06,"March 22, 21",-0.0050724
2021-03-19,346.42,347.24,340.63,344.2,328.509277,4197097,3513000,-2.22,-0.64084,344.82,"March 19, 21",-0.0064084
2021-03-18,350.75,356.85,346.99,348,332.136017,3762369,3713000,-2.75,-0.78403,351.64,"March 18, 21",-0.0078403
2021-03-17,344.62,347.03,340.4001,344.95,329.225067,2741827,2710900,0.33,0.09575765,343.67,"March 17, 21",0.0009575765
2021-03-16,345.28,346.9,337.75,341.71,326.132721,2353973,2332600,-3.57,-1.03,341.3,"March 16, 21",-0.0103
2021-03-15,349.44,352.42,342.0027,346.05,330.274902,2319654,2276200,-3.39,-0.97012,345.76,"March 15, 21",-0.0097012
2021-03-12,345.22,350,343.64,348.81,332.908997,2463893,2436700,3.59,1.04,348.01,"March 12, 21",0.0104
2021-03-11,338.66,345,336.46,342.1,326.505005,2807301,2756600,3.44,1.02,342.24,"March 11, 21",0.0102
2021-03-10,332.07,342.4,331.53,342.02,326.428589,3188760,3153100,9.95,3,339.45,"March 10, 21",0.03
2021-03-09,328.62,336.39,325.57,330.59,315.519623,3394114,3324800,1.97,0.59948,331.99,"March 09, 21",0.0059948
2021-03-08,331.36,337.59,329.1,334.19,318.955536,3042128,2998000,2.83,0.85406,334.46,"March 08, 21",0.0085406
2021-03-05,335.58,335.58,316.465,327.37,312.446472,3774718,3740200,-8.21,-2.45,325.27,"March 05, 21",-0.0245
2021-03-04,333.13,339.76,323.92,329.29,314.278961,3689173,3647600,-3.84,-1.15,331.66,"March 04, 21",-0.0115
2021-03-03,333.68,340.1,333.25,334.43,319.184662,3638692,3606300,0.75,0.22477,336.26,"March 03, 21",0.0022477
2021-03-02,330,336.19,329.51,330.94,315.853729,2876651,2850300,0.94,0.28485,332.07,"March 02, 21",0.0028485
2021-03-01,325,331.04,323.31,329.92,314.880249,3008542,2957800,4.92,1.51,328.11,"March 01, 21",0.0151
2021-02-26,325.77,328.68,319.04,319.48,303.723083,3778614,3732200,-6.29,-1.93,321.77,"February 26, 21",-0.0193
2021-02-25,333.325,335.8131,326.29,327.76,311.594727,4199568,4244000,-5.565,-1.67,330.27,"February 25, 21",-0.0167
2021-02-24,320.17,330.97,320.095,330.64,314.332703,3977853,3934400,10.47,3.27,327.65,"February 24, 21",0.0327
2021-02-23,317.98,320,310.58,319.21,303.4664,2990858,2942500,1.23,0.38682,317.28,"February 23, 21",0.0038682
2021-02-22,313,320.56,312.21,316.87,301.241821,3203082,3162300,3.87,1.24,317.13,"February 22, 21",0.0124
2021-02-19,310.23,316.78,310.23,315.62,300.053497,2826284,2749500,5.39,1.74,314.23,"February 19, 21",0.0174
2021-02-18,309.22,314.5,307.5841,309.9,294.61557,2150961,2093300,0.68,0.21991,310.17,"February 18, 21",0.0021991
2021-02-17,310.03,314.98,308.7613,312.74,297.315521,2516662,2333100,2.71,0.87411,312.1,"February 17, 21",0.0087411
2021-02-16,310,312.92,309.2233,311.96,296.573914,2901080,2792200,1.96,0.63226,311.13,"February 16, 21",0.0063226
2021-02-12,301.99,306.7,301.77,306.32,291.212189,2005188,1977300,4.33,1.43,304.56,"February 12, 21",0.0143
2021-02-11,303.98,305.01,299.1718,302.32,287.409393,2188840,2159900,-1.66,-0.54609,302.16,"February 11, 21",-0.0054609
2021-02-10,300,305.18,297.75,304.28,289.272766,3259496,3213700,4.28,1.43,302.71,"February 10, 21",0.0143
2021-02-09,299.6,302.45,297.7,300.46,285.641174,2107610,2071700,0.86,0.28705,300.34,"February 09, 21",0.0028705
2021-02-08,295,300.89,294.5,300.15,285.346497,2854306,2826200,5.15,1.75,299.3,"February 08, 21",0.0175
2021-02-05,295,297.24,292.1901,293.5,279.024414,2982840,2938100,-1.5,-0.50847,294.31,"February 05, 21",-0.0050847
2021-02-04,290,295.83,289.525,293.75,279.262085,3042901,2994700,3.75,1.29,293.68,"February 04, 21",0.0129
2021-02-03,286.61,289.81,285.1801,288.55,274.318573,2771508,2712800,1.94,0.67688,288.12,"February 03, 21",0.0067688
2021-02-02,278.32,288.25,278,286.97,272.816498,5284089,5195500,8.65,3.11,284.64,"February 02, 21",0.0311
2021-02-01,272.66,276.8,272,274.73,261.180206,2364855,2324100,2.07,0.75919,274.52,"February 01, 21",0.0075919
2021-01-29,274.27,277.4,270.62,271.17,257.795746,3450414,3412000,-3.1,-1.13,273.1,"January 29, 21",-0.0113
2021-01-28,274.61,279.83,271.33,275.02,261.455872,3897905,3778700,0.41,0.1493,276.28,"January 28, 21",0.001493
2021-01-27,276,277.37,271.3201,273.33,259.849243,3960070,3891800,-2.67,-0.96739,274.53,"January 27, 21",-0.0096739
2021-01-26,283.93,285.77,280.08,281.76,267.863464,3369234,3296800,-2.17,-0.76427,282.49,"January 26, 21",-0.0076427
2021-01-25,285.53,286.35,277.5,283.04,269.080353,4719800,4575000,-2.49,-0.87206,282.23,"January 25, 21",-0.0087206
2021-01-22,286.69,290.59,285.5,289.39,275.117188,2611176,2568800,2.7,0.94178,288.53,"January 22, 21",0.0094178
2021-01-21,290.45,292.74,288.53,289.37,275.098114,2562753,2516000,-1.08,-0.37184,290.28,"January 21, 21",-0.0037184
2021-01-20,295.82,297.45,287.48,290.47,276.14386,4897114,4792600,-5.35,-1.81,290.44,"January 20, 21",-0.0181
2021-01-19,305,306.6,293.8031,294.2,279.689941,6809845,6727800,-10.8,-3.54,298.33,"January 19, 21",-0.0354
2021-01-15,301.19,304.86,296.88,301.01,286.164093,4038088,3863700,-0.18,-0.05976294,301.47,"January 15, 21",-0.0005976294
2021-01-14,304.05,309.41,303.54,307.87,292.685699,3232126,3192200,3.82,1.26,306.87,"January 14, 21",0.0126
2021-01-13,300.08,303.72,299.1,302.94,287.99884,2460040,2413800,2.86,0.95308,301.74,"January 13, 21",0.0095308
2021-01-12,297.14,303.98,296.02,302.21,287.30484,4844536,4814400,5.07,1.71,301.23,"January 12, 21",0.0171
2021-01-11,286.8,295,284.2,293.83,279.338165,2687465,2649700,7.03,2.45,292.06,"January 11, 21",0.0245
2021-01-08,292,292.28,285.06,290.08,275.773102,2857118,2800800,-1.92,-0.65753,288.33,"January 08, 21",-0.0065753
2021-01-07,287.77,295.8894,286.68,291.65,277.265686,4075750,4009700,3.88,1.35,292.85,"January 07, 21",0.0135
2021-01-06,276.29,288.38,273.1,285.55,271.466492,6451612,6383500,9.26,3.35,283.8,"January 06, 21",0.0335
2021-01-05,263.88,273.5,262.57,270.93,257.567596,4252855,4207100,7.05,2.67,270.67,"January 05, 21",0.0267
2021-01-04,267,267.58,260.16,265,251.930099,3658020,3572000,-2,-0.74906,264.37,"January 04, 21",-0.0074906
2020-12-31,258.8,263.93,258.0001,263.71,250.703735,2057725,2043100,4.91,1.9,262.26,"December 31, 20",0.019
2020-12-30,258.81,260.65,257.83,259.45,246.653854,1586304,1566500,0.64,0.24729,259.52,"December 30, 20",0.0024729
2020-12-29,260.26,260.8606,256.5,258.01,245.284836,1451478,1430900,-2.25,-0.86452,258.17,"December 29, 20",-0.0086452
2020-12-28,257.81,262.655,257,259.59,246.786911,2815829,2793400,1.78,0.69043,260.34,"December 28, 20",0.0069043
2020-12-24,257.04,257.62,253.75,256.16,243.526062,991371,968100,-0.88,-0.34236,255.64,"December 24, 20",-0.0034236
2020-12-23,251.5,260.575,251.3,256.45,243.801788,3404330,3376100,4.95,1.97,256.91,"December 23, 20",0.0197
2020-12-22,256.86,257.7,249.8,250.09,237.755432,3646422,3599800,-6.77,-2.64,251.71,"December 22, 20",-0.0264
2020-12-21,250.29,260.85,248.76,256.98,244.305649,7551164,7408500,6.69,2.67,256.72,"December 21, 20",0.0267
2020-12-18,245.39,245.39,240.56,242.13,230.188049,4753756,4088100,-3.26,-1.33,243.42,"December 18, 20",-0.0133
2020-12-17,245,245.93,243,244.43,232.374588,3011522,2983600,-0.57,-0.23265,244.77,"December 17, 20",-0.0023265
2020-12-16,243.56,243.9,241.12,243.77,231.747162,2430839,2400900,0.21,0.08622105,242.92,"December 16, 20",0.0008622105
2020-12-15,239.5,243.61,237.19,242.43,230.473251,2369362,2348000,2.93,1.22,241.34,"December 15, 20",0.0122
2020-12-14,243.28,243.5,237.39,237.79,226.062088,1954570,1927800,-5.49,-2.26,239.2,"December 14, 20",-0.0226
2020-12-11,240.81,241.2,237.1,239.99,228.153595,2103420,2077300,-0.82,-0.34052,239.33,"December 11, 20",-0.0034052
2020-12-10,240,245.1799,239.5138,244.4,232.346085,2586566,2541700,4.4,1.83,243.67,"December 10, 20",0.0183
2020-12-09,240,245.36,239.53,242.82,230.844009,3597958,3552300,2.82,1.17,242.8,"December 09, 20",0.0117
2020-12-08,237.01,239.19,236.58,238.84,227.060303,1397865,1371800,1.83,0.77212,238.21,"December 08, 20",0.0077212
2020-12-07,238.54,239.85,235.45,238.45,226.689529,1810073,1788600,-0.09,-0.03772952,238.33,"December 07, 20",-0.0003772952
2020-12-04,237.7,239.75,236.95,239.58,227.763824,2399295,2373000,1.88,0.79091,238.9,"December 04, 20",0.0079091
2020-12-03,237.29,238.85,234.64,235.47,223.856506,2181638,2142600,-1.82,-0.76699,236.62,"December 03, 20",-0.0076699
2020-12-02,232.08,238.13,231.5822,237.65,225.92897,2168423,2136300,5.57,2.4,236.45,"December 02, 20",0.024
2020-12-01,231.96,234.8704,231.35,232.08,220.633698,2615597,2577600,0.12,0.05173306,232.94,"December 01, 20",0.0005173306
2020-11-30,232.05,235,230.36,230.58,218.019333,2746427,2705400,-1.47,-0.63348,231.51,"November 30, 20",-0.0063348
2020-11-27,237,237.3,233.785,235.4,222.576752,1050396,1050400,-1.6,-0.67511,235.09,"November 27, 20",-0.0067511
2020-11-25,235,237.45,232.43,236.54,223.654678,2023458,2272800,1.54,0.65532,235.55,"November 25, 20",0.0065532
2020-11-24,231.1,238.116,230.63,237.5,224.562393,3960363,3915200,6.4,2.77,235.55,"November 24, 20",0.0277
2020-11-23,226.06,230,225.73,228.83,216.364685,3353971,3371300,2.77,1.23,228.86,"November 23, 20",0.0123
2020-11-20,223,224.81,222.63,223.35,211.183197,1922502,1848100,0.35,0.15695,223.65,"November 20, 20",0.0015695
2020-11-19,224.3,224.94,222.11,224.57,212.336746,1559156,1505200,0.27,0.12037,223.91,"November 19, 20",0.0012037
2020-11-18,225,227.72,223.51,224.3,212.081436,2892663,2856200,-0.7,-0.31111,225.79,"November 18, 20",-0.0031111
2020-11-17,220.02,224.85,218.33,224.65,212.412369,2757069,2722900,4.63,2.1,222.74,"November 17, 20",0.021
2020-11-16,223.53,224.6,220.03,222.38,210.266037,3068292,3004700,-1.15,-0.51447,222.04,"November 16, 20",-0.0051447
2020-11-13,215.85,220.96,215.41,219.08,207.145798,2858537,2832100,3.23,1.5,219.1,"November 13, 20",0.015
2020-11-12,215.22,216.86,212.4,214.51,202.824738,3046166,3005500,-0.71,-0.32989,214.42,"November 12, 20",-0.0032989
2020-11-11,218.64,219.92,215.03,218.05,206.171921,2720690,2680700,-0.59,-0.26985,217.82,"November 11, 20",-0.0026985
2020-11-10,215.25,218.38,211.18,217.47,205.623505,4220508,4166500,2.22,1.03,215.15,"November 10, 20",0.0103
2020-11-09,214.49,218,209.37,214.93,203.221832,7070503,6960500,0.44,0.20514,214.51,"November 09, 20",0.0020514
2020-11-06,204.34,204.39,200.42,201.26,190.296539,2506568,2475100,-3.08,-1.51,201.65,"November 06, 20",-0.0151
2020-11-05,199.65,204.12,199.06,202.96,191.9039,2923177,2892800,3.31,1.66,202.37,"November 05, 20",0.0166
2020-11-04,196.25,200.82,194.9,197.87,187.091187,3918241,3868500,1.62,0.82548,198.51,"November 04, 20",0.0082548
2020-11-03,193.94,199,193.22,197.93,187.147919,4598587,4545500,3.99,2.06,197.67,"November 03, 20",0.0206
2020-11-02,192,192.7,188.23,190.2,179.839005,2492717,2459600,-1.8,-0.9375,190.43,"November 02, 20",-0.009375
2020-10-30,189.51,190.4,185.52,189.04,178.742203,3681674,3658800,-0.47,-0.24801,187.71,"October 30, 20",-0.0024801
2020-10-29,189.8,192.35,186.9,189.94,179.593155,3601110,3581200,0.14,0.07376185,189.89,"October 29, 20",0.0007376185
2020-10-28,191.31,193.365,188.94,189.77,179.432465,4273377,4214600,-1.54,-0.80498,190.65,"October 28, 20",-0.0080498
2020-10-27,200,200.59,195.41,195.68,185.020477,3454438,3430400,-4.32,-2.16,197.02,"October 27, 20",-0.0216
2020-10-26,202.49,202.81,198.51,201.14,190.18306,3275273,3249700,-1.35,-0.6667,200.52,"October 26, 20",-0.006667
2020-10-23,206.76,208.21,204.02,205.04,193.870605,2139399,2110200,-1.72,-0.83188,205.67,"October 23, 20",-0.0083188
2020-10-22,203.2,206.365,202.2,205.4,194.211014,2159824,2136900,2.2,1.08,204.7,"October 22, 20",0.0108
2020-10-21,207.39,207.95,202.01,202.91,191.856644,3125804,3083600,-4.48,-2.16,204.28,"October 21, 20",-0.0216
2020-10-20,206.7,211.38,206.465,208.03,196.697754,3356674,3335500,1.33,0.64344,208.8,"October 20, 20",0.0064344
2020-10-19,207.39,207.91,204.59,205.69,194.485199,3272198,3235300,-1.7,-0.81971,206.29,"October 19, 20",-0.0081971
2020-10-16,208.32,209.995,205.81,206.21,194.976898,3344811,3244500,-2.11,-1.01,207.72,"October 16, 20",-0.0101
2020-10-15,209.58,210.73,206.9,208.6,197.236694,4374353,4325700,-0.98,-0.4676,208.93,"October 15, 20",-0.004676
2020-10-14,213.88,214.45,210.27,211.23,199.723419,7639278,7550100,-2.65,-1.24,212.31,"October 14, 20",-0.0124
2020-10-13,214.01,214.11,209.18,210.81,199.326294,3356226,3317300,-3.2,-1.5,211.31,"October 13, 20",-0.015
2020-10-12,207.41,214.89,207.41,214.12,202.455978,3511979,3474200,6.71,3.24,212.76,"October 12, 20",0.0324
2020-10-09,208.76,209.81,206.07,207.54,196.234406,3068308,3040900,-1.22,-0.5844,207.84,"October 09, 20",-0.005844
2020-10-08,205.15,208.16,204.11,207.98,196.650452,2356239,2330600,2.83,1.38,206.8,"October 08, 20",0.0138
2020-10-07,203.9,205,201.17,203.6,192.509064,2384179,2326600,-0.3,-0.14713,203.13,"October 07, 20",-0.0014713
2020-10-06,204.25,206.09,199.9,201.09,190.135773,2870072,2833100,-3.16,-1.55,203.49,"October 06, 20",-0.0155
2020-10-05,201.93,202.84,199.59,201.8,190.807114,2582576,2551600,-0.13,-0.06437875,201.81,"October 05, 20",-0.0006437875
2020-10-02,195.34,200.6999,195.29,199.9,189.01059,2574155,2541200,4.56,2.33,198.96,"October 02, 20",0.0233
2020-10-01,201.53,203.13,197.8738,198.55,187.734146,2317594,2288700,-2.98,-1.48,199.55,"October 01, 20",-0.0148
2020-09-30,198.68,203.08,198.36,200.97,190.022324,3114215,3075800,2.29,1.15,201.24,"September 30, 20",0.0115
2020-09-29,198.16,198.77,195.43,196.79,186.070023,2430679,2400000,-1.37,-0.69136,196.87,"September 29, 20",-0.0069136
2020-09-28,197.78,201.865,197.15,199.07,188.225845,3313403,3280100,1.29,0.65224,199.64,"September 28, 20",0.0065224
2020-09-25,192.96,195.39,189.6085,194.95,184.330231,3146545,3106000,1.99,1.03,193.04,"September 25, 20",0.0103
2020-09-24,188.98,197.4594,187.05,195.11,184.481552,5167067,5114600,6.13,3.24,193.68,"September 24, 20",0.0324
2020-09-23,192,192.915,185.865,186.12,175.981247,3145584,3116100,-5.88,-3.06,188.51,"September 23, 20",-0.0306
2020-09-22,194,196.14,188.43,191.62,181.181656,3384341,3355800,-2.38,-1.23,191.08,"September 22, 20",-0.0123
2020-09-21,189.9,194.17,187.47,194,183.432037,4929419,4871300,4.1,2.16,191.1,"September 21, 20",0.0216
2020-09-18,195.01,196.65,192.3848,194.86,184.245163,9604380,9066300,-0.15,-0.07691913,194.83,"September 18, 20",-0.0007691913
2020-09-17,198.21,199.89,194.51,194.83,184.216766,4313082,4274800,-3.38,-1.71,196.04,"September 17, 20",-0.0171
2020-09-16,198.49,203.8,198.07,200.68,189.748108,3596062,3571400,2.19,1.1,201.64,"September 16, 20",0.011
2020-09-15,202,202.585,197.98,198,187.214142,3737669,3717600,-4,-1.98,199.65,"September 15, 20",-0.0198
2020-09-14,203.3,203.3,200.67,201.34,190.372147,2783848,2756900,-1.96,-0.96409,201.95,"September 14, 20",-0.0096409
2020-09-11,200.24,201.91,198.95,200.92,189.975037,2390792,2376400,0.68,0.33959,200.65,"September 11, 20",0.0033959
2020-09-10,203.73,205.35,199.55,200.01,189.114609,2536887,2510300,-3.72,-1.83,201.84,"September 10, 20",-0.0183
2020-09-09,204.19,204.83,202.03,202.22,191.204239,4707608,4681400,-1.97,-0.96479,203.01,"September 09, 20",-0.0096479
2020-09-08,209.51,209.96,201.27,202.48,191.450073,4606060,4574700,-7.03,-3.36,203.44,"September 08, 20",-0.0336
2020-09-04,210.89,213.35,205.32,210.94,199.449203,3694699,3668900,0.05,0.02370904,209.67,"September 04, 20",0.0002370904
2020-09-03,211.75,215.23,205.83,207.56,196.253342,3559395,3533500,-4.19,-1.98,209.78,"September 03, 20",-0.0198
2020-09-02,205.79,210.93,205.37,210.04,198.598251,3589360,3565200,4.25,2.07,208.78,"September 02, 20",0.0207
2020-09-01,203.6,206.71,203.01,205.46,194.267761,2485729,2457000,1.86,0.91356,205.16,"September 01, 20",0.0091356
2020-08-31,205.5,206.41,203.63,204.87,193.709839,3075317,3046200,-0.63,-0.30657,205.01,"August 31, 20",-0.0030657
2020-08-28,211.89,212,207.09,207.71,195.213287,3720272,3697400,-4.18,-1.97,208.64,"August 28, 20",-0.0197
2020-08-27,206.68,213,206.41,210.15,197.50647,3713669,3692400,3.47,1.68,210.36,"August 27, 20",0.0168
2020-08-26,205.89,207.28,205.03,207.22,194.752747,2584644,2563200,1.33,0.64598,206.42,"August 26, 20",0.0064598
2020-08-25,209.99,210.49,205.17,206,193.606171,2663877,2627600,-3.99,-1.9,206.96,"August 25, 20",-0.019
2020-08-24,203.11,207.43,201.32,207.34,194.865509,3120453,3097400,4.23,2.08,204.94,"August 24, 20",0.0208
2020-08-21,200.11,203.35,199.82,202.43,190.2509,1861180,1780900,2.32,1.16,201.86,"August 21, 20",0.0116
2020-08-20,200.76,203.28,200.34,201.85,189.705811,1783717,1764200,1.09,0.54294,201.83,"August 20, 20",0.0054294
2020-08-19,202.4,206.1,201.77,203.02,190.805466,2471752,2458500,0.62,0.30632,204.04,"August 19, 20",0.0030632
2020-08-18,203.45,203.58,201.1,201.31,189.198318,3088450,3067900,-2.14,-1.05,201.96,"August 18, 20",-0.0105
2020-08-17,207,207.85,202.53,203.07,190.852432,3949160,3922600,-3.93,-1.9,203.63,"August 17, 20",-0.019
2020-08-14,207.46,209.48,206.61,207.97,195.457626,2308456,2287600,0.51,0.24583,208.02,"August 14, 20",0.0024583
2020-08-13,210.41,212.2,207.69,208.39,195.85231,2258510,2219900,-2.02,-0.96003,209.03,"August 13, 20",-0.0096003
2020-08-12,214.7,215.95,209.27,212.13,199.36734,2469109,2439400,-2.57,-1.2,212.53,"August 12, 20",-0.012
2020-08-11,212.72,216.95,210.53,211.06,198.36171,4084252,4042700,-1.66,-0.78037,213.82,"August 11, 20",-0.0078037
2020-08-10,209.59,210.64,208.04,209.38,196.782791,2465866,2432800,-0.21,-0.1002,209.29,"August 10, 20",-0.001002
2020-08-07,203.48,208.8,202.45,208.27,195.739594,3102202,3075000,4.79,2.35,205.65,"August 07, 20",0.0235
2020-08-06,205,206.29,203.83,204.25,191.961441,1903975,1882400,-0.75,-0.36585,204.73,"August 06, 20",-0.0036585
2020-08-05,203.17,204.8075,203.01,204.52,192.215195,2351252,2232400,1.35,0.66447,204.2,"August 05, 20",0.0066447
2020-08-04,199.35,201.72,198.475,201.64,189.508469,1970721,1944700,2.29,1.15,200.35,"August 04, 20",0.0115
2020-08-03,198.49,199.88,196.53,199.39,187.393829,2322857,2294600,0.9,0.45342,198.42,"August 03, 20",0.0045342
2020-07-31,199.84,199.84,196.51,197.96,186.04985,2421833,2399700,-1.88,-0.94075,197.82,"July 31, 20",-0.0094075
2020-07-30,199.5,199.99,196.3,199.53,187.525391,3099292,3057900,0.03,0.01503759,198.38,"July 30, 20",0.0001503759
2020-07-29,201.7,203.89,199.62,202.58,190.391891,2661670,2635000,0.88,0.43629,202.1,"July 29, 20",0.0043629
2020-07-28,201.91,203.6,201.09,201.62,189.48967,2163231,2139600,-0.29,-0.14363,201.9,"July 28, 20",-0.0014363
2020-07-27,200.1,204.18,199.59,203.02,190.805466,2649622,2601200,2.92,1.46,202.65,"July 27, 20",0.0146
2020-07-24,203,204.93,201.32,201.47,189.348663,3230471,3191500,-1.53,-0.75369,203.13,"July 24, 20",-0.0075369
2020-07-23,205.1,206.0221,202.05,203.02,190.805466,4133467,4088600,-2.08,-1.01,204.11,"July 23, 20",-0.0101
2020-07-22,210.5,211,205.35,206,193.606171,4998515,4978400,-4.5,-2.14,207.04,"July 22, 20",-0.0214
2020-07-21,212.25,213.81,210.39,212.02,199.263947,3440381,3393500,-0.23,-0.10836,212.28,"July 21, 20",-0.0010836
2020-07-20,210.73,213.165,210.32,211.71,198.972626,2297572,2268700,0.98,0.46505,211.71,"July 20, 20",0.0046505
2020-07-17,214.9,215.17,211.25,211.41,198.690643,3729604,3614300,-3.49,-1.62,212.78,"July 17, 20",-0.0162
2020-07-16,213.51,220.455,213.5,214.67,201.754517,5842064,5769600,1.16,0.5433,216.52,"July 16, 20",0.005433
2020-07-15,224.37,225.2399,214.69,216.9,203.850342,12702248,12516700,-7.47,-3.33,218.39,"July 15, 20",-0.0333
2020-07-14,211.43,214.3,207.01,214.01,201.134216,5267422,5202000,2.58,1.22,211.32,"July 14, 20",0.0122
2020-07-13,209,212.98,207,208.88,196.312881,4504445,4449600,-0.12,-0.05741627,209.77,"July 13, 20",-0.0005741627
2020-07-10,196.87,206.3199,196.83,205.56,193.192612,4429980,4414800,8.69,4.41,203.73,"July 10, 20",0.0441
2020-07-09,202.11,202.5,195,196.83,184.987854,3191163,3160100,-5.28,-2.61,197.41,"July 09, 20",-0.0261
2020-07-08,199.54,203.25,199.02,202.25,190.081757,2819736,2789700,2.71,1.36,201.16,"July 08, 20",0.0136
2020-07-07,205.5,205.71,199.19,199.36,187.365601,2876693,2853500,-6.14,-2.99,200.99,"July 07, 20",-0.0299
2020-07-06,201.335,207.7896,201.13,207.36,194.884338,3603140,3567700,6.025,2.99,205.6,"July 06, 20",0.0299
2020-07-02,202.5,203,197.13,197.4,185.52356,2731134,2699400,-5.1,-2.52,199.38,"July 02, 20",-0.0252
2020-07-01,198.88,199.74,195.52,197.57,185.683319,2667279,2620100,-1.31,-0.65869,197.97,"July 01, 20",-0.0065869
2020-06-30,193.84,198.41,193.62,197.62,185.730331,3140839,3102800,3.78,1.95,196.62,"June 30, 20",0.0195
2020-06-29,191.38,193.9,188.66,193.47,181.830017,3797164,3736000,2.09,1.09,191.69,"June 29, 20",0.0109
2020-06-26,199,200.2441,188.5075,189.19,177.807526,9614587,9530700,-9.81,-4.93,192.06,"June 26, 20",-0.0493
2020-06-25,197.86,207.39,197.61,207.1,194.639969,3498431,3466500,9.24,4.67,203.86,"June 25, 20",0.0467
2020-06-24,202.34,202.61,197.3801,198.02,186.106277,2791039,2756700,-4.32,-2.14,199.22,"June 24, 20",-0.0214
2020-06-23,206.5,207.51,203.64,204.78,192.459534,2484982,2451800,-1.72,-0.83293,205.31,"June 23, 20",-0.0083293
