date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-03-14,215.06,216.56,210.71,213.59,213.589996,2478587,2478600,-1.47,-0.68353,213.58,"March 14, 23",-0.0068353
2023-03-13,212.82,217.51,212.27,213.55,213.550003,2236250,2236200,0.73,0.34301,214.76,"March 13, 23",0.0034301
2023-03-10,217.95,218.94,213.33,213.56,213.559998,1652784,1652700,-4.39,-2.01,215.16,"March 10, 23",-0.0201
2023-03-09,221.74,222.38,218.81,218.98,218.979996,1772664,1772600,-2.76,-1.24,220.02,"March 09, 23",-0.0124
2023-03-08,221.84,222.66,220.2407,221.97,220.720001,1274047,1294000,0.13,0.05860079,221.73,"March 08, 23",0.0005860079
2023-03-07,224.4,225.58,220.44,221.28,220.03389,1923352,1923300,-3.12,-1.39,222.02,"March 07, 23",-0.0139
2023-03-06,224.77,226.43,224.41,225.52,224.250015,2480613,2480600,0.75,0.33367,225.34,"March 06, 23",0.0033367
2023-03-03,223.12,225.13,222.75,224.75,223.484344,2013056,2013000,1.63,0.73055,224.39,"March 03, 23",0.0073055
2023-03-02,219.815,223.25,219.35,222.55,221.296738,2053157,2053100,2.735,1.24,221.8,"March 02, 23",0.0124
2023-03-01,220.15,220.88,217.815,219.56,218.323563,1387940,1387800,-0.59,-0.268,219.35,"March 01, 23",-0.00268
2023-02-28,220.91,222.265,219.4,219.82,218.582123,2052466,2052400,-1.09,-0.49341,220.42,"February 28, 23",-0.0049341
2023-02-27,223,224.235,221.17,221.6,220.352097,1254322,1254200,-1.4,-0.6278,222.13,"February 27, 23",-0.006278
2023-02-24,219.69,222.03,219.69,221.58,220.332199,1812779,1812800,1.89,0.8603,221.44,"February 24, 23",0.008603
2023-02-23,223.91,224.04,220.36,222.78,221.525436,1435774,1435700,-1.13,-0.50467,222.38,"February 23, 23",-0.0050467
2023-02-22,225.8,226.48,221.99,222.93,221.674591,1690707,1690700,-2.87,-1.27,223.58,"February 22, 23",-0.0127
2023-02-21,226.69,228.34,223.66,224.68,223.414734,1896862,1896900,-2.01,-0.88667,224.92,"February 21, 23",-0.0088667
2023-02-17,226.66,228.94,226.09,228.695,227.412094,1659504,1659500,2.035,0.89782,227.92,"February 17, 23",0.0089782
2023-02-16,226,228.82,225.02,227.48,226.198975,1992857,1992900,1.48,0.65487,227.67,"February 16, 23",0.0065487
2023-02-15,224.36,227.9,223.605,227.85,226.566895,1732412,1732400,3.49,1.56,226.6,"February 15, 23",0.0156
2023-02-14,226.83,227.36,223.12,224.59,223.325241,1581466,1581400,-2.24,-0.98752,224.96,"February 14, 23",-0.0098752
2023-02-13,226.66,227.84,225.7128,227.36,226.079651,1720737,1720600,0.7,0.30883,226.99,"February 13, 23",0.0030883
2023-02-10,223.03,226.74,223.03,225.82,224.548325,2278164,2278200,2.79,1.25,225.31,"February 10, 23",0.0125
2023-02-09,225.94,228.34,223.79,223.91,222.649078,2699151,2699100,-2.03,-0.89847,225.42,"February 09, 23",-0.0089847
2023-02-08,224.85,226.96,222.99,223.98,222.718674,1643567,1643600,-0.87,-0.38692,224.43,"February 08, 23",-0.0038692
2023-02-07,223.05,227.57,221.88,226.77,225.492981,1995687,1995700,3.72,1.67,224.92,"February 07, 23",0.0167
2023-02-06,223.63,226.03,222.8,223.47,222.211548,1375770,1375800,-0.16,-0.07154675,224.18,"February 06, 23",-0.0007154675
2023-02-03,226.33,227.87,220.81,225.31,224.041183,2328905,2328900,-1.02,-0.45067,225.23,"February 03, 23",-0.0045067
2023-02-02,226.86,229.15,224.57,228.99,227.70047,2953729,2953500,2.13,0.93891,227.98,"February 02, 23",0.0093891
2023-02-01,225.71,228.1,221.51,226.73,225.453186,1981781,1981800,1.02,0.45191,225.18,"February 01, 23",0.0045191
2023-01-31,223.73,226.53,222.99,225.81,224.538376,2788799,2788700,2.08,0.92969,225.17,"January 31, 23",0.0092969
2023-01-30,220.05,223.3,218.49,222.35,221.09787,3593999,3594000,2.3,1.05,222.06,"January 30, 23",0.0105
2023-01-27,224.5,225.88,220.21,220.8,219.556595,4945202,4945200,-3.7,-1.65,221.54,"January 27, 23",-0.0165
2023-01-26,226.81,228.85,225.12,225.43,224.160507,3021273,3021300,-1.38,-0.60844,226.43,"January 26, 23",-0.0060844
2023-01-25,234.25,234.25,223.66,228.01,226.725983,3695035,3694900,-6.24,-2.66,226.93,"January 25, 23",-0.0266
2023-01-24,241.02,241.02,238.14,239.15,237.803253,1425373,1425400,-1.87,-0.77587,239.21,"January 24, 23",-0.0077587
2023-01-23,236.48,241.86,235.44,240.96,239.603073,1654699,1654700,4.48,1.89,240.13,"January 23, 23",0.0189
2023-01-20,232.5,237.71,232.26,237.17,235.834396,1715607,1715600,4.67,2.01,235.57,"January 20, 23",0.0201
2023-01-19,232.8,234.93,232.2,233.32,232.006088,1646126,1646100,0.52,0.22337,233.45,"January 19, 23",0.0022337
2023-01-18,237.69,237.9,234.21,234.25,232.930847,2095656,2095700,-3.44,-1.45,235.64,"January 18, 23",-0.0145
2023-01-17,243.79,244.35,236.135,236.78,235.446594,2972755,2972800,-7.01,-2.88,238.55,"January 17, 23",-0.0288
2023-01-13,243.8,246.67,242.68,245.36,243.978287,1712864,1712800,1.56,0.63987,245.26,"January 13, 23",0.0063987
2023-01-12,244.36,245.93,242.58,244.26,242.884476,1169993,1170000,-0.1,-0.04092323,244.28,"January 12, 23",-0.0004092323
2023-01-11,241.96,245.22,241.48,245.05,243.670029,1364085,1364100,3.09,1.28,244.34,"January 11, 23",0.0128
2023-01-10,239.01,241.0071,237.46,240.78,239.424072,969472,969400,1.77,0.74055,239.92,"January 10, 23",0.0074055
2023-01-09,241.12,243.52,239.27,239.51,238.161224,1963555,1963500,-1.61,-0.66772,240.79,"January 09, 23",-0.0066772
2023-01-06,235.98,242.51,235.0501,240.16,238.807571,1771737,1771700,4.18,1.77,240.29,"January 06, 23",0.0177
2023-01-05,237.5,238.06,232.18,233.63,232.314346,1574974,1575000,-3.87,-1.63,234.37,"January 05, 23",-0.0163
2023-01-04,240.17,241.37,236.92,238.78,237.435333,1368132,1368100,-1.39,-0.57876,239.15,"January 04, 23",-0.0057876
2023-01-03,240.79,241.51,235.27,237.66,236.321655,1749813,1749800,-3.13,-1.3,237.51,"January 03, 23",-0.013
2022-12-30,239.7,240.2,236.05,238.86,237.514893,1042639,1042600,-0.84,-0.35044,238.4,"December 30, 22",-0.0035044
2022-12-29,238.18,241.83,238.18,240.62,239.264969,975225,975200,2.44,1.02,240.82,"December 29, 22",0.0102
2022-12-28,241.35,242.735,237.72,237.85,236.510574,1045254,1045300,-3.5,-1.45,239.32,"December 28, 22",-0.0145
2022-12-27,241.37,242.185,239.34,241.03,239.672668,926772,926700,-0.34,-0.14086,241.04,"December 27, 22",-0.0014086
2022-12-23,237.92,241.65,236.59,240.94,239.583176,1049559,1049600,3.02,1.27,240.05,"December 23, 22",0.0127
2022-12-22,244.48,244.71,236.735,239.16,237.813202,2370639,2369700,-5.32,-2.18,239.63,"December 22, 22",-0.0218
2022-12-21,245.92,247.56,244.125,247.04,245.648819,1341319,1341300,1.12,0.45543,246.78,"December 21, 22",0.0045543
2022-12-20,244.88,245.305,241.64,243.91,242.536453,1445884,1445900,-0.97,-0.39611,243.91,"December 20, 22",-0.0039611
2022-12-19,245.31,247.095,243.66,245.06,243.679977,1810402,1810400,-0.25,-0.10191,245.23,"December 19, 22",-0.0010191
2022-12-16,246.245,247.92,244.44,247.05,245.658768,4051678,4051700,0.805,0.32691,246.87,"December 16, 22",0.0032691
2022-12-15,256.96,257.7,248.08,248.79,247.388962,1843250,1843200,-8.17,-3.18,249.87,"December 15, 22",-0.0318
2022-12-14,262.49,265.465,258.68,260.08,258.615387,1863081,1863100,-2.41,-0.91813,261.47,"December 14, 22",-0.0091813
2022-12-13,273.89,274.92,261.1,262.2,260.72345,2086124,2086100,-11.69,-4.27,263.99,"December 13, 22",-0.0427
2022-12-12,258.66,264.98,256.87,264.43,262.940887,1277620,1277600,5.77,2.23,263.14,"December 12, 22",0.0223
2022-12-09,260.17,260.38,256.95,257.2,255.751617,1991351,1991400,-2.97,-1.14,258.81,"December 09, 22",-0.0114
2022-12-08,258.37,261.024,258.2,260.05,258.585541,1197164,1197200,1.68,0.65023,259.7,"December 08, 22",0.0065023
2022-12-07,259.23,259.81,257.33,259.22,256.517273,1265639,1265500,-0.01,-0.00385758,258.98,"December 07, 22",-3.85758e-05
2022-12-06,264.28,264.67,257.05,258.53,255.834488,1371326,1371300,-5.75,-2.18,259.24,"December 06, 22",-0.0218
2022-12-05,266.55,267,263.46,264.39,261.633392,1255994,1256000,-2.16,-0.81035,264.86,"December 05, 22",-0.0081035
2022-12-02,263.11,270.875,263.11,269.9,267.085938,1806964,1807000,6.79,2.58,267.92,"December 02, 22",0.0258
2022-12-01,267.06,269.4,263.91,267.95,265.15625,1449862,1449900,0.89,0.33326,267.33,"December 01, 22",0.0033326
2022-11-30,257.08,264.95,254.64,264.14,261.385986,4155519,4155500,7.06,2.75,262.88,"November 30, 22",0.0275
2022-11-29,257.15,258.71,255.43,257.06,254.379791,1131696,1131700,-0.09,-0.03499903,257,"November 29, 22",-0.0003499903
2022-11-28,263.49,264.35,257.595,258.33,255.636551,1465743,1465700,-5.16,-1.96,259.35,"November 28, 22",-0.0196
2022-11-25,263.6,264.935,261.96,263.95,261.197968,594686,594700,0.35,0.13278,264.01,"November 25, 22",0.0013278
2022-11-23,261.96,264,260.24,262.58,259.842224,1386725,1386300,0.62,0.23668,262.41,"November 23, 22",0.0023668
2022-11-22,259.83,262.54,258.06,261.97,259.238617,1267388,1267400,2.14,0.82362,261.17,"November 22, 22",0.0082362
2022-11-21,257.9,260.4299,256.1501,257.6,254.914169,1243648,1243600,-0.3,-0.11632,258.15,"November 21, 22",-0.0011632
2022-11-18,256.4,257.82,253.82,256.02,253.350632,1806558,1806600,-0.38,-0.14821,255.93,"November 18, 22",-0.0014821
2022-11-17,250.94,255,249.75,253.55,250.906387,1116819,1116700,2.61,1.04,252.99,"November 17, 22",0.0104
2022-11-16,254.65,256.72,253.05,253.62,250.975647,1430843,1430800,-1.03,-0.40448,254.25,"November 16, 22",-0.0040448
2022-11-15,250.69,254.94,248.9,253.32,250.678802,1517273,1517300,2.63,1.05,252.62,"November 15, 22",0.0105
2022-11-14,248.99,252.76,248.36,250.08,247.47258,1556581,1556600,1.09,0.43777,250.65,"November 14, 22",0.0043777
2022-11-11,254.21,255.955,247.425,249.23,246.631439,2126798,2126800,-4.98,-1.96,249.78,"November 11, 22",-0.0196
2022-11-10,251.18,255.67,247.58,254.88,252.222534,2672836,2672800,3.7,1.47,253.14,"November 10, 22",0.0147
2022-11-09,243.65,245.6,240.01,240.38,237.873718,1243021,1242900,-3.27,-1.34,242.23,"November 09, 22",-0.0134
2022-11-08,240.94,248.45,240.115,245.04,242.485123,1724342,1724200,4.1,1.7,245.23,"November 08, 22",0.017
2022-11-07,238.52,241.23,236.32,240.41,237.903412,1250354,1250400,1.89,0.79239,239.46,"November 07, 22",0.0079239
2022-11-04,238.82,239.58,232.0801,236.86,234.390411,1468814,1468600,-1.96,-0.8207,235.89,"November 04, 22",-0.008207
2022-11-03,234.53,239.86,233.39,236.1,233.638336,1987042,1987000,1.57,0.66942,236.79,"November 03, 22",0.0066942
2022-11-02,243.64,247.75,237.34,237.44,234.964371,1592575,1592400,-6.2,-2.54,241.15,"November 02, 22",-0.0254
2022-11-01,242.34,244.31,240.88,243.64,241.099731,1522619,1522600,1.3,0.53644,243.01,"November 01, 22",0.0053644
2022-10-31,240.59,242.39,239.46,241.7,239.179947,1711392,1711400,1.11,0.46137,241.35,"October 31, 22",0.0046137
2022-10-28,236.05,243.22,235.5721,242.64,240.110153,1589196,1589200,6.59,2.79,241.8,"October 28, 22",0.0279
2022-10-27,235.33,238.26,233.71,234.97,232.520111,1806070,1806100,-0.36,-0.15298,235.19,"October 27, 22",-0.0015298
2022-10-26,246.03,246.3,233.88,235.14,232.688354,2943969,2942400,-10.89,-4.43,236.61,"October 26, 22",-0.0443
2022-10-25,235.32,238.4,235.32,237.76,235.281021,2216178,2216200,2.44,1.04,237.3,"October 25, 22",0.0104
2022-10-24,235.3,238.38,233.45,236.91,234.439896,1731653,1731700,1.61,0.68423,236.63,"October 24, 22",0.0068423
2022-10-21,228.94,233.17,227.42,232.74,230.31337,2112065,2112100,3.8,1.66,231.34,"October 21, 22",0.0166
2022-10-20,233.6,234.7,228.88,229.48,227.087341,1314323,1314300,-4.12,-1.76,230.62,"October 20, 22",-0.0176
2022-10-19,231.24,234.19,230.22,233.24,230.808167,1630994,1631000,2,0.8649,232.83,"October 19, 22",0.008649
2022-10-18,236.75,239.26,232.77,235.02,232.569595,1619131,1619100,-1.73,-0.73073,235.58,"October 18, 22",-0.0073073
2022-10-17,230.33,233.56,229.88,233.08,230.649826,2123116,2123100,2.75,1.19,232.45,"October 17, 22",0.0119
2022-10-14,232.6,233.21,225.42,225.91,223.554581,2166282,2166300,-6.69,-2.88,227.28,"October 14, 22",-0.0288
2022-10-13,219.58,231.31,218.8,229.9,227.50296,1919307,1919300,10.32,4.7,226.57,"October 13, 22",0.047
2022-10-12,227.26,227.415,224.02,224.11,221.773346,1215183,1215200,-3.15,-1.39,225.21,"October 12, 22",-0.0139
2022-10-11,228.18,228.69,225.11,226.27,223.910828,1449635,1449600,-1.91,-0.83706,226.76,"October 11, 22",-0.0083706
2022-10-10,227.86,230.3,226.17,228.69,226.305603,1081316,1081300,0.83,0.36426,228.45,"October 10, 22",0.0036426
2022-10-07,231.95,232.72,225.91,227.12,224.751953,2068491,2068400,-4.83,-2.08,227.61,"October 07, 22",-0.0208
2022-10-06,239.38,240.97,234.595,234.89,232.440948,1497708,1497700,-4.49,-1.88,236.52,"October 06, 22",-0.0188
2022-10-05,235.43,241.125,234.05,239.05,236.557587,1659321,1659100,3.62,1.54,237.99,"October 05, 22",0.0154
2022-10-04,234.97,237.9599,234.41,236.62,234.152908,1941017,1941000,1.65,0.70222,236.46,"October 04, 22",0.0070222
2022-10-03,228.35,233.47,227.69,232.25,229.828476,1784170,1784200,3.9,1.71,231.59,"October 03, 22",0.0171
2022-09-30,227.77,229.685,225.94,226.19,223.831665,2875272,2875300,-1.58,-0.69368,227.24,"September 30, 22",-0.0069368
2022-09-29,230.81,230.825,225.327,227.75,225.375397,2020517,2020500,-3.06,-1.33,226.91,"September 29, 22",-0.0133
2022-09-28,229.23,233.34,227.13,231.95,229.531601,2337893,2337900,2.72,1.19,230.78,"September 28, 22",0.0119
2022-09-27,230.41,231.95,225.53,227.62,225.24675,1872706,1872700,-2.79,-1.21,228.06,"September 27, 22",-0.0121
2022-09-26,229.97,232.4,227.82,228.64,226.256104,1686624,1686600,-1.33,-0.57834,229.49,"September 26, 22",-0.0057834
2022-09-23,230.24,230.88,227.6869,230.28,227.879013,1952518,1952500,0.04,0.01737318,229.86,"September 23, 22",0.0001737318
2022-09-22,229.85,232.49,228.85,230.47,228.067032,1628253,1628300,0.62,0.26974,230.53,"September 22, 22",0.0026974
2022-09-21,235.61,237.09,230.34,230.42,228.017563,1430502,1430500,-5.19,-2.2,233,"September 21, 22",-0.022
2022-09-20,234.47,234.69,231.63,233.54,231.105026,1746624,1746600,-0.93,-0.39664,233.35,"September 20, 22",-0.0039664
2022-09-19,230.82,235.82,230.81,235.72,233.262299,1471674,1471700,4.9,2.12,234.37,"September 19, 22",0.0212
2022-09-16,229.92,234.28,228.24,233.64,231.203979,2719704,2719700,3.72,1.62,232.3,"September 16, 22",0.0162
2022-09-15,233.55,234.76,229.59,230.71,228.304535,2096455,2096500,-2.84,-1.22,231.32,"September 15, 22",-0.0122
2022-09-14,236,236.71,232.64,234.48,232.035217,2532241,2532200,-1.52,-0.64407,234.61,"September 14, 22",-0.0064407
2022-09-13,239.94,241.1,234.22,235.06,232.609177,2602611,2602600,-4.88,-2.03,236.64,"September 13, 22",-0.0203
2022-09-12,245.08,245.75,243.31,243.95,241.406479,1651208,1651200,-1.13,-0.46107,244.17,"September 12, 22",-0.0046107
2022-09-09,243.17,245.08,241.11,244.3,241.752838,2076104,2076100,1.13,0.4647,243.52,"September 09, 22",0.004647
2022-09-08,236.69,242.07,235.78,241.94,239.41745,1702771,1702700,5.25,2.22,240.59,"September 08, 22",0.0222
2022-09-07,237.07,242.3,236.76,241.72,238.170578,2055761,2055800,4.65,1.96,239.94,"September 07, 22",0.0196
2022-09-06,238.39,240.43,236.7317,238.14,234.643143,2179465,2179500,-0.25,-0.10487,238.45,"September 06, 22",-0.0010487
2022-09-02,245.28,247,237.09,238.48,234.978165,2449064,2449100,-6.8,-2.77,241.97,"September 02, 22",-0.0277
2022-09-01,243.09,246.1,242.13,245.96,242.348328,1298176,1298200,2.87,1.18,244.44,"September 01, 22",0.0118
2022-08-31,248.17,248.35,243.56,244.41,240.821075,2088335,2088300,-3.76,-1.52,244.8,"August 31, 22",-0.0152
2022-08-30,248.78,248.9,244.13,245.59,241.983749,1254374,1254400,-3.19,-1.28,246.01,"August 30, 22",-0.0128
2022-08-29,248.96,250.9182,247.53,248.88,245.225449,1177956,1177900,-0.08,-0.03213368,249.17,"August 29, 22",-0.0003213368
2022-08-26,258.5,258.78,250.2,250.48,246.801941,1718778,1718800,-8.02,-3.1,252.32,"August 26, 22",-0.031
2022-08-25,256.68,258.36,255.75,258.21,254.418442,942653,942600,1.53,0.59607,257.25,"August 25, 22",0.0059607
2022-08-24,256.19,257.34,255.2501,256.14,252.378845,864287,864300,-0.05,-0.01951676,256.25,"August 24, 22",-0.0001951676
2022-08-23,256.15,257.07,255.0001,255.77,252.014282,1052467,1052500,-0.38,-0.14835,256.12,"August 23, 22",-0.0014835
2022-08-22,259,259,255.445,256.38,252.615326,1373389,1373400,-2.62,-1.01,256.77,"August 22, 22",-0.0101
2022-08-19,259.3,260.35,258.7,259.82,256.004822,2210081,2210100,0.52,0.20054,259.67,"August 19, 22",0.0020054
2022-08-18,260.37,261.59,259.55,260.94,257.108368,1048930,1048900,0.57,0.21892,260.63,"August 18, 22",0.0021892
2022-08-17,258.46,261.54,257.93,260.69,256.86203,1186609,1186600,2.23,0.8628,260.49,"August 17, 22",0.008628
2022-08-16,258.23,260.65,257.72,260.04,256.221588,1100908,1100900,1.81,0.70093,259.68,"August 16, 22",0.0070093
2022-08-15,255.47,259.915,255.04,259.71,255.896408,1069024,1069000,4.24,1.66,258.84,"August 15, 22",0.0166
2022-08-12,251.8,257.16,251,256.78,253.009445,1258391,1258400,4.98,1.98,255.53,"August 12, 22",0.0198
2022-08-11,252.65,253.33,249.98,250.23,246.555603,1574225,1577400,-2.42,-0.95785,250.85,"August 11, 22",-0.0095785
2022-08-10,254.95,255,251.01,252.47,248.762726,1608899,1608900,-2.48,-0.97274,252.41,"August 10, 22",-0.0097274
2022-08-09,248.74,251.57,247.36,249.8,246.131943,1070417,1070400,1.06,0.42615,249.82,"August 09, 22",0.0042615
2022-08-08,249.62,251.38,247.27,248.61,244.959412,1093957,1094000,-1.01,-0.40462,249.2,"August 08, 22",-0.0040462
2022-08-05,241.08,247.44,241.08,247.2,243.570114,1141048,1168800,6.12,2.54,245.57,"August 05, 22",0.0254
2022-08-04,244.69,244.99,242.29,243.99,240.407257,1195377,1195400,-0.7,-0.28608,243.61,"August 04, 22",-0.0028608
2022-08-03,241.23,245.57,240.055,244.32,240.732407,1247777,1247800,3.09,1.28,243.61,"August 03, 22",0.0128
2022-08-02,241.76,242.585,238.7,240.62,237.086731,1127388,1127300,-1.14,-0.47154,240.72,"August 02, 22",-0.0047154
2022-08-01,240.11,242.51,239.56,241.32,237.776459,1214398,1214400,1.21,0.50394,241.35,"August 01, 22",0.0050394
2022-07-29,239.76,242.04,237.81,241.12,237.579407,1815564,1815600,1.36,0.56723,240.46,"July 29, 22",0.0056723
2022-07-28,235,240.27,233.025,239.48,235.96347,1834724,1834700,4.48,1.91,238.09,"July 28, 22",0.0191
2022-07-27,219.94,234.69,218.59,234.04,230.603363,2880134,2880100,14.1,6.41,231,"July 27, 22",0.0641
2022-07-26,218.15,220,216.36,217.91,214.710205,1559545,1559500,-0.24,-0.11002,217.72,"July 26, 22",-0.0011002
2022-07-25,221,221.215,216.85,218.38,215.173309,872807,872700,-2.62,-1.19,218.63,"July 25, 22",-0.0119
2022-07-22,219.11,222.37,218.77,220.34,217.104523,1647895,1647800,1.23,0.56136,220.44,"July 22, 22",0.0056136
2022-07-21,215.74,218.38,214.72,218.09,214.887558,2369038,2369000,2.35,1.09,216.86,"July 21, 22",0.0109
2022-07-20,218.46,219.055,214.65,216.05,212.877533,2229614,2229600,-2.41,-1.1,216.87,"July 20, 22",-0.011
2022-07-19,214.25,219.39,213.22,218.95,215.73494,1702575,1702600,4.7,2.19,217.84,"July 19, 22",0.0219
2022-07-18,214.28,215.61,210.5,211.31,208.207123,1236984,1237000,-2.97,-1.39,212.79,"July 18, 22",-0.0139
2022-07-15,213.34,215.03,212.98,214.13,210.985703,1139549,1139500,0.79,0.3703,213.86,"July 15, 22",0.003703
2022-07-14,208.61,211.79,206.865,211.2,208.09874,954184,954200,2.59,1.24,210.02,"July 14, 22",0.0124
2022-07-13,209.07,213.05,208.1,211.07,207.970657,1079115,1079100,2,0.95662,211.38,"July 13, 22",0.0095662
2022-07-12,215.76,217.26,211.3,212.29,209.172729,1262529,1262500,-3.47,-1.61,213.46,"July 12, 22",-0.0161
2022-07-11,216.89,217.43,214.25,214.89,211.734558,1139801,1136700,-2,-0.92213,215.19,"July 11, 22",-0.0092213
2022-07-08,215.1,217.85,214.71,217.27,214.07962,1153331,1153300,2.17,1.01,216.53,"July 08, 22",0.0101
2022-07-07,217.35,218.32,215.74,216.52,213.340622,1710083,1710100,-0.83,-0.38187,216.66,"July 07, 22",-0.0038187
2022-07-06,213.97,218.85,213.38,217.26,214.069733,1351281,1351300,3.29,1.54,216.28,"July 06, 22",0.0154
2022-07-05,210.64,212.51,205.61,212.48,209.35994,1455621,1455600,1.84,0.87353,209.91,"July 05, 22",0.0087353
2022-07-01,209.94,213.52,209.1,213.23,210.098923,1552928,1552900,3.29,1.57,211.61,"July 01, 22",0.0157
2022-06-30,210.33,213.045,209.18,210.04,206.955765,2226964,2227000,-0.29,-0.13788,210.46,"June 30, 22",-0.0013788
2022-06-29,214.12,215.73,210.17,212.19,209.074203,1534678,1534700,-1.93,-0.90136,212.2,"June 29, 22",-0.0090136
2022-06-28,218.72,220.3975,213.91,214.06,210.916733,1412971,1412800,-4.66,-2.13,215.69,"June 28, 22",-0.0213
2022-06-27,218.27,220.499,215.9779,218.31,215.10434,1619006,1619000,0.04,0.01832593,218.67,"June 27, 22",0.0001832593
