date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-04-03,664.52,670.21,656.48,666.41,666.409973,622790,622800,1.89,0.28442,665.48,"April 03, 23",0.0028442
2023-03-31,665.09,669.15,662.6128,669.12,669.119995,516338,516300,4.03,0.60593,666.77,"March 31, 23",0.0060593
2023-03-30,663.51,667.615,657.095,661.04,661.039978,392516,392300,-2.47,-0.37226,661.72,"March 30, 23",-0.0037226
2023-03-29,652.03,657.74,651,657.22,657.219971,589278,589300,5.19,0.79598,654.72,"March 29, 23",0.0079598
2023-03-28,646.34,649.9,641.38,646.24,646.23999,373355,373300,-0.1,-0.01547173,644.84,"March 28, 23",-0.0001547173
2023-03-27,654.53,656.77,646.475,648.32,648.320007,411063,411100,-6.21,-0.94877,649.12,"March 27, 23",-0.0094877
2023-03-24,642.81,647.82,638.085,644.88,644.880005,574156,574100,2.07,0.32202,643.42,"March 24, 23",0.0032202
2023-03-23,653.28,660.99,645.55,651.78,651.780029,483352,483400,-1.5,-0.22961,653.89,"March 23, 23",-0.0022961
2023-03-22,660.08,667.45,647.89,648.32,648.320007,480147,480100,-11.76,-1.78,656.71,"March 22, 23",-0.0178
2023-03-21,659.93,665.18,658.54,662.15,662.150024,791208,791200,2.22,0.3364,662.05,"March 21, 23",0.003364
2023-03-20,647.47,652.44,639.53,643.56,643.559998,924205,924200,-3.91,-0.60389,644.45,"March 20, 23",-0.0060389
2023-03-17,638.71,638.71,623.85,636.71,636.710022,2701514,2701500,-2,-0.31313,635.28,"March 17, 23",-0.0031313
2023-03-16,627.3,645.38,621.3,636.98,636.97998,726336,726200,9.68,1.54,636.12,"March 16, 23",0.0154
2023-03-15,621,634.5,620,631.74,631.73999,1129989,1130000,10.74,1.73,629.2,"March 15, 23",0.0173
2023-03-14,646.41,648,624.71,637.83,637.830017,928717,928600,-8.58,-1.33,636.01,"March 14, 23",-0.0133
2023-03-13,625.02,643.23,624.09,625.77,625.77002,997665,997600,0.75,0.12,631.61,"March 13, 23",0.0012
2023-03-10,647.7,651.46,628.48,635.03,635.030029,961016,960900,-12.67,-1.96,637.45,"March 10, 23",-0.0196
2023-03-09,674.49,675.2288,650,651.28,651.280029,787204,787100,-23.21,-3.44,658.72,"March 09, 23",-0.0344
2023-03-08,676.62,680.3308,672.65,674.36,674.359985,555013,554800,-2.26,-0.33401,675.15,"March 08, 23",-0.0033401
2023-03-07,688.39,688.98,673.17,674.66,674.659973,417413,417200,-13.73,-1.99,677.87,"March 07, 23",-0.0199
2023-03-06,688.35,698.79,687.56,688.39,688.390015,543333,543300,0.04,0.005811,690.87,"March 06, 23",5.811e-05
2023-03-03,693.61,695.34,688.06,695.24,690.23999,812287,812200,1.63,0.235,692.42,"March 03, 23",0.00235
2023-03-02,673,687.4,672.76,685.91,680.977051,490162,490200,12.91,1.92,681.3,"March 02, 23",0.0192
2023-03-01,683.15,688.26,675.33,680.56,675.665588,635035,635000,-2.59,-0.37913,681.34,"March 01, 23",-0.0037913
2023-02-28,685.5,694.375,683.125,689.43,684.471741,859144,859100,3.93,0.5733,689.72,"February 28, 23",0.005733
2023-02-27,694.88,696.5,681.7,683.06,678.147583,560032,560000,-11.82,-1.7,685.96,"February 27, 23",-0.017
2023-02-24,682.57,691.275,678.58,683.43,678.514893,553570,553500,0.86,0.12599,684.39,"February 24, 23",0.0012599
2023-02-23,697.27,702.14,686.4707,691.84,686.864441,614780,614800,-5.43,-0.77875,692.01,"February 23, 23",-0.0077875
2023-02-22,695.75,699.05,682.08,687.41,682.466248,937876,937900,-8.34,-1.2,687.94,"February 22, 23",-0.012
2023-02-21,706.13,708.58,692.22,695.75,690.746338,646517,646400,-10.38,-1.47,696.72,"February 21, 23",-0.0147
2023-02-17,708.46,716.73,706.38,716.16,711.009521,519244,519200,7.7,1.09,712.34,"February 17, 23",0.0109
2023-02-16,710.81,722.56,709.47,713,707.872253,492650,492600,2.19,0.3081,716.23,"February 16, 23",0.003081
2023-02-15,719.15,727.83,718.37,724.19,718.981812,479342,479200,5.04,0.70083,724.97,"February 15, 23",0.0070083
2023-02-14,733.76,742.9,727,729.15,723.906128,466741,466700,-4.61,-0.62827,732.25,"February 14, 23",-0.0062827
2023-02-13,722.86,737.685,721.01,736.91,731.610291,583061,583100,14.05,1.94,732.77,"February 13, 23",0.0194
2023-02-10,712.23,726.39,711.01,723.51,718.306702,626009,626000,11.28,1.58,721.51,"February 10, 23",0.0158
2023-02-09,739.12,739.4231,714.45,715.97,710.820862,723774,723700,-23.15,-3.13,721.33,"February 09, 23",-0.0313
2023-02-08,735.37,741.7739,729.86,729.86,724.611023,517689,517600,-5.51,-0.74928,733.49,"February 08, 23",-0.0074928
2023-02-07,735.3,743.61,728.411,740.82,735.492188,730303,730300,5.52,0.75071,738.25,"February 07, 23",0.0075071
2023-02-06,746.98,750.12,738.8,742.38,737.040955,691511,691500,-4.6,-0.61581,743.85,"February 06, 23",-0.0061581
2023-02-03,750,769.81,747.99,757.16,751.714661,1201841,1201800,7.16,0.95467,756.4,"February 03, 23",0.0095467
2023-02-02,763.9,781.77,763.14,770.73,765.187073,1101814,1101700,6.83,0.8941,772.56,"February 02, 23",0.008941
2023-02-01,753.72,768.295,744.39,762.63,757.145325,702235,702200,8.91,1.18,755.23,"February 01, 23",0.0118
2023-01-31,750,759.71,746.09,759.21,753.749939,572076,572000,9.21,1.23,754.15,"January 31, 23",0.0123
2023-01-30,750.41,758.26,746.54,747.86,742.481567,458340,458300,-2.55,-0.33981,751.29,"January 30, 23",-0.0033981
2023-01-27,751.74,764.1,751.74,759.18,753.720154,489454,489400,7.44,0.9897,759.15,"January 27, 23",0.009897
2023-01-26,750,759.38,746.2,758.9,753.4422,488829,488700,8.9,1.19,754.16,"January 26, 23",0.0119
2023-01-25,743.1,751.78,732.5,751.25,745.847168,1070389,1070300,8.15,1.1,741.39,"January 25, 23",0.011
2023-01-24,748,757.08,725.58,752.07,746.661316,558245,558200,4.07,0.54412,752.36,"January 24, 23",0.0054412
2023-01-23,741.87,750.02,735.4,748.02,742.640442,730237,730200,6.15,0.82899,743.8,"January 23, 23",0.0082899
2023-01-20,734.77,742.68,731.04,741.71,736.375793,724332,724300,6.94,0.94451,738.46,"January 20, 23",0.0094451
2023-01-19,737.81,741.56,729.62,729.87,724.620911,650756,650700,-7.94,-1.08,733.68,"January 19, 23",-0.0108
2023-01-18,750.99,763.06,746.38,747.36,741.985168,728805,728800,-3.63,-0.48336,752.17,"January 18, 23",-0.0048336
2023-01-17,750.18,752.105,735.1,749.73,744.338074,823832,823800,-0.45,-0.0599856,745.64,"January 17, 23",-0.000599856
2023-01-13,746.63,758.49,735.08,753.99,748.567444,984180,984100,7.36,0.98576,749.48,"January 13, 23",0.0098576
2023-01-12,763.16,763.16,741.15,753.96,748.53772,938767,938600,-9.2,-1.21,749.37,"January 12, 23",-0.0121
2023-01-11,758,763.75,748.16,755.92,750.483582,788213,788000,-2.08,-0.27441,756.15,"January 11, 23",-0.0027441
2023-01-10,749.63,757.74,744.3789,757.28,751.833862,758966,758900,7.65,1.02,752.07,"January 10, 23",0.0102
2023-01-09,742.21,762.81,741.75,752.99,747.574646,1102835,1102800,10.78,1.45,755.38,"January 09, 23",0.0145
2023-01-06,713.42,738.56,710.47,738,732.692444,1215691,1215700,24.58,3.45,732.07,"January 06, 23",0.0345
2023-01-05,713.03,717.168,701.21,701.24,696.196838,686683,686700,-11.79,-1.65,708.88,"January 05, 23",-0.0165
2023-01-04,719.65,727.48,713.4,721.9,716.708252,710190,710200,2.25,0.31265,720.74,"January 04, 23",0.0031265
2023-01-03,720,723.5404,703.77,712.04,706.919128,540821,540800,-7.96,-1.11,711.9,"January 03, 23",-0.0111
2022-12-30,708.29,712.91,698.36,708.63,703.533691,413042,413000,0.34,0.04800294,706.61,"December 30, 22",0.0004800294
2022-12-29,706.64,720.94,704.51,716.15,710.999634,395312,395300,9.51,1.35,716.68,"December 29, 22",0.0135
2022-12-28,704,711.81,700.29,700.33,695.293396,457737,457700,-3.67,-0.52131,704.13,"December 28, 22",-0.0052131
2022-12-27,704.57,707.6,700.5,703.26,698.202332,325234,325100,-1.31,-0.18593,703.53,"December 27, 22",-0.0018593
2022-12-23,708.77,710.095,700.2,703.94,698.877441,363177,363200,-4.83,-0.68146,704.34,"December 23, 22",-0.0068146
2022-12-22,702.64,707.365,688.22,703.33,698.271851,623206,623200,0.69,0.09820107,699.08,"December 22, 22",0.0009820107
2022-12-21,702.46,716.12,699.4012,712.94,707.812683,652188,652200,10.48,1.49,711.57,"December 21, 22",0.0149
2022-12-20,691,695.39,687.58,691.56,686.586426,590101,590100,0.56,0.08104197,692.53,"December 20, 22",0.0008104197
2022-12-19,699.44,701,687.12,692.47,687.489868,606874,606700,-6.97,-0.99651,691.85,"December 19, 22",-0.0099651
2022-12-16,690.02,703.64,683.915,700.22,695.184143,1697058,1697100,10.2,1.48,696.99,"December 16, 22",0.0148
2022-12-15,699.59,702.95,692.83,698.18,693.158813,566530,566500,-1.41,-0.20155,697.65,"December 15, 22",-0.0020155
2022-12-14,718.95,725.605,704.38,711.52,706.402954,549175,549200,-7.43,-1.03,714.6,"December 14, 22",-0.0103
2022-12-13,738.66,743.17,716.6401,724.15,718.942078,949920,949800,-14.51,-1.96,727.02,"December 13, 22",-0.0196
2022-12-12,705.67,711.15,702.025,709.23,704.129333,701326,701300,3.56,0.50449,706.88,"December 12, 22",0.0050449
2022-12-09,700.42,714.035,700,706.95,701.865784,549214,549000,6.53,0.9323,708.16,"December 09, 22",0.009323
2022-12-08,710,714.98,701.16,703.44,698.381042,625898,625800,-6.56,-0.92394,705.86,"December 08, 22",-0.0092394
2022-12-07,707.24,721.66,704.7001,709.16,704.059875,877775,877800,1.92,0.27148,711.13,"December 07, 22",0.0027148
2022-12-06,707.19,712.33,700.05,710.29,705.181702,840972,841000,3.1,0.43835,707.82,"December 06, 22",0.0043835
2022-12-05,709,714.17,698.75,712.76,702.789063,1100527,1100300,3.76,0.53032,708.13,"December 05, 22",0.0053032
2022-12-02,706.27,713.44,699.695,712.98,703.006042,1142864,1142800,6.71,0.95006,708.24,"December 02, 22",0.0095006
2022-12-01,718.85,725,711.2001,722.18,712.077332,1104068,1103900,3.33,0.46324,721.21,"December 01, 22",0.0046324
2022-11-30,714,717.785,693.29,716,705.983765,2756975,2757000,2,0.28011,710.65,"November 30, 22",0.0028011
2022-11-29,722.46,724.77,711.55,714,704.011719,698423,698400,-8.46,-1.17,715.44,"November 29, 22",-0.0117
2022-11-28,728,736.3,719.4441,721.17,711.081421,479484,480100,-6.83,-0.93819,724.89,"November 28, 22",-0.0093819
2022-11-25,734.46,739.85,727.65,737.78,727.459167,301551,301600,3.32,0.45203,736.44,"November 25, 22",0.0045203
2022-11-23,731.48,741,729.26,736.32,726.01947,489127,489000,4.84,0.66167,735.75,"November 23, 22",0.0066167
2022-11-22,727.19,737.03,726.1,733.45,723.189636,605717,605500,6.26,0.86085,733.09,"November 22, 22",0.0086085
2022-11-21,716.58,728.5,715.48,723.7,713.57605,656894,656800,7.12,0.99361,722.25,"November 21, 22",0.0099361
2022-11-18,730.23,730.65,718.99,720.61,710.529297,626804,626800,-9.62,-1.32,723.89,"November 18, 22",-0.0132
2022-11-17,715.31,721.5,710.19,721.31,711.219482,781560,781200,6,0.8388,715.91,"November 17, 22",0.008388
2022-11-16,733,733,720.13,727.03,716.859558,806467,806400,-5.97,-0.81446,727.12,"November 16, 22",-0.0081446
2022-11-15,757.06,759.95,732.3,740.31,729.953674,851386,851300,-16.75,-2.21,745.5,"November 15, 22",-0.0221
2022-11-14,760,762.92,722.81,741.15,730.781982,1183024,1183000,-18.85,-2.48,740.84,"November 14, 22",-0.0248
2022-11-11,748,785.65,748,774.75,763.911926,1278593,1278600,26.75,3.58,769.86,"November 11, 22",0.0358
2022-11-10,700.72,762.22,700.135,759.81,749.180847,1795723,1795700,59.09,8.43,742.75,"November 10, 22",0.0843
2022-11-09,677.37,682.8324,667.06,669.62,660.252625,539212,539200,-7.75,-1.14,673.14,"November 09, 22",-0.0114
2022-11-08,678.01,691.4,674.81,686.33,676.728821,1084335,1084300,8.32,1.23,684.19,"November 08, 22",0.0123
2022-11-07,660.25,678.57,655.545,676.3,666.839111,798649,798500,16.05,2.43,670.6,"November 07, 22",0.0243
2022-11-04,646.07,660.39,642.68,656.15,646.971008,707419,707300,10.08,1.56,651.75,"November 04, 22",0.0156
2022-11-03,626.44,638.615,622.98,633.81,624.943481,717160,717200,7.37,1.18,633.25,"November 03, 22",0.0118
2022-11-02,650.49,663.22,637.9,638.81,629.873596,1061568,1061500,-11.68,-1.8,650.31,"November 02, 22",-0.018
2022-11-01,656.74,658.14,648.51,652,642.879089,771071,771100,-4.74,-0.72175,653.24,"November 01, 22",-0.0072175
2022-10-31,658.01,662.64,645.22,645.91,636.874207,1037448,1037400,-12.1,-1.84,652.9,"October 31, 22",-0.0184
2022-10-28,648.8,664.985,645.54,663.75,654.464722,862706,862600,14.95,2.3,658.97,"October 28, 22",0.023
2022-10-27,643.63,657.23,641.8702,648.98,639.901306,943694,943600,5.35,0.83122,650.12,"October 27, 22",0.0083122
2022-10-26,635,641.645,634.03,637.8,628.877747,1069400,1069200,2.8,0.44094,637.35,"October 26, 22",0.0044094
2022-10-25,610,636.35,610,635.94,627.043762,956005,956000,25.94,4.25,628.96,"October 25, 22",0.0425
2022-10-24,605.81,615,602.75,611.44,602.886475,948869,948900,5.63,0.92933,610.1,"October 24, 22",0.0092933
2022-10-21,573.77,598.44,570.94,597.26,588.904846,830871,830800,23.49,4.09,590.57,"October 21, 22",0.0409
2022-10-20,580.37,590.74,569.275,572.36,564.35321,820911,820800,-8.01,-1.38,577.46,"October 20, 22",-0.0138
2022-10-19,581.73,588.09,573.4738,577.9,569.815674,815395,815400,-3.83,-0.65838,579.94,"October 19, 22",-0.0065838
2022-10-18,590,590.25,573.175,581.06,572.931458,800695,800600,-8.94,-1.52,580.4,"October 18, 22",-0.0152
2022-10-17,566,574.73,566,569.25,561.286621,890894,890900,3.25,0.5742,570.43,"October 17, 22",0.005742
2022-10-14,567.25,582.68,547.5901,550.95,543.242676,1276493,1276400,-16.3,-2.87,557.67,"October 14, 22",-0.0287
2022-10-13,505.06,566.9,503.1236,566.03,558.111755,2345266,2345300,60.97,12.07,549.74,"October 13, 22",0.1207
2022-10-12,531.15,538.43,527,531.1,523.670349,797060,797100,-0.05,-0.00941354,533.28,"October 12, 22",-9.41354e-05
2022-10-11,535.18,542.95,526.94,531.14,523.709778,932742,932700,-4.04,-0.75489,533.19,"October 11, 22",-0.0075489
2022-10-10,557.55,558.135,541.3347,545.54,537.908325,512419,512400,-12.01,-2.15,548.14,"October 10, 22",-0.0215
2022-10-07,564.83,564.83,546.99,550.4,542.700378,626074,625900,-14.43,-2.55,552.88,"October 07, 22",-0.0255
2022-10-06,580.2,585,570.76,571.61,563.613647,566776,566700,-8.59,-1.48,574.5,"October 06, 22",-0.0148
2022-10-05,581.09,588.24,573.94,583.15,574.992249,556626,556600,2.06,0.35451,582.52,"October 05, 22",0.0035451
2022-10-04,583.56,591.34,582.29,591.3,583.028198,778781,778800,7.74,1.33,588.08,"October 04, 22",0.0133
2022-10-03,555,578.43,543.23,572.72,564.708069,948914,948900,17.72,3.19,568.43,"October 03, 22",0.0319
2022-09-30,561.61,567.56,549.56,550.28,542.582031,851418,851300,-11.33,-2.02,555.31,"September 30, 22",-0.0202
2022-09-29,577.47,579.93,559.7,563.92,556.031189,877430,877300,-13.55,-2.35,567.69,"September 29, 22",-0.0235
2022-09-28,582.17,588.83,576.15,585.43,577.240356,885352,885400,3.26,0.55997,584.11,"September 28, 22",0.0055997
2022-09-27,593.32,595.8552,573.955,578.6,570.505859,769388,769400,-14.72,-2.48,580.18,"September 27, 22",-0.0248
2022-09-26,590,593.79,582.92,584.65,576.471252,692625,692600,-5.35,-0.90678,587.22,"September 26, 22",-0.0090678
2022-09-23,593.23,599.24,583.1,591.39,583.117004,979100,978900,-1.84,-0.31017,588.99,"September 23, 22",-0.0031017
2022-09-22,605.2,607.99,592.57,600.5,592.099487,854788,854700,-4.7,-0.7766,598.84,"September 22, 22",-0.007766
2022-09-21,629.34,632.16,607.62,608.09,599.583374,816615,816600,-21.25,-3.38,619.66,"September 21, 22",-0.0338
2022-09-20,626.67,629.69,619.37,622.31,613.60437,561565,561600,-4.36,-0.69574,623.57,"September 20, 22",-0.0069574
2022-09-19,620.82,636.4175,620.82,634.73,625.850647,566391,566400,13.91,2.24,632.27,"September 19, 22",0.0224
2022-09-16,623.83,628.47,615.85,626.74,617.972473,2693870,2693900,2.91,0.46647,625.59,"September 16, 22",0.0046647
2022-09-15,641.52,648.97,630.13,632.34,623.49408,777950,778000,-9.18,-1.43,636.15,"September 15, 22",-0.0143
2022-09-14,650.6,655.84,636.755,643.58,634.576904,831822,831800,-7.02,-1.08,644.76,"September 14, 22",-0.0108
2022-09-13,674.06,674.37,643.31,644.91,635.888184,1240133,1239900,-29.15,-4.32,651.36,"September 13, 22",-0.0432
2022-09-12,697.21,701.8,690.24,696.81,687.062195,756443,756400,-0.4,-0.05737152,696.14,"September 12, 22",-0.0005737152
2022-09-09,695,701.24,692.88,695.46,685.73114,536657,536600,0.46,0.06618705,696.3,"September 09, 22",0.0006618705
2022-09-08,668.25,692.43,660.36,691.92,682.240601,860106,860100,23.67,3.54,682.73,"September 08, 22",0.0354
2022-09-07,664.02,677.15,659.82,674.22,664.788269,482678,482700,10.2,1.54,671.53,"September 07, 22",0.0154
2022-09-06,658.99,667.2299,647.91,661.63,652.37439,656273,656300,2.64,0.40061,659.27,"September 06, 22",0.0040061
2022-09-02,677.06,679.53,654.0462,658.06,644.042603,501999,502000,-19,-2.81,666.34,"September 02, 22",-0.0281
2022-09-01,661.21,665.46,650.795,664.85,650.687927,485355,485400,3.64,0.55051,659.37,"September 01, 22",0.0055051
2022-08-31,678.65,682.09,665.04,666.39,652.19519,651350,651400,-12.26,-1.81,670.67,"August 31, 22",-0.0181
2022-08-30,681.05,681.66,668.41,672.72,658.39032,486413,486400,-8.33,-1.22,673.39,"August 30, 22",-0.0122
2022-08-29,671.95,679.6246,670.15,675.89,661.492798,379499,379500,3.94,0.58635,675.57,"August 29, 22",0.0058635
2022-08-26,713.35,714.27,675.77,676.44,662.031067,633221,633200,-36.91,-5.17,685.77,"August 26, 22",-0.0517
2022-08-25,703.69,711.89,700.31,710.6,695.46344,363671,363700,6.91,0.98197,707.67,"August 25, 22",0.0098197
2022-08-24,694.89,704.32,694.01,700.42,685.500244,385968,386000,5.53,0.79581,699.59,"August 24, 22",0.0079581
2022-08-23,692.58,704.045,692,696.97,682.123779,403519,403500,4.39,0.63386,697.55,"August 23, 22",0.0063386
2022-08-22,699.09,702.1799,692.22,695.05,680.244629,675636,675600,-4.04,-0.57789,695.74,"August 22, 22",-0.0057789
2022-08-19,736.04,737.25,712.31,713.85,698.644165,774976,774900,-22.19,-3.01,718.39,"August 19, 22",-0.0301
2022-08-18,739.88,747.96,734.18,745.22,729.345947,785579,785600,5.34,0.72174,742.05,"August 18, 22",0.0072174
2022-08-17,744.47,746.79,734.54,743.22,727.38855,594206,594100,-1.25,-0.1679,741.58,"August 17, 22",-0.001679
2022-08-16,749.05,763.665,748.17,757.07,740.943604,664270,664300,8.02,1.07,756.54,"August 16, 22",0.0107
2022-08-15,745.21,759.11,743.55,755.82,739.720154,720501,720500,10.61,1.42,754.25,"August 15, 22",0.0142
2022-08-12,732.5,752.44,728.03,751.83,735.815247,766238,765900,19.33,2.64,745.76,"August 12, 22",0.0264
2022-08-11,732.11,736.88,727.45,728.65,713.128967,692405,692300,-3.46,-0.47261,730.72,"August 11, 22",-0.0047261
2022-08-10,711.11,725.27,710.05,725.21,709.762268,822279,822200,14.1,1.98,720.44,"August 10, 22",0.0198
2022-08-09,695.25,698.57,688.99,696.51,681.673584,486185,486200,1.26,0.18123,693.51,"August 09, 22",0.0018123
2022-08-08,700,705.31,694.244,696.27,681.43866,490636,490600,-3.73,-0.53286,698.85,"August 08, 22",-0.0053286
2022-08-05,687.25,700,686.29,695.93,681.105896,549028,549000,8.68,1.26,694.17,"August 05, 22",0.0126
2022-08-04,692.49,699.38,691.065,696.01,681.184204,746322,746300,3.52,0.50831,695.18,"August 04, 22",0.0050831
2022-08-03,673.07,691.44,668.93,690.54,675.830688,901811,901800,17.47,2.6,686.04,"August 03, 22",0.026
2022-08-02,663.78,677.89,662.99,666.16,651.970032,711614,711600,2.38,0.35855,670.23,"August 02, 22",0.0035855
2022-08-01,661.3,674.8,655.48,671.39,657.088623,569914,569900,10.09,1.53,669.16,"August 01, 22",0.0153
2022-07-29,660.91,674.84,660.1981,669.18,654.92572,894331,894300,8.27,1.25,670.38,"July 29, 22",0.0125
2022-07-28,647.63,663.94,638.81,659.98,645.921692,550853,550900,12.35,1.91,655.26,"July 28, 22",0.0191
2022-07-27,628.81,646.425,625.44,643.32,629.616577,468646,468600,14.51,2.31,637.82,"July 27, 22",0.0231
2022-07-26,634.13,634.13,620.28,622.94,609.670715,498510,498500,-11.19,-1.76,624.22,"July 26, 22",-0.0176
2022-07-25,636.72,639.28,629.205,636.15,622.599365,472083,472100,-0.57,-0.0895213,634.35,"July 25, 22",-0.000895213
2022-07-22,641.44,645.1308,627.475,633.64,620.142761,512581,512600,-7.8,-1.22,634.23,"July 22, 22",-0.0122
2022-07-21,634.24,642.47,630.768,639.31,625.692017,722029,722000,5.07,0.79938,637.74,"July 21, 22",0.0079938
2022-07-20,628.97,639.3,626.49,634.73,621.209534,671517,671500,5.76,0.91578,634.76,"July 20, 22",0.0091578
2022-07-19,608.32,629.65,606.45,628.34,614.955688,922728,922700,20.02,3.29,623.34,"July 19, 22",0.0329
2022-07-18,605.46,613.3662,594.55,597.53,584.802002,830977,830900,-7.93,-1.31,603.38,"July 18, 22",-0.0131
2022-07-15,594.99,603.805,585.51,600.37,587.581482,1052963,1053000,5.38,0.90422,595.87,"July 15, 22",0.0090422
2022-07-14,584.88,591.215,580.23,588.63,576.091553,1136578,1136500,3.75,0.64116,587,"July 14, 22",0.0064116
2022-07-13,595,600.055,583.25,596.38,583.676453,601624,601500,1.38,0.23193,594.42,"July 13, 22",0.0023193
2022-07-12,602,616.4306,600.75,603.29,590.43927,499690,499700,1.29,0.21429,607.18,"July 12, 22",0.0021429
2022-07-11,612.04,613.885,603.73,605,592.112793,460261,460100,-7.04,-1.15,607.15,"July 11, 22",-0.0115
2022-07-08,618.83,623.45,612.87,619.56,606.362671,347056,347000,0.73,0.11796,619.29,"July 08, 22",0.0011796
2022-07-07,619.21,626.85,618.125,623.7,610.414551,507942,507900,4.49,0.72512,622.05,"July 07, 22",0.0072512
2022-07-06,622.55,624.34,609.94,614.74,601.645386,512795,512800,-7.81,-1.25,615.61,"July 06, 22",-0.0125
2022-07-05,604.97,621.18,597.5001,620.72,607.497925,572841,572800,15.75,2.6,612.88,"July 05, 22",0.026
2022-07-01,607.25,619.27,605.978,616.7,603.56366,502755,502700,9.45,1.56,613.64,"July 01, 22",0.0156
2022-06-30,606.86,615.84,596.32,609.04,596.066772,721811,721800,2.18,0.35923,608.1,"June 30, 22",0.0035923
2022-06-29,627.61,629.71,613.79,617.96,604.796814,535245,535200,-9.65,-1.54,620.01,"June 29, 22",-0.0154
2022-06-28,642.4,648,626.495,629.12,615.719055,518444,518300,-13.28,-2.07,632.7,"June 28, 22",-0.0207
2022-06-27,650,652.75,633.86,636.92,623.352905,637294,637200,-13.08,-2.01,638.93,"June 27, 22",-0.0201
2022-06-24,632.44,648.34,632.1701,647.78,633.981567,1013796,1013800,15.34,2.43,644.82,"June 24, 22",0.0243
2022-06-23,613.41,628.69,609.33,624.71,611.402954,849903,849900,11.3,1.84,621.37,"June 23, 22",0.0184
2022-06-22,605.29,621.925,603.12,609.28,596.301697,942982,942900,3.99,0.65919,612.76,"June 22, 22",0.0065919
2022-06-21,596.75,616.86,595.75,614.54,601.449585,1130244,1130200,17.79,2.98,608.93,"June 21, 22",0.0298
2022-06-17,587.43,594.85,579.1004,582.26,569.857178,1436752,1436700,-5.17,-0.8801,584.74,"June 17, 22",-0.008801
2022-06-16,581.31,586.82,575.6,585.77,573.29248,1005924,1005900,4.46,0.76723,582.83,"June 16, 22",0.0076723
2022-06-15,598.42,610.71,589.78,599.9,587.12146,922789,922800,1.48,0.24732,600.16,"June 15, 22",0.0024732
2022-06-14,596.71,604.5122,587.26,591.23,578.636108,750449,750400,-5.48,-0.91837,594.26,"June 14, 22",-0.0091837
